time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
145.0,20,send_clear,140.0,145.0,,,
260.96320000000003,23,send_clear,255.96320000000003,260.96320000000003,,,
337.75216,13,send_clear,332.75216,337.75216,,,
489.0,40,send_clear,484.0,489.0,,,
600.0632,19,send_clear,595.0632,600.0632,,,
895.0,48,send_clear,890.0,895.0,,,
954.2632,3,send_clear,949.2632,954.2632,,,
1221.0,45,send_clear,1216.0,1221.0,,,
1442.0,41,send_clear,1437.0,1442.0,,,
1446.0,9,skip_busy,1441.0,1446.0,41,1442.0,1462.544
1572.0,31,send_clear,1567.0,1572.0,,,
1760.0,16,send_clear,1755.0,1760.0,,,
1815.0632,18,send_clear,1810.0632,1815.0632,,,
1908.58216,22,send_clear,1903.58216,1908.58216,,,
1909.28216,34,skip_busy,1904.28216,1909.28216,22,1908.58216,1929.12616
2079.0,28,send_clear,2074.0,2079.0,,,
2145.2632,11,send_clear,2140.2632,2145.2632,,,
2228.84216,26,send_clear,2223.84216,2228.84216,,,
2291.715848,39,send_clear,2286.715848,2291.715848,,,
2293.115848,12,skip_busy,2288.115848,2293.115848,39,2291.715848,2312.2598479999997
2311.315848,0,skip_busy,2306.315848,2311.315848,39,2291.715848,2312.2598479999997
2372.1779544,8,send_clear,2367.1779544,2372.1779544,,,
2463.51658632,6,send_clear,2458.51658632,2463.51658632,,,
2521.018175896,24,send_clear,2516.018175896,2521.018175896,,,
2664.0,44,send_clear,2659.0,2664.0,,,
2774.3632,27,send_clear,2769.3632,2774.3632,,,
2843.17216,37,send_clear,2838.17216,2843.17216,,,
2896.97536,14,send_clear,2891.97536,2896.97536,,,
2955.9862016,7,send_clear,2950.9862016,2955.9862016,,,
2964.3162015999997,32,skip_busy,2959.3162015999997,2964.3162015999997,7,2955.9862016,2976.5302016
3228.0,38,send_clear,3223.0,3228.0,,,
3242.0,36,skip_busy,3237.0,3242.0,38,3228.0,3248.544
3685.0,5,send_clear,3680.0,3685.0,,,
3756.1632,49,send_clear,3751.1632,3756.1632,,,
3809.9664,47,send_clear,3804.9664,3809.9664,,,
4048.0,15,send_clear,4043.0,4048.0,,,
4098.8632,42,send_clear,4093.8632,4098.8632,,,
4171.7764,30,send_clear,4166.7764,4171.7764,,,
4312.0,4,send_clear,4307.0,4312.0,,,
4330.0,25,skip_busy,4325.0,4330.0,4,4312.0,4332.544
4395.0632,46,send_clear,4390.0632,4395.0632,,,
