time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1260.0,8,send_clear,1255.0,1260.0,,,
1778.1088,3,send_clear,1773.1088,1778.1088,,,
2128.8576000000003,0,send_clear,2123.8576000000003,2128.8576000000003,,,
2416.2464,17,send_clear,2411.2464,2416.2464,,,
2733.4336,14,send_clear,2728.4336,2733.4336,,,
3066.84096,12,send_clear,3061.84096,3066.84096,,,
3069.13472,9,skip_busy,3064.13472,3069.13472,12,3066.84096,3087.38496
3572.048060416,6,send_clear,3567.048060416,3572.048060416,,,
3926.4496945151996,11,send_clear,3921.4496945151996,3926.4496945151996,,,
4307.6236496896,13,send_clear,4302.6236496896,4307.6236496896,,,
4587.6191696896,7,send_clear,4582.6191696896,4587.6191696896,,,
4601.0540496896,15,skip_busy,4596.0540496896,4601.0540496896,7,4587.6191696896,4608.1631696896
4960.087453696,5,send_clear,4955.087453696,4960.087453696,,,
5330.69403295744,18,send_clear,5325.69403295744,5330.69403295744,,,
5605.512208957441,10,send_clear,5600.512208957441,5605.512208957441,,,
5620.45441695744,1,skip_busy,5615.45441695744,5620.45441695744,10,5605.512208957441,5626.0562089574405
5934.458294340301,19,send_clear,5929.458294340301,5934.458294340301,,,
6332.827388239246,2,send_clear,6327.827388239246,6332.827388239246,,,
6336.431868239245,4,skip_busy,6331.431868239245,6336.431868239245,2,6332.827388239246,6353.371388239246
6678.217142750468,16,send_clear,6673.217142750468,6678.217142750468,,,
7024.690319801047,8,send_clear,7019.690319801047,7024.690319801047,,,
7426.209635657148,3,send_clear,7421.209635657148,7426.209635657148,,,
7788.832721047714,0,send_clear,7783.832721047714,7788.832721047714,,,
8132.122864343428,17,send_clear,8127.122864343428,8132.122864343428,,,
8477.904142810181,14,send_clear,8472.904142810181,8477.904142810181,,,
8827.152160693286,12,send_clear,8822.152160693286,8827.152160693286,,,
9148.964592742164,9,send_clear,9143.964592742164,9148.964592742164,,,
