time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1260.0,8,1,1280.544,20.544
1778.1088,3,1,1798.6528,20.544
2128.8576000000003,0,1,2149.4016,20.544
2416.2464,17,1,2436.7904,20.544
2733.4336,14,1,2753.9775999999997,20.544
3066.84096,12,1,3087.38496,20.544
3572.048060416,6,1,3592.592060416,20.544
3926.4496945151996,11,1,3946.9936945151994,20.544
4307.6236496896,13,1,4328.1676496896,20.544
4587.6191696896,7,1,4608.1631696896,20.544
4960.087453696,5,1,4980.631453696,20.544
5330.69403295744,18,1,5351.23803295744,20.544
5605.512208957441,10,1,5626.0562089574405,20.544
5934.458294340301,19,1,5955.002294340301,20.544
6332.827388239246,2,1,6353.371388239246,20.544
6678.217142750468,16,1,6698.761142750468,20.544
7024.690319801047,8,2,7045.234319801047,20.544
7426.209635657148,3,2,7446.753635657148,20.544
7788.832721047714,0,2,7809.3767210477135,20.544
8132.122864343428,17,2,8152.666864343428,20.544
8477.904142810181,14,2,8498.44814281018,20.544
8827.152160693286,12,2,8847.696160693285,20.544
9148.964592742164,9,1,9169.508592742164,20.544
9469.373107452177,6,2,9489.917107452176,20.544
9809.848005758273,11,2,9830.392005758273,20.544
10156.910066574843,13,2,10177.454066574843,20.544
10479.435010477282,7,2,10499.979010477282,20.544
10794.169613594057,15,1,10814.713613594056,20.544
11071.144375721939,5,2,11091.688375721938,20.544
11397.203281111133,18,2,11417.747281111133,20.544
11705.220477220975,10,2,11725.764477220975,20.544
12009.254335326375,1,1,12029.798335326375,20.544
12351.524354788757,2,2,12372.068354788757,20.544
12654.848938478355,4,1,12675.392938478355,20.544
12994.007532970554,8,3,13014.551532970554,20.544
13335.073686219579,3,3,13355.617686219579,20.544
13671.578423410225,0,3,13692.122423410225,20.544
14005.87806707628,17,3,14026.42206707628,20.544
14342.888906805598,14,3,14363.432906805598,20.544
14680.992622568563,12,3,14701.536622568563,20.544
15014.311974665246,9,2,15034.855974665246,20.544
15346.353859773542,6,3,15366.897859773542,20.544
15682.572971743815,11,3,15703.116971743815,20.544
16020.727019626323,13,3,16041.271019626323,20.544
16353.117927748795,7,3,16373.661927748795,20.544
16682.70716664122,15,2,16703.25116664122,20.544
17001.17267524435,5,3,17021.71667524435,20.544
17329.551218260018,18,3,17350.09521826002,20.544
17652.886554991255,10,3,17673.430554991257,20.544
17973.699090958402,1,2,17994.243090958404,20.544
18283.05161125461,19,2,18303.595611254612,20.544
18618.16289681446,4,2,18638.706896814463,20.544
18928.73725587781,16,2,18949.281255877813,20.544
19271.132913109726,3,4,19291.676913109728,20.544
19599.55965003679,0,4,19620.10365003679,20.544
