time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1420.0,0,send_clear,1415.0,1420.0,,,
1986.6632,5,send_clear,1981.6632,1986.6632,,,
2490.8163999999997,19,send_clear,2485.8163999999997,2490.8163999999997,,,
2998.2036000000003,3,send_clear,2993.2036000000003,2998.2036000000003,,,
3442.273,1,send_clear,3437.273,3442.273,,,
3889.85669568,13,send_clear,3884.85669568,3889.85669568,,,
3895.85919568,17,skip_busy,3890.85919568,3895.85919568,13,3889.85669568,3910.40069568
4294.04548568,4,send_clear,4289.04548568,4294.04548568,,,
4753.5188584488005,11,send_clear,4748.5188584488005,4753.5188584488005,,,
4756.0399084488,6,skip_busy,4751.0399084488,4756.0399084488,11,4753.5188584488005,4774.0628584488
5193.8581407204,7,send_clear,5188.8581407204,5193.8581407204,,,
5724.581528470801,8,send_clear,5719.581528470801,5724.581528470801,,,
5735.3860284708,14,skip_busy,5730.3860284708,5735.3860284708,8,5724.581528470801,5745.1255284708
6189.60680636097,10,send_clear,6184.60680636097,6189.60680636097,,,
6201.611806360969,16,skip_busy,6196.611806360969,6201.611806360969,10,6189.60680636097,6210.15080636097
6616.682685707439,15,send_clear,6611.682685707439,6616.682685707439,,,
7016.165515707439,18,send_clear,7011.165515707439,7016.165515707439,,,
7021.87989570744,2,skip_busy,7016.87989570744,7021.87989570744,18,7016.165515707439,7036.709515707439
7437.695960321592,12,send_clear,7432.695960321592,7437.695960321592,,,
7456.687870321592,9,skip_busy,7451.687870321592,7456.687870321592,12,7437.695960321592,7458.239960321592
7864.859919321591,0,send_clear,7859.859919321591,7864.859919321591,,,
8311.123317902307,5,send_clear,8306.123317902307,8311.123317902307,,,
8752.847152281302,19,send_clear,8747.847152281302,8752.847152281302,,,
9199.299515969647,3,send_clear,9194.299515969647,9199.299515969647,,,
9640.550703251763,1,send_clear,9635.550703251763,9640.550703251763,,,
10083.528974878325,13,send_clear,10078.528974878325,10083.528974878325,,,
10516.346528490094,17,send_clear,10511.346528490094,10516.346528490094,,,
10520.243448250392,4,skip_busy,10515.243448250392,10520.243448250392,17,10516.346528490094,10536.890528490094
10962.959081681074,11,send_clear,10957.959081681074,10962.959081681074,,,
11393.965013627247,6,send_clear,11388.965013627247,11393.965013627247,,,
11404.522873925132,7,skip_busy,11399.522873925132,11404.522873925132,6,11393.965013627247,11414.509013627247
11857.801937009535,8,send_clear,11852.801937009535,11857.801937009535,,,
12294.403118538903,14,send_clear,12289.403118538903,12294.403118538903,,,
12307.717754678904,10,skip_busy,12302.717754678904,12307.717754678904,14,12294.403118538903,12314.947118538903
12741.63794550409,16,send_clear,12736.63794550409,12741.63794550409,,,
12748.37265819585,15,skip_busy,12743.37265819585,12748.37265819585,16,12741.63794550409,12762.18194550409
13186.074473985478,18,send_clear,13181.074473985478,13186.074473985478,,,
13620.265962418121,2,send_clear,13615.265962418121,13620.265962418121,,,
13627.125918397822,12,skip_busy,13622.125918397822,13627.125918397822,2,13620.265962418121,13640.809962418121
14061.013210956888,9,send_clear,14056.013210956888,14061.013210956888,,,
14066.588437232318,0,skip_busy,14061.588437232318,14066.588437232318,9,14061.013210956888,14081.557210956888
14507.797330251306,5,send_clear,14502.797330251306,14507.797330251306,,,
14950.403005243485,19,send_clear,14945.403005243485,14950.403005243485,,,
15393.5255343995,3,send_clear,15388.5255343995,15393.5255343995,,,
15835.87554226389,1,send_clear,15830.87554226389,15835.87554226389,,,
16278.871778269739,13,send_clear,16273.871778269739,16278.871778269739,,,
16720.27279281395,17,send_clear,16715.27279281395,16720.27279281395,,,
17151.907158218462,4,send_clear,17146.907158218462,17151.907158218462,,,
17163.28812472916,11,skip_busy,17158.28812472916,17163.28812472916,4,17151.907158218462,17172.451158218464
17600.4681926642,6,send_clear,17595.4681926642,17600.4681926642,,,
18032.81316220261,7,send_clear,18027.81316220261,18032.81316220261,,,
18045.969524335207,8,skip_busy,18040.969524335207,18045.969524335207,7,18032.81316220261,18053.35716220261
18484.029828000537,14,send_clear,18479.029828000537,18484.029828000537,,,
18917.599075580303,10,send_clear,18912.599075580303,18917.599075580303,,,
18927.501792052288,16,skip_busy,18922.501792052288,18927.501792052288,10,18917.599075580303,18938.143075580305
19357.288483612585,15,send_clear,19352.288483612585,19357.288483612585,,,
19367.82677779235,18,skip_busy,19362.82677779235,19367.82677779235,15,19357.288483612585,19377.832483612587
19806.884704203585,2,send_clear,19801.884704203585,19806.884704203585,,,
20239.584231329853,12,send_clear,20234.584231329853,20239.584231329853,,,
20249.481418590258,9,skip_busy,20244.481418590258,20249.481418590258,12,20239.584231329853,20260.128231329854
20679.41951632649,0,send_clear,20674.41951632649,20679.41951632649,,,
20690.54724497619,5,skip_busy,20685.54724497619,20690.54724497619,0,20679.41951632649,20699.96351632649
21130.3181443842,19,send_clear,21125.3181443842,21130.3181443842,,,
21573.969855773,3,send_clear,21568.969855773,21573.969855773,,,
22017.6648309085,1,send_clear,22012.6648309085,22017.6648309085,,,
22461.10305631584,13,send_clear,22456.10305631584,22461.10305631584,,,
22904.79234321054,17,send_clear,22899.79234321054,22904.79234321054,,,
23346.919095033852,4,send_clear,23341.919095033852,23346.919095033852,,,
23780.468784717843,11,send_clear,23775.468784717843,23780.468784717843,,,
23790.919388735685,6,skip_busy,23785.919388735685,23790.919388735685,11,23780.468784717843,23801.012784717845
24229.306600181044,7,send_clear,24224.306600181044,24229.306600181044,,,
24662.829934952853,8,send_clear,24657.829934952853,24662.829934952853,,,
24673.428480189883,14,skip_busy,24668.428480189883,24673.428480189883,8,24662.829934952853,24683.373934952855
25111.796991790623,10,send_clear,25106.796991790623,25111.796991790623,,,
25544.655420576884,16,send_clear,25539.655420576884,25544.655420576884,,,
25553.863419827423,15,skip_busy,25548.863419827423,25553.863419827423,16,25544.655420576884,25565.199420576886
25983.94337707258,18,send_clear,25978.94337707258,25983.94337707258,,,
25994.70959276452,2,skip_busy,25989.70959276452,25994.70959276452,18,25983.94337707258,26004.487377072583
26433.057555633444,12,send_clear,26428.057555633444,26433.057555633444,,,
26865.787535312455,9,send_clear,26860.787535312455,26865.787535312455,,,
26875.02098139898,0,skip_busy,26870.02098139898,26875.02098139898,9,26865.787535312455,26886.331535312456
27305.505999185618,5,send_clear,27300.505999185618,27305.505999185618,,,
27316.392044249125,19,skip_busy,27311.392044249125,27316.392044249125,5,27305.505999185618,27326.04999918562
27756.146729874108,3,send_clear,27751.146729874108,27756.146729874108,,,
28199.718708458156,1,send_clear,28194.718708458156,28199.718708458156,,,
28643.469741402227,13,send_clear,28638.469741402227,28643.469741402227,,,
29086.97678301653,17,send_clear,29081.97678301653,29086.97678301653,,,
29530.7737885905,4,send_clear,29525.7737885905,29530.7737885905,,,
29973.25067561745,11,send_clear,29968.25067561745,29973.25067561745,,,
30406.781801938007,6,send_clear,30401.781801938007,30406.781801938007,,,
30417.43529056563,7,skip_busy,30412.43529056563,30417.43529056563,6,30406.781801938007,30427.32580193801
30856.115462917,8,send_clear,30851.115462917,30856.115462917,,,
31289.421271710005,14,send_clear,31284.421271710005,31289.421271710005,,,
31300.071617454745,10,skip_busy,31295.071617454745,31300.071617454745,14,31289.421271710005,31309.965271710007
31738.400590580026,16,send_clear,31733.400590580026,31738.400590580026,,,
32171.19645575645,15,send_clear,32166.19645575645,32171.19645575645,,,
32180.45374417064,18,skip_busy,32175.45374417064,32180.45374417064,15,32171.19645575645,32191.74045575645
32610.5735231938,2,send_clear,32605.5735231938,32610.5735231938,,,
32621.22041531318,12,skip_busy,32616.22041531318,32621.22041531318,2,32610.5735231938,32631.117523193803
33059.602226115094,9,send_clear,33054.602226115094,33059.602226115094,,,
33492.190117937105,0,send_clear,33487.190117937105,33492.190117937105,,,
33501.51548487651,5,skip_busy,33496.51548487651,33501.51548487651,0,33492.190117937105,33512.73411793711
33931.90685140856,19,send_clear,33926.90685140856,33931.90685140856,,,
33942.79017142155,3,skip_busy,33937.79017142155,33942.79017142155,19,33931.90685140856,33952.45085140856
34382.49319692362,1,send_clear,34377.49319692362,34382.49319692362,,,
34826.034654510004,13,send_clear,34821.034654510004,34826.034654510004,,,
35269.75564418841,17,send_clear,35264.75564418841,35269.75564418841,,,
35713.24696042475,4,send_clear,35708.24696042475,35713.24696042475,,,
36157.081579061385,11,send_clear,36152.081579061385,36157.081579061385,,,
36599.551853398516,6,send_clear,36594.551853398516,36599.551853398516,,,
37033.11539196159,7,send_clear,37028.11539196159,37033.11539196159,,,
37043.81811852869,8,skip_busy,37038.81811852869,37043.81811852869,7,37033.11539196159,37053.65939196159
37482.47181325909,14,send_clear,37477.47181325909,37482.47181325909,,,
37915.801728449675,10,send_clear,37910.801728449675,37915.801728449675,,,
37926.44542896284,16,skip_busy,37921.44542896284,37926.44542896284,10,37915.801728449675,37936.345728449676
38364.782692031156,15,send_clear,38359.782692031156,38364.782692031156,,,
38797.59860166877,18,send_clear,38792.59860166877,38797.59860166877,,,
38806.86258292919,2,skip_busy,38801.86258292919,38806.86258292919,18,38797.59860166877,38818.14260166877
39236.97688629832,12,send_clear,39231.97688629832,39236.97688629832,,,
39247.62946723979,9,skip_busy,39242.62946723979,39247.62946723979,12,39236.97688629832,39257.52088629832
39685.99633357673,0,send_clear,39680.99633357673,39685.99633357673,,,
40118.602005614404,5,send_clear,40113.602005614404,40118.602005614404,,,
40127.91163258745,19,skip_busy,40122.91163258745,40127.91163258745,5,40118.602005614404,40139.146005614406
40558.30829147082,3,send_clear,40553.30829147082,40558.30829147082,,,
40569.18292896696,1,skip_busy,40564.18292896696,40569.18292896696,3,40558.30829147082,40578.85229147082
41008.881632837845,13,send_clear,41003.881632837845,41008.881632837845,,,
41452.413694769406,17,send_clear,41447.413694769406,41452.413694769406,,,
41896.12611901682,4,send_clear,41891.12611901682,41896.12611901682,,,
42339.61750820339,11,send_clear,42334.61750820339,42339.61750820339,,,
42783.44576676,6,send_clear,42778.44576676,42783.44576676,,,
43225.916433298255,7,send_clear,43220.916433298255,43225.916433298255,,,
43659.485481897165,8,send_clear,43654.485481897165,43659.485481897165,,,
43670.183758370506,14,skip_busy,43665.183758370506,43670.183758370506,8,43659.485481897165,43680.02948189717
44108.84169564296,10,send_clear,44103.84169564296,44108.84169564296,,,
44542.170997267414,16,send_clear,44537.170997267414,44542.170997267414,,,
44552.816091071305,15,skip_busy,44547.816091071305,44552.816091071305,16,44542.170997267414,44562.714997267416
44991.15688757272,18,send_clear,44986.15688757272,44991.15688757272,,,
45423.97583596809,2,send_clear,45418.97583596809,45423.97583596809,,,
45433.238896935334,12,skip_busy,45428.238896935334,45433.238896935334,2,45423.97583596809,45444.519835968094
45863.35638800071,9,send_clear,45858.35638800071,45863.35638800071,,,
45874.00645722596,0,skip_busy,45869.00645722596,45874.00645722596,9,45863.35638800071,45883.900388000715
46312.3782763863,5,send_clear,46307.3782763863,46312.3782763863,,,
46744.98342095673,19,send_clear,46739.98342095673,46744.98342095673,,,
46754.29393741526,3,skip_busy,46749.29393741526,46754.29393741526,19,46744.98342095673,46765.52742095673
47184.690492288704,1,send_clear,47179.690492288704,47184.690492288704,,,
47195.56440344828,13,skip_busy,47190.56440344828,47195.56440344828,1,47184.690492288704,47205.234492288706
47635.262464106265,17,send_clear,47630.262464106265,47635.262464106265,,,
48078.79317750414,4,send_clear,48073.79317750414,48078.79317750414,,,
48522.50515886829,11,send_clear,48517.50515886829,48522.50515886829,,,
48965.99490456736,6,send_clear,48960.99490456736,48965.99490456736,,,
49409.822360406186,7,send_clear,49404.822360406186,49409.822360406186,,,
49852.29306455185,8,send_clear,49847.29306455185,49852.29306455185,,,
50285.86082363476,14,send_clear,50280.86082363476,50285.86082363476,,,
50296.55981315214,10,skip_busy,50291.55981315214,50296.55981315214,14,50285.86082363476,50306.40482363476
50735.216949330024,16,send_clear,50730.216949330024,50735.216949330024,,,
51168.54599245956,15,send_clear,51163.54599245956,51168.54599245956,,,
51179.191680127566,18,skip_busy,51174.191680127566,51179.191680127566,15,51168.54599245956,51189.089992459565
51617.532647805085,2,send_clear,51612.532647805085,51617.532647805085,,,
52050.351473829156,12,send_clear,52045.351473829156,52050.351473829156,,,
52059.615070552514,9,skip_busy,52054.615070552514,52059.615070552514,12,52050.351473829156,52070.89547382916
52489.73212347781,0,send_clear,52484.73212347781,52489.73212347781,,,
52500.38302512409,5,skip_busy,52495.38302512409,52500.38302512409,0,52489.73212347781,52510.27612347781
52938.75483873935,19,send_clear,52933.75483873935,52938.75483873935,,,
53371.36044348242,3,send_clear,53366.36044348242,53371.36044348242,,,
53380.67094246,1,skip_busy,53375.67094246,53380.67094246,3,53371.36044348242,53391.904443482425
53811.067743817206,13,send_clear,53806.067743817206,53811.067743817206,,,
53821.94154687199,17,skip_busy,53816.94154687199,53821.94154687199,13,53811.067743817206,53831.61174381721
54261.639669000055,4,send_clear,54256.639669000055,54261.639669000055,,,
54705.17050182493,11,send_clear,54700.17050182493,54705.17050182493,,,
55148.88237357799,6,send_clear,55143.88237357799,55148.88237357799,,,
55592.372026415935,7,send_clear,55587.372026415935,55592.372026415935,,,
56036.199466950915,8,send_clear,56031.199466950915,56036.199466950915,,,
56478.66992309273,14,send_clear,56473.66992309273,56478.66992309273,,,
56912.23770807476,10,send_clear,56907.23770807476,56912.23770807476,,,
56922.93656295218,16,skip_busy,56917.93656295218,56922.93656295218,10,56912.23770807476,56932.78170807476
57361.59359167339,15,send_clear,57356.59359167339,57361.59359167339,,,
57794.92262270338,18,send_clear,57789.92262270338,57794.92262270338,,,
57805.56833914094,2,skip_busy,57800.56833914094,57805.56833914094,18,57794.92262270338,57815.46662270338
58243.909208966594,12,send_clear,58238.909208966594,58243.909208966594,,,
58676.7280509827,9,send_clear,58671.7280509827,58676.7280509827,,,
58685.991574067855,0,skip_busy,58680.991574067855,58685.991574067855,9,58676.7280509827,58697.272050982705
59116.10873236362,5,send_clear,59111.10873236362,59116.10873236362,,,
59126.759633077934,19,skip_busy,59121.759633077934,59126.759633077934,5,59116.10873236362,59136.65273236362
59565.131508074046,3,send_clear,59560.131508074046,59565.131508074046,,,
59997.73712904827,1,send_clear,59992.73712904827,59997.73712904827,,,
60007.04766945238,13,skip_busy,60002.04766945238,60007.04766945238,1,59997.73712904827,60018.28112904827
60437.44447153824,17,send_clear,60432.44447153824,60437.44447153824,,,
60448.31828492431,4,skip_busy,60443.31828492431,60448.31828492431,17,60437.44447153824,60457.98847153824
60888.01645648271,11,send_clear,60883.01645648271,60888.01645648271,,,
61331.54730855817,6,send_clear,61326.54730855817,61331.54730855817,,,
61775.259195250306,7,send_clear,61770.259195250306,61775.259195250306,,,
62218.74886833234,8,send_clear,62213.74886833234,62218.74886833234,,,
62662.57628841148,14,send_clear,62657.57628841148,62662.57628841148,,,
63105.04675550225,10,send_clear,63100.04675550225,63105.04675550225,,,
63538.614522744014,16,send_clear,63533.614522744014,63538.614522744014,,,
63549.313359561194,15,skip_busy,63544.313359561194,63549.313359561194,16,63538.614522744014,63559.158522744015
63987.9703833782,18,send_clear,63982.9703833782,63987.9703833782,,,
64421.29940959148,2,send_clear,64416.29940959148,64421.29940959148,,,
64431.945109583074,12,skip_busy,64426.945109583074,64431.945109583074,2,64421.29940959148,64441.84340959148
64870.28597287436,9,send_clear,64865.28597287436,64870.28597287436,,,
65303.10479019588,0,send_clear,65298.10479019588,65303.10479019588,,,
65312.36833099065,5,skip_busy,65307.36833099065,65312.36833099065,0,65303.10479019588,65323.64879019588
65742.4854725466,19,send_clear,65737.4854725466,65742.4854725466,,,
65753.1363835772,3,skip_busy,65748.1363835772,65753.1363835772,19,65742.4854725466,65763.0294725466
66191.50825087848,1,send_clear,66186.50825087848,66191.50825087848,,,
66624.11387346362,13,send_clear,66619.11387346362,66624.11387346362,,,
66633.4244139902,17,skip_busy,66628.4244139902,66633.4244139902,13,66624.11387346362,66644.65787346361
67063.82121479245,4,send_clear,67058.82121479245,67063.82121479245,,,
67074.69503648626,11,skip_busy,67069.69503648626,67074.69503648626,4,67063.82121479245,67084.36521479244
67514.39320997645,6,send_clear,67509.39320997645,67514.39320997645,,,
67957.92406796713,7,send_clear,67952.92406796713,67957.92406796713,,,
68401.63596217048,8,send_clear,68396.63596217048,68401.63596217048,,,
68845.12563681182,14,send_clear,68840.12563681182,68845.12563681182,,,
69288.95306261585,10,send_clear,69283.95306261585,69288.95306261585,,,
69731.42353122031,16,send_clear,69726.42353122031,69731.42353122031,,,
70164.99129851123,15,send_clear,70159.99129851123,70164.99129851123,,,
70175.69013450414,18,skip_busy,70170.69013450414,70175.69013450414,15,70164.99129851123,70185.53529851123
70614.34715938727,2,send_clear,70609.34715938727,70614.34715938727,,,
71047.67618384327,12,send_clear,71042.67618384327,71047.67618384327,,,
71058.32188273664,9,skip_busy,71053.32188273664,71058.32188273664,12,71047.67618384327,71068.22018384327
71496.66274197647,0,send_clear,71491.66274197647,71496.66274197647,,,
