time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
764.0,2,send_clear,759.0,764.0,,,
1138.5088,9,send_clear,1133.5088,1138.5088,,,
1143.3088,8,skip_busy,1138.3088,1143.3088,9,1138.5088,1159.0528000000002
2161.0,3,send_clear,2156.0,2161.0,,,
3232.0,5,send_clear,3227.0,3232.0,,,
4339.0,6,send_clear,4334.0,4339.0,,,
4799.9088,1,send_clear,4794.9088,4799.9088,,,
5158.49056,7,send_clear,5153.49056,5158.49056,,,
5400.606912,4,send_clear,5395.606912,5400.606912,,,
5574.475712,0,send_clear,5569.475712,5574.475712,,,
5855.34808832,2,send_clear,5850.34808832,5855.34808832,,,
6185.985457664,9,send_clear,6180.985457664,6185.985457664,,,
6357.166257664,8,send_clear,6352.166257664,6357.166257664,,,
7161.0,3,send_clear,7156.0,7161.0,,,
8232.0,5,send_clear,8227.0,8232.0,,,
9339.0,6,send_clear,9334.0,9339.0,,,
9811.835840000002,1,send_clear,9806.835840000002,9811.835840000002,,,
10193.268416,7,send_clear,10188.268416,10193.268416,,,
10463.248012799999,4,send_clear,10458.248012799999,10463.248012799999,,,
10678.632844799999,0,send_clear,10673.632844799999,10678.632844799999,,,
10944.664867532798,2,send_clear,10939.664867532798,10944.664867532798,,,
11243.940761579519,9,send_clear,11238.940761579519,11243.940761579519,,,
11455.916776026112,8,send_clear,11450.916776026112,11455.916776026112,,,
12161.0,3,send_clear,12156.0,12161.0,,,
13232.0,5,send_clear,13227.0,13232.0,,,
14339.0,6,send_clear,14334.0,14339.0,,,
14821.377472000002,1,send_clear,14816.377472000002,14821.377472000002,,,
15222.999027200001,7,send_clear,15217.999027200001,15222.999027200001,,,
15519.307015679999,4,send_clear,15514.307015679999,15519.307015679999,,,
15761.26210816,0,send_clear,15756.26210816,15761.26210816,,,
16027.32289936179,2,send_clear,16022.32289936179,16027.32289936179,,,
16310.784444588851,9,send_clear,16305.784444588851,16310.784444588851,,,
16545.71112947237,8,send_clear,16540.71112947237,16545.71112947237,,,
17161.0,3,send_clear,17156.0,17161.0,,,
18232.0,5,send_clear,18227.0,18232.0,,,
19339.0,6,send_clear,19334.0,19339.0,,,
19829.0107776,1,send_clear,19824.0107776,19829.0107776,,,
20248.31017728,7,send_clear,20243.31017728,20248.31017728,,,
20569.216448,4,send_clear,20564.216448,20569.216448,,,
20828.1765071872,0,send_clear,20823.1765071872,20828.1765071872,,,
21101.592428708984,2,send_clear,21096.592428708984,21101.592428708984,,,
21379.124611428615,9,send_clear,21374.124611428615,21379.124611428615,,,
21628.73067374148,8,send_clear,21623.73067374148,21628.73067374148,,,
22161.0,3,send_clear,22156.0,22161.0,,,
23232.0,5,send_clear,23227.0,23232.0,,,
24339.0,6,send_clear,24334.0,24339.0,,,
24835.117422080002,1,send_clear,24830.117422080002,24835.117422080002,,,
25269.780426240002,7,send_clear,25264.780426240002,25269.780426240002,,,
25613.438043648,4,send_clear,25608.438043648,25613.438043648,,,
25889.33761447936,0,send_clear,25884.33761447936,25889.33761447936,,,
26168.432604253307,2,send_clear,26163.432604253307,26168.432604253307,,,
26446.016130481676,9,send_clear,26441.016130481676,26446.016130481676,,,
26705.935913971414,8,send_clear,26700.935913971414,26705.935913971414,,,
27174.095982794282,3,send_clear,27169.095982794282,27174.095982794282,,,
28232.0,5,send_clear,28227.0,28232.0,,,
29339.0,6,send_clear,29334.0,29339.0,,,
29840.002737664003,1,send_clear,29835.002737664003,29840.002737664003,,,
30287.9336885248,7,send_clear,30282.9336885248,30287.9336885248,,,
30652.445972623358,4,send_clear,30647.445972623358,30652.445972623358,,,
30946.06808610816,0,send_clear,30941.06808610816,30946.06808610816,,,
31228.797679563486,2,send_clear,31223.797679563486,31228.797679563486,,,
31509.97659319828,9,send_clear,31504.97659319828,31509.97659319828,,,
31777.79777231152,8,send_clear,31772.79777231152,31777.79777231152,,,
32198.94514069773,3,send_clear,32193.94514069773,32198.94514069773,,,
33232.0,5,send_clear,33227.0,33232.0,,,
34339.0,6,send_clear,34334.0,34339.0,,,
34843.910990131204,1,send_clear,34838.910990131204,34843.910990131204,,,
35303.23794884609,7,send_clear,35298.23794884609,35303.23794884609,,,
35686.71316786791,4,send_clear,35681.71316786791,35686.71316786791,,,
35998.30590246011,0,send_clear,35993.30590246011,35998.30590246011,,,
36286.808124142815,2,send_clear,36281.808124142815,36286.808124142815,,,
36570.87142886908,9,send_clear,36565.87142886908,36570.87142886908,,,
36845.249999916035,8,send_clear,36840.249999916035,36845.249999916035,,,
37232.31491254139,3,send_clear,37227.31491254139,37232.31491254139,,,
38232.0,5,send_clear,38227.0,38232.0,,,
39339.0,6,send_clear,39334.0,39339.0,,,
39847.03759210496,1,send_clear,39842.03759210496,39847.03759210496,,,
40316.10667749786,7,send_clear,40311.10667749786,40316.10667749786,,,
40716.7006697939,4,send_clear,40711.7006697939,40716.7006697939,,,
41046.09365592687,0,send_clear,41041.09365592687,41046.09365592687,,,
41342.774030499626,2,send_clear,41337.774030499626,41342.774030499626,,,
41629.36074919519,9,send_clear,41624.36074919519,41629.36074919519,,,
41909.07183466524,8,send_clear,41904.07183466524,41909.07183466524,,,
42271.775096966165,3,send_clear,42266.775096966165,42271.775096966165,,,
43232.0,5,send_clear,43227.0,43232.0,,,
44339.0,6,send_clear,44334.0,44339.0,,,
44849.538873683974,1,send_clear,44844.538873683974,44849.538873683974,,,
45326.901916735085,7,send_clear,45321.901916735085,45326.901916735085,,,
45742.84971918214,4,send_clear,45737.84971918214,45742.84971918214,,,
46089.55366857792,0,send_clear,46084.55366857792,46089.55366857792,,,
46396.23875811529,2,send_clear,46391.23875811529,46396.23875811529,,,
46686.845150979214,9,send_clear,46681.845150979214,46686.845150979214,,,
46969.969045680045,8,send_clear,46964.969045680045,46969.969045680045,,,
47315.522686708944,3,send_clear,47310.522686708944,47315.522686708944,,,
48232.0,5,send_clear,48227.0,48232.0,,,
49339.0,6,send_clear,49334.0,49339.0,,,
49851.53989894718,1,send_clear,49846.53989894718,49851.53989894718,,,
50335.9383131775,7,send_clear,50330.9383131775,50335.9383131775,,,
50765.57623798121,4,send_clear,50760.57623798121,50765.57623798121,,,
51128.86698245858,0,send_clear,51123.86698245858,51128.86698245858,,,
51446.873202983945,2,send_clear,51441.873202983945,51446.873202983945,,,
51742.95956138016,9,send_clear,51737.95956138016,51742.95956138016,,,
52028.67594882007,8,send_clear,52023.67594882007,52028.67594882007,,,
52362.26213913117,3,send_clear,52357.26213913117,52362.26213913117,,,
53232.0,5,send_clear,53227.0,53232.0,,,
54339.0,6,send_clear,54334.0,54339.0,,,
54853.140719157745,1,send_clear,54848.140719157745,54853.140719157745,,,
55343.48759437355,7,send_clear,55338.48759437355,55343.48759437355,,,
55785.267309259674,4,send_clear,55780.267309259674,55785.267309259674,,,
56164.2558478188,0,send_clear,56159.2558478188,56164.2558478188,,,
56494.45853195091,2,send_clear,56489.45853195091,56494.45853195091,,,
56797.36815549431,9,send_clear,56792.36815549431,56797.36815549431,,,
57086.52319015492,8,send_clear,57081.52319015492,57086.52319015492,,,
57411.22314933592,3,send_clear,57406.22314933592,57411.22314933592,,,
58232.0,5,send_clear,58227.0,58232.0,,,
59339.0,6,send_clear,59334.0,59339.0,,,
59854.421375326194,1,send_clear,59849.421375326194,59854.421375326194,,,
60349.78315056408,7,send_clear,60344.78315056408,60349.78315056408,,,
60802.27927752055,4,send_clear,60797.27927752055,60802.27927752055,,,
61195.96933375915,0,send_clear,61190.96933375915,61195.96933375915,,,
61538.86949231256,2,send_clear,61533.86949231256,61538.86949231256,,,
61849.77722285796,9,send_clear,61844.77722285796,61849.77722285796,,,
62143.28279669553,8,send_clear,62138.28279669553,62143.28279669553,,,
62461.74387880784,3,send_clear,62456.74387880784,62461.74387880784,,,
63232.0,5,send_clear,63227.0,63232.0,,,
64339.0,6,send_clear,64334.0,64339.0,,,
64855.44590026096,1,send_clear,64850.44590026096,64855.44590026096,,,
65355.02450050345,7,send_clear,65350.02450050345,65355.02450050345,,,
65816.93712211713,4,send_clear,65811.93712211713,65816.93712211713,,,
66224.27169143075,0,send_clear,66219.27169143075,66224.27169143075,,,
66580.0587321362,2,send_clear,66575.0587321362,66580.0587321362,,,
66899.94232471361,9,send_clear,66894.94232471361,66899.94232471361,,,
67198.72350229915,8,send_clear,67193.72350229915,67198.72350229915,,,
67513.2486035061,3,send_clear,67508.2486035061,67513.2486035061,,,
68232.0,5,send_clear,68227.0,68232.0,,,
69339.0,6,send_clear,69334.0,69339.0,,,
69856.26552020878,1,send_clear,69851.26552020878,69856.26552020878,,,
70359.38150444452,7,send_clear,70354.38150444452,70359.38150444452,,,
70829.53479858261,4,send_clear,70824.53479858261,70829.53479858261,,,
71249.43311286112,0,send_clear,71244.43311286112,71249.43311286112,,,
71618.04240828118,2,send_clear,71613.04240828118,71618.04240828118,,,
71947.67114142713,9,send_clear,71942.67114142713,71947.67114142713,,,
72252.62183012474,8,send_clear,72247.62183012474,72252.62183012474,,,
72565.23204882983,3,send_clear,72560.23204882983,72565.23204882983,,,
73232.0,5,send_clear,73227.0,73232.0,,,
74339.0,6,send_clear,74334.0,74339.0,,,
74856.92121616701,1,send_clear,74851.92121616701,74856.92121616701,,,
75362.99824678902,7,send_clear,75357.99824678902,75362.99824678902,,,
75840.33628822389,4,send_clear,75835.33628822389,75840.33628822389,,,
76271.72254793368,0,send_clear,76266.72254793368,76271.72254793368,,,
76652.88723621168,2,send_clear,76647.88723621168,76652.88723621168,,,
76992.82316038404,9,send_clear,76987.82316038404,76992.82316038404,,,
77304.7708961766,8,send_clear,77299.7708961766,77304.7708961766,,,
77617.24861829919,3,send_clear,77612.24861829919,77617.24861829919,,,
78232.0,5,send_clear,78227.0,78232.0,,,
79339.0,6,send_clear,79334.0,79339.0,,,
79857.44577293361,1,send_clear,79852.44577293361,79857.44577293361,,,
80365.99655201794,7,send_clear,80360.99655201794,80365.99655201794,,,
80849.5771409827,4,send_clear,80844.5771409827,80849.5771409827,,,
81291.40226654347,0,send_clear,81286.40226654347,81291.40226654347,,,
81684.69904227804,2,send_clear,81679.69904227804,81684.69904227804,,,
82035.30713676284,9,send_clear,82030.30713676284,82035.30713676284,,,
82354.98694429385,8,send_clear,82349.98694429385,82354.98694429385,,,
82668.90508349812,3,send_clear,82663.90508349812,82668.90508349812,,,
83232.0,5,send_clear,83227.0,83232.0,,,
84339.0,6,send_clear,84334.0,84339.0,,,
84857.86541834689,1,send_clear,84852.86541834689,84857.86541834689,,,
85368.47912528373,7,send_clear,85363.47912528373,85368.47912528373,,,
85857.46633784291,4,send_clear,85852.46633784291,85857.46633784291,,,
86308.72388080336,0,send_clear,86303.72388080336,86308.72388080336,,,
86713.6128099831,2,send_clear,86708.6128099831,86713.6128099831,,,
87075.0770714069,9,send_clear,87070.0770714069,87075.0770714069,,,
87403.11376971645,8,send_clear,87398.11376971645,87403.11376971645,,,
87719.85562074179,3,send_clear,87714.85562074179,87719.85562074179,,,
88233.67992414835,5,send_clear,88228.67992414835,88233.67992414835,,,
89339.0,6,send_clear,89334.0,89339.0,,,
89858.20113467751,1,send_clear,89853.20113467751,89858.20113467751,,,
90370.53232716248,7,send_clear,90365.53232716248,90370.53232716248,,,
90864.18833570683,4,send_clear,90859.18833570683,90864.18833570683,,,
91323.92557178406,0,send_clear,91318.92557178406,91323.92557178406,,,
91739.78416234329,2,send_clear,91734.78416234329,91739.78416234329,,,
92112.12728959417,9,send_clear,92107.12728959417,92112.12728959417,,,
92449.025273692,8,send_clear,92444.025273692,92449.025273692,,,
92769.79835133183,3,send_clear,92764.79835133183,92769.79835133183,,,
93245.01240958505,5,send_clear,93240.01240958505,93245.01240958505,,,
94339.0,6,send_clear,94334.0,94339.0,,,
94858.46970774201,1,send_clear,94853.46970774201,94858.46970774201,,,
95372.22860327839,7,send_clear,95367.22860327839,95372.22860327839,,,
95869.90518922114,4,send_clear,95864.90518922114,95869.90518922114,,,
96337.23029527147,0,send_clear,96332.23029527147,96337.23029527147,,,
96763.38218892892,2,send_clear,96758.38218892892,96763.38218892892,,,
97146.48706946112,9,send_clear,97141.48706946112,97146.48706946112,,,
97492.62643284582,8,send_clear,97487.62643284582,97492.62643284582,,,
97818.47276763462,3,send_clear,97813.47276763462,97818.47276763462,,,
98263.81328119496,5,send_clear,98258.81328119496,98263.81328119496,,,
99339.0,6,send_clear,99334.0,99339.0,,,
99858.68456619361,1,send_clear,99853.68456619361,99858.68456619361,,,
100373.62859586143,7,send_clear,100368.62859586143,100373.62859586143,,,
100874.7586705492,4,send_clear,100869.7586705492,100874.7586705492,,,
101348.844770327,0,send_clear,101343.844770327,101348.844770327,,,
101784.58350520855,2,send_clear,101779.58350520855,101784.58350520855,,,
102178.2151566106,9,send_clear,102173.2151566106,102178.2151566106,,,
102533.85297759877,8,send_clear,102528.85297759877,102533.85297759877,,,
102865.65760962745,3,send_clear,102860.65760962745,102865.65760962745,,,
103288.29094688146,5,send_clear,103283.29094688146,103288.29094688146,,,
104339.0,6,send_clear,104334.0,104339.0,,,
104858.85645295489,1,send_clear,104853.85645295489,104858.85645295489,,,
105374.78296728012,7,send_clear,105369.78296728012,105374.78296728012,,,
105878.87232989538,4,send_clear,105873.87232989538,105878.87232989538,,,
