time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
166.0,2,send_clear,161.0,166.0,,,
3202.0,1,send_clear,3197.0,3202.0,,,
3600.0,0,send_clear,3595.0,3600.0,,,
4341.0,3,send_clear,4336.0,4341.0,,,
4692.0,4,send_clear,4687.0,4692.0,,,
5166.0,2,send_clear,5161.0,5166.0,,,
8202.0,1,send_clear,8197.0,8202.0,,,
8600.0,0,send_clear,8595.0,8600.0,,,
9341.0,3,send_clear,9336.0,9341.0,,,
9692.0,4,send_clear,9687.0,9692.0,,,
10166.0,2,send_clear,10161.0,10166.0,,,
13202.0,1,send_clear,13197.0,13202.0,,,
13600.0,0,send_clear,13595.0,13600.0,,,
14341.0,3,send_clear,14336.0,14341.0,,,
14692.0,4,send_clear,14687.0,14692.0,,,
15166.0,2,send_clear,15161.0,15166.0,,,
18202.0,1,send_clear,18197.0,18202.0,,,
18600.0,0,send_clear,18595.0,18600.0,,,
19341.0,3,send_clear,19336.0,19341.0,,,
19692.0,4,send_clear,19687.0,19692.0,,,
20166.0,2,send_clear,20161.0,20166.0,,,
23202.0,1,send_clear,23197.0,23202.0,,,
23600.0,0,send_clear,23595.0,23600.0,,,
24341.0,3,send_clear,24336.0,24341.0,,,
24692.0,4,send_clear,24687.0,24692.0,,,
25166.0,2,send_clear,25161.0,25166.0,,,
28202.0,1,send_clear,28197.0,28202.0,,,
28600.0,0,send_clear,28595.0,28600.0,,,
29341.0,3,send_clear,29336.0,29341.0,,,
29692.0,4,send_clear,29687.0,29692.0,,,
30166.0,2,send_clear,30161.0,30166.0,,,
33202.0,1,send_clear,33197.0,33202.0,,,
33600.0,0,send_clear,33595.0,33600.0,,,
34341.0,3,send_clear,34336.0,34341.0,,,
34692.0,4,send_clear,34687.0,34692.0,,,
35166.0,2,send_clear,35161.0,35166.0,,,
38202.0,1,send_clear,38197.0,38202.0,,,
38600.0,0,send_clear,38595.0,38600.0,,,
39341.0,3,send_clear,39336.0,39341.0,,,
39692.0,4,send_clear,39687.0,39692.0,,,
40166.0,2,send_clear,40161.0,40166.0,,,
43202.0,1,send_clear,43197.0,43202.0,,,
43600.0,0,send_clear,43595.0,43600.0,,,
44341.0,3,send_clear,44336.0,44341.0,,,
44692.0,4,send_clear,44687.0,44692.0,,,
45166.0,2,send_clear,45161.0,45166.0,,,
48202.0,1,send_clear,48197.0,48202.0,,,
48600.0,0,send_clear,48595.0,48600.0,,,
49341.0,3,send_clear,49336.0,49341.0,,,
49692.0,4,send_clear,49687.0,49692.0,,,
50166.0,2,send_clear,50161.0,50166.0,,,
53202.0,1,send_clear,53197.0,53202.0,,,
53600.0,0,send_clear,53595.0,53600.0,,,
54341.0,3,send_clear,54336.0,54341.0,,,
54692.0,4,send_clear,54687.0,54692.0,,,
55166.0,2,send_clear,55161.0,55166.0,,,
58202.0,1,send_clear,58197.0,58202.0,,,
58600.0,0,send_clear,58595.0,58600.0,,,
59341.0,3,send_clear,59336.0,59341.0,,,
59692.0,4,send_clear,59687.0,59692.0,,,
60166.0,2,send_clear,60161.0,60166.0,,,
63202.0,1,send_clear,63197.0,63202.0,,,
63600.0,0,send_clear,63595.0,63600.0,,,
64341.0,3,send_clear,64336.0,64341.0,,,
64692.0,4,send_clear,64687.0,64692.0,,,
65166.0,2,send_clear,65161.0,65166.0,,,
68202.0,1,send_clear,68197.0,68202.0,,,
68600.0,0,send_clear,68595.0,68600.0,,,
69341.0,3,send_clear,69336.0,69341.0,,,
69692.0,4,send_clear,69687.0,69692.0,,,
70166.0,2,send_clear,70161.0,70166.0,,,
73202.0,1,send_clear,73197.0,73202.0,,,
73600.0,0,send_clear,73595.0,73600.0,,,
74341.0,3,send_clear,74336.0,74341.0,,,
74692.0,4,send_clear,74687.0,74692.0,,,
75166.0,2,send_clear,75161.0,75166.0,,,
78202.0,1,send_clear,78197.0,78202.0,,,
78600.0,0,send_clear,78595.0,78600.0,,,
79341.0,3,send_clear,79336.0,79341.0,,,
79692.0,4,send_clear,79687.0,79692.0,,,
80166.0,2,send_clear,80161.0,80166.0,,,
83202.0,1,send_clear,83197.0,83202.0,,,
83600.0,0,send_clear,83595.0,83600.0,,,
84341.0,3,send_clear,84336.0,84341.0,,,
84692.0,4,send_clear,84687.0,84692.0,,,
85166.0,2,send_clear,85161.0,85166.0,,,
88202.0,1,send_clear,88197.0,88202.0,,,
88600.0,0,send_clear,88595.0,88600.0,,,
89341.0,3,send_clear,89336.0,89341.0,,,
89692.0,4,send_clear,89687.0,89692.0,,,
90166.0,2,send_clear,90161.0,90166.0,,,
93202.0,1,send_clear,93197.0,93202.0,,,
93600.0,0,send_clear,93595.0,93600.0,,,
94341.0,3,send_clear,94336.0,94341.0,,,
94692.0,4,send_clear,94687.0,94692.0,,,
95166.0,2,send_clear,95161.0,95166.0,,,
98202.0,1,send_clear,98197.0,98202.0,,,
98600.0,0,send_clear,98595.0,98600.0,,,
99341.0,3,send_clear,99336.0,99341.0,,,
99692.0,4,send_clear,99687.0,99692.0,,,
100166.0,2,send_clear,100161.0,100166.0,,,
103202.0,1,send_clear,103197.0,103202.0,,,
103600.0,0,send_clear,103595.0,103600.0,,,
104341.0,3,send_clear,104336.0,104341.0,,,
104692.0,4,send_clear,104687.0,104692.0,,,
105166.0,2,send_clear,105161.0,105166.0,,,
108202.0,1,send_clear,108197.0,108202.0,,,
108600.0,0,send_clear,108595.0,108600.0,,,
109341.0,3,send_clear,109336.0,109341.0,,,
109692.0,4,send_clear,109687.0,109692.0,,,
110166.0,2,send_clear,110161.0,110166.0,,,
113202.0,1,send_clear,113197.0,113202.0,,,
113600.0,0,send_clear,113595.0,113600.0,,,
114341.0,3,send_clear,114336.0,114341.0,,,
114692.0,4,send_clear,114687.0,114692.0,,,
115166.0,2,send_clear,115161.0,115166.0,,,
118202.0,1,send_clear,118197.0,118202.0,,,
118600.0,0,send_clear,118595.0,118600.0,,,
119341.0,3,send_clear,119336.0,119341.0,,,
119692.0,4,send_clear,119687.0,119692.0,,,
120166.0,2,send_clear,120161.0,120166.0,,,
123202.0,1,send_clear,123197.0,123202.0,,,
123600.0,0,send_clear,123595.0,123600.0,,,
124341.0,3,send_clear,124336.0,124341.0,,,
124692.0,4,send_clear,124687.0,124692.0,,,
125166.0,2,send_clear,125161.0,125166.0,,,
128202.0,1,send_clear,128197.0,128202.0,,,
128600.0,0,send_clear,128595.0,128600.0,,,
129341.0,3,send_clear,129336.0,129341.0,,,
129692.0,4,send_clear,129687.0,129692.0,,,
130166.0,2,send_clear,130161.0,130166.0,,,
133202.0,1,send_clear,133197.0,133202.0,,,
133600.0,0,send_clear,133595.0,133600.0,,,
134341.0,3,send_clear,134336.0,134341.0,,,
134692.0,4,send_clear,134687.0,134692.0,,,
135166.0,2,send_clear,135161.0,135166.0,,,
138202.0,1,send_clear,138197.0,138202.0,,,
138600.0,0,send_clear,138595.0,138600.0,,,
139341.0,3,send_clear,139336.0,139341.0,,,
139692.0,4,send_clear,139687.0,139692.0,,,
140166.0,2,send_clear,140161.0,140166.0,,,
143202.0,1,send_clear,143197.0,143202.0,,,
