time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1097.0,3,1,1117.544,20.544
1638.2544,4,1,1658.7984000000001,20.544
3415.0,2,1,3435.544,20.544
5048.0,1,1,5068.544,20.544
5342.6544,0,1,5363.1984,20.544
6123.61984,3,2,6144.16384,20.544
6688.845343999999,4,2,6709.389343999999,20.544
8415.0,2,2,8435.544,20.544
10048.0,1,2,10068.544,20.544
10415.24336,0,2,10435.78736,20.544
11154.836592,3,3,11175.380592,20.544
11737.4988688,4,3,11758.0428688,20.544
13415.0,2,3,13435.544,20.544
15048.0,1,3,15068.544,20.544
15480.573424,0,3,15501.117424,20.544
16189.464675199999,3,4,16210.008675199999,20.544
16784.749849440002,4,4,16805.293849440004,20.544
18415.0,2,4,18435.544,20.544
20048.0,1,4,20068.544,20.544
20539.370481600003,0,4,20559.914481600004,20.544
21226.509655839996,3,5,21247.053655839998,20.544
21830.980230080004,4,5,21851.524230080006,20.544
23415.0,2,5,23435.544,20.544
25048.0,1,5,25068.544,20.544
25592.28783344,0,5,25612.831833440003,20.544
26265.141873599998,3,6,26285.6858736,20.544
26876.450794432007,4,6,26896.99479443201,20.544
28415.0,2,6,28435.544,20.544
30048.0,1,6,30068.544,20.544
30639.913450096003,0,6,30660.457450096004,20.544
31304.673431249597,3,7,31325.2174312496,20.544
31921.327458113767,4,7,31941.87145811377,20.544
33415.0,2,7,33435.544,20.544
35048.0,1,7,35068.544,20.544
35682.7765050864,0,7,35703.320505086405,20.544
36344.53813863328,3,8,36365.08213863328,20.544
36965.702926165715,4,8,36986.24692616572,20.544
38415.0,2,8,38435.544,20.544
40048.0,1,8,40068.544,20.544
40721.35325457776,0,8,40741.897254577765,20.544
41384.27405022773,3,9,41404.81805022773,20.544
42009.614438571916,4,9,42030.15843857192,20.544
43415.0,2,9,43435.544,20.544
45048.0,1,9,45068.544,20.544
45756.07232911999,0,9,45776.61632911999,20.544
46423.508278116955,3,10,46444.05227811696,20.544
47053.05822252642,4,10,47073.602222526424,20.544
48415.0,2,10,48435.544,20.544
50048.0,1,10,50068.544,20.544
50787.319496207994,0,10,50807.863496207996,20.544
51461.943799926055,3,11,51482.48779992606,20.544
52096.00118026639,4,11,52116.54518026639,20.544
53415.0,2,11,53435.544,20.544
55048.0,1,11,55068.544,20.544
55815.4419465872,0,11,55835.9859465872,20.544
56499.34801459217,3,12,56519.89201459217,20.544
57138.390263698966,4,12,57158.93426369897,20.544
58415.0,2,12,58435.544,20.544
60048.0,1,12,60068.544,20.544
60840.75215192848,0,12,60861.29615192848,20.544
61535.5428283258,3,13,61556.0868283258,20.544
62180.15992016165,4,13,62200.70392016165,20.544
63415.0,2,13,63435.544,20.544
65048.0,1,13,65068.544,20.544
65863.53133673563,0,13,65884.07533673562,20.544
66570.39607916678,3,14,66590.94007916677,20.544
67221.23793606216,4,14,67241.78193606215,20.544
68415.0,2,14,68435.544,20.544
70048.0,1,14,70068.544,20.544
70884.03260306206,0,14,70904.57660306206,20.544
71603.81413155631,3,15,71624.3581315563,20.544
72261.54995561157,4,15,72282.09395561156,20.544
73415.0,2,15,73435.544,20.544
75048.0,1,15,75068.544,20.544
75902.48374275585,0,15,75923.02774275585,20.544
76635.73549267626,3,16,76656.27949267626,20.544
77301.02290931804,4,16,77321.56690931803,20.544
78415.0,2,16,78435.544,20.544
80048.0,1,16,80068.544,20.544
80919.08976848026,0,16,80939.63376848026,20.544
81666.12532025666,3,17,81686.66932025665,20.544
82339.5875504119,4,17,82360.1315504119,20.544
83415.0,2,17,83435.544,20.544
85048.0,1,17,85068.544,20.544
85934.03519163224,0,17,85954.57919163223,20.544
86694.97070739421,3,18,86715.5147073942,20.544
87377.18026611014,4,18,87397.72426611013,20.544
88415.0,2,18,88435.544,20.544
90048.0,1,18,90068.544,20.544
90947.48607246901,0,18,90968.030072469,20.544
91722.27664390169,3,19,91742.82064390168,20.544
92413.7443038893,4,19,92434.28830388929,20.544
93416.92883038893,2,19,93437.47283038893,20.544
95048.0,1,19,95068.544,20.544
95959.5918652221,0,19,95980.1358652221,20.544
96748.06256603372,3,20,96768.60656603372,20.544
97449.23053010374,4,20,97469.77453010374,20.544
98422.21340036042,2,20,98442.75740036041,20.544
100048.0,1,20,100068.544,20.544
100970.4870786999,0,20,100991.03107869989,20.544
101772.35941730034,3,21,101792.90341730033,20.544
102483.5978188234,4,21,102504.1418188234,20.544
103430.4062422067,2,21,103450.9502422067,20.544
105048.0,1,21,105068.544,20.544
105980.29277082991,0,21,106000.8367708299,20.544
106795.2071526533,3,22,106815.75115265329,20.544
107516.81315220639,4,22,107537.35715220639,20.544
108441.10133320668,2,22,108461.64533320667,20.544
110048.0,1,22,110068.544,20.544
110989.11789374692,0,22,111009.66189374692,20.544
111816.65262676266,3,23,111837.19662676266,20.544
112548.85149966202,4,23,112569.39549966202,20.544
113453.93074985221,2,23,113474.4747498522,20.544
115048.0,1,23,115068.544,20.544
115997.06050437223,0,23,116017.60450437223,20.544
116836.74781452362,3,24,116857.29181452362,20.544
117579.69553114819,4,24,117600.23953114818,20.544
118468.5616279818,2,24,118489.1056279818,20.544
120048.0,1,24,120068.544,20.544
121004.20885393501,0,24,121024.752853935,20.544
121855.54831846476,3,25,121876.09231846475,20.544
122609.33520987985,4,25,122629.87920987984,20.544
123484.69338617161,2,25,123505.2373861716,20.544
125048.0,1,25,125068.544,20.544
126010.6423685415,0,25,126031.1863685415,20.544
126873.11212347244,3,26,126893.65612347244,20.544
127637.7673012391,4,26,127658.3113012391,20.544
128502.05517767835,2,26,128522.59917767835,20.544
130048.0,1,26,130068.544,20.544
131016.43253168736,0,26,131036.97653168735,20.544
131889.49856429393,3,27,131910.04256429392,20.544
132664.99482754458,4,27,132685.53882754457,20.544
133520.40354266498,2,27,133540.94754266497,20.544
135048.0,1,27,135068.544,20.544
136021.6436785186,0,27,136042.1876785186,20.544
136904.7674757164,3,28,136925.3114757164,20.544
137691.02649236177,4,28,137711.57049236176,20.544
138539.52023763466,2,28,138560.06423763465,20.544
140048.0,1,28,140068.544,20.544
141026.33371066675,0,28,141046.87771066674,20.544
141918.97849921143,3,29,141939.52249921142,20.544
142715.87609304674,4,29,142736.42009304673,20.544
143559.21022317588,2,29,143579.75422317587,20.544
145048.0,1,29,145068.544,20.544
146030.55473960008,0,29,146051.09873960007,20.544
146932.1905232503,3,30,146952.73452325028,20.544
147739.5619360671,4,30,147760.1059360671,20.544
148579.299794465,2,30,148599.843794465,20.544
150048.0,1,30,150068.544,20.544
151034.35366564005,0,30,151054.89766564005,20.544
151944.46123748927,3,31,151965.00523748927,20.544
152762.1062662093,4,31,152782.6502662093,20.544
153599.63484163943,2,31,153620.17884163943,20.544
155048.0,1,31,155068.544,20.544
156037.77269907604,0,31,156058.31669907604,20.544
156955.84678364795,3,32,156976.39078364795,20.544
157783.53471795318,4,32,157804.07871795318,20.544
158620.0792292708,2,32,158640.6232292708,20.544
160048.0,1,32,160068.544,20.544
