index,cycle_index,count,mean,min,max,median,std,q25,q75
26,27,100,0.6665339256002955,0.5663173216922598,0.740632599620475,0.6604441211616465,0.038474791431263686,0.6461178875365863,0.7032411051227816
27,28,100,0.6438639964984205,0.5599515520414724,0.7258667739265868,0.6470761960132054,0.03697941304948635,0.6311163184142368,0.6580385068020416
28,29,100,0.6265205013748765,0.4833959980493761,0.7085980028174392,0.6364743843555569,0.040889517962510724,0.5861304088087035,0.6508118991564223
29,30,100,0.6131923650132736,0.4872610525959784,0.709936271679746,0.6185823987025976,0.04559468167937029,0.5745347127233927,0.6476682087263826
30,31,100,0.6003747570566444,0.4875318799124111,0.6892661001953283,0.5977288411721797,0.0411539764839486,0.5668514230782491,0.6347439224230298
31,32,100,0.5822753588859251,0.5014551607621093,0.6786561704308411,0.5766907253399451,0.03927664710596012,0.5517863991998004,0.6194329564694477
32,33,100,0.5678913456762161,0.4858531769287702,0.66801535979435,0.5635702533966801,0.03706941751982898,0.5464517236438708,0.5943084056066181
33,34,100,0.557263944186552,0.496748007253639,0.6450873655102232,0.5518581889203227,0.03500280225075879,0.5305174679019051,0.5825541771706293
34,35,100,0.5455093907038406,0.4870282597215559,0.6204991873649732,0.5439111383530149,0.030996283747649338,0.5221616759537988,0.564355616940026
35,36,100,0.5358667244471178,0.4918611657583726,0.6127588559715288,0.5351510741000007,0.028688594228536476,0.5105809695145825,0.5496861055870519
36,37,100,0.5252224204427293,0.4857460464994578,0.584933623927869,0.523995486217188,0.021789757712061816,0.5062793302736058,0.5412002653436898
37,38,100,0.5161743124739565,0.463506989328982,0.5660729805661946,0.5140224235284825,0.019187884190309774,0.4991576183837168,0.530339136125614
38,39,100,0.510402429452805,0.4721307880572277,0.5511495926293078,0.507334151681302,0.016183896104873655,0.49602432765989324,0.5226482035090138
39,40,100,0.5046117774158103,0.4556291284088822,0.5572397715780154,0.5006835061633683,0.015624108775233854,0.493886277296451,0.5158336588283362
40,41,100,0.5001602908900459,0.4672876422761804,0.5325515740111353,0.49937662174003306,0.014403017107125646,0.48848530296139236,0.5089062248716264
41,42,100,0.49686149992127904,0.4576966659706548,0.5493070331321795,0.49519220589012086,0.014974690011540304,0.4858410334229136,0.5059300353533582
42,43,100,0.493910363796442,0.4569068406447368,0.52645501797792,0.49412296744283357,0.014288127864688055,0.48207688552596434,0.5020791300502041
43,44,100,0.49140896780796484,0.4507740866660179,0.5419863805351136,0.4901919102950477,0.014727480837022867,0.4806687343449366,0.5008788055987692
44,45,100,0.4886562523807391,0.4536602293968798,0.5204144191628522,0.48864199324894525,0.013698216752643216,0.4775024469867548,0.4969426741487321
45,46,100,0.4868323795882569,0.4482067061556968,0.5351209899053032,0.48577908762813926,0.014234443833981024,0.4759775188870632,0.49604715036802294
46,47,100,0.4835923843725089,0.4514220527032989,0.514527819273308,0.48355499663215656,0.013271219973886257,0.4736546336270666,0.491777988465737
47,48,100,0.48209642928134705,0.4451572740254805,0.5286202582129756,0.4810864137807086,0.014219244855097611,0.4729247152739863,0.4912834314257878
48,49,100,0.4790006408691509,0.4478733216825469,0.5088376408277357,0.4789955755855261,0.01274109065311938,0.46957695951508,0.4874776112193553
49,50,100,0.47752557567750137,0.4409571249818927,0.522427944373378,0.4767610283119835,0.0141510486766947,0.46902860050590367,0.4865707060164342
50,51,100,0.47467616818075564,0.4446653916261981,0.5033589927655093,0.47417016421976177,0.012280529464177065,0.4654853434058142,0.4833068142231486
51,52,100,0.47292263333019696,0.4311355351188389,0.5165063549704282,0.47288102180455754,0.01388538246931327,0.4635953547394577,0.4818390678144353
52,53,100,0.47044066659832207,0.4417088394872461,0.4980935946339036,0.47033793938645685,0.011875809926577432,0.4611803524930014,0.4792752745903093
53,54,100,0.46872737623490657,0.4256089071035212,0.5108283089738316,0.4690147823551074,0.013643933494716194,0.45958010928366755,0.4772184574804368
54,55,100,0.466720213871987,0.4389275589123119,0.4930366887149293,0.467262955980488,0.01145951706861707,0.4580052966801149,0.47536428730620794
55,56,100,0.46469708659690767,0.4215083106294188,0.5053729311948709,0.4652146016053901,0.013189572980486824,0.4561998248261375,0.4728571399025141
56,57,100,0.4626687082366386,0.4362678549025135,0.4881805026328863,0.4636825469577833,0.011261391240600917,0.4540673163005049,0.47075923280624454
57,58,100,0.4610578291857852,0.4195901877338413,0.5001233670357361,0.4615551993745485,0.012721614704393163,0.452658026631934,0.4694196400749737
58,59,100,0.45895926090910416,0.4331937609758116,0.4835159979062273,0.4597352457359152,0.010846853443925612,0.4504500820525859,0.4668944051532347
59,60,100,0.45736207908174725,0.4185387603642025,0.4950654853734341,0.45783382152063185,0.01201660514588643,0.4493041854285803,0.4654372891352906
60,61,100,0.45543375605449704,0.430016924063861,0.4790337573466392,0.4559451546565395,0.010473200180200542,0.44681136431798923,0.4633312562194549
61,62,100,0.45792147613870443,0.4173698976515545,0.5387901433923391,0.454564992307799,0.020084235243616317,0.44668351381115423,0.46206840082020356
62,63,100,0.4550874715916489,0.4269539863721951,0.5465595578404919,0.4524158689797704,0.018690795780113942,0.44533544039721834,0.4595739223483772
63,64,100,0.45452310505035665,0.4161093250892732,0.5442984820417278,0.45117598905085377,0.02009907933141319,0.4437247672623529,0.45836012516033925
64,65,100,0.45263363956810454,0.4283784039207977,0.535775328761106,0.4493624135404455,0.01842815834605109,0.443094704038302,0.4560025731850078
65,66,100,0.44907302306366537,0.4147776906787907,0.5363242379935289,0.4475854301848209,0.015787366042853152,0.44069137218030796,0.4544797517004433
66,67,100,0.44950169051910444,0.4213812815162375,0.5275932374895117,0.4460730624033902,0.018997445630804074,0.43986482100037666,0.45286196227680336
67,68,100,0.4475071201187796,0.4133914328406151,0.5325470127798158,0.4447068664755004,0.017251637772433936,0.43841691445706316,0.45127408390737
68,69,100,0.44426892082875163,0.4194963206841383,0.5363878223648719,0.44254616547229414,0.015261138699800855,0.4365644559363864,0.44894926409088964
69,70,100,0.44533847632284224,0.4119637125057785,0.5222831393933618,0.44161819948400777,0.019689966855086796,0.4353541818728188,0.4481385290116374
70,71,100,0.44356525048348594,0.4176208179324109,0.5178382438766861,0.4400216241271472,0.017627080837998958,0.43451756214468074,0.4463985138749811
71,72,100,0.43884025888213535,0.4105051795129028,0.4681485778606862,0.4385638405925666,0.009126583236395138,0.4327309260367363,0.4446178440011186
72,73,100,0.43704139093438477,0.4157587869362318,0.4554695861691588,0.43672985323318547,0.007898574352614004,0.4314687768078422,0.4422365835559927
73,74,100,0.43845840149116294,0.4090245489180752,0.5177553772657207,0.4357086567046671,0.01579033822401474,0.43019850237095036,0.4420145897912653
74,75,100,0.4367126252785991,0.4139134213904518,0.5246638043212759,0.43386538828037524,0.016264291220087466,0.42894848643676703,0.43960042130186594
75,76,100,0.43518587026677524,0.4075290217964271,0.5164410774094758,0.4330762434666441,0.014070375316774434,0.42772921040525635,0.43934986696224876
76,77,100,0.43199353003002977,0.4120872720977345,0.4486945784670219,0.431643586185549,0.007396030256868768,0.4264227868036446,0.43645617392707253
77,78,100,0.43428754294245503,0.4060245925057983,0.5161254835644302,0.43159141032650056,0.016567097831481897,0.4255355903467148,0.4372461469577057
78,79,100,0.43193707612143895,0.4102823760950762,0.5113267590670504,0.429625593397943,0.014968389281408345,0.42396947612682206,0.4343045174915737
79,80,100,0.43051798857750273,0.4045162767552606,0.5137160047828728,0.42893348652114494,0.013373326176318163,0.42320964841766195,0.43476430428698676
80,81,100,0.4282190200063041,0.4146137435323292,0.482631950480175,0.4275136613172039,0.00872757092639551,0.42194399175545977,0.4316758789643998
81,82,100,0.4267598168795795,0.4030082846548312,0.4493549762430704,0.4271949479692213,0.007935000979003896,0.4209379706177765,0.43153195080206197
82,83,100,0.42704785975308773,0.4067424785842898,0.5079165613274703,0.42604561320019574,0.013175518784897804,0.4196664663175877,0.4295560500447184
83,84,100,0.42473642592992206,0.4015041554482275,0.4459214446125575,0.4257276093910084,0.007830407460781012,0.4187193307992013,0.4294951417953647
84,85,100,0.4243552157176799,0.4050097432877653,0.5054918898658038,0.4248462995567883,0.010742736593415316,0.41761113777174985,0.427661242370023
85,86,100,0.4235351786549314,0.4000068648428969,0.4933196520600828,0.4242422597918647,0.010485465543702409,0.416552458767509,0.42816421802991933
86,87,100,0.42248688848677796,0.4033028985596542,0.5005540647230222,0.4233764026856117,0.010537692467684516,0.41545784614434644,0.4261601782156034
87,88,100,0.42315093207959675,0.3985189121761841,0.515097311414073,0.42321534436960384,0.015176733991847357,0.41463517467106126,0.42631372486527874
88,89,100,0.420688633421779,0.401622495456661,0.4854509433481884,0.42210669709138626,0.009598132078292448,0.4138642664476185,0.4250366578141943
89,90,100,0.41898880833939833,0.3970423922880622,0.4364900461814993,0.42056596491498743,0.007827656560858933,0.41210296503899146,0.42442320066233874
90,91,100,0.4183635139395443,0.3999920138358472,0.431816845087567,0.4207850195906861,0.007193466564016169,0.4118036734098893,0.42376524175181274
91,92,100,0.41787617697891016,0.3958203480273229,0.4846209285022021,0.4192751957994191,0.010551048366426168,0.4096169372714978,0.42350447047778184
92,93,100,0.4184153095998315,0.403388282193046,0.4971993163540194,0.4191627799928905,0.013234744879660329,0.4099445230823859,0.4229049930188907
93,94,100,0.41703252361062054,0.3950532850970823,0.4986440339783424,0.41613521134683307,0.01428191933542417,0.4076615983216626,0.42232208426081497
94,95,100,0.4168740404938612,0.4016385528155651,0.497931978171954,0.41848496591842577,0.013118444458724869,0.40796304498436003,0.42176857350001806
95,96,100,0.4140209575922577,0.394944232608357,0.4298286292757544,0.4139545979892385,0.00850969162656698,0.40575554285229437,0.4213096382099789
96,97,100,0.4139100559890505,0.3999227252358561,0.42563453621586,0.41650770095862966,0.007773672743003391,0.4060353046912466,0.4206804972752799
97,98,100,0.41332255501745535,0.3948360093521144,0.4978221972000723,0.4118306069530242,0.012202391595986229,0.4038926582786329,0.4203216145612093
98,99,100,0.4147029254870441,0.3982403512590808,0.4793708364800959,0.41765627748975265,0.013647189354625248,0.4051012584801117,0.4198874160725421
99,100,100,0.41117848170541704,0.3948642732940827,0.4271190691181419,0.40976117579192306,0.009087147249249855,0.40207173103790184,0.41935728993482174
100,101,100,0.4125997434185983,0.3976631360002095,0.4750273358076572,0.4164411750415633,0.012009822336794885,0.4032192226071343,0.41884119364665395
101,102,100,0.4098440332668992,0.3946889615138408,0.4259175571066615,0.4077443329499505,0.00938918577977264,0.4003914176362293,0.4184159566623453
102,103,100,0.4105936911080208,0.396238795280628,0.4796897226298665,0.4162758542256946,0.011285601770400562,0.40051589024113166,0.417841268239837
103,104,100,0.40861752691653885,0.3948141849337983,0.4247519328965742,0.4057781951119413,0.009687061216444009,0.3990309299859278,0.4174969246053327
104,105,100,0.4094687250158788,0.3953616989842329,0.4733795503600737,0.41617374875689095,0.011251641474797685,0.39879402681647813,0.4169386495285242
105,106,100,0.4090379042577469,0.3949798847077256,0.4724444828622429,0.41631666628813413,0.013001971422534625,0.39768128260686825,0.4168561721914566
106,107,100,0.4092935564730511,0.3948056038852427,0.4913224036496627,0.41612719836086,0.01408728525027731,0.39781111688666115,0.41649662544679156
107,108,100,0.40686400143829393,0.3948470189058363,0.4225219235201672,0.4019909244175366,0.010194926866910377,0.396418154912435,0.41647381962757185
108,109,100,0.40935382141563204,0.3946860961898781,0.4921128013721644,0.416081827075904,0.016426723891431006,0.39673345988820935,0.41643590484050547
109,110,100,0.4077757844943578,0.3947255296904768,0.4888629052423604,0.40026006367616235,0.015474264127597805,0.39549273124419165,0.4163777557058815
110,111,100,0.40952563059070435,0.394726222540099,0.4889080887259812,0.41616820438433594,0.016508251022089464,0.39589640528517334,0.4163863957540031
111,112,100,0.4067079612118659,0.394684713283499,0.470309566321585,0.4071481591545315,0.012217162765438869,0.3949742052804469,0.4163270891832477
112,113,100,0.4070141470362559,0.3946819861968062,0.4870638001375364,0.41589492252951943,0.01307078536206473,0.39501006135026145,0.416284892135734
113,114,100,0.40648410735315876,0.3946873172019572,0.4645006091849989,0.4069030146308621,0.011941355116527575,0.3951982146259565,0.41627708532947616
114,115,100,0.4068699561113387,0.3946655945510582,0.4648420557160328,0.4159524289369594,0.011848903352274107,0.39538698736326094,0.41623588686573354
115,116,100,0.4064831820996744,0.3947035546832964,0.4874523264268852,0.39886269817553416,0.013176891707199346,0.39542206173529343,0.41622193227389176
116,117,100,0.40760710107827486,0.3946678375599898,0.4883875467828677,0.4159114227584362,0.014496957596053139,0.39582950557884644,0.416188192800427
117,118,100,0.4065935780912694,0.3947141088893369,0.4668803839133075,0.40739365776180836,0.011845254954710336,0.39591746086018687,0.41618092465539686
118,119,100,0.40825032227775415,0.394667220089571,0.4652040495371013,0.41599701680706924,0.013994413307634812,0.3960053417633064,0.41615901970723956
119,120,100,0.40671326058038465,0.3946787987537038,0.4632051987039505,0.4076330841608429,0.011468527728582128,0.3963680695963385,0.4161346873748996
120,121,100,0.407723772203601,0.3946666764635671,0.4637267752898559,0.41588416926745353,0.012661829535869334,0.3965483139582493,0.41610256650391353
121,122,100,0.40629019130211164,0.3946821222906391,0.4164271940318013,0.4003835356074854,0.009713229577287968,0.39696114395218357,0.41608326674350005
122,123,100,0.4072673757045637,0.394762142364537,0.4616243093289525,0.4157943508466081,0.011109218868354045,0.39714405129047636,0.41605241601057075
123,124,100,0.4065666958910393,0.3952857262830969,0.4163728690408282,0.40087364754685273,0.009396017575123271,0.3975419050044837,0.4160393848909305
124,125,100,0.406866330873429,0.3947449453027662,0.4162439468336653,0.41567599225379076,0.009413597805384933,0.3976424727703187,0.4160084810648036
125,126,100,0.4068378981561185,0.3959178779312793,0.4163200968645783,0.4013554523295847,0.009085124414389956,0.39811066159849856,0.41599691833048486
126,127,100,0.4071202973185199,0.3947696236527625,0.4161954416615133,0.41564231789800477,0.009111559915961256,0.39821082478977415,0.4159665501586055
127,128,100,0.40710351186460075,0.396535550114419,0.4162688172462556,0.4018290307011795,0.008780890222641748,0.3986677142202971,0.4159555162354334
128,129,100,0.408652046609158,0.394768391888583,0.482173398024885,0.4156094003449996,0.013465552588800745,0.39876734612646647,0.41592650398811126
129,130,100,0.407363681153177,0.3971392067124025,0.416218973158682,0.4022944709505901,0.00848313543705653,0.3992133548675099,0.41591512932917146
130,131,100,0.40823644921438146,0.3954189333301504,0.4606932417493778,0.4156510940526533,0.009993242587993221,0.3994019218762715,0.4158866374373908
131,132,100,0.4076185454527453,0.3977292903178638,0.4161705105817506,0.40275186753989206,0.008191686881094867,0.3997478670135839,0.41587572828551334
132,133,100,0.40786741627450995,0.3960539750271434,0.4160575590358524,0.41554576708746127,0.00822255996089213,0.3998461230816124,0.41584685387293063
133,134,100,0.40909703342992676,0.3983062233446724,0.4792949420289614,0.40920113172383565,0.011686428727855023,0.40030641710619835,0.4158467705658405
134,135,100,0.4081083517771862,0.3966740567601671,0.4160139979395348,0.41551501779226135,0.007935816790207188,0.4003689653906226,0.4158088895104009
135,136,100,0.40811289381864696,0.39887040909418,0.4160775276950199,0.4036429316097869,0.007627046621385516,0.4007845973611796,0.4157997711577369
136,137,100,0.40834435007904235,0.3972796902187989,0.4159715693218959,0.41548495814666897,0.007655144982626037,0.4008811510882242,0.4157718459533526
137,138,100,0.40835263409246353,0.3994222327765672,0.4160329126139674,0.40407680918774247,0.007353538864109524,0.40128734050862047,0.4157631610372703
138,139,100,0.40857554026082515,0.3978713608266613,0.4159302354251897,0.4154555721021345,0.00738038193087428,0.40138294861743395,0.41573569678452504
139,140,100,0.40921398626071337,0.399962062484604,0.4784634846624522,0.4045030617205009,0.00992983741677515,0.401780005366442,0.4157274286616365
140,141,100,0.40942234739829236,0.3984495294364243,0.4777147935945666,0.4154268439238385,0.009883005977265455,0.40187461711275113,0.41570149604267137
141,142,100,0.4088178552176155,0.4004902501222167,0.4159472156008955,0.40492180006319284,0.00682340048323635,0.4022628343437308,0.4156925491864174
142,143,100,0.409023988667106,0.3990146339017704,0.4158507089647168,0.41539875819459754,0.006847962825219877,0.4023564067645063,0.41566612580148193
143,144,100,0.4091489272173892,0.4010071322863511,0.4159060521635989,0.4102106425585669,0.0065841972490337285,0.4027360622024408,0.41565849859035686
144,145,100,0.4091361581396026,0.3995670905431985,0.4158124488213943,0.41016821489226274,0.006572227109192272,0.4028285591781683,0.41563279231578953
145,146,100,0.4093657513194682,0.4015130311018588,0.4158659609738755,0.4104021115041939,0.006332052905262849,0.40319991629350105,0.4156252536499129
146,147,100,0.40922666109030914,0.4001072955052684,0.4157751480768395,0.40496090291641174,0.006321057313390215,0.40322824663811696,0.4156002374423227
147,148,100,0.40970534529118957,0.4020082550131251,0.4158269059093865,0.4151761546538171,0.006078931379975368,0.40369133249113626,0.4155960721957548
148,149,100,0.40944488936331214,0.400635626024123,0.4157387764177197,0.40537675395985406,0.006074059544459196,0.40368448765647513,0.4155684401246137
149,150,100,0.40990877029594003,0.4024930995337974,0.4157888524976832,0.4151547623743449,0.005837111488791592,0.4041370669607639,0.41556411883364563
150,151,100,0.40965880811298183,0.4011524416017181,0.4157033047906107,0.4057848465335201,0.005832108269304612,0.40413204687914206,0.4155373799633884
151,152,100,0.41010823388852347,0.4029678479521633,0.4157517678184749,0.4151337448888154,0.005600179142674698,0.40457401560814926,0.41553291909162154
152,153,100,0.4098685209009904,0.4016580851030155,0.4156687053355443,0.40618533222906517,0.005595080491125604,0.40457085874896315,0.4155070371965398
153,154,100,0.4103038277801934,0.4034327719989513,0.4157156204117538,0.41511310117398864,0.005368018479038571,0.4050023836883349,0.4155024548684769
154,155,100,0.41007412769476626,0.4021528837720639,0.415634951324741,0.40657835961037264,0.0053628578747394184,0.4050009137764119,0.4154772951663962
155,156,100,0.410495640699943,0.4038881324757518,0.4156803801921915,0.4150928295732559,0.005140517822865265,0.40542236982990054,0.41547270548859466
156,157,100,0.4102757250360735,0.4026371501845668,0.415602017103434,0.40696407421976055,0.005135326579379255,0.4054224249861265,0.4154481835530866
157,158,100,0.410683758522504,0.4043341798461113,0.4156460183707141,0.4150729278740145,0.004917569553043013,0.40583416631711383,0.41544365100248354
158,159,100,0.41047340620213774,0.4031111831284682,0.415569878035574,0.40734261859777926,0.004912377110279582,0.40583559786763285,0.41541971965449814
159,160,100,0.4108682643914896,0.4047711547962547,0.41561250738082,0.4150533933739785,0.0046990699845126755,0.40623795936138973,0.41541527215648355
160,161,100,0.41066726135885534,0.4035752684295701,0.4155385104517604,0.40771413231144427,0.0046939041903125,0.40624063075238565,0.41539191509175033
161,162,100,0.41104923883826144,0.4051992887563751,0.4155798208095028,0.4150342229433531,0.00448491926828641,0.4066339293594548,0.41538755036186636
162,163,100,0.4108573777069859,0.4040296797175945,0.4155078916013681,0.40807875199430677,0.004479806654246095,0.40663771517322633,0.41536475177607435
163,164,100,0.41122675989560487,0.4056188043966042,0.415547933335867,0.4150154130782898,0.00427502131233684,0.4070222511460864,0.4153604676658046
164,165,100,0.41104383962085167,0.4044746791426525,0.4154779996059263,0.4084366113892304,0.0042699873694138244,0.4070270361987537,0.41533821224184236
165,166,100,0.41140090320663814,0.4060299160900677,0.4155168206690795,0.41499695995045716,0.004069283727332922,0.4074031647104548,0.41533399564954954
166,167,100,0.4112267287800881,0.404910518041656,0.4154488134175603,0.4087878413995075,0.0040643531860979154,0.40740877275036436,0.41531227961788064
167,168,100,0.41157174212891684,0.406432830349561,0.415486459495593,0.414978859450654,0.0038676178013693384,0.4077769345382302,0.41530799296850385
168,169,100,0.41140612429449525,0.4053374375616856,0.4154203127768027,0.4091325701419805,0.0038628149242708708,0.4077830979005822,0.41528693760248125
169,170,100,0.411739347833899,0.4068277462368462,0.4154568274254745,0.41496110722830637,0.003669938510765336,0.40814352582343916,0.4152825889308482
170,171,100,0.41158210282233115,0.4057556692397768,0.4153924781756486,0.40947092300422006,0.0036652874037581456,0.408150179154187,0.4152621704381103
171,172,100,0.4119037894011626,0.40721485574979,0.4154279029453694,0.4149436987268136,0.003476164575497779,0.4085030953114588,0.4152577672868851
172,173,100,0.4117547386825287,0.4061654355462018,0.4153652908209943,0.40980302270146074,0.0034716895291145534,0.4085101787127471,0.4152379628888844
173,174,100,0.4120651339085524,0.4075943441828244,0.4153996653732924,0.41492662921482015,0.003286218571784301,0.40885579512510206,0.41523351233856914
174,175,100,0.41192410396052426,0.4065669503900117,0.4153387326020332,0.41012898933730413,0.003281944443521507,0.40886325372421134,0.41521430021794503
175,176,100,0.41222344651773385,0.4079663904673797,0.4153720948163207,0.4149098938154885,0.0031000271184776725,0.4092017729627454,0.41520980891292303
176,177,100,0.4120902686085348,0.4069604195916856,0.4153127860568855,0.41044894046378466,0.0030959797730593618,0.40920955651656515,0.41519116816740914
177,178,100,0.4123787905551952,0.4083311674921046,0.415345172131339,0.4148934875316542,0.0029175211615642734,0.4095411722890162,0.4151866478727099
178,179,100,0.412253300540425,0.4073460413258389,0.4152874343440516,0.410762991139911,0.002913727989675051,0.4095492348186779,0.41516855293706806
179,180,100,0.41253122758938265,0.4086888424029339,0.4153188788865934,0.4148774052691836,0.0027386363913879256,0.4098741325117455,0.41516419658313064
180,181,100,0.4124132657211634,0.4077240065339662,0.4152626612114687,0.4110712539937704,0.00273512693557766,0.40988243197030544,0.41514644116754607
181,182,100,0.41268081750386254,0.4090395768845705,0.4152931973291186,0.4148616418567553,0.002563313842397237,0.4102007891531128,0.4151422412974395
182,183,100,0.41257022825162565,0.4080944993097364,0.4152384509734734,0.41137383928018434,0.0025601205694906733,0.41020928711725235,0.4151248199214698
183,184,100,0.41282761856638894,0.4093835274268944,0.4152681103504542,0.4148461920652609,0.0023915007506254498,0.41052127400862426,0.41512076949461896
184,185,100,0.41272425044835964,0.408457697261143,0.4152147884818756,0.41167085493998645,0.0023886600253676346,0.41052993539468496,0.41510371167058474
185,186,100,0.41297168749468277,0.4097208455734164,0.4152436014567416,0.414831050624049,0.0022231517810419378,0.4108357153003149,0.4150997690311837
186,187,100,0.4128753929192688,0.4088137718479535,0.4151916591044797,0.41196240665634964,0.0022207051193531505,0.4108445081042991,0.4150830711689559
187,188,100,0.413113079518736,0.4100516781565274,0.4152196547397007,0.4148162122360167,0.002058230798545913,0.41114423781979975,0.4150792281278886
188,189,100,0.4130237146349443,0.4091628886988052,0.4151690487015836,0.4122485979121463,0.0020562265141442753,0.4111531328761236,0.41506288189044216
189,190,100,0.4132518484395363,0.4103761675152012,0.4151962548492154,0.4148016715903824,0.001896713457036643,0.4114469630652859,0.41505913535432254
190,191,100,0.4131692729961223,0.4095052079048424,0.4151469436043089,0.41252953004479387,0.0018952088705996492,0.41145593572015143,0.41504313262003495
191,192,100,0.41338804668501966,0.4106944517061611,0.4151733869685855,0.4147874233750828,0.0017385910520695625,0.41174400936876276,0.41503947961908455
192,193,100,0.4133121238973384,0.4098408843012602,0.4151253305949626,0.41280530229924056,0.0017376555182142613,0.411753104822211,0.41502381247417736
193,194,100,0.41352172536304693,0.4110066646954872,0.4151510367892177,0.4147734622869753,0.0015838763810564096,0.4120354920208841,0.4150202501564226
194,195,100,0.4134523217872305,0.4101700677235543,0.4151041968881203,0.41307601188009996,0.0015835955294881833,0.4120446826433489,0.4150049108903645
195,196,100,0.4136529343112375,0.4113129365434446,0.4151291904885992,0.4147597830419454,0.0014326128955929906,0.41232152338415407,0.4150014365136109
196,197,100,0.4135899197253754,0.4104929032528941,0.4150835301115218,0.4133417540032131,0.0014330947140122803,0.4123307840085443,0.41498641761420096
197,198,100,0.4137817221447411,0.4116133935767211,0.4151078347094583,0.41474638038254663,0.0012848894491009652,0.4126021814956248,0.41498302854178076
198,199,100,0.41372496943619963,0.4108095314442298,0.415063318289314,0.4136026219440281,0.0012862732253471093,0.4126115207349347,0.4149683226884181
199,200,100,0.4139081363010842,0.4119081585524437,0.4150869565391761,0.41473324908597775,0.0011408649417885557,0.412877565310198,0.41496501638429845
200,201,100,0.4138575213597539,0.4111200885406786,0.4150435498266601,0.41385870708637124,0.0011433347494459367,0.41288700174989623,0.4149506164431187
201,202,100,0.4140322230828341,0.4121973508084083,0.4150665434887342,0.41472038397004674,0.0010008112835139527,0.41314782861851057,0.41494739046645956
202,203,100,0.4139876247000002,0.4114247066761256,0.4150242134921411,0.41411009896792983,0.001004616833400558,0.4131573332023526,0.41493328948538605
