index,cycle_index,count,mean,min,max,median,std,q25,q75
20,21,100,1.8131695656344662,1.7507635719356476,1.8417036741641355,1.8177717719577768,0.016415475323793383,1.8060088872042184,1.824059587441834
21,22,100,1.8110372578142446,1.7491810787271778,1.8409591560406584,1.816418760821818,0.017638573812094452,1.802840804564098,1.8227850747996284
22,23,100,1.8088284926104554,1.74344012109526,1.8401949297489684,1.8150387336779763,0.018870606798663356,1.7998770165337274,1.8216460886731372
23,24,100,1.8065540088539052,1.7424600586181889,1.8394149682838212,1.8136388228620155,0.02006764461425605,1.7973401757552825,1.8204698219137105
24,25,100,1.804153090855194,1.741464424838128,1.8386186621158744,1.812031027589044,0.021415110630080458,1.7941655258098912,1.8191351541691585
25,26,100,1.8016264898835654,1.736529604068348,1.8378098806602088,1.8103531400303565,0.022927064600942765,1.7910920660567773,1.8177712487595539
26,27,100,1.7989571874001087,1.7279431191157486,1.8369886424065784,1.8081154337927408,0.024616208070516843,1.7880913217056513,1.8162937850996173
27,28,100,1.796135210135737,1.7184143261737417,1.8361583110311483,1.8058791687227416,0.026511607494436058,1.784484495121446,1.8147690270399783
28,29,100,1.793152243615823,1.7081559732213882,1.8352325170388737,1.803786259888933,0.028614296630665566,1.7808170167094195,1.8133668918949377
29,30,100,1.7902369062420422,1.7001839776252832,1.834283829780737,1.8014931698417032,0.030270837650640873,1.7773957481671239,1.8120292495980217
30,31,100,1.7873713139033856,1.6978246364368108,1.8333176099185209,1.7990657210017813,0.031586121962595456,1.7740225436142247,1.8106823564548589
31,32,100,1.7843458610052507,1.6922987946616843,1.8323397886635515,1.7963947070660664,0.03311265946853894,1.770536362508466,1.8091707620600632
32,33,100,1.781153584685018,1.6796548154034134,1.8313508041455568,1.793537093091906,0.03487216365125117,1.7670044214595348,1.8072229786301137
33,34,100,1.7780005584405396,1.6659086007198156,1.830350613634702,1.7905172802344222,0.03653722267199665,1.763550279225738,1.8051764247823001
34,35,100,1.7749187057097282,1.6509579934952154,1.8293391689824616,1.787532425541292,0.03805898811845042,1.7584410861459023,1.8034116690630966
35,36,100,1.7717804318629344,1.6380627637593412,1.8283164692241107,1.7846505502395176,0.03952973426023176,1.7527009355076735,1.8016003193986463
36,37,100,1.7686841784773488,1.6300349878539977,1.827282546743254,1.7817468261821983,0.040766278331937134,1.747304109192845,1.7997490086448646
37,38,100,1.7656389664445369,1.621368784624217,1.8262367202375225,1.7785496862184806,0.04181202006030894,1.7420636625024661,1.7977830415140619
38,39,100,1.7624685062830074,1.6120068254465147,1.8250992938972843,1.7752693726062718,0.042975194540506655,1.7372221021672976,1.7957631124943245
39,40,100,1.7593462376296467,1.6053259027933096,1.8239409222017056,1.7718413501408468,0.0439294756559871,1.7332975576608223,1.7937052779906923
40,41,100,1.7561350536144067,1.6035228411846032,1.822759913247154,1.7686626428372416,0.04480715710264747,1.7284190268724549,1.7916093263247785
41,42,100,1.7527740054646872,1.6016864708975345,1.8215543938320569,1.7647097186088347,0.045825107444898226,1.7214145944403367,1.7894742580021588
42,43,100,1.7493271065154987,1.5998152159783026,1.820322725994538,1.7610441702957649,0.046933186046274514,1.718309022396335,1.7872989254828768
43,44,100,1.7457632027321779,1.5979073152671983,1.819080932528376,1.7574209993006433,0.048193552775645,1.7136102889044,1.78508207452602
44,45,100,1.7420713888411796,1.5959607868639984,1.8178302719268895,1.7541328608134559,0.04959847368887153,1.7071853761229663,1.782822073297495
45,46,100,1.7383188452081781,1.5937682215785576,1.8165715060583816,1.751098542644589,0.051003588951827494,1.7018276573578572,1.7805290096208908
46,47,100,1.734589796381217,1.5860930165925422,1.8152028644636051,1.747431483791817,0.05238189718473387,1.697600572186234,1.7782033805174837
47,48,100,1.7306989448545413,1.570555214099594,1.813816029196253,1.7432665427597231,0.05393312646002429,1.6939747366018265,1.7758456983453212
48,49,100,1.726781311119126,1.5528869725637515,1.812409838446684,1.7389397930017254,0.05544407694394713,1.6912332103621366,1.7734329360021743
49,50,100,1.7230435268397213,1.5419877268795488,1.8109828407196744,1.734450426525346,0.05660780027523295,1.686213220480361,1.770901950806178
50,51,100,1.7192297046206693,1.531998577817502,1.809533309007792,1.7297911173721974,0.05778460654245949,1.6827115053016646,1.7681716433820913
51,52,100,1.7154059419729284,1.521840173889071,1.808069199166623,1.724954333369487,0.05885211450344912,1.6762778288120326,1.7654612365904216
52,53,100,1.711530452137238,1.5115606168218525,1.8065911425148875,1.7198269831562194,0.05987902679842219,1.6732334231669856,1.762341891104938
53,54,100,1.7076347494706219,1.5117619835026073,1.8050920516873223,1.713282426521407,0.06065964125226905,1.6704489680795467,1.759340871696751
54,55,100,1.7035275575131308,1.5017797759582407,1.8034364039108637,1.7067964134986155,0.06183978279627259,1.6650313824235112,1.7561533485216163
55,56,100,1.6994325921871016,1.4963762702374532,1.8017524866090109,1.7037270562693942,0.06289683242664962,1.6605866090637282,1.7528727935301887
56,57,100,1.69519225243697,1.4942815617511591,1.8000399111194636,1.7017547668114923,0.06395480170604707,1.6556744037511912,1.749495039759876
57,58,100,1.6908289207094753,1.4905666075440005,1.798311550290561,1.6992943138432017,0.06511774590165026,1.6486565287204111,1.7460153250663037
58,59,100,1.686570369723258,1.4839044506307062,1.7965703786690164,1.6956614561469452,0.06596237508416554,1.6449078138898603,1.7424285383276579
59,60,100,1.682213777631105,1.4810767498911692,1.7948189391586522,1.691158243271686,0.06674164564842085,1.641053837060957,1.7387292189043926
60,61,100,1.6804112021949016,1.4781611555756844,1.8243400972381745,1.6845806729311965,0.0703996355204975,1.6370503208100633,1.7391018978961263
61,62,100,1.67521195195439,1.4751540281087792,1.809176281221988,1.678425540393067,0.06972765215415751,1.632166072334085,1.731163621183866
62,63,100,1.6697535149547043,1.4720517646692146,1.7920984402945392,1.6694759957090244,0.07079846728493959,1.6272395509659403,1.7296441998086607
63,64,100,1.6648310723547721,1.4688508567812475,1.7872003635767368,1.6653502180526272,0.06961502735442959,1.6231110316946133,1.72368451653593
64,65,100,1.6596449691778827,1.4655479523025037,1.8055971744401085,1.6593919280928224,0.07337824491196497,1.6157823807753124,1.71977065780601
65,66,100,1.65567897479742,1.4727240737044875,1.782724691616413,1.6547288673266867,0.0712997077030594,1.606934519531069,1.7163134172318586
66,67,100,1.6503178031931116,1.4586241181913155,1.7912821736133373,1.6531998863294952,0.07422207592957816,1.6028151792298462,1.7111590615771803
67,68,100,1.6450685809202434,1.4549984770834992,1.7780445858449228,1.648752689210765,0.07460212594879577,1.5964626066479037,1.7073077381872692
68,69,100,1.6408263548778441,1.4512586823251945,1.8304233947556665,1.6478245332039816,0.07830888006810256,1.5880517721870884,1.7002709585159332
69,70,100,1.6320616692022483,1.4409900203895072,1.773172441305614,1.6425467080746414,0.0767291768519373,1.5774371722002813,1.6938396786682501
70,71,100,1.6270896268827784,1.4283949181177646,1.7706663587851197,1.6368178727362426,0.07717832266636972,1.5715751291567832,1.6877710315247607
71,72,100,1.6201914471883163,1.4172103974892345,1.769351571882439,1.6331460737348267,0.0801401140231443,1.559103186942646,1.6820273852511156
72,73,100,1.6135744633281786,1.4057919528668057,1.7655120242218816,1.6290822911542855,0.08047899099331106,1.5538564543019593,1.6742038185988186
73,74,100,1.608655772813826,1.3937008197171912,1.805948319311916,1.6234843089308757,0.08407465246826495,1.548919780495703,1.66863522646565
74,75,100,1.6014850731824921,1.38354211440534,1.7601609802263691,1.6172184714888858,0.08361998470052381,1.5415212069816016,1.6635544828558426
75,76,100,1.5949099572215542,1.3776265902274194,1.7630165341372697,1.6108086208108527,0.0849211961619352,1.5343601267314964,1.6528377566360255
76,77,100,1.5887023466608494,1.373486005226081,1.754601459501734,1.6026595808170843,0.08654626604059293,1.5285259645289653,1.6479688484623556
77,78,100,1.5818882233329117,1.3572914468199098,1.755965975770856,1.5951658774313606,0.08780319305577085,1.5223774375301395,1.6383911161550184
78,79,100,1.5739675016169647,1.3424857604532412,1.748835872699498,1.585664524647322,0.08756364719630363,1.5144931671873902,1.6296109300084751
79,80,100,1.5668822232407877,1.3271858446572191,1.7458958800994997,1.578033806479505,0.0889286333297313,1.505179325770999,1.6217178080818693
80,81,100,1.560396633094485,1.3113813113791797,1.751366852792961,1.569878868876907,0.09099975288357688,1.4997721983698742,1.6158069926328167
81,82,100,1.5528889785816387,1.2953479242383406,1.757119641710126,1.5613794505401053,0.0924550431879427,1.4925984912323558,1.6095832075335479
82,83,100,1.5450578480752006,1.2801478230029963,1.7368655033782223,1.5530838463557828,0.09367804744627395,1.4863032111791823,1.6037383883857292
83,84,100,1.5390891626297865,1.264177032955235,1.7335036684950442,1.547478850580712,0.09615422603860105,1.4801824031316357,1.6022661147305048
84,85,100,1.529677856423784,1.2474315890305898,1.7300632550877575,1.5391165711832784,0.0962913681530672,1.4701611528008967,1.591089098331671
85,86,100,1.5213398789228068,1.2312943644201566,1.7265407170345597,1.5330085281577581,0.0974402845251582,1.4605187255098102,1.5836680208039924
86,87,100,1.514960174069381,1.2183223174500153,1.7371645501825757,1.5243490696446105,0.10116565914319553,1.4502095788404163,1.5775466654839705
87,88,100,1.5059104230447955,1.212482357876899,1.719232864399843,1.5151701075692863,0.09979983206626278,1.4430974790707636,1.572267404619898
88,89,100,1.498827812115464,1.1939403720032198,1.7154379546490106,1.5077022257431163,0.10229008839952496,1.4374235228192063,1.5675958344853198
89,90,100,1.4898300235145985,1.1797002594914068,1.7115416682016689,1.499263578004386,0.10317223441561153,1.429364586106101,1.5610300313752976
90,91,100,1.4817296985340231,1.1691216612964932,1.707537660670223,1.490608226315345,0.10433154636344368,1.419060205720682,1.5540410172899766
91,92,100,1.4745418637489651,1.1587558049277826,1.7034189831862678,1.48087317708654,0.10677511911440814,1.4071688135956513,1.5470457353760376
92,93,100,1.466604274167798,1.1481754087390084,1.6991780423282172,1.4722246391999532,0.10855376353091224,1.3979429317087935,1.5377028037241318
93,94,100,1.4564810224870501,1.1374026877263157,1.6948065514139634,1.460772975007347,0.10866543318000098,1.39146179385817,1.5277053308456487
94,95,100,1.4497025369214498,1.126465540046,1.6902954814603146,1.4558535983580574,0.11040883466149508,1.3836361950719736,1.5194512043489494
95,96,100,1.4392219759858287,1.115398451591421,1.68563501390702,1.4447707106958099,0.11157441324566801,1.3727584836349394,1.5092856080583588
96,97,100,1.4305944635827244,1.1030204598074227,1.680814496890258,1.4386607422433204,0.11314480994037386,1.361240156922842,1.4988827736559929
97,98,100,1.4217646939733377,1.0903628794447893,1.675822407244698,1.432402119628745,0.11425662282803178,1.3502964735375824,1.491492551857438
98,99,100,1.4142019208611942,1.0774502624004831,1.6702903466942935,1.4259937613950704,0.11677224452426423,1.3439790735323378,1.4867223890382486
99,100,100,1.4034527442817555,1.0643136539218288,1.664516594794356,1.4176709810291133,0.11681011052130953,1.3324633768161367,1.4736658240454965
100,101,100,1.3985373419653202,1.050991561460341,1.658481197134445,1.4089194960842462,0.11946623951871752,1.3319390735183838,1.470193774862196
101,102,100,1.3862297937940509,1.036918663224185,1.652162190966794,1.394965808872162,0.11929994077367613,1.3125557666866343,1.460038759691044
102,103,100,1.376025660081304,1.0232407541739648,1.6455353850194605,1.3832013745575158,0.11975606983472951,1.3050806592848383,1.4506500836563359
103,104,100,1.3658686482504225,1.0079376460217009,1.6385741434954484,1.3751514226870147,0.12115072864127256,1.2938690059584155,1.4418685596744214
104,105,100,1.3573037815560682,0.9938281492077838,1.63124932165203,1.3670112434333346,0.12235956819878167,1.2882854251375657,1.4387800358373353
105,106,100,1.3486968783490552,0.9797261837479576,1.6235286630056227,1.369116711021765,0.12356248242432732,1.2764234252367397,1.4321377084974047
106,107,100,1.3371906456063096,0.9650105644199936,1.615374316526501,1.3498755825450643,0.12423938670260473,1.2711224786655277,1.4228494787198374
107,108,100,1.3272038895546268,0.953315084230244,1.6067750735236193,1.3390546382087636,0.12429210514765082,1.2609575972457312,1.4095930131802135
108,109,100,1.317323191061867,0.9439973011349674,1.5976936838631337,1.3269932464757503,0.12527878642846013,1.2541879296103442,1.4020260444446002
109,110,100,1.3036494433349446,0.935757027858064,1.588087220799861,1.3137859978950597,0.1261943370568691,1.239167600772641,1.3892337026385873
110,111,100,1.2949136313456429,0.924677405168003,1.577914625772734,1.3045155596373,0.12802569174370412,1.2300327180242632,1.3831638351647726
111,112,100,1.283812422972864,0.9146576332689862,1.5671580309725994,1.2918373571570618,0.1266796571649286,1.2175702207682493,1.371959360543002
112,113,100,1.2718399399599687,0.9043856827843166,1.5557699574231072,1.2742181626811215,0.1269206182912338,1.203052306567947,1.3644512053499955
113,114,100,1.2626750616100013,0.8938522601045212,1.6653062424415954,1.2632851296103382,0.13025999705143754,1.194923679839222,1.359397850981564
114,115,100,1.251166740954369,0.8830476751900427,1.530890184502135,1.2516014345489004,0.1257916712240206,1.1794604135802818,1.3467366086724013
115,116,100,1.238712054303984,0.8720022449040503,1.5185899831810985,1.2367120579156596,0.12744544871887456,1.1719511069513149,1.336566821890508
116,117,100,1.2283639157594397,0.8607137801550874,1.511448526412058,1.2258635195232306,0.1279670388220911,1.1621124611539144,1.3261023209787866
117,118,100,1.217040150151472,0.8491739249006226,1.5039998117544504,1.2163576353482501,0.12919443363879354,1.1499844952157154,1.3094292975312483
118,119,100,1.2044536843965787,0.8373761488366931,1.496217937826127,1.2050888179769732,0.12850509914148964,1.1417897696903674,1.2998279314402894
119,120,100,1.1956117607846672,0.8357468350039889,1.4880745639401545,1.194207048595544,0.12887625590505375,1.1350086913276494,1.2887422330438467
120,121,100,1.1833381938157437,0.8138163600191146,1.4795387463709195,1.1825775585153342,0.12949730140530047,1.1235432182005156,1.27670704143218
121,122,100,1.1700306567294967,0.8019055439808092,1.470618885036803,1.1698634087422028,0.13009874880997582,1.1131227064065519,1.2646966498391174
122,123,100,1.1610077488086197,0.7918294496171937,1.4612908072912476,1.1613911351791415,0.13025855304607595,1.1019013490205352,1.2571230663250987
123,124,100,1.1471768158246496,0.7896879423418152,1.4515259607028574,1.1472832222432832,0.13014135798328588,1.0865242887331186,1.239038916355286
124,125,100,1.1358783138970652,0.7706387708421815,1.441293844954052,1.1387236786545012,0.1307350087274587,1.069983560955262,1.232525670885505
125,126,100,1.124808194713383,0.767779593486399,1.430562217785914,1.1267326795331791,0.13065604767839925,1.0593241298366105,1.2246215235810736
126,127,100,1.114584786856002,0.7478087946003321,1.419293681849152,1.1104175046857425,0.1340502058216995,1.0443772697444513,1.2147451929616082
127,128,100,1.101369373846248,0.744954422267827,1.4074481852027303,1.0995043594268403,0.1311974101624741,1.03666203391704,1.202763785226587
128,129,100,1.0889424629408975,0.7232893107564977,1.39968000386556,1.0856553212863806,0.13203583995402457,1.0272830718278072,1.1854664785481872
129,130,100,1.0778644082273767,0.7197301144929731,1.386970483839698,1.0776652347394373,0.13147927460292055,1.0131568324767404,1.1745448178515965
130,131,100,1.0648584740930618,0.696817822259553,1.3689588938613615,1.0651206609614845,0.13295690703716725,0.9995561174246416,1.1582168201839775
131,132,100,1.054780787455306,0.6931680621421451,1.3650742880192588,1.054173122748952,0.13385468581156695,0.9854518733916149,1.1429301099237121
132,133,100,1.0422643556745064,0.6689847462779238,1.3572055754010257,1.0401954598935943,0.13364194115154582,0.9706889999918865,1.1329809672073081
133,134,100,1.0288428265537317,0.6645208796911409,1.3491312381984044,1.0312479443216882,0.13261012357145877,0.9573164920931735,1.1147866063449707
134,135,100,1.0166736403882943,0.650896430566433,1.3408460454540638,1.0184279534285483,0.13330435729397647,0.9492104724816435,1.096233804753834
135,136,100,1.0043446671429903,0.6277918673563827,1.328150028966079,1.0099357801775137,0.13347150992884224,0.9357277114882369,1.0847641279958702
136,137,100,0.9918773127514062,0.6227669464628319,1.3236188715773634,1.000579676516036,0.13419869289943398,0.9211868177053536,1.0751587091731931
137,138,100,0.9792670643830443,0.6011062047474105,1.3146586901068382,0.9870685562988863,0.13403923570948104,0.9106611433552535,1.062806418071811
138,139,100,0.9664116659428005,0.5958699214578123,1.305453994098554,0.9725930758848464,0.13345323789526342,0.8993952189206534,1.0416237100017587
139,140,100,0.9552025413815026,0.5730485448491534,1.2913761499828484,0.9615066294274812,0.13386820485835357,0.8831215500273708,1.0327708225451278
140,141,100,0.941488087832796,0.5668118663663887,1.2862650083588434,0.9497572083900785,0.1339046961674005,0.8704205156852756,1.0195119720314816
141,142,100,0.9285088257769948,0.5433429095328504,1.276254784856985,0.9349881371684423,0.1340452447313361,0.8574718777911143,1.0092793199908299
142,143,100,0.9168407061797085,0.5377957971099857,1.2659477690870564,0.9236756720074855,0.133326966951846,0.8470590473917866,0.9929960146149805
143,144,100,0.9032260803832954,0.5265280776473743,1.2502980682163058,0.9036708191529881,0.13490044400970586,0.8373267000429586,0.9861340441790721
144,145,100,0.8909650925250479,0.514476761511609,1.2443736955574405,0.8951276340181847,0.13316806220310637,0.824641645321379,0.9738218932680617
145,146,100,0.8778040916249198,0.4943338574213896,1.2330665234390648,0.8775991012089999,0.13460057674814294,0.8110583109067373,0.9620146757274355
146,147,100,0.8652501709341928,0.4889161364864242,1.2152150994556352,0.8667523286721219,0.13401428794748788,0.7936271534761664,0.9484566863051828
147,148,100,0.8524300257362326,0.4684940308357062,1.207640534059641,0.8535515095578896,0.1342910179607193,0.7875741418123353,0.9375140457691172
148,149,100,0.8401613256119821,0.4628278211993268,1.1941182966703552,0.8364167011863965,0.13430220030765722,0.770121486146065,0.9222508676928731
149,150,100,0.8261892022751945,0.4416629014815946,1.174230193200214,0.8244206789004185,0.13505438685044005,0.7632982501906013,0.9113722296168252
150,151,100,0.8134875161982709,0.4361050040518674,1.1672310434250162,0.8080847110315604,0.13417344630638386,0.743245922096863,0.9021456042319794
151,152,100,0.8004080834920037,0.4175445843259309,1.1520541587686048,0.7966211282841253,0.1353770827693477,0.739847902453188,0.888526959645748
152,153,100,0.7865896977279256,0.4116703935631552,1.1464710996403673,0.7841517276244676,0.13480452764435294,0.7162873429785538,0.8759622190928521
153,154,100,0.773299081679285,0.3862234597041742,1.1302926490013832,0.7732687806276743,0.135501916878365,0.7137376230037457,0.8654903305031194
154,155,100,0.7594778825236052,0.3845576488439213,1.124151889868205,0.7633697173770521,0.13631651464674918,0.6973466482901981,0.85349999117619
155,156,100,0.7458750800949896,0.3574107870480684,1.1068605799138214,0.75088950844747,0.13617652784060014,0.6732992260729157,0.8432606102112525
156,157,100,0.7322262470712789,0.36190649346857,1.0999946624811117,0.7389837088764017,0.1369077446642457,0.6699433586249126,0.8282446239087227
157,158,100,0.7177279286967184,0.333740054207745,1.081454057132016,0.7265154173735036,0.13767358161970525,0.6433940943509259,0.8169131543076077
158,159,100,0.7050341080087725,0.3278789137478575,1.0677521086668795,0.7102059733336167,0.13804752762895786,0.6393529987494255,0.8050114062150642
159,160,100,0.6901078556125912,0.3069564727259988,1.0597496747494364,0.6989490547051431,0.1389174486804798,0.612278866608641,0.788916654738881
160,161,100,0.6766610614865631,0.3095630999871507,1.0390522624855147,0.687631343433236,0.13964349626073685,0.6057383766356985,0.7743865901982553
161,162,100,0.6614937569083241,0.2806971220601598,1.023549145836654,0.6794266252536753,0.1401650771223093,0.5892100790112292,0.7603674896925182
162,163,100,0.6469180388695976,0.2731479275658468,1.0074174546215628,0.6591487187621154,0.14122949743851607,0.5762645386527986,0.7475385343475462
163,164,100,0.6318901634088999,0.2554697876761213,0.9976120326252034,0.6425857224950398,0.14104579687040264,0.5590920820355223,0.7300690999157677
164,165,100,0.6179662813677355,0.2555332297682837,0.9770792814973702,0.6334870104649912,0.14150339143667623,0.5407866784785457,0.719656229951899
165,166,100,0.6019802149777287,0.2294728216456797,0.964568857443474,0.6159678221609066,0.14223286226846382,0.5299975210228044,0.7009274955940143
166,167,100,0.5885078087363244,0.2232524152295404,0.95176534728832,0.6001394036212866,0.1428735472259858,0.5158584887178519,0.690400835759388
167,168,100,0.5724089691231129,0.221173453347811,0.9386648843061473,0.5851598053051772,0.14271029524851878,0.4935996651392624,0.6704473285168859
168,169,100,0.5599340377859237,0.2149645010988004,0.9315096893092618,0.5714336088031664,0.14271974056164463,0.485786587306389,0.6582204092181483
169,170,100,0.5426753003310764,0.1851159551894346,0.917916287665442,0.5571572454864242,0.14449554501716394,0.46709849537276915,0.6455314445132164
170,171,100,0.5299365623657313,0.1994650157512753,0.8973868968538606,0.5438815551361447,0.14216543426916636,0.45183513665497055,0.6305791460488095
171,172,100,0.5150721050353038,0.1891844915553251,0.8897447970435644,0.5273766786482545,0.14264900947308806,0.4375991427846131,0.6228573809253518
172,173,100,0.49959893988636983,0.1764753445437413,0.8751513615516946,0.5091330283571172,0.14215737461814842,0.41271617159685187,0.5959685861227428
173,174,100,0.4848444947530571,0.1578742968184754,0.8545744044536351,0.49825207257346454,0.1415038031885078,0.40289243686958515,0.5805285221667
174,175,100,0.4707797600032713,0.1721604744647974,0.8415369680399191,0.4796650457569424,0.13964157596300136,0.3840103984107088,0.564813373195129
175,176,100,0.4552683313618118,0.1477455966628301,0.8281583090724196,0.462737879892328,0.13953276159233657,0.36914853353801513,0.5506815214278484
176,177,100,0.4400123774340372,0.1537629383781792,0.8209220221672825,0.4516234529203567,0.13804850552907783,0.3488301261801688,0.5306252979691912
177,178,100,0.4257678960576618,0.1485438054733215,0.80693585945225,0.43496670084681766,0.13696035027228487,0.3427627947349457,0.5161992632110441
178,179,100,0.4120658185214085,0.1509155980086589,0.7856505676884938,0.42547538551063735,0.1348154080001022,0.31602198256055536,0.5081856513702221
179,180,100,0.39663903048047044,0.1329265101632605,0.7723204801084744,0.4007514828801819,0.1336941914353997,0.3098577983077401,0.48558052396280105
180,181,100,0.3831793176973149,0.136107146701486,0.7737897070318587,0.3859978339318615,0.130716144642057,0.2905540520118166,0.47372906304463064
181,182,100,0.36987109112246747,0.1304725635199786,0.763480228103918,0.3689864501829905,0.12948970656652478,0.28539180697297506,0.45662476882162806
182,183,100,0.35532101755341294,0.1239479871576718,0.7405126655332642,0.35187094507690986,0.12562744422502872,0.26646153295012087,0.4379620735928051
183,184,100,0.3422302970448446,0.122956679805324,0.7277760223645243,0.33666432491341114,0.12231720813109066,0.26281190998119885,0.41978242031317536
184,185,100,0.32873497915997646,0.1111186693746315,0.7156568972891528,0.31985085998098134,0.120047059935987,0.24590765243160223,0.4133039805785212
185,186,100,0.3183543545026517,0.1118795142402668,0.7156983815940618,0.3032153950853237,0.1158043354573198,0.23798290334097894,0.3901682198825936
186,187,100,0.30568978214042236,0.1097603686268675,0.6919084974366303,0.2920611633257388,0.11165889240193341,0.22708105270414314,0.37488299143697346
187,188,100,0.2921726571064587,0.0934948210178314,0.6921729290275703,0.27433908868235246,0.11040772641319295,0.21464430816740016,0.3588666016561415
188,189,100,0.28286514939222884,0.1116659831868908,0.6666521992517519,0.2632968883474562,0.10360277314762663,0.21318490638390597,0.3477089999833853
189,190,100,0.2711091193296735,0.0981524541824256,0.6537030857686491,0.25245767526620955,0.1028300528498844,0.2033559018689286,0.3334386422530458
190,191,100,0.2604189820944159,0.1004811223322415,0.6522697707345338,0.2403869206487774,0.09756411564679177,0.19150860748326637,0.3207790746758877
191,192,100,0.2505262307801152,0.0986456070478983,0.638152115253427,0.23034860525879375,0.09361543981331479,0.19129975701225585,0.30426440996572596
192,193,100,0.2395856719499392,0.0931893936418501,0.6115568371434456,0.218623423339188,0.09102131499311568,0.1812255967790728,0.28982626684241236
193,194,100,0.2278953026996004,0.0789482463006641,0.5957884832123339,0.213298105506178,0.08819285963758115,0.16523548334758356,0.2817680586486645
194,195,100,0.22046844325971587,0.0869510188199978,0.5946781982273344,0.2080616069747199,0.08263742484393088,0.16578266818620607,0.2610813030033003
195,196,100,0.21142437215746848,0.0928507907058154,0.5665899022409097,0.19247480538048628,0.07968036284716815,0.156436380857268,0.25627571035478813
196,197,100,0.20415780755358676,0.088104784960919,0.5636978299869636,0.18783450002257956,0.0759174153328684,0.1558477798860231,0.23985486031519282
197,198,100,0.195493551463545,0.0839251678155992,0.535750975433026,0.1737701986773605,0.0733566588664632,0.14572515670518052,0.23760269749209628
198,199,100,0.18915709880573758,0.0892734636541236,0.5189050024464933,0.17551658730917113,0.06751087453673672,0.14464098744777798,0.21786288358833092
199,200,100,0.1827206171190345,0.0848745430921995,0.5148656431991097,0.1651592950292775,0.06573751790856186,0.14299965318772515,0.21195371963246196
200,201,100,0.17477721491688614,0.0813813906318339,0.488182995721805,0.1625861955219772,0.062370214679972946,0.1329668209101042,0.19796195994885113
201,202,100,0.17181315094186694,0.0877867445918708,0.471084038599635,0.15709867481758544,0.05900553692346292,0.13392991201840726,0.1978487814364061
202,203,100,0.1634256287144993,0.088753172735556,0.4660850026765769,0.14991268381905115,0.05777699827280749,0.1254186798641043,0.18272627154460436
203,204,100,0.15857273263811286,0.0704685029281156,0.4507389902601361,0.14420339704707055,0.055394279564715154,0.12387608180524776,0.18712035547186406
204,205,100,0.15395542351030586,0.0771973147900139,0.4224175771521578,0.1413150543127779,0.05174803719728436,0.11864037496454899,0.17284661596695072
