index,cycle_index,count,mean,min,max,median,std,q25,q75
26,27,100,1.7698536450133349,1.6622579551053729,1.8189749541129847,1.7839241088838085,0.03755650894412822,1.7521168651859873,1.7975774211372157
27,28,100,1.7651713028763478,1.6509047152938077,1.816486477822336,1.7802242337348644,0.03937209807380093,1.7421285027472315,1.7945084465368555
28,29,100,1.760396268914295,1.638207968187221,1.8139236708183497,1.7759242059250613,0.04121955849740022,1.730984082470509,1.791306924572187
29,30,100,1.7559291863727113,1.6337922433859695,1.8116347373131525,1.7716784136733792,0.042317762595436036,1.7218552315403526,1.7879617240962964
30,31,100,1.7514498080815992,1.6319459802011107,1.809057404291944,1.7672509244391188,0.04317449352730979,1.712904861896731,1.784476031310252
31,32,100,1.7469503469516892,1.6300090985092344,1.8063455012356449,1.762017847057849,0.04398783061634633,1.7092273202550428,1.7808414990013517
32,33,100,1.7422983614054879,1.6230646383621647,1.803517698583656,1.7572763079312148,0.04482419746267423,1.7066511814807404,1.777448878834523
33,34,100,1.7373832574889416,1.6111160935639537,1.800590997069403,1.7521914607372335,0.04582635945609146,1.7039502733683562,1.7737220049251927
34,35,100,1.7322571549108785,1.5979199672182318,1.797562814599906,1.7475325966023958,0.04698119333375377,1.7005151815687576,1.7698371447795256
35,36,100,1.7270124040369634,1.589001032782968,1.7944307633292944,1.7421267954314388,0.04797452260272382,1.6927909869300422,1.7656314926969154
36,37,100,1.721544409160326,1.5857543163397974,1.7911931105140195,1.7361780127862096,0.04896102490866027,1.6839192900652127,1.7610339251002993
37,38,100,1.7157942502602646,1.5824237217325,1.787845915468648,1.7300089077116323,0.050073790282587356,1.6773637415502458,1.75619668781215
38,39,100,1.709826320707666,1.574234603356944,1.7843846510546042,1.7232240400284788,0.051196456639257176,1.6724897805491699,1.7511807887548976
39,40,100,1.7035247866280943,1.5611103501525156,1.780804250200168,1.7158919698803323,0.05256444898492204,1.6679508124800888,1.7459839721155124
40,41,100,1.696989159851321,1.5440603824047026,1.7770989468240288,1.7078078712924039,0.05393885818246372,1.6626664188498568,1.7408628161436661
41,42,100,1.6903253473655562,1.5334739493258005,1.7732620794595115,1.6990424220277753,0.055107204569876014,1.6578861594910572,1.7352683289455282
42,43,100,1.6834277061406078,1.517574956875656,1.7692863606606255,1.690512711026762,0.05643028083085444,1.651917013698327,1.7295699592763079
43,44,100,1.6762937211200941,1.5003181058437056,1.7652001966910555,1.6818134865902599,0.05766451086185515,1.6423843548785682,1.723509202246385
44,45,100,1.668689931157915,1.4865739333503878,1.7610103120961655,1.6747365531733551,0.05932134492430805,1.6291334259180572,1.717385878619785
45,46,100,1.6608367981585126,1.4616696763247594,1.7567233287500477,1.6678036111087957,0.06102310616750267,1.6174673637482122,1.7109158485312541
46,47,100,1.6525829972385895,1.445358535547384,1.7523007206458272,1.6602246111152734,0.06285810733302924,1.6080720397902377,1.703915676148264
47,48,100,1.6440549207923063,1.4219330792742937,1.7471857718457997,1.6507696693902063,0.06480927645672181,1.5974651354714,1.6967322426129035
48,49,100,1.6350792601260473,1.3992046610943396,1.7418301833678325,1.6420334426809524,0.06692954123740383,1.5859710444106183,1.6892265222095642
49,50,100,1.626186405555113,1.3940062777431528,1.7362184319878775,1.6313345240679444,0.06817098090523814,1.5773430232123817,1.6804623642195164
50,51,100,1.6167930875601175,1.3822985180639498,1.7303341973255868,1.6193191036776995,0.06979286875614385,1.567009061515738,1.6701027668982436
51,52,100,1.6072310337316478,1.3768354296880774,1.7241597405321232,1.6104196667477102,0.07091019450195779,1.5582969676930858,1.6605885946554366
52,53,100,1.5971793026284136,1.364046590493451,1.7176695086691562,1.602009054910035,0.0724189739899696,1.54714241630825,1.6517375525514086
53,54,100,1.5865928134763092,1.3579150931177353,1.7108336397735022,1.58952492663945,0.07433117457108478,1.5361997995743628,1.6437769051836084
54,55,100,1.5756242804109584,1.3440198080657038,1.70361767948702,1.5767467026707402,0.07613830080570534,1.5248611547942548,1.6332602570535188
55,56,100,1.5642141464989479,1.3330842694650304,1.6959816663772316,1.5643401470529423,0.07819316934096725,1.5163169906675333,1.6250370968742796
56,57,100,1.5523474675312086,1.3216049148145816,1.6878790189840978,1.5541683280246898,0.08007710301978858,1.5025870270450472,1.6138977572611601
57,58,100,1.5402381860502368,1.3095541950097496,1.6792551825156974,1.542431123104234,0.08202341703878728,1.4887076109653803,1.6028365856069147
58,59,100,1.5277348346379158,1.3013943650214774,1.6711808468465497,1.530261493455746,0.0835490120362426,1.476461868037036,1.5941078856478685
59,60,100,1.5153464664840146,1.284963546250946,1.6628966349380754,1.5197902676243575,0.08518049959879255,1.464018543279301,1.5812454065962176
60,61,100,1.5047869220931684,1.2694383969779337,1.736704432290629,1.5092667839916816,0.09008145563384452,1.452820283830436,1.5687549484000836
61,62,100,1.4929813407106325,1.2597700237951706,1.6751812973851514,1.49831076694465,0.09095166508290253,1.4428267285383114,1.5551323311233662
62,63,100,1.479312185894825,1.2444573579938771,1.6401833327514157,1.4893197621221703,0.08940545681949232,1.4320744625366593,1.5416901797196478
63,64,100,1.467343056441355,1.2284334776664307,1.62678213866219,1.4752699377237288,0.08818258099514374,1.4242266424956573,1.5283894874380004
64,65,100,1.454837638673831,1.2116944163907166,1.681037764445442,1.463781031614073,0.09274800667113293,1.4099662633802472,1.5189813667447043
65,66,100,1.4414394207866978,1.1942463052694066,1.607397925526587,1.4492810016388085,0.09229366678469131,1.3929133914173655,1.4967168972934086
66,67,100,1.4282423404545939,1.1696827605128088,1.6808785104653807,1.4359289164322737,0.09590660818643408,1.3752339541198417,1.494758587625765
67,68,100,1.4133535233957875,1.1572468725631475,1.6042445389583868,1.420103047899299,0.09435798741559938,1.3624185833937337,1.4687994392619081
68,69,100,1.399726717256029,1.1377321379371144,1.6716192772265035,1.4033938415108396,0.09946005357169316,1.3378135549510146,1.4555627091377639
69,70,100,1.38460070799301,1.1175873057456065,1.6335408729349463,1.3873401614985887,0.09643521565277652,1.329446612690678,1.4390345682136083
70,71,100,1.3661690095981536,1.1111175557801711,1.5719755483652775,1.3690066357649378,0.09601980618217565,1.3058761747821062,1.4270623708094345
71,72,100,1.3495223007175168,1.0978667105314943,1.5339266847885396,1.350076077455458,0.09500764529998046,1.290548684962018,1.4176072545996068
72,73,100,1.334651595853726,1.0775128266889291,1.5184424018889189,1.3364236186253315,0.09697914380873206,1.2724268053441774,1.4017717005620014
73,74,100,1.3186028420550886,1.0556860746312269,1.550669172863555,1.3208422112811369,0.09836995989412671,1.2558105395832566,1.3866740749312674
74,75,100,1.3016775422695774,1.02991640352776,1.4956268569925373,1.3045200326779858,0.097813991938393,1.2370000885904613,1.3679422721295316
75,76,100,1.2886447492176782,1.018455507945083,1.484507314832601,1.2854376215056074,0.09694871942706638,1.2211248154780425,1.3521555113799097
76,77,100,1.270605336538973,1.0005039408323355,1.528442541265801,1.2655668242059694,0.10026947484087462,1.2043181168759804,1.3356183301545264
77,78,100,1.2531471224035784,0.982787211759394,1.4869076499691798,1.246374644031714,0.10115742929205536,1.1866208497411819,1.317897098461717
78,79,100,1.236019353058549,0.976045430799698,1.4475175442702573,1.2282152465531493,0.09888299755568622,1.1689041862388532,1.2988031703129899
79,80,100,1.219520650091458,0.9643006471454476,1.4334559530251827,1.2107690294703182,0.10010730572061514,1.1518719684061098,1.2780353487905225
80,81,100,1.2020917677365413,0.9454368668870188,1.4187305067162272,1.1921398499227172,0.10009029450221878,1.1331934261178493,1.2642503462759391
81,82,100,1.1853815323987287,0.9365970925869732,1.4033085553571054,1.1770710066419383,0.0994036868536975,1.1190266237531523,1.2457402261989037
82,83,100,1.1666820733283856,0.9218453628872522,1.38715606164447,1.1612975826056378,0.09865692580697064,1.0988241283396798,1.2207659468233418
83,84,100,1.151339124630526,0.9002699333813928,1.4600174279166025,1.145166906630068,0.10157940156730597,1.082659722090427,1.2060247426000905
84,85,100,1.1333440114322124,0.8903235724876326,1.3524836593519804,1.1290937891736235,0.10033155283129462,1.0672806714903156,1.1927479234075853
85,86,100,1.1144059056493925,0.867227674777421,1.3339050098470582,1.1085545997166548,0.09861335830126325,1.0445588246342077,1.1696054272406844
86,87,100,1.0980061806676882,0.8491907042617941,1.320235094111186,1.0972264312820652,0.09796190471930208,1.0271394409071484,1.1514753286917403
87,88,100,1.081405764864674,0.8439220223475354,1.305992740376586,1.0766805891252575,0.09844543714353744,1.0102737176667818,1.1342586017034744
88,89,100,1.06168522946606,0.8103013055858135,1.2911466877403228,1.0605111008664476,0.09827249083188856,0.9914212549453684,1.1125292782773921
89,90,100,1.045231946293984,0.8028534852003723,1.2756478302207124,1.0435514764457672,0.098148646031367,0.9720624064484988,1.0941370800411252
90,91,100,1.026256720373095,0.7858489471672095,1.259437712173587,1.022347142104247,0.09744526802083452,0.9571958064531829,1.0728890382933123
91,92,100,1.0087204818883218,0.7586937450654834,1.2424480709971486,1.0047416359995034,0.09811367314800803,0.9417851731749125,1.0582774655722393
92,93,100,0.9908265387969721,0.7409935065834397,1.2251368536988847,0.982748772867049,0.10011813002406522,0.9200357206515093,1.0421756541272875
93,94,100,0.9714437514837586,0.7366264474468649,1.2057978012335493,0.9654794069500786,0.09585970669289648,0.9009361718132651,1.0275698661236696
94,95,100,0.9541484262087142,0.7077459509539369,1.193366167992197,0.9460832293460614,0.0994015699196658,0.8842540101843797,1.008505290165698
95,96,100,0.933714866723118,0.7022698831220627,1.165181176567213,0.9251938218991764,0.09838893841253588,0.8673648040637136,0.9880674790213686
96,97,100,0.9151001388226864,0.6717901269060935,1.1448647294477752,0.9050910251586699,0.09823489338348171,0.8504140522145462,0.9720933483705074
97,98,100,0.8957292194760136,0.6663650907333962,1.1290087483506157,0.8818596515638488,0.09776983405643985,0.8318078200723461,0.9523748622119504
98,99,100,0.8778384725924446,0.6342163953866103,1.112742562819389,0.8649817157973346,0.09902433640035115,0.8140980899745993,0.9350188087672934
99,100,100,0.860984361240249,0.6383282902900146,1.0943865096263483,0.8486527824619392,0.09562224385227815,0.7922002491235853,0.9115672555639869
100,101,100,0.8422879842518702,0.5954957857742771,1.0754080536424937,0.8311331195841052,0.09674928636661524,0.7782793327767347,0.8937394707369152
101,102,100,0.8252005186945915,0.5887106387185396,1.0558110567019028,0.8186032498721442,0.09742238277223883,0.7552868626084954,0.876653845908555
102,103,100,0.8044852265249939,0.5500219764365852,1.0350501091459012,0.7915307103236975,0.09797538694101669,0.7440410750149336,0.8613812337905218
103,104,100,0.7880729527633882,0.5417113866342892,1.0118086625996658,0.7784631395772048,0.09757362098841271,0.7131063891758649,0.8509544660225234
104,105,100,0.7693001208908715,0.5225366450525096,0.9899484554675788,0.7612420943789084,0.09744808349190785,0.710246096095719,0.8283571422138006
105,106,100,0.7510989531394172,0.4879016317305182,1.0609233497884694,0.744119789600002,0.10115023702299956,0.6868826857920934,0.8124250055353877
106,107,100,0.7353848216533642,0.4641415762492161,0.9576257686273508,0.7265676648139474,0.09931876827568843,0.6707239660060776,0.7973000841048271
107,108,100,0.7141842648938019,0.4557290548435901,0.9330881229987756,0.7041146249801512,0.10062681161490589,0.6477770118526807,0.7717669481978324
108,109,100,0.6957669968492205,0.4285318567335028,0.91634192044897,0.6868311863958044,0.10025413002743327,0.6382665435084949,0.7629217344868204
109,110,100,0.6733730814684704,0.4191289434575442,0.8994839658539188,0.6650994615263272,0.10124016293129033,0.609089687908103,0.7374000970076714
110,111,100,0.654575007065795,0.4078285140121279,0.8825419280015658,0.649003980506681,0.09996367831344087,0.5852049144109495,0.7138910107347867
111,112,100,0.6335647291847816,0.3788945167604277,0.8731658784337653,0.6202441676213325,0.10147809066774098,0.5645200699970553,0.7026802433117098
112,113,100,0.6141569728263641,0.3725897954850907,0.8535257199510932,0.6112810091974393,0.10079933141587535,0.5535243018986202,0.6776833282604307
113,114,100,0.594532457783501,0.3587322532520205,0.8238473299428235,0.5844866958629721,0.10241081636348666,0.519101218409216,0.6585950137480459
114,115,100,0.5755342695095246,0.3304328997156016,0.8125669797230202,0.5607719051314546,0.10211992039741404,0.5086945248972514,0.6312983328868613
115,116,100,0.5558319224827364,0.3202734473274938,0.7800820258804073,0.5409519101531166,0.10072692295400963,0.4870455854369144,0.6215037759151517
116,117,100,0.5378685922309213,0.305844771587634,0.7669613091093488,0.5286169628580729,0.10068090205129603,0.48110763052330807,0.5960297623281278
117,118,100,0.518273079325185,0.2943071376996291,0.7536223818882747,0.4992295086213485,0.10000489238005003,0.4513530027113207,0.583062117623667
118,119,100,0.49897963507998094,0.2792932289231982,0.7123532853377536,0.48189512175274923,0.09928057445793133,0.441906507320535,0.5637907420492982
119,120,100,0.4785361684738036,0.2695893217872944,0.7095647433091891,0.4608430281774367,0.09739986567318053,0.410431647049967,0.5317189502495042
120,121,100,0.46066681768511897,0.2508520427531031,0.676653794500582,0.44580354001913836,0.0940612856195824,0.397936669925499,0.5080069836149378
121,122,100,0.44277014521352825,0.2358399504545093,0.6645089659266877,0.4257875393849912,0.0925150015637253,0.37757378314827,0.4946771371539326
122,123,100,0.42416207475785694,0.2579247228929928,0.6506446299230335,0.40485734926942946,0.09068439581528487,0.3645814980237634,0.4749082938743685
123,124,100,0.40524221409236916,0.226349805491469,0.6251535841024595,0.389240396698006,0.09002344561967424,0.34140431034507673,0.4486097949751834
124,125,100,0.3902208345179107,0.224931905227172,0.6098970157662659,0.37614572253426226,0.08520209106623435,0.326517289888544,0.4370614065687452
125,126,100,0.373782137134646,0.2150781465082591,0.5835993870259231,0.36445592563099805,0.08359530774678808,0.3186726420416648,0.41497985569744833
126,127,100,0.35737442054124174,0.2176239412388511,0.5514152190206502,0.34106414075917496,0.07941199376466403,0.3038672625506806,0.400705068581077
127,128,100,0.34362350461199226,0.2080181731775931,0.5400602776007055,0.33466561289929575,0.07735899889837775,0.280670619257552,0.3833223566971862
128,129,100,0.32850459745555843,0.1895054637967511,0.5257140055114846,0.32071578480523294,0.07317083200623102,0.275716551427473,0.37062004115736025
129,130,100,0.31710474996341403,0.1768816591829493,0.4862589826237337,0.3069374168143862,0.07065766190513771,0.2657888807862902,0.36420757964630124
130,131,100,0.3008763797772136,0.1737923368233245,0.4789984863434709,0.288189257608235,0.06847883510551327,0.2527350349771817,0.3441187727564907
131,132,100,0.29148008026023997,0.1644203321863402,0.4543121184402927,0.28258383873538717,0.06373241092115457,0.2448866613805359,0.3287307283120717
132,133,100,0.27734667334420043,0.16860688075972,0.457136528924573,0.2710806570928331,0.06413012164929817,0.22750805511154357,0.31677632280290224
133,134,100,0.27385621318370706,0.1410375563302096,0.4239543398256786,0.2680704357640523,0.060994456824293955,0.22499977103170027,0.3078157040620243
134,135,100,0.2566502778093693,0.1640026358624882,0.4120454691568798,0.25376682841658715,0.05528433457895387,0.2117769770008434,0.2880076422918188
135,136,100,0.2494610095963622,0.1428852358995314,0.3873979352869625,0.2433800192792547,0.052834111735552525,0.20919680515928138,0.28472470409441164
136,137,100,0.24212262851438454,0.1389862209335678,0.3710052912845051,0.2393917817989799,0.05060762358069362,0.20400139316939295,0.2744483747512059
137,138,100,0.23345494073197298,0.1258658363168876,0.3524703938204277,0.2287018511990096,0.049310444573246445,0.20147314272125322,0.2656536975933184
138,139,100,0.22487752145290127,0.1396311646841491,0.3442678208307132,0.2248510577391411,0.04691716924443514,0.1845331966573199,0.25029737471029995
139,140,100,0.21668195623596148,0.1265279876930612,0.3194836375506495,0.21176559541206735,0.04337251083925445,0.18959285122702357,0.24203488362702907
140,141,100,0.21136515935672173,0.1247785698697941,0.3249363048846209,0.20883956450821833,0.043013156127345374,0.17780403539320033,0.24093608107363168
141,142,100,0.202975490904173,0.1193122906260396,0.3007956007593289,0.19780487171073535,0.03727625902487194,0.1777288837100543,0.2286581089801567
142,143,100,0.1952677840856205,0.1001967790111478,0.3073603838338496,0.19576557748605625,0.04066629129334904,0.1682506553913412,0.2206394121106534
143,144,100,0.19250035981652402,0.1273225546788836,0.2981795089701968,0.1861806576748883,0.033826920090890875,0.16925810785236933,0.21334666401046404
144,145,100,0.18433636068706516,0.1178707565573619,0.2779882931695452,0.18014856758191689,0.034562897954534905,0.15828327490652536,0.20762748675547324
145,146,100,0.17860999131873434,0.1196397710942949,0.2854249549747022,0.17185538952738574,0.032544176742250394,0.15578394007834984,0.19670967393789904
146,147,100,0.176403256375298,0.1139028177096028,0.2679616506662201,0.1773636611120752,0.031592142758410484,0.15323654160318076,0.19162288274136946
147,148,100,0.16941354269278716,0.1139647098902405,0.2774528122769637,0.166014684503052,0.029184372400473883,0.15009498666440774,0.18763221539863287
148,149,100,0.16569543912315002,0.10421647990263,0.2354608528252983,0.1598673197319842,0.02767975655076072,0.14699901052348438,0.18617207379335204
149,150,100,0.16267027475792215,0.1061762621732809,0.2726351512689707,0.15726786950055283,0.027418891284135584,0.14273205182074547,0.18156867984078234
150,151,100,0.15811804613553218,0.0973670173585903,0.2473904419471316,0.155883579412131,0.026540510307037378,0.13984415635797648,0.17291843456455258
151,152,100,0.1552214102260006,0.0916106694180411,0.234069895604856,0.15576167364084795,0.023266451659494362,0.13724794527807888,0.1676686890267911
152,153,100,0.1516271000018872,0.0790718851161364,0.2192517207290667,0.15128137927359314,0.024170315270820406,0.13732834505828587,0.16435426558771676
153,154,100,0.1495739811312637,0.0898455374800575,0.2046895556486037,0.14918379412457006,0.023565373541455808,0.1346784545264941,0.1650396652632588
154,155,100,0.14568811240266463,0.083052028577352,0.2158809739174565,0.142565504134836,0.02345630692799707,0.12990573239928388,0.1619182139764967
155,156,100,0.14703586024054782,0.1025577507856263,0.1953295986406131,0.1468193407310469,0.021145818514108544,0.13143046535888323,0.1603360535757084
156,157,100,0.1407178947739351,0.0884665096275619,0.1972544642965705,0.13921091256266085,0.022271457194665552,0.1259162449385463,0.156776747275725
157,158,100,0.1417302230607853,0.0903567973317281,0.2052696396969443,0.14461464379050284,0.02016087731983838,0.12868410899910115,0.15478311036452097
158,159,100,0.13798605854406168,0.0815938847771832,0.1831321995111632,0.13834378221479024,0.021298226851068917,0.1266122012360985,0.15396772634740277
159,160,100,0.13455118022002976,0.0681601175501923,0.1936962123550044,0.13412042877303715,0.02112598013405163,0.12121947540861701,0.14625399623493757
160,161,100,0.13447448812813512,0.0803712283335549,0.1711227890923897,0.134687080022766,0.019205050837326616,0.1217874980580973,0.14742866700286686
161,162,100,0.13324508299246424,0.0882886157895113,0.1843133917374043,0.13274910936231846,0.01953726052250577,0.11941888817101957,0.14538791996867917
162,163,100,0.13348140051509033,0.0828899376887889,0.1828073737525894,0.1334342682320921,0.02150032757141372,0.11997058686537525,0.14773895329115355
163,164,100,0.13261440022751214,0.0812465304786708,0.1912450735652798,0.13162426362735413,0.017292311212838727,0.12279034344773829,0.14470741285348174
164,165,100,0.12588241010782739,0.0803695033421402,0.1768815568432872,0.12463487960952765,0.020060705125044136,0.11265200163155428,0.1408242955105743
165,166,100,0.13007566729200312,0.0875317383950755,0.1713375443841874,0.12739565840038009,0.017939794803878292,0.11890477848713807,0.143389642913159
166,167,100,0.1275467687448647,0.0765044492556823,0.176148271913099,0.1277803007296343,0.02002799570815764,0.11648717523694065,0.14073555658308262
167,168,100,0.1252096672573225,0.0714556690576399,0.1654104634563571,0.12492085958140375,0.019062602127249084,0.11421036874849898,0.137508311657405
168,169,100,0.12379830229030608,0.0626538527531459,0.1725775294306431,0.12351860869963845,0.020551835182205793,0.11484327131785928,0.13625791036245255
169,170,100,0.12275140571572933,0.0676491064149722,0.1824664526220953,0.12268220988161045,0.020569377505389376,0.10863211471066267,0.13801985068585307
170,171,100,0.12372997839831283,0.076027297012614,0.1750018773186775,0.122909854646781,0.02011939628828274,0.10932412309922825,0.13628572247494958
171,172,100,0.12001461038926213,0.0671167609528819,0.1725728505333972,0.11939752042870895,0.019147311810315388,0.10750518859495613,0.13193020976727327
172,173,100,0.12247140334630723,0.0698015529924851,0.1722234421874127,0.1247497829243578,0.020935018943354238,0.10925304133857562,0.13467981727936917
173,174,100,0.11972717621011028,0.0794176418994056,0.1599875729685822,0.1202729216875367,0.01842855101548101,0.10540148680520282,0.13557296705807345
174,175,100,0.11854690392371862,0.0727346607770262,0.1535095812491275,0.1197772218132357,0.018050551221102253,0.10677441860101942,0.13156429255104315
175,176,100,0.11768883463728738,0.0757557622745767,0.1750198243112091,0.12023469904000095,0.020267193098378027,0.10362083015151782,0.1296123749759292
176,177,100,0.11852954348624627,0.0751295041471573,0.1663805025892867,0.11782786960301175,0.021058876074229727,0.1012570222805684,0.13274405376029447
177,178,100,0.11248144894305874,0.0681129713357452,0.1757988464760515,0.1119716412675844,0.018705476186210945,0.09961311126710577,0.12432076428245488
178,179,100,0.11903443620466325,0.0684477891198735,0.1717974274743171,0.1174439138770806,0.019954108142004264,0.10599143574435102,0.13216833319561322
179,180,100,0.11536804474850854,0.0716031847947888,0.1674258878192744,0.11503475485533965,0.020015915653046553,0.10283181585453945,0.1264573305182083
180,181,100,0.1141204342729443,0.066637026343079,0.1608359704165246,0.114412865069367,0.020100879356892056,0.1014403826898312,0.12589519511176203
181,182,100,0.11454259678024067,0.0728073813061055,0.1770521548064877,0.1134846701455565,0.01959038681796353,0.10139353218065819,0.1270260171220108
182,183,100,0.11757425969931305,0.0713383903500383,0.1618169323544067,0.11550087967851064,0.01980056950715262,0.10280713389350665,0.13363752277431432
183,184,100,0.11116322337597427,0.07036914293575,0.1593498700403182,0.11065329922921024,0.019412987544078157,0.09617178840177908,0.12498923814394228
184,185,100,0.11304656987704893,0.0716016853807248,0.1682068796751916,0.10991079794440026,0.021679671438353695,0.10141266414074993,0.12532612885435923
185,186,100,0.11439775308384557,0.0745518155461734,0.1723644531021387,0.11399548499619425,0.02002391391904169,0.10052973569072078,0.1260707314462409
186,187,100,0.110524538732683,0.0629951531641048,0.1634414510576349,0.1081260063491524,0.020149066900349285,0.09698544661708963,0.1214745899563394
187,188,100,0.11614151478767766,0.0734597076590685,0.1740600303314289,0.1139685356404776,0.022102353280381275,0.10197398919479034,0.12996131182689696
188,189,100,0.10830777866170464,0.0504420892255556,0.163591018966975,0.10827610763530054,0.022909613219695996,0.0967041049959621,0.12275425808621675
189,190,100,0.11316714319544446,0.0658126935594745,0.1708133670647675,0.1136052536993068,0.019511330655124465,0.09896955769024773,0.12601986706684695
190,191,100,0.10965703945584136,0.0504816228165321,0.1622477196066538,0.10866636963329475,0.02314564791052532,0.09678154743221587,0.12694963464342246
191,192,100,0.11293157999926909,0.0671190335042083,0.1551826713937006,0.1145984764229202,0.018895111528105923,0.10138972462160215,0.12332857837349782
192,193,100,0.10457792376750465,0.059155031246496,0.1659965845108093,0.10209868606980746,0.022961131177570804,0.08816054079697032,0.12249600627339287
193,194,100,0.11602063469464147,0.0607246243459386,0.1616438134250876,0.11555055013458855,0.024254073076707745,0.09989881287012158,0.13256545567285405
194,195,100,0.10673763715880194,0.0501827065878805,0.1678043276572725,0.1062628164734891,0.02224515632839366,0.09109005778560818,0.11987929741624845
195,196,100,0.11129718705941771,0.067128576521858,0.1577579927592596,0.11006830963788536,0.02034229914442174,0.09782062590846022,0.12702798544101573
196,197,100,0.1101973816969359,0.0669643031749055,0.1698445994869761,0.1070320878023714,0.019799600865313436,0.09663774804262647,0.12503847053416986
197,198,100,0.11315701494630198,0.0685114066447555,0.1575677554932732,0.1141428581875383,0.020519300147212715,0.0993292475030267,0.12757467747685197
198,199,100,0.10816790766427806,0.0465171390526182,0.1720012525761065,0.10722267904783589,0.022767118602692146,0.09434481788803054,0.12131944425602385
199,200,100,0.10881722914132254,0.0592882429432134,0.2071500382664687,0.10656854128897081,0.022376375372370437,0.09588860786812928,0.12266534741226215
200,201,100,0.11139758475990119,0.0465293122511819,0.1635568111613562,0.1127467106986884,0.020074016614917808,0.09932200198859295,0.12316199854158327
201,202,100,0.11076763854085231,0.055590970697618,0.1781372916837949,0.10567599545161405,0.02353936672424917,0.09470992345336442,0.1265707149021924
202,203,100,0.1090850403313568,0.0411794558470814,0.1845227390559669,0.10966337162179995,0.02248965444194494,0.09730884494851183,0.11983227865338572
203,204,100,0.10702536857470825,0.0694189233446302,0.1895727676568235,0.10554029545363315,0.023674149987737935,0.088231142688995,0.12051507557986137
