index,cycle_index,count,mean,min,max,median,std,q25,q75
33,34,100,1.264276118020244,1.24788716139206,1.279921611465518,1.2639991746720565,0.006446099129092898,1.2608058014358816,1.2682414128320223
34,35,100,1.2482825964776452,1.231488839047862,1.2641010917212017,1.2480271557521396,0.0066073613324646825,1.2445600368225826,1.252318493582713
35,36,100,1.2323775866047328,1.2150856384548867,1.2482653379003967,1.2321775088705684,0.006803469250121629,1.228501632455264,1.236552781639091
36,37,100,1.2164962450283763,1.1986774610866404,1.2325329798063995,1.2162725334765327,0.007002346476102971,1.2122815171689432,1.2208399997011483
37,38,100,1.2006306883436,1.1822642066197135,1.2170532973280346,1.200484552166381,0.007230491642867482,1.1965524204539324,1.2051742909449807
38,39,100,1.184783416212911,1.1658457732286958,1.201661852621528,1.1847890563160093,0.007456141150326176,1.180773575529738,1.189420017851722
39,40,100,1.168985142513156,1.149422057845649,1.186255847326797,1.1689462518474782,0.007647054584143628,1.1648363833592688,1.1736669680690452
40,41,100,1.1532408584414553,1.1329929564051238,1.1708347090791054,1.153229247529885,0.007819770486101399,1.1489741685304857,1.1580347113721798
41,42,100,1.1375384031092457,1.1165583640738204,1.1553983986711405,1.137470853162085,0.00798979976360498,1.133120249273378,1.1426223536239628
42,43,100,1.1218646309209865,1.100118175465425,1.139946858174707,1.1219342660134206,0.008164890859354677,1.1172013060600168,1.1271849135085656
43,44,100,1.106247080920235,1.083882095018848,1.1244800127830747,1.106299771550512,0.008336817950240268,1.101345286263826,1.1117323631623441
44,45,100,1.0906701297387777,1.067942227260707,1.1089977888861478,1.0906742959574833,0.008462146464539327,1.0855710145951485,1.0962392706848418
45,46,100,1.0751105648721855,1.0519877305907168,1.0935001137314675,1.0751252105311588,0.008617568992531978,1.0698797461986573,1.0807497847518182
46,47,100,1.0596041201876212,1.0365308338117216,1.077986915655858,1.0595663733516398,0.0087673613898994,1.0542381079611243,1.065421540735154
47,48,100,1.0441601394035338,1.0210532552339355,1.062458124281395,1.0438870374027311,0.008909537620747981,1.0385025180596923,1.050023108370644
48,49,100,1.0287567551708197,1.0055709489121627,1.0471209349537705,1.028609035178547,0.009056446595866019,1.0228742562157591,1.0346357821559509
49,50,100,1.0133883381975202,0.990083329216464,1.0320444011570766,1.013419246822387,0.009180167218962237,1.0076103918117194,1.0192413301969157
50,51,100,0.99809489193885,0.9745903266098273,1.0169381063565477,0.9980535772418678,0.00930617321126047,0.9925639641699763,1.0039942509573194
51,52,100,0.9828675683642103,0.9590918555478856,1.0018093454525316,0.9828901033345212,0.009446673356943897,0.9774549864237067,0.9889135615473088
52,53,100,0.9676650249726353,0.943587831348401,0.9866667994055062,0.9677290824471303,0.009593833736378165,0.9620948395818723,0.9736424539346904
53,54,100,0.9524909072409089,0.9280781697525128,0.9715101141447716,0.9525142500010202,0.009754907805851748,0.9467255490721721,0.9585822123367244
54,55,100,0.9373333005391961,0.9125627870255492,0.9563392207772128,0.9372906743164204,0.009913109416022798,0.9315456452237609,0.9435371555369411
55,56,100,0.9221913735744477,0.8970416000327767,0.941154043716768,0.9222225144691854,0.010083047790627629,0.9162846567326315,0.928428185890962
56,57,100,0.9070781534755988,0.8815145263086911,0.9264325197135018,0.9072272135310007,0.010269843814507988,0.9008690416431244,0.913263265326041
57,58,100,0.8919784942357833,0.8659814841190548,0.9116825940655532,0.8920636540229815,0.010441851232456674,0.8854952071293591,0.8985273415854571
58,59,100,0.8769245063839805,0.8504423925164276,0.8969195239083958,0.8771296317122783,0.01059347827764021,0.8702873445651456,0.8835713141496646
59,60,100,0.8619097221698777,0.8348971713894433,0.8821427727953236,0.8622041464317027,0.01073532279737929,0.8550623699282536,0.8686551454484793
60,61,100,0.8469267778110843,0.8193457415060054,0.8673523042801657,0.8472658725971531,0.01085793112177433,0.8398259484599239,0.8539379603932067
61,62,100,0.8361529039311888,0.8037880245508572,0.9248161063303084,0.8324181936980597,0.022072981436605552,0.8246324015610249,0.841249137728677
62,63,100,0.8178961581457003,0.788223943157409,0.9014747928653232,0.8173502870807869,0.013995359779634326,0.8098194582472613,0.8250813821825886
63,64,100,0.8053810617792582,0.7789171866295703,0.9137208886064327,0.8034937374591677,0.01855929500523718,0.7960325164565192,0.8114135998614311
64,65,100,0.7881865635665573,0.7582977345052399,0.8734241552214279,0.7876159329578193,0.014314260682684042,0.7801396417815545,0.7953841941165919
65,66,100,0.7740338218937934,0.7436437275249618,0.8611410486740081,0.7728920446366098,0.015856063424481447,0.765283966832995,0.7808559120016013
66,67,100,0.7601300814630525,0.7289847208734817,0.8456220583480141,0.7582967603091084,0.017160082627063325,0.7516393146702371,0.7674151009523459
67,68,100,0.7453370239397428,0.7143199990057372,0.8418643105330891,0.7433223340463557,0.01768299119528895,0.7358967835244882,0.7522545750040608
68,69,100,0.7307690903254057,0.6996495224749243,0.8302598208301725,0.7290601722068965,0.018507101124855433,0.7208314183687008,0.7375733979756602
69,70,100,0.7138532004624492,0.6849732316768565,0.7370318951589842,0.7138420191820591,0.011982308783489949,0.7060215112544792,0.7219586218691416
70,71,100,0.7025077475004591,0.6702910684218687,0.7764565478268008,0.7004730296478974,0.01827021194755549,0.6923279336238671,0.7097149983593009
71,72,100,0.6848069924654672,0.655602975272784,0.7084926681397704,0.684791046843436,0.012208269079031765,0.6766986971128566,0.6930086375556647
72,73,100,0.6710690299297455,0.6409088955723156,0.7361158319947495,0.6706087377823111,0.013922308337237833,0.6621879269658579,0.6790326863975704
73,74,100,0.6581996673928658,0.6262087734460289,0.748416942703482,0.6565019562737695,0.016900901322663676,0.6481265521102068,0.6657400655282601
74,75,100,0.6430488387061709,0.6115025538038092,0.7242060986205613,0.6416642353776086,0.016168401338227854,0.6330272748418428,0.6512993670287498
75,76,100,0.6278967574951931,0.5967901823390215,0.6967164210223484,0.6272664067356519,0.01451235164578771,0.6184851504933572,0.6355570364547161
76,77,100,0.6127760489955447,0.5820716055257265,0.6373267113266425,0.6127218584910632,0.012936184358544411,0.6038327725689285,0.6215703506739307
77,78,100,0.6006886768007099,0.5673467706139663,0.6871577656377265,0.5992873651073707,0.01709227997030389,0.5902219297277936,0.6091700754694489
78,79,100,0.5852693231172955,0.5526156256233996,0.6290888114057093,0.584467429721283,0.013918649932347779,0.5749482253738758,0.595506804061162
79,80,100,0.5711009962551792,0.5378781193352042,0.6241232064265347,0.5701648229585813,0.01452706139025694,0.5605281761478409,0.5819646899675152
80,81,100,0.5573685116654773,0.5231342012825319,0.6633896218682638,0.5555238602011657,0.017650414858308077,0.5460224478447153,0.5674084845153489
81,82,100,0.5426258531078759,0.5083838217398068,0.5761511475304343,0.5414363056786652,0.014450184627528456,0.5315971608637542,0.5532471358354651
82,83,100,0.5294960798679786,0.4967220685920406,0.5989641186579769,0.5275038567307643,0.01622725958772829,0.5177602371801375,0.5395322830478019
83,84,100,0.5151270886763253,0.4823101253219038,0.5496953618142567,0.513772808528287,0.015039958504487343,0.5040310569734269,0.5253431567568307
84,85,100,0.5012392772038665,0.4683362695408182,0.5380788772886637,0.4999902308501206,0.015023036007716168,0.49087898267075614,0.5119833372065166
85,86,100,0.4878168136879236,0.4543423857437941,0.5229976074632026,0.4885883552274548,0.015108377291051623,0.47750229368179986,0.4983664473815906
86,87,100,0.4758368968998588,0.4403424401188761,0.5552565510106281,0.4760781961941357,0.017665250424047246,0.4651391263204549,0.4846763596707505
87,88,100,0.46149951789051735,0.4263359622385551,0.4946170859268629,0.4631035537094871,0.015629104630270903,0.45115102478936964,0.47095130935804785
88,89,100,0.44915123032335397,0.4121060975894723,0.5033806768413537,0.44988078446843793,0.01698539716129517,0.43748240164562024,0.46085982431350114
89,90,100,0.43649994523598296,0.3977927132559475,0.5190613588335297,0.4358932352676018,0.018844192531885986,0.42336724605315246,0.4487217309741439
90,91,100,0.4220689675937642,0.3834733776050389,0.493314008892336,0.4217393413676236,0.01825874611630415,0.40926761240530307,0.4349410485816458
91,92,100,0.4077852544782585,0.3702441073413686,0.4418694002960329,0.40767285354657695,0.01681433825809706,0.39522716154642773,0.4204477589124327
92,93,100,0.3952120571999865,0.3562044761516315,0.4935224112177397,0.394310890559534,0.019352166753339832,0.383214422682725,0.406345934941736
93,94,100,0.38207199085633525,0.3421581080681447,0.419858521829165,0.38123857789317234,0.016571231926277248,0.3707602707128622,0.39329599704333484
94,95,100,0.3692381967968561,0.3281049693595467,0.4590026523667023,0.36743600291582146,0.018677660335254594,0.358992593326798,0.37946008326711517
95,96,100,0.35706789184487675,0.3140450269546344,0.4318347081943016,0.3566976477150523,0.01865350230963982,0.34625676749799306,0.36914309918983124
96,97,100,0.34457107682942734,0.2999782484182783,0.3779722116808539,0.34624166997741945,0.018159961423878785,0.3335411518810203,0.3576485109457724
97,98,100,0.3338374423790561,0.2859046019273883,0.426318628360503,0.3330946419537274,0.021598687681353524,0.31988365772122396,0.34988457433094033
98,99,100,0.32329090950648753,0.2749229706448938,0.4131107564379132,0.32057260909939095,0.023928965818790237,0.3081197528512846,0.3400454238662508
99,100,100,0.31197876686634357,0.2686524533180506,0.3894197604106194,0.30898882441931164,0.022629369782267927,0.2960671036434747,0.3285872729121753
100,101,100,0.3007222646813181,0.2567270452887295,0.3933895461149934,0.2968429970530694,0.023397025458818974,0.28415521727151216,0.31614588560074935
101,102,100,0.2882369372004811,0.2427766292268813,0.3439089411475982,0.28471714347889593,0.020181694783116693,0.2737650116551006,0.3039809488811503
102,103,100,0.2787984359245586,0.2288194082771501,0.3330771202372011,0.27574360544482723,0.020520824166451207,0.26452631459431625,0.29450799540031053
103,104,100,0.2700683930487847,0.2148553840467165,0.3591353418983564,0.2665122909354932,0.023740759818901273,0.2551475158265204,0.2840278176095846
104,105,100,0.2612061866425089,0.2023402289851301,0.3492310570934437,0.2616981778447659,0.02252406054252553,0.25030699325050776,0.2725393791906749
105,106,100,0.24831561516076694,0.1929657301291209,0.306021912672918,0.2531317813828101,0.01964429850162407,0.23814247487889248,0.2599627819906851
106,107,100,0.23924467018177684,0.1820629611607776,0.3068828365922899,0.24484975568705475,0.021546562424997813,0.22796136467468067,0.2531439738571852
107,108,100,0.22905615741069674,0.1730762960155725,0.2959255623606285,0.2317478214644355,0.02246785209767427,0.21404471388397278,0.2449174139544354
108,109,100,0.2195663137174205,0.1658522787930255,0.3308132158392241,0.2207475429767728,0.024865057293653372,0.2024292508256131,0.2346944132542491
109,110,100,0.20694317013708904,0.1589707662471955,0.2598169768812155,0.2052693826399746,0.022616785483621324,0.19079563237266656,0.221747412017696
110,111,100,0.19590060891032268,0.1517280972330177,0.2694316323161158,0.19297979826071734,0.023030975125178016,0.18084831578296726,0.21062806129619266
111,112,100,0.1839334755624526,0.1430281283757182,0.23285504013244,0.1829158522605634,0.020568027514844416,0.16907840056466972,0.19463680568183872
112,113,100,0.17380037490763756,0.1289999913591237,0.2221405832222653,0.1721509669582059,0.01952937812689888,0.16185281124174272,0.1845738126248696
113,114,100,0.16374569559664817,0.1149644984639238,0.2077833004264082,0.16280325873050172,0.0182370336995733,0.15267975306772838,0.17626135298057663
114,115,100,0.1564386200721165,0.1033109130910021,0.2475802554630392,0.15683867017243236,0.020085409221914822,0.1448291300903559,0.16878385043009828
115,116,100,0.1497698863086035,0.0973787483545945,0.2209020916332634,0.15120584347375535,0.019988742482861577,0.13671489593826547,0.16263208018595682
116,117,100,0.14198176877965735,0.0943317954547155,0.2141014007936866,0.14243069239691294,0.020809158852673627,0.12728815561441031,0.15531203113866673
117,118,100,0.13454042495864735,0.088779181321447,0.1804094730916047,0.1372603672576505,0.020148302649871108,0.11996140459486605,0.1486163078559566
118,119,100,0.12936446197172077,0.0748242880253774,0.1988228486887169,0.12921332002726288,0.022371412266442563,0.1129780531218907,0.14177949107438578
119,120,100,0.1237836807526447,0.0676841127712311,0.1963188306812377,0.1243862556454305,0.02195124875284371,0.10522373423425763,0.13622270410381557
120,121,100,0.11835962114398026,0.05443172830186,0.1683809789945362,0.11879214031069815,0.020960784731722852,0.09882274837861932,0.13261839067485046
121,122,100,0.11355732179286349,0.0594378890884446,0.1621596722596923,0.1137884702870979,0.018297245229077747,0.10030495523573345,0.12734791225643116
122,123,100,0.10814965614353035,0.0600237121148636,0.1557143429874288,0.10670109746243325,0.016943157892000876,0.09590551544404302,0.12125759558546709
123,124,100,0.1039051174962542,0.0659033265746819,0.1548626945637648,0.10328116212209296,0.01506458438063025,0.0960501062424573,0.11173199139961155
124,125,100,0.10039292251490854,0.0602518662418309,0.1533563690603392,0.10023549201791535,0.013397897339153744,0.09212968153793898,0.10693653705253918
125,126,100,0.09859076864505674,0.0737164084294092,0.1478699189645648,0.09859716627893625,0.011476772055729341,0.09212742507350717,0.10468881348102554
126,127,100,0.09767592251749477,0.060441480300966,0.19173137696204,0.09623564348997095,0.013507123336780062,0.09096880684972082,0.10280949681952192
127,128,100,0.09813498041928606,0.0757489309192048,0.1324827619826371,0.09817052908622109,0.010034478352231146,0.09219996791666926,0.1044150345754502
128,129,100,0.09802204806532007,0.060597304278385,0.1522842684326584,0.09709945278378129,0.011117543582368359,0.09197813081565595,0.10299421636310785
129,130,100,0.0988248572124627,0.0755091108741852,0.1518479014959325,0.09902960472355905,0.011307730341822954,0.0921465476325623,0.10418453368780463
130,131,100,0.09776540251892812,0.0607235271543839,0.1540390247975896,0.09665543584485531,0.011245323273205706,0.09171532742735411,0.10269339825629252
131,132,100,0.09904067274508371,0.0750603627858133,0.1568650193734531,0.09877223917721685,0.01288434321358424,0.09162568065502075,0.10403791165259442
132,133,100,0.09740724385102137,0.0608238421715159,0.145297933567272,0.09624126388436241,0.01075774562580825,0.09137592593015005,0.1023040125073279
133,134,100,0.09753630405949404,0.0747094302092983,0.1318953088608315,0.0979768975910496,0.009918560672156894,0.091141430117539,0.10280794160018722
134,135,100,0.097096968504971,0.0609697390141216,0.1714584137249892,0.09581855058081055,0.012076811432110292,0.09078455917424837,0.10176069785298565
135,136,100,0.09836044572459697,0.0743890657692704,0.1701772073383725,0.0980247322780957,0.013360447036115976,0.0908724179960037,0.10341325530971063
136,137,100,0.09678516411623103,0.0613328175158882,0.1562604047553662,0.09544672147663824,0.011274385366212688,0.09036876505333283,0.10171722494239138
137,138,100,0.09693157123233193,0.0740958713024148,0.1312154979534613,0.09705097804677185,0.009904035035833945,0.09061499566453825,0.10315394454293104
138,139,100,0.09586133439018055,0.0617497907948245,0.1249741230669257,0.0952285487042043,0.009451825233247332,0.0903027614503199,0.10093629940401748
139,140,100,0.09661490439416755,0.0738268425304284,0.1308756954679404,0.09665956686416391,0.00988190590985672,0.09035620496325014,0.10289333919252214
140,141,100,0.0961593389420917,0.0621564951290545,0.1477461031345008,0.09511067274758275,0.010723147567303259,0.0900643021914142,0.10084992059903344
141,142,100,0.09630631660090337,0.0735793232787279,0.1305360277853862,0.0963350867180651,0.009858734253502876,0.09009995475554615,0.10263293107146379
142,143,100,0.09531458167589754,0.0625274856174428,0.1243002659934774,0.0948695508052784,0.009325979133376803,0.08977286478512983,0.1003554393811969
143,144,100,0.09601449101348164,0.0733669967600176,0.1301965490379691,0.09615929680797611,0.009832866843235658,0.08980695893934244,0.10237273027378532
144,145,100,0.09504720437070657,0.062866456302924,0.1239658690240983,0.09471365412079295,0.009270083977746122,0.08955178541153938,0.10006818615606175
145,146,100,0.09573601115504886,0.0732109905488535,0.1298573150081763,0.0959121097918203,0.009804116336766979,0.08942088109013147,0.10210922862034835
146,147,100,0.0947846456328568,0.0631766974051399,0.1236333188496071,0.09454777118140209,0.009216038748220115,0.08929249995732455,0.09978320780329142
147,148,100,0.09546366453661881,0.0730693123646895,0.1295183818829773,0.09564952683301065,0.009774125503987763,0.08900522452040385,0.10183337165279908
148,149,100,0.09452608594741947,0.0634611403132379,0.1233026912530581,0.09429532519759504,0.009163953764422843,0.08904014391502217,0.09950058196210253
149,150,100,0.09520063130092131,0.0729403884574533,0.1291798052779897,0.09538803354959849,0.009741807683976155,0.08866891660464547,0.10155715369887337
150,151,100,0.0942454725786325,0.0637223975356577,0.1229740344681546,0.094045020489715,0.0091037250980132,0.08888453474266877,0.09922036016840366
151,152,100,0.094910441225819,0.0728228279592918,0.1288416394856573,0.09512978116793724,0.009711418649578417,0.08843832914874178,0.101280676388441
152,153,100,0.09399579965941374,0.0639627981703232,0.1226473741932438,0.09379677314943086,0.009047794366487295,0.08876209647821759,0.09867866293273762
153,154,100,0.09465947777885246,0.0727154014835249,0.1285039369112962,0.0948819744227582,0.009679695449106206,0.0880813614909159,0.10100404666763606
154,155,100,0.09375686381128735,0.064184419399314,0.1223227178484017,0.09355050866795435,0.00899852893716907,0.08864922374259193,0.09840838042002373
155,156,100,0.0943303614074854,0.0726170222167506,0.1281667476609005,0.0942713463594744,0.009615415951215098,0.08783071491493073,0.09942569526502953
156,157,100,0.09354635040124372,0.0643891144531065,0.1220000581795728,0.0933061605887183,0.009010492935094629,0.08851101326009467,0.0983943272919726
157,158,100,0.09405615357851711,0.0725267292164181,0.1278301192549086,0.09402208949347846,0.009593124233042444,0.08764295146337142,0.09914968481973879
158,159,100,0.09329060689311856,0.064578537444348,0.121679376300786,0.09306366935836205,0.008992702375967923,0.08828102479125093,0.09812385067151685
159,160,100,0.09381194570287606,0.0724436726539928,0.1274940964444383,0.09377488042549781,0.00956189439636875,0.087482634037085,0.09887533470386614
160,161,100,0.09299534632510603,0.0647541654204107,0.1213606442534576,0.09265722300901885,0.00893567547445645,0.08802832989326663,0.09785577283102195
161,162,100,0.09362822540925171,0.0723671007835553,0.1271587211099006,0.09393477255496395,0.009523505187362431,0.08736063174124847,0.09860266007873862
162,163,100,0.09276973535945887,0.0649173179478996,0.1210438271508999,0.0924225794716288,0.008888644749414818,0.08778173441858722,0.09759005928710676
163,164,100,0.09339398019923464,0.0722253379492154,0.1268240322240081,0.09373395019817395,0.009489321340151272,0.08720060267454147,0.09833167145824223
164,165,100,0.09254714358581778,0.0650691745068575,0.1207288849675382,0.09218956518792445,0.008842530823107255,0.08760148849535271,0.09730205473822155
165,166,100,0.09316331237507963,0.0720627248049434,0.1264900658681202,0.09348090807017509,0.009455186347894412,0.08696441271990366,0.0980623751714976
166,167,100,0.09232699641064677,0.0652107899381617,0.1204157740251126,0.0919466969969594,0.008796704017155814,0.08738747193384011,0.09701096888229647
167,168,100,0.09293501927755038,0.0719026416692642,0.1261568552875898,0.093232758080192,0.009420991207511399,0.08672931909674081,0.09779477378984047
168,169,100,0.09209680071093448,0.0653431081662893,0.1201044482180381,0.0916930341264157,0.008727311909731377,0.08718117118852214,0.09669705447520618
169,170,100,0.09259527640795032,0.0717450238282913,0.1258244309780144,0.0925675250845161,0.00926883889800735,0.0865207004053961,0.09723175210872678
170,171,100,0.0918890986259644,0.0654669743898702,0.1197948600192484,0.0914403205953615,0.008622565367547548,0.0870213010030014,0.09654996098955224
171,172,100,0.09232776002565879,0.0715898126830781,0.1254928207931573,0.0923473595786029,0.00915041574863946,0.08631961726918322,0.0969676075401297
172,173,100,0.09167584077019109,0.0655831459097968,0.119486961297471,0.09118857328016905,0.00857780423057059,0.08681986479627873,0.09629537155929797
173,174,100,0.09210621305082027,0.0714369547443418,0.125162050070646,0.0921537252532959,0.009116726202538573,0.08614169365499844,0.09670516702723361
174,175,100,0.09146437627784505,0.0656923017503003,0.1191807039765072,0.0909378099264046,0.008533186297445849,0.08665232158088965,0.09604284722659208
175,176,100,0.0918799069420061,0.0712864007789003,0.1248321417655567,0.09196182982596371,0.009083107096777353,0.08598451336258615,0.09644442461747385
176,177,100,0.09123878859771507,0.0657950512079518,0.1188760405589157,0.09068804862545504,0.008500374931183175,0.08639806402841663,0.09579029474764875
177,178,100,0.09164771836420352,0.0711381050884783,0.1245117297994521,0.09177159450739025,0.00905888782805908,0.08582696283153197,0.09618537139630845
178,179,100,0.09100120638797168,0.0658919414488861,0.1185729245373496,0.09007518099419215,0.008462434774919035,0.08614378728303007,0.09553604158301443
179,180,100,0.09139767691337568,0.0710458411139806,0.1241996134764749,0.09158294372710166,0.009001099802716286,0.08566480813077493,0.09536293490246352
180,181,100,0.09075245773943234,0.0659834642597927,0.1182713107101694,0.0898877203299811,0.008442672096601113,0.08584176301102782,0.0952835885933716
181,182,100,0.09113309839399918,0.0709613092084059,0.1238889868319743,0.0910907837475197,0.008950528008299586,0.08548189744083642,0.0951669847791419
182,183,100,0.09051417840836093,0.0660700620488799,0.1179711554194364,0.0894242964096559,0.008401752093201204,0.08561874716874188,0.09503290911273166
183,184,100,0.09083021068815539,0.0708774070147284,0.1235798550803252,0.09066441265666125,0.008934567545430764,0.08528458311569884,0.0949203858968335
184,185,100,0.09029080948909676,0.06615213317951,0.117672416719453,0.08951321272839455,0.008458375311492723,0.08536340419436515,0.0949382589219648
185,186,100,0.09075374628903361,0.0707941833561167,0.1232722202675905,0.09076304724385595,0.008806826253729113,0.08510342041994359,0.09470316575440585
186,187,100,0.09006649270247641,0.0662300367143233,0.1173750544949672,0.0890669708201049,0.008548205332924675,0.08514269662574002,0.09468617129295663
187,188,100,0.0903960652139242,0.0707116809972833,0.1229660815771307,0.0902537092923594,0.008740664156998274,0.08490332644203355,0.0944866182931791
188,189,100,0.08991735624602398,0.0663040966306368,0.1170790305312704,0.08913926780783075,0.008515296624742656,0.08496180611512445,0.09443588145919675
189,190,100,0.09012313595926519,0.0702362871946719,0.1226614356227454,0.0900482231687428,0.008829076306665105,0.0847075023857273,0.09425797289006438
190,191,100,0.08966352167268052,0.0663746055721056,0.1167843085490329,0.088952520944603,0.008553596825209809,0.08474506049033109,0.09418737779211282
191,192,100,0.08989839175293313,0.0705489838930578,0.1223582767251813,0.08936426495507044,0.00875189683621606,0.08429700853058973,0.09402675384774441
192,193,100,0.08926674038752246,0.0664418281839113,0.1164908542095091,0.08838803833155989,0.008515018396424254,0.08434797005284692,0.09371742812913382
193,194,100,0.08950407017304698,0.0704688486903643,0.122056597173789,0.0889547085062932,0.00891901638318215,0.0840954860141322,0.0939299522443368
194,195,100,0.08860143943968668,0.0665060040798304,0.1161986350960421,0.08769360969714216,0.008843193105684159,0.08302345465337366,0.09349836133742062
195,196,100,0.08904429740462783,0.0703895547063665,0.1217563874717731,0.08803373871947195,0.008853596828334741,0.0834391618292567,0.0937266747106926
196,197,100,0.08797594479752822,0.0665673504846744,0.1159076206765268,0.0863083818979706,0.00890553355213021,0.08283566474706383,0.09328113517282327
197,198,100,0.08836572717214901,0.0703111212216046,0.1214576365633559,0.08732652958810791,0.008881936370577818,0.08256712928787673,0.09295277855584103
198,199,100,0.08769328312729396,0.0666260645829451,0.115617782251992,0.0860366037308409,0.008648333392722671,0.08241039340741982,0.0929989196907798
199,200,100,0.08786860972851535,0.0702201045089503,0.1211603320462698,0.0868064722328622,0.00882880522452354,0.08238126297064288,0.09200984458424898
200,201,100,0.08734133070712843,0.0666823256117487,0.1153290928939895,0.08572766653673924,0.008655915819231993,0.08221370177588845,0.0923449349785192
201,202,100,0.08737693432330756,0.0670810933064148,0.1208644603664469,0.08649511550074704,0.008943443488817883,0.08213113394630583,0.09176507045265407
202,203,100,0.08699893980299507,0.0667362967239561,0.1150415273744622,0.08568263943506754,0.008674323984256339,0.08165366488930648,0.09214059979025885
