time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1510.0,15,send_clear,1505.0,1510.0,,,
2259.772,10,send_clear,2254.772,2259.772,,,
2940.044,31,send_clear,2935.044,2940.044,,,
2953.044,6,skip_busy,2948.044,2953.044,31,2940.044,2960.5879999999997
3608.191,11,send_clear,3603.191,3608.191,,,
3617.066,41,skip_busy,3612.066,3617.066,11,3608.191,3628.7349999999997
3624.316,16,skip_busy,3619.316,3624.316,11,3608.191,3628.7349999999997
4254.713,37,send_clear,4249.713,4254.713,,,
4256.1505,27,skip_busy,4251.1505,4256.1505,37,4254.713,4275.257
4256.713,0,skip_busy,4251.713,4256.713,37,4254.713,4275.257
4261.5255,8,skip_busy,4256.5255,4261.5255,37,4254.713,4275.257
4264.2755,43,skip_busy,4259.2755,4264.2755,37,4254.713,4275.257
4265.838,32,skip_busy,4260.838,4265.838,37,4254.713,4275.257
4268.713,34,skip_busy,4263.713,4268.713,37,4254.713,4275.257
4272.2755,48,skip_busy,4267.2755,4272.2755,37,4254.713,4275.257
4273.838,45,skip_busy,4268.838,4273.838,37,4254.713,4275.257
4900.32875,33,send_clear,4895.32875,4900.32875,,,
4901.0475,44,skip_busy,4896.0475,4901.0475,33,4900.32875,4920.8727499999995
4901.39125,38,skip_busy,4896.39125,4901.39125,33,4900.32875,4920.8727499999995
4902.89125,2,skip_busy,4897.89125,4902.89125,33,4900.32875,4920.8727499999995
4904.968,47,skip_busy,4899.968,4904.968,33,4900.32875,4920.8727499999995
4905.5305,46,skip_busy,4900.5305,4905.5305,33,4900.32875,4920.8727499999995
4911.343,5,skip_busy,4906.343,4911.343,33,4900.32875,4920.8727499999995
4912.593,30,skip_busy,4907.593,4912.593,33,4900.32875,4920.8727499999995
4916.0305,9,skip_busy,4911.0305,4916.0305,33,4900.32875,4920.8727499999995
5545.982875,28,send_clear,5540.982875,5545.982875,,,
5561.31675,39,skip_busy,5556.31675,5561.31675,28,5545.982875,5566.526875
5564.87925,17,skip_busy,5559.87925,5564.87925,28,5545.982875,5566.526875
6197.7655625,1,send_clear,6192.7655625,6197.7655625,,,
6199.1405625,23,skip_busy,6194.1405625,6199.1405625,1,6197.7655625,6218.3095625
6200.1405625,35,skip_busy,6195.1405625,6200.1405625,1,6197.7655625,6218.3095625
6207.0468125,42,skip_busy,6202.0468125,6207.0468125,1,6197.7655625,6218.3095625
6210.372187499999,14,skip_busy,6205.372187499999,6210.372187499999,1,6197.7655625,6218.3095625
6214.497187499999,25,skip_busy,6209.497187499999,6214.497187499999,1,6197.7655625,6218.3095625
6215.184687499999,19,skip_busy,6210.184687499999,6215.184687499999,1,6197.7655625,6218.3095625
6218.247187499999,49,skip_busy,6213.247187499999,6218.247187499999,1,6197.7655625,6218.3095625
6845.403375,21,send_clear,6840.403375,6845.403375,,,
6848.590875,20,skip_busy,6843.590875,6848.590875,21,6845.403375,6865.947375
6852.153375,36,skip_busy,6847.153375,6852.153375,21,6845.403375,6865.947375
6856.403375,13,skip_busy,6851.403375,6856.403375,21,6845.403375,6865.947375
7492.867015625,3,send_clear,7487.867015625,7492.867015625,,,
7495.242015625,26,skip_busy,7490.242015625,7495.242015625,3,7492.867015625,7513.411015625
7501.054515625,18,skip_busy,7496.054515625,7501.054515625,3,7492.867015625,7513.411015625
7504.679515625,7,skip_busy,7499.679515625,7504.679515625,3,7492.867015625,7513.411015625
7504.867015625,40,skip_busy,7499.867015625,7504.867015625,3,7492.867015625,7513.411015625
8143.66625,4,send_clear,8138.66625,8143.66625,,,
8146.6975,22,skip_busy,8141.6975,8146.6975,4,8143.66625,8164.21025
8147.6975,29,skip_busy,8142.6975,8147.6975,4,8143.66625,8164.21025
8148.29125,12,skip_busy,8143.29125,8148.29125,4,8143.66625,8164.21025
8150.885,24,skip_busy,8145.885,8150.885,4,8143.66625,8164.21025
8795.67461328125,15,send_clear,8790.67461328125,8795.67461328125,,,
9449.587505859374,10,send_clear,9444.587505859374,9449.587505859374,,,
10102.859606445312,31,send_clear,10097.859606445312,10102.859606445312,,,
10755.320616210938,6,send_clear,10750.320616210938,10755.320616210938,,,
10756.262709960938,11,skip_busy,10751.262709960938,10756.262709960938,6,10755.320616210938,10775.864616210938
11408.446944091796,41,send_clear,11403.446944091796,11408.446944091796,,,
11408.673506591796,16,skip_busy,11403.673506591796,11408.673506591796,41,11408.446944091796,11428.990944091796
11408.842162841796,37,skip_busy,11403.842162841796,11408.842162841796,41,11408.446944091796,11428.990944091796
12061.000580810545,27,send_clear,12056.000580810545,12061.000580810545,,,
12061.018158935545,0,skip_busy,12056.018158935545,12061.018158935545,27,12061.000580810545,12081.544580810545
12061.168549560545,8,skip_busy,12056.168549560545,12061.168549560545,27,12061.000580810545,12081.544580810545
