time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
2068.0,0,send_clear,2063.0,2068.0,,,
3216.1895999999997,14,send_clear,3211.1895999999997,3216.1895999999997,,,
4361.7591999999995,16,send_clear,4356.7591999999995,4361.7591999999995,,,
4363.669199999999,19,skip_busy,4358.669199999999,4363.669199999999,16,4361.7591999999995,4382.303199999999
4364.1392,6,skip_busy,4359.1392,4364.1392,16,4361.7591999999995,4382.303199999999
4365.6792,5,skip_busy,4360.6792,4365.6792,16,4361.7591999999995,4382.303199999999
4368.539199999999,18,skip_busy,4363.539199999999,4368.539199999999,16,4361.7591999999995,4382.303199999999
4374.160239999999,8,skip_busy,4369.160239999999,4374.160239999999,16,4361.7591999999995,4382.303199999999
5509.278903999999,2,send_clear,5504.278903999999,5509.278903999999,,,
5510.858904,4,skip_busy,5505.858904,5510.858904,2,5509.278903999999,5529.822903999999
5511.168903999999,13,skip_busy,5506.168903999999,5511.168903999999,2,5509.278903999999,5529.822903999999
5516.688904,10,skip_busy,5511.688904,5516.688904,2,5509.278903999999,5529.822903999999
5526.872879999999,7,skip_busy,5521.872879999999,5526.872879999999,2,5509.278903999999,5529.822903999999
6656.587901599999,12,send_clear,6651.587901599999,6656.587901599999,,,
6658.177901599998,1,skip_busy,6653.177901599998,6658.177901599998,12,6656.587901599999,6677.131901599999
6660.6079015999985,9,skip_busy,6655.6079015999985,6660.6079015999985,12,6656.587901599999,6677.131901599999
6662.207901599999,11,skip_busy,6657.207901599999,6662.207901599999,12,6656.587901599999,6677.131901599999
7802.722772799999,15,send_clear,7797.722772799999,7802.722772799999,,,
7805.472772799999,17,skip_busy,7800.472772799999,7805.472772799999,15,7802.722772799999,7823.266772799999
7806.232772799999,3,skip_busy,7801.232772799999,7806.232772799999,15,7802.722772799999,7823.266772799999
8950.061966663998,0,send_clear,8945.061966663998,8950.061966663998,,,
10097.301275549598,14,send_clear,10092.301275549598,10097.301275549598,,,
11244.532876994399,16,send_clear,11239.532876994399,11244.532876994399,,,
12391.561956094423,19,send_clear,12386.561956094423,12391.561956094423,,,
12391.566656094423,6,skip_busy,12386.566656094423,12391.566656094423,19,12391.561956094423,12412.105956094423
12391.582056094423,5,skip_busy,12386.582056094423,12391.582056094423,19,12391.561956094423,12412.105956094423
12391.610656094423,18,skip_busy,12386.610656094423,12391.610656094423,19,12391.561956094423,12412.105956094423
12391.666866494423,8,skip_busy,12386.666866494423,12391.666866494423,19,12391.561956094423,12412.105956094423
12391.768053134423,2,skip_busy,12386.768053134423,12391.768053134423,19,12391.561956094423,12412.105956094423
13538.610868454476,4,send_clear,13533.610868454476,13538.610868454476,,,
13538.613968454476,13,skip_busy,13533.613968454476,13538.613968454476,4,13538.610868454476,13559.154868454476
13538.669168454477,10,skip_busy,13533.669168454477,13538.669168454477,4,13538.610868454476,13559.154868454476
13538.771008214477,7,skip_busy,13533.771008214477,13538.771008214477,4,13538.610868454476,13559.154868454476
13538.818158430477,12,skip_busy,13533.818158430477,13538.818158430477,4,13538.610868454476,13559.154868454476
14685.660696673527,1,send_clear,14680.660696673527,14685.660696673527,,,
14685.684996673526,9,skip_busy,14680.684996673526,14685.684996673526,1,14685.660696673527,14706.204696673527
14685.700996673526,11,skip_busy,14680.700996673526,14685.700996673526,1,14685.660696673527,14706.204696673527
14685.856145385525,15,skip_busy,14680.856145385525,14685.856145385525,1,14685.660696673527,14706.204696673527
15832.712892895077,17,send_clear,15827.712892895077,15832.712892895077,,,
15832.720492895078,3,skip_busy,15827.720492895078,15832.720492895078,17,15832.712892895077,15853.256892895077
15832.908784833717,0,skip_busy,15827.908784833717,15832.908784833717,17,15832.712892895077,15853.256892895077
16979.962639061683,14,send_clear,16974.962639061683,16979.962639061683,,,
18127.19442428602,16,send_clear,18122.19442428602,18127.19442428602,,,
19274.425798933913,19,send_clear,19269.425798933913,19274.425798933913,,,
20421.434943787208,6,send_clear,20416.434943787208,20421.434943787208,,,
20421.43509778721,5,skip_busy,20416.43509778721,20421.43509778721,6,20421.434943787208,20441.97894378721
20421.43538378721,18,skip_busy,20416.43538378721,20421.43538378721,6,20421.434943787208,20441.97894378721
20421.435945891208,8,skip_busy,20416.435945891208,20421.435945891208,6,20421.434943787208,20441.97894378721
20421.43695775761,2,skip_busy,20416.43695775761,20421.43695775761,6,20421.434943787208,20441.97894378721
20421.65538591081,4,skip_busy,20416.65538591081,20421.65538591081,6,20421.434943787208,20441.97894378721
21568.464470997085,13,send_clear,21563.464470997085,21568.464470997085,,,
21568.465022997087,10,skip_busy,21563.465022997087,21568.465022997087,13,21568.464470997085,21589.008470997087
21568.466041394684,7,skip_busy,21563.466041394684,21568.466041394684,13,21568.464470997085,21589.008470997087
21568.466512896845,12,skip_busy,21563.466512896845,21568.466512896845,13,21568.464470997085,21589.008470997087
21568.684938279275,1,skip_busy,21563.684938279275,21568.684938279275,13,21568.464470997085,21589.008470997087
22715.492578804962,9,send_clear,22710.492578804962,22715.492578804962,,,
22715.492738804962,11,skip_busy,22710.492738804962,22715.492738804962,9,22715.492578804962,22736.036578804964
22715.49429029208,15,skip_busy,22710.49429029208,22715.49429029208,9,22715.492578804962,22736.036578804964
22715.71285776718,17,skip_busy,22710.71285776718,22715.71285776718,9,22715.492578804962,22736.036578804964
23862.520888243154,3,send_clear,23857.520888243154,23862.520888243154,,,
23862.52277116254,0,skip_busy,23857.52277116254,23862.52277116254,3,23862.520888243154,23883.064888243156
23862.743309704823,14,skip_busy,23857.743309704823,23862.743309704823,3,23862.520888243154,23883.064888243156
25009.773635754147,16,send_clear,25004.773635754147,25009.773635754147,,,
26157.005970109956,19,send_clear,26152.005970109956,26157.005970109956,,,
27304.23790975471,6,send_clear,27299.23790975471,27304.23790975471,,,
28451.247567067006,5,send_clear,28446.247567067006,28451.247567067006,,,
28451.247569927007,18,skip_busy,28446.247569927007,28451.247569927007,5,28451.247567067006,28471.791567067008
28451.24757554805,8,skip_busy,28446.24757554805,28451.24757554805,5,28451.247567067006,28471.791567067008
28451.24758566671,2,skip_busy,28446.24758566671,28451.24758566671,5,28451.247567067006,28471.791567067008
28451.249769948245,4,skip_busy,28446.249769948245,28451.249769948245,5,28451.247567067006,28471.791567067008
28451.467860799108,13,skip_busy,28446.467860799108,28451.467860799108,5,28451.247567067006,28471.791567067008
29598.277432468203,10,send_clear,29593.277432468203,29598.277432468203,,,
29598.27744265218,7,skip_busy,29593.27744265218,29598.27744265218,10,29598.277432468203,29618.821432468205
29598.2774473672,12,skip_busy,29593.2774473672,29598.2774473672,10,29598.277432468203,29618.821432468205
29598.279631621022,1,skip_busy,29593.279631621022,29598.279631621022,10,29598.277432468203,29618.821432468205
29598.49770802628,9,skip_busy,29593.49770802628,29598.49770802628,10,29598.277432468203,29618.821432468205
30745.305457645463,11,send_clear,30740.305457645463,30745.305457645463,,,
30745.305473160337,15,skip_busy,30740.305473160337,30745.305473160337,11,30745.305457645463,30765.849457645465
30745.30765883509,17,skip_busy,30740.30765883509,30745.30765883509,11,30745.305457645463,30765.849457645465
30745.525739139848,3,skip_busy,30740.525739139848,30745.525739139848,11,30745.305457645463,30765.849457645465
31892.333668514682,0,send_clear,31887.333668514682,31892.333668514682,,,
31892.335873900105,14,skip_busy,31887.335873900105,31892.335873900105,0,31892.333668514682,31912.877668514684
31892.556177160597,16,skip_busy,31887.556177160597,31892.556177160597,0,31892.333668514682,31912.877668514684
33039.58641255241,19,send_clear,33034.58641255241,33039.58641255241,,,
34186.81874056104,6,send_clear,34181.81874056104,34186.81874056104,,,
35334.05067930532,5,send_clear,35329.05067930532,35334.05067930532,,,
36481.060333724556,18,send_clear,36476.060333724556,36481.060333724556,,,
