time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
68.0,23,1,88.544,20.544
170.0,0,1,190.544,20.544
435.0,5,1,455.544,20.544
542.0,35,1,562.544,20.544
686.0,19,1,706.544,20.544
1054.0,3,1,1074.544,20.544
1110.0,29,1,1130.544,20.544
1138.0,22,1,1158.544,20.544
1238.0,20,1,1258.544,20.544
1316.0,1,1,1336.544,20.544
1579.0,25,1,1599.544,20.544
1630.0,13,1,1650.544,20.544
1702.0,32,1,1722.544,20.544
1767.0,4,1,1787.544,20.544
2186.0,38,1,2206.544,20.544
2246.0,41,1,2266.544,20.544
2305.0,11,1,2325.544,20.544
2331.0,42,1,2351.544,20.544
2424.0,39,1,2444.544,20.544
2719.0,7,1,2739.544,20.544
3069.0,26,1,3089.544,20.544
3151.0,37,1,3171.544,20.544
3179.0,36,1,3199.544,20.544
3322.0,28,1,3342.544,20.544
3545.0,30,1,3565.544,20.544
3628.0,8,1,3648.544,20.544
3671.0,40,1,3691.544,20.544
3745.0,48,1,3765.544,20.544
4014.0,24,1,4034.544,20.544
4062.0,10,1,4082.544,20.544
4112.0,16,1,4132.544,20.544
4177.0,47,1,4197.544,20.544
4248.0,44,1,4268.544,20.544
4278.0,34,1,4298.544,20.544
4329.0,15,1,4349.544,20.544
4438.0,18,1,4458.544,20.544
4472.0,2,1,4492.544,20.544
4559.0,43,1,4579.544,20.544
4609.0,46,1,4629.544,20.544
4779.0,12,1,4799.544,20.544
4892.0,9,1,4912.544,20.544
4936.0,33,1,4956.544,20.544
4973.0,31,1,4993.544,20.544
5068.0,23,2,5088.544,20.544
5170.0,0,2,5190.544,20.544
5435.0,5,2,5455.544,20.544
5542.0,35,2,5562.544,20.544
5686.0,19,2,5706.544,20.544
6054.0,3,2,6074.544,20.544
6110.0,29,2,6130.544,20.544
6138.0,22,2,6158.544,20.544
6238.0,20,2,6258.544,20.544
6316.0,1,2,6336.544,20.544
6579.0,25,2,6599.544,20.544
6630.0,13,2,6650.544,20.544
6702.0,32,2,6722.544,20.544
6767.0,4,2,6787.544,20.544
7186.0,38,2,7206.544,20.544
7246.0,41,2,7266.544,20.544
7305.0,11,2,7325.544,20.544
7331.0,42,2,7351.544,20.544
7424.0,39,2,7444.544,20.544
7719.0,7,2,7739.544,20.544
8069.0,26,2,8089.544,20.544
8151.0,37,2,8171.544,20.544
8179.0,36,2,8199.544,20.544
8322.0,28,2,8342.544,20.544
8545.0,30,2,8565.544,20.544
8628.0,8,2,8648.544,20.544
8671.0,40,2,8691.544,20.544
8745.0,48,2,8765.544,20.544
9014.0,24,2,9034.544,20.544
9062.0,10,2,9082.544,20.544
9112.0,16,2,9132.544,20.544
9177.0,47,2,9197.544,20.544
9248.0,44,2,9268.544,20.544
9278.0,34,2,9298.544,20.544
9329.0,15,2,9349.544,20.544
9438.0,18,2,9458.544,20.544
9472.0,2,2,9492.544,20.544
9559.0,43,2,9579.544,20.544
9609.0,46,2,9629.544,20.544
9779.0,12,2,9799.544,20.544
9892.0,9,2,9912.544,20.544
9936.0,33,2,9956.544,20.544
9973.0,31,2,9993.544,20.544
10068.0,23,3,10088.544,20.544
10170.0,0,3,10190.544,20.544
10435.0,5,3,10455.544,20.544
10542.0,35,3,10562.544,20.544
10686.0,19,3,10706.544,20.544
11054.0,3,3,11074.544,20.544
11110.0,29,3,11130.544,20.544
11138.0,22,3,11158.544,20.544
11238.0,20,3,11258.544,20.544
11316.0,1,3,11336.544,20.544
11579.0,25,3,11599.544,20.544
11630.0,13,3,11650.544,20.544
11702.0,32,3,11722.544,20.544
11767.0,4,3,11787.544,20.544
12186.0,38,3,12206.544,20.544
12246.0,41,3,12266.544,20.544
12305.0,11,3,12325.544,20.544
12331.0,42,3,12351.544,20.544
12424.0,39,3,12444.544,20.544
12719.0,7,3,12739.544,20.544
13069.0,26,3,13089.544,20.544
13151.0,37,3,13171.544,20.544
13179.0,36,3,13199.544,20.544
13322.0,28,3,13342.544,20.544
13545.0,30,3,13565.544,20.544
13628.0,8,3,13648.544,20.544
13671.0,40,3,13691.544,20.544
13745.0,48,3,13765.544,20.544
14014.0,24,3,14034.544,20.544
14062.0,10,3,14082.544,20.544
14112.0,16,3,14132.544,20.544
14177.0,47,3,14197.544,20.544
14248.0,44,3,14268.544,20.544
14278.0,34,3,14298.544,20.544
14329.0,15,3,14349.544,20.544
14438.0,18,3,14458.544,20.544
14472.0,2,3,14492.544,20.544
14559.0,43,3,14579.544,20.544
14609.0,46,3,14629.544,20.544
14779.0,12,3,14799.544,20.544
14892.0,9,3,14912.544,20.544
14936.0,33,3,14956.544,20.544
14973.0,31,3,14993.544,20.544
15068.0,23,4,15088.544,20.544
15170.0,0,4,15190.544,20.544
15435.0,5,4,15455.544,20.544
15542.0,35,4,15562.544,20.544
15686.0,19,4,15706.544,20.544
16054.0,3,4,16074.544,20.544
16110.0,29,4,16130.544,20.544
16138.0,22,4,16158.544,20.544
16238.0,20,4,16258.544,20.544
16316.0,1,4,16336.544,20.544
16579.0,25,4,16599.544,20.544
16630.0,13,4,16650.544,20.544
16702.0,32,4,16722.544,20.544
16767.0,4,4,16787.544,20.544
17186.0,38,4,17206.544,20.544
17246.0,41,4,17266.544,20.544
17305.0,11,4,17325.544,20.544
17331.0,42,4,17351.544,20.544
17424.0,39,4,17444.544,20.544
17719.0,7,4,17739.544,20.544
18069.0,26,4,18089.544,20.544
18151.0,37,4,18171.544,20.544
18179.0,36,4,18199.544,20.544
18322.0,28,4,18342.544,20.544
18545.0,30,4,18565.544,20.544
18628.0,8,4,18648.544,20.544
18671.0,40,4,18691.544,20.544
18745.0,48,4,18765.544,20.544
19014.0,24,4,19034.544,20.544
19062.0,10,4,19082.544,20.544
19112.0,16,4,19132.544,20.544
19177.0,47,4,19197.544,20.544
19248.0,44,4,19268.544,20.544
19278.0,34,4,19298.544,20.544
19329.0,15,4,19349.544,20.544
19438.0,18,4,19458.544,20.544
19472.0,2,4,19492.544,20.544
19559.0,43,4,19579.544,20.544
19609.0,46,4,19629.544,20.544
19779.0,12,4,19799.544,20.544
19892.0,9,4,19912.544,20.544
19936.0,33,4,19956.544,20.544
19973.0,31,4,19993.544,20.544
20068.0,23,5,20088.544,20.544
20170.0,0,5,20190.544,20.544
20435.0,5,5,20455.544,20.544
20542.0,35,5,20562.544,20.544
20686.0,19,5,20706.544,20.544
21054.0,3,5,21074.544,20.544
