time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1351.0,6,1,1371.544,20.544
3410.0,1,1,3430.544,20.544
4412.7807999999995,5,1,4433.324799999999,20.544
5328.0815999999995,7,1,5348.625599999999,20.544
6227.2094,9,1,6247.7534,20.544
7127.458218399999,0,1,7148.002218399999,20.544
8040.3201796799995,6,2,8060.864179679999,20.544
9040.604925775999,1,2,9061.148925775999,20.544
10041.6384880432,5,2,10062.1824880432,20.544
11011.3352880432,8,1,11031.8792880432,20.544
11983.32267011931,9,2,12003.86667011931,20.544
12948.372559228588,0,2,12968.916559228588,20.544
13906.794271841067,3,1,13927.338271841067,20.544
14873.76371104659,1,3,14894.30771104659,20.544
15842.003898743124,5,3,15862.547898743123,20.544
16810.108324363857,8,2,16830.65232436386,20.544
17770.367385737478,7,2,17790.91138573748,20.544
18740.928488463218,0,3,18761.47248846322,20.544
19708.23361739482,3,2,19728.777617394822,20.544
20667.963590619347,2,1,20688.50759061935,20.544
21638.27896397334,5,4,21658.82296397334,20.544
22606.17241800415,8,3,22626.71641800415,20.544
23573.88737975368,7,3,23594.43137975368,20.544
24534.035578957584,9,3,24554.579578957586,20.544
25504.27732058412,3,3,25524.82132058412,20.544
26471.45335914572,2,2,26491.99735914572,20.544
27430.98422124741,4,1,27451.528221247412,20.544
28401.444717914164,8,4,28421.988717914166,20.544
29369.362893179703,7,4,29389.906893179705,20.544
30337.11565809395,9,4,30357.65965809395,20.544
31297.262846214817,0,4,31317.80684621482,20.544
32267.50412287322,2,3,32288.04812287322,20.544
33234.66170362863,4,2,33255.205703628635,20.544
34194.17413669784,6,3,34214.71813669784,20.544
35164.638553836674,7,5,35185.182553836676,20.544
36132.55900562067,9,5,36153.10300562067,20.544
37100.3140963995,0,5,37120.858096399505,20.544
38060.46374369774,3,4,38081.007743697744,20.544
39030.705174158895,4,3,39051.2491741589,20.544
39997.86172039056,6,4,40018.40572039056,20.544
40957.37781496884,1,4,40977.92181496884,20.544
41927.84078226607,9,6,41948.38478226607,20.544
42895.761197405656,0,6,42916.30519740566,20.544
43863.51617939263,3,5,43884.06017939263,20.544
44823.6657073047,2,4,44844.209707304704,20.544
45793.906987620896,6,5,45814.4509876209,20.544
46761.063733215815,1,5,46781.60773321582,20.544
47720.57983775542,5,5,47741.12383775542,20.544
48691.04281817062,0,7,48711.586818170625,20.544
49658.96323479341,3,6,49679.50723479341,20.544
50626.71820982864,2,5,50647.262209828645,20.544
51586.86773763006,4,4,51607.411737630064,20.544
52557.10901639448,1,6,52577.653016394484,20.544
53524.26576177644,5,6,53544.80976177644,20.544
54483.78185287048,8,5,54504.32585287048,20.544
55454.244838113795,3,7,55474.7888381138,20.544
56422.16525466704,2,6,56442.70925466704,20.544
57389.92023065753,4,5,57410.46423065753,20.544
58350.06975749688,6,6,58370.61375749688,20.544
59320.31103724578,5,7,59340.85503724578,20.544
60287.467781904736,8,6,60308.01178190474,20.544
61246.983871744684,7,6,61267.527871744685,20.544
62217.4468573413,2,7,62237.990857341305,20.544
63185.367273964475,4,6,63205.91127396448,20.544
64153.12224999153,6,7,64173.66624999153,20.544
65113.27177700404,1,7,65133.81577700404,20.544
66083.51305677247,8,7,66104.05705677246,20.544
67050.6698013686,7,7,67071.21380136859,20.544
68010.185891336,9,7,68030.729891336,20.544
68980.64887687941,4,7,69001.1928768794,20.544
69948.56929349538,6,8,69969.11329349538,20.544
70916.3242695218,1,8,70936.8682695218,20.544
71876.47379652837,5,8,71897.01779652837,20.544
72846.7150762926,7,8,72867.2590762926,20.544
73813.87182089602,9,8,73834.41582089601,20.544
74773.38791087065,0,8,74793.93191087064,20.544
75743.8508964122,6,9,75764.3948964122,20.544
76711.77131302834,1,9,76732.31531302833,20.544
77679.52628905395,5,9,77700.07028905394,20.544
78639.67581606051,8,8,78660.2198160605,20.544
79609.91709582432,9,9,79630.46109582431,20.544
80577.07384042809,0,9,80597.61784042808,20.544
81536.58993040226,3,8,81557.13393040225,20.544
82507.05291594402,1,10,82527.59691594401,20.544
83474.97333256014,5,10,83495.51733256014,20.544
84442.72830858579,8,9,84463.27230858579,20.544
85402.87783559228,7,9,85423.42183559228,20.544
86373.11911535614,0,10,86393.66311535613,20.544
87340.27585995987,3,9,87360.81985995987,20.544
88299.79194993398,2,8,88320.33594993397,20.544
89270.25493547576,5,11,89290.79893547576,20.544
