time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1275.0,25,1,1295.544,20.544
2190.4808000000003,23,1,2211.0248,20.544
3093.5416,40,1,3114.0856,20.544
3991.1304,22,1,4011.6744,20.544
4888.2796184,12,1,4908.8236184,20.544
5787.88754968,31,1,5808.43154968,20.544
6685.67453184,18,1,6706.21853184,20.544
7589.91148568,39,1,7610.45548568,20.544
8487.23091929224,25,2,8507.77491929224,20.544
9385.699863003289,10,1,9406.243863003288,20.544
10284.868914351513,47,1,10305.412914351513,20.544
11183.50527439216,20,1,11204.04927439216,20.544
12082.305064257536,37,1,12102.849064257536,20.544
12981.160768903574,8,1,13001.704768903573,20.544
13879.813663854651,1,1,13900.357663854651,20.544
14778.656861575912,33,1,14799.200861575911,20.544
15677.4322840669,7,1,15697.9762840669,20.544
16576.8020089017,10,2,16597.346008901703,20.544
17475.37799696881,23,2,17495.921996968813,20.544
18374.136985054432,40,2,18394.680985054434,20.544
19272.88301231095,49,1,19293.427012310953,20.544
20171.624501568087,35,1,20192.16850156809,20.544
21070.37006716479,42,1,21090.91406716479,20.544
21969.11141797232,48,1,21989.65541797232,20.544
22867.85784933357,16,1,22888.40184933357,20.544
23766.603784531875,41,1,23787.147784531877,20.544
24666.001334782777,23,3,24686.54533478278,20.544
25564.57931081066,47,2,25585.12331081066,20.544
26463.344808914768,20,2,26483.88880891477,20.544
27362.093685834938,22,2,27382.63768583494,20.544
28260.834674428876,24,1,28281.378674428877,20.544
29159.578986718097,45,1,29180.1229867181,20.544
30058.32281874043,27,1,30078.866818740433,20.544
30957.066717598154,28,1,30977.610717598156,20.544
31855.81065421857,34,1,31876.354654218572,20.544
32755.20875962115,47,3,32775.75275962115,20.544
33653.7863865029,40,3,33674.3303865029,20.544
34552.55185600824,49,2,34573.09585600824,20.544
35451.300890478684,37,2,35471.844890478686,20.544
36350.04190593755,11,1,36370.58590593755,20.544
37248.7862328702,30,1,37269.330232870205,20.544
38147.53014756262,38,1,38168.07414756262,20.544
39046.273965832326,6,1,39066.81796583233,20.544
39945.017843251015,29,1,39965.56184325102,20.544
40844.41596683252,40,4,40864.959966832525,20.544
41742.99359795551,20,3,41763.53759795551,20.544
42641.759065744256,22,3,42662.30306574426,20.544
43540.508098205726,35,2,43561.05209820573,20.544
44439.24911268879,44,1,44459.79311268879,20.544
45337.993440986655,0,1,45358.537440986656,20.544
46236.73735852917,9,1,46257.28135852917,20.544
47135.48117677579,13,1,47156.025176775795,20.544
48034.225049600005,46,1,48054.76904960001,20.544
48933.623174575056,20,4,48954.16717457506,20.544
49832.2008054427,49,3,49852.7448054427,20.544
50730.96627325328,37,3,50751.51027325328,20.544
51629.71530575513,24,2,51650.259305755135,20.544
52528.456320197365,2,1,52549.00032019737,20.544
53427.20064846885,17,1,53447.744648468855,20.544
54325.94456611489,15,1,54346.488566114895,20.544
55224.68838440941,39,2,55245.23238440941,20.544
56123.43225716656,25,3,56143.97625716656,20.544
57022.83038215476,49,4,57043.37438215476,20.544
57921.40801302643,22,4,57941.95201302643,20.544
58820.17348083216,35,3,58840.717480832165,20.544
59718.92251333567,11,2,59739.46651333567,20.544
60617.66352777572,36,1,60638.207527775725,20.544
61516.40785604461,5,1,61536.95185604461,20.544
62415.15177368944,14,1,62435.69577368944,20.544
63313.89559198987,7,2,63334.439591989874,20.544
64212.63946475121,10,3,64233.183464751215,20.544
65112.03758973787,22,5,65132.58158973787,20.544
66010.61522060957,37,4,66031.15922060957,20.544
66909.38068841533,24,3,66929.92468841533,20.544
67808.12972091867,44,2,67828.67372091867,20.544
68706.87073535864,3,1,68727.41473535863,20.544
68706.87073535864,12,2,68727.41473535863,20.544
68706.87073535864,26,1,68727.41473535863,20.544
69943.95276490282,31,2,69964.49676490281,20.544
70876.43957495953,23,4,70896.98357495952,20.544
71848.88819295612,37,5,71869.43219295611,20.544
72804.23068749307,35,4,72824.77468749306,20.544
73758.07349666292,11,3,73778.61749666292,20.544
74707.21812254156,2,2,74727.76212254155,20.544
75652.8115262606,8,2,75673.3555262606,20.544
76551.96854105828,31,3,76572.51254105827,20.544
77463.37417762801,1,2,77483.918177628,20.544
78374.93062474235,47,4,78395.47462474235,20.544
79289.48757327051,35,5,79310.0315732705,20.544
80202.20407806555,24,4,80222.74807806555,20.544
