time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
498.0,10,1,518.544,20.544
1565.0,17,1,1585.544,20.544
1919.0,12,1,1939.544,20.544
3026.0,16,1,3046.544,20.544
3120.1088,5,1,3140.6528,20.544
3192.1376,6,1,3212.6816,20.544
3266.2144,7,1,3286.7583999999997,20.544
3354.3199999999997,13,1,3374.8639999999996,20.544
3436.23703552,0,1,3456.78103552,20.544
3524.9445181439996,11,1,3545.4885181439995,20.544
3641.957261312,1,1,3662.5012613119998,20.544
3935.0,15,1,3955.544,20.544
4586.0,19,1,4606.544,20.544
4716.1088,14,1,4736.6528,20.544
4850.2176,4,1,4870.7616,20.544
5005.376768,3,1,5025.920768,20.544
5498.0,10,2,5518.544,20.544
6565.0,17,2,6585.544,20.544
6919.0,12,2,6939.544,20.544
7019.5088,8,1,7040.0527999999995,20.544
8026.0,16,2,8046.544,20.544
8121.7088,9,1,8142.2528,20.544
8202.767232,5,2,8223.311232,20.544
8293.7547776,6,2,8314.298777599999,20.544
8378.20543488,7,2,8398.74943488,20.544
8465.917687808,13,2,8486.461687808,20.544
8550.472250580991,0,2,8571.016250580991,20.544
8629.57367960535,2,1,8650.11767960535,20.544
8735.03086841856,1,2,8755.57486841856,20.544
8810.74097515987,18,1,8831.28497515987,20.544
8975.548973978945,15,2,8996.092973978944,20.544
9586.0,19,2,9606.544,20.544
9744.19584,14,2,9764.73984,20.544
9884.134272,4,2,9904.678272,20.544
10036.735160319999,3,2,10057.279160319998,20.544
10498.0,10,3,10518.544,20.544
11565.0,17,3,11585.544,20.544
11919.0,12,3,11939.544,20.544
12053.51584,8,2,12074.05984,20.544
13026.0,16,3,13046.544,20.544
13156.67584,9,2,13177.21984,20.544
13262.66203648,5,3,13283.20603648,20.544
13363.356459827199,6,3,13383.900459827199,20.544
13460.418379980798,7,3,13480.962379980798,20.544
13554.416778395647,13,3,13574.960778395647,20.544
13644.927187631407,0,3,13665.471187631407,20.544
13731.435932959783,2,2,13751.979932959783,20.544
13809.07194463888,11,2,13829.61594463888,20.544
13909.975777351357,18,2,13930.519777351357,20.544
14036.577012708563,15,3,14057.121012708563,20.544
14586.0,19,3,14606.544,20.544
14766.665472,14,3,14787.209472,20.544
14914.749312,4,3,14935.293312,20.544
15066.522680524798,3,3,15087.066680524798,20.544
15498.0,10,4,15518.544,20.544
16565.0,17,4,16585.544,20.544
16919.0,12,4,16939.544,20.544
17080.721472,8,3,17101.265472000003,20.544
18026.0,16,4,18046.544,20.544
18184.649472,9,3,18205.193472000003,20.544
18306.5894377472,5,4,18327.1334377472,20.544
18420.805777358848,6,4,18441.34977735885,20.544
18525.27906869903,7,4,18545.823068699032,20.544
18627.515048687434,13,4,18648.059048687435,20.544
18725.638992298547,0,4,18746.18299229855,20.544
18819.286596718586,2,3,18839.830596718588,20.544
18906.551791998583,11,3,18927.095791998585,20.544
18989.2220885701,1,3,19009.7660885701,20.544
19110.514291320556,15,4,19131.058291320558,20.544
19586.0,19,4,19606.544,20.544
19784.641177600002,14,4,19805.185177600004,20.544
19942.836485120002,4,4,19963.380485120004,20.544
20095.89424144384,3,4,20116.43824144384,20.544
20498.0,10,5,20518.544,20.544
21565.0,17,5,21585.544,20.544
21919.0,12,5,21939.544,20.544
22102.485977600005,8,4,22123.029977600007,20.544
23026.0,16,5,23046.544,20.544
23207.028377600003,9,4,23227.572377600005,20.544
23340.78602571776,5,5,23361.33002571776,20.544
23467.99328306922,6,5,23488.53728306922,20.544
23581.698864696067,7,5,23602.24286469607,20.544
23690.224169390247,13,5,23710.76816939025,20.544
23794.57242851914,0,5,23815.11642851914,20.544
23895.30801700728,2,4,23915.85201700728,20.544
23990.721875149746,11,4,24011.265875149747,20.544
24081.60610994946,1,4,24102.15010994946,20.544
24161.924798747237,18,3,24182.46879874724,20.544
24238.529709626975,15,5,24259.073709626977,20.544
24586.0,19,5,24606.544,20.544
24799.021742080004,14,5,24819.565742080005,20.544
24968.182336512004,4,5,24988.726336512005,20.544
25124.460660457476,3,5,25145.004660457478,20.544
25498.0,10,6,25518.544,20.544
26565.0,17,6,26585.544,20.544
26919.0,12,6,26939.544,20.544
27119.897582080008,8,5,27140.44158208001,20.544
28026.0,16,6,28046.544,20.544
28224.931502080006,9,5,28245.475502080008,20.544
28371.72392099021,5,6,28392.267920990213,20.544
28507.245365695144,6,6,28527.789365695146,20.544
28630.608013902947,7,6,28651.15201390295,20.544
28746.42016970157,13,6,28766.964169701572,20.544
28856.103510417033,0,6,28876.647510417035,20.544
28961.788931722964,2,5,28982.332931722965,20.544
29064.151201809793,11,5,29084.695201809795,20.544
29162.10551906514,1,5,29182.64951906514,20.544
29252.72524832172,18,4,29273.26924832172,20.544
29338.845969875434,15,6,29359.389969875436,20.544
29590.67799397509,19,6,29611.22199397509,20.544
29811.46179245902,14,6,29832.005792459022,20.544
29990.94702770141,4,6,30011.491027701413,20.544
30151.866733906267,3,6,30172.41073390627,20.544
30498.0,10,7,30518.544,20.544
31565.0,17,7,31585.544,20.544
31919.0,12,7,31939.544,20.544
32133.82686566401,8,6,32154.370865664012,20.544
33026.0,16,7,33046.544,20.544
33239.254001664005,9,6,33259.79800166401,20.544
33399.33873712497,5,7,33419.88273712497,20.544
33540.18126173613,6,7,33560.72526173613,20.544
33672.915419185105,7,7,33693.45941918511,20.544
33796.11683432381,13,7,33816.66083432381,20.544
33912.19192060128,0,7,33932.735920601284,20.544
34022.757833914766,2,6,34043.30183391477,20.544
34129.276116199224,11,6,34149.820116199226,20.544
34233.280540264524,1,6,34253.824540264526,20.544
34331.67408852659,18,5,34352.21808852659,20.544
34425.721655597365,15,7,34446.265655597366,20.544
34613.641941427784,19,7,34634.185941427786,20.544
34826.006622252775,14,7,34846.55062225278,20.544
35012.06774661168,4,7,35032.611746611685,20.544
35178.01573644735,3,7,35198.55973644735,20.544
35498.0,10,8,35518.544,20.544
36565.0,17,8,36585.544,20.544
36919.0,12,8,36939.544,20.544
37144.97029253121,8,7,37165.51429253121,20.544
38026.0,16,8,38046.544,20.544
38250.7120013312,9,7,38271.2560013312,20.544
38423.72218996622,5,8,38444.26618996622,20.544
38570.998247382144,6,8,38591.542247382145,20.544
38710.05690814949,7,8,38730.60090814949,20.544
38840.28171517828,13,8,38860.82571517828,20.544
38962.8641175244,0,8,38983.4081175244,20.544
39078.97875163885,2,7,39099.522751638855,20.544
39189.98656349917,11,7,39210.530563499175,20.544
39297.34562862061,1,7,39317.889628620615,20.544
39401.81886141938,18,6,39422.36286141938,20.544
39502.25231265692,15,8,39522.79631265692,20.544
39654.86816287227,19,8,39675.41216287227,20.544
39845.88773037667,14,8,39866.43173037667,20.544
40032.94054336468,4,8,40053.484543364684,20.544
40203.10949783082,3,8,40223.65349783082,20.544
40498.0,10,9,40518.544,20.544
41565.0,17,9,41585.544,20.544
41919.0,12,9,41939.544,20.544
42153.88503402497,8,8,42174.42903402497,20.544
43026.0,16,9,43046.544,20.544
43259.87840106496,9,8,43280.42240106496,20.544
43445.06223218597,5,9,43465.60623218597,20.544
43599.91984434291,6,9,43620.463844342914,20.544
43743.02618723401,7,9,43763.570187234014,20.544
43879.76855025577,13,9,43900.312550255774,20.544
44008.46677522422,0,9,44029.01077522422,20.544
44130.39856413463,2,8,44150.94256413463,20.544
44246.42163750227,11,8,44266.965637502275,20.544
44357.84514007919,1,8,44378.38914007919,20.544
44465.556401324604,18,7,44486.100401324606,20.544
44571.087128358224,15,9,44591.631128358225,20.544
44705.21791412183,19,9,44725.76191412183,20.544
44871.8625671257,14,9,44892.406567125705,20.544
45054.833748116886,4,9,45075.37774811689,20.544
45227.56314788803,3,9,45248.10714788803,20.544
45498.02142957761,10,10,45518.56542957761,20.544
46565.0,17,10,46585.544,20.544
46919.0,12,10,46939.544,20.544
47161.01682721997,8,9,47181.560827219975,20.544
48026.0,16,10,48046.544,20.544
48267.21152085197,9,9,48287.75552085197,20.544
48463.60088991917,5,10,48484.144889919175,20.544
