time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1335.0,13,send_clear,1330.0,1335.0,,,
1669.9544,31,send_clear,1664.9544,1669.9544,,,
1675.3544000000002,8,skip_busy,1670.3544000000002,1675.3544000000002,31,1669.9544,1690.4984000000002
1864.2387999999999,34,send_clear,1859.2387999999999,1864.2387999999999,,,
2058.3612000000003,33,send_clear,2053.3612000000003,2058.3612000000003,,,
2275.9574,27,send_clear,2270.9574,2275.9574,,,
2453.79394,3,send_clear,2448.79394,2453.79394,,,
2465.01325,47,skip_busy,2460.01325,2465.01325,3,2453.79394,2474.33794
2472.68962,37,skip_busy,2467.68962,2472.68962,3,2453.79394,2474.33794
2681.2906889999995,22,send_clear,2676.2906889999995,2681.2906889999995,,,
2692.45095,41,skip_busy,2687.45095,2692.45095,22,2681.2906889999995,2701.8346889999993
2869.0887953,45,send_clear,2864.0887953,2869.0887953,,,
3047.3687932899998,4,send_clear,3042.3687932899998,3047.3687932899998,,,
3298.159098748776,32,send_clear,3293.159098748776,3298.159098748776,,,
3467.054911560776,2,send_clear,3462.054911560776,3467.054911560776,,,
3707.4492376050043,19,send_clear,3702.4492376050043,3707.4492376050043,,,
3869.2249281924255,11,send_clear,3864.2249281924255,3869.2249281924255,,,
3872.711712593425,43,skip_busy,3867.711712593425,3872.711712593425,11,3869.2249281924255,3889.7689281924254
3874.2613945494254,17,skip_busy,3869.2613945494254,3874.2613945494254,11,3869.2249281924255,3889.7689281924254
4040.1777423423614,42,send_clear,4035.1777423423614,4040.1777423423614,,,
4059.9361872813606,12,skip_busy,4054.9361872813606,4059.9361872813606,42,4040.1777423423614,4060.7217423423613
4226.1587987192615,18,send_clear,4221.1587987192615,4226.1587987192615,,,
4231.737653760862,9,skip_busy,4226.737653760862,4231.737653760862,18,4226.1587987192615,4246.702798719261
4506.833589431669,48,send_clear,4501.833589431669,4506.833589431669,,,
4512.64489676667,35,skip_busy,4507.64489676667,4512.64489676667,48,4506.833589431669,4527.377589431669
4515.74426067867,15,skip_busy,4510.74426067867,4515.74426067867,48,4506.833589431669,4527.377589431669
4714.322887434914,28,send_clear,4709.322887434914,4714.322887434914,,,
4730.610354931186,26,skip_busy,4725.610354931186,4730.610354931186,28,4714.322887434914,4734.866887434914
4891.678693169559,7,send_clear,4886.678693169559,4891.678693169559,,,
4897.87742099356,36,skip_busy,4892.87742099356,4897.87742099356,7,4891.678693169559,4912.222693169559
4899.039682460559,21,skip_busy,4894.039682460559,4899.039682460559,7,4891.678693169559,4912.222693169559
5056.7036796581815,40,send_clear,5051.7036796581815,5056.7036796581815,,,
5068.326294328181,6,skip_busy,5063.326294328181,5068.326294328181,40,5056.7036796581815,5077.247679658181
5214.790460827082,23,send_clear,5209.790460827082,5214.790460827082,,,
5364.125413149471,38,send_clear,5359.125413149471,5364.125413149471,,,
5554.969428439956,46,send_clear,5549.969428439956,5554.969428439956,,,
5719.994910566846,10,send_clear,5714.994910566846,5719.994910566846,,,
5866.819378120515,14,send_clear,5861.819378120515,5866.819378120515,,,
5879.811136798641,0,skip_busy,5874.811136798641,5879.811136798641,14,5866.819378120515,5887.363378120514
6056.169485606594,30,send_clear,6051.169485606594,6056.169485606594,,,
6059.307591567495,29,skip_busy,6054.307591567495,6059.307591567495,30,6056.169485606594,6076.713485606594
6064.014750508845,25,skip_busy,6059.014750508845,6064.014750508845,30,6056.169485606594,6076.713485606594
6278.693800957314,24,send_clear,6273.693800957314,6278.693800957314,,,
6476.553197926326,39,send_clear,6471.553197926326,6476.553197926326,,,
6636.985196193838,1,send_clear,6631.985196193838,6636.985196193838,,,
6649.223809441348,16,skip_busy,6644.223809441348,6649.223809441348,1,6636.985196193838,6657.529196193838
6654.558589574878,5,skip_busy,6649.558589574878,6654.558589574878,1,6636.985196193838,6657.529196193838
6785.221811429912,20,send_clear,6780.221811429912,6785.221811429912,,,
6803.297301764697,49,skip_busy,6798.297301764697,6803.297301764697,20,6785.221811429912,6805.765811429912
