time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1575.0,37,1,1595.544,20.544
1743.9772,9,1,1764.5212000000001,20.544
1830.9694000000002,14,1,1851.5134000000003,20.544
1924.504725,22,1,1945.048725,20.544
2062.9665,20,1,2083.5105,20.544
2147.3857853125,44,1,2167.9297853125,20.544
2314.5609418906247,48,1,2335.1049418906246,20.544
2401.831609957812,24,1,2422.375609957812,20.544
2531.700853086719,29,1,2552.2448530867186,20.544
2662.034490517527,3,1,2682.578490517527,20.544
2755.4985374794464,34,1,2776.0425374794463,20.544
2839.5025408013985,15,1,2860.0465408013984,20.544
2951.662148691036,13,1,2972.2061486910357,20.544
3054.7166891035577,5,1,3075.2606891035575,20.544
3173.3511617436125,25,1,3193.8951617436123,20.544
3265.602418013517,18,1,3286.1464180135167,20.544
3560.057208687959,49,1,3580.6012086879587,20.544
3668.6289258660845,16,1,3689.1729258660844,20.544
3823.2145072443664,19,1,3843.7585072443662,20.544
4010.393861637259,17,1,4030.9378616372587,20.544
4156.759831454409,43,1,4177.303831454409,20.544
4329.90679696771,45,1,4350.45079696771,20.544
4712.019406688141,30,1,4732.563406688141,20.544
4851.415841450745,10,1,4871.9598414507445,20.544
4997.207174930588,11,1,5017.751174930588,20.544
5130.771629768362,8,1,5151.315629768362,20.544
5226.441549664316,23,1,5246.985549664316,20.544
5322.830807060202,26,1,5343.374807060201,20.544
5444.435490166325,39,1,5464.9794901663245,20.544
5618.676379763168,21,1,5639.220379763168,20.544
5775.518591970126,6,1,5796.062591970126,20.544
5864.42314243808,41,1,5884.9671424380795,20.544
5983.692751481173,46,1,6004.236751481173,20.544
6080.652576239188,33,1,6101.196576239188,20.544
6271.70475692757,4,1,6292.24875692757,20.544
6369.112534424018,31,1,6389.656534424018,20.544
6543.863535155738,40,1,6564.407535155738,20.544
6847.297566602574,37,2,6867.841566602574,20.544
7012.361363820031,9,2,7032.905363820031,20.544
7127.974007385643,14,2,7148.518007385643,20.544
7245.76041092026,22,2,7266.30441092026,20.544
7388.550731024769,20,2,7409.094731024769,20.544
7500.46740331164,44,2,7521.01140331164,20.544
7660.889763855996,48,2,7681.4337638559955,20.544
7775.572381160987,24,2,7796.116381160987,20.544
7912.969218636584,29,2,7933.513218636584,20.544
8051.000146646947,3,2,8071.5441466469465,20.544
8167.689705183417,34,2,8188.2337051834165,20.544
8277.323017858827,15,2,8297.867017858827,20.544
8401.456793410278,13,2,8422.000793410278,20.544
8498.732211053977,1,1,8519.276211053977,20.544
8639.735559663604,25,2,8660.279559663604,20.544
8748.251389138415,18,2,8768.795389138415,20.544
8960.283269132553,49,2,8980.827269132553,20.544
9079.802495532014,16,2,9100.346495532014,20.544
9175.67709583145,28,1,9196.22109583145,20.544
9285.20168822353,19,2,9305.74568822353,20.544
9387.64121744115,2,1,9408.18521744115,20.544
9502.845601243422,17,2,9523.389601243422,20.544
9602.361398671812,27,1,9622.905398671812,20.544
9698.682004824226,43,2,9719.226004824226,20.544
9842.01085775841,45,2,9862.55485775841,20.544
10094.53794012031,30,2,10115.08194012031,20.544
10198.093034399039,42,1,10218.637034399038,20.544
10293.682174695263,10,2,10314.226174695263,20.544
10395.66908400637,38,1,10416.21308400637,20.544
10492.32302754332,11,2,10512.86702754332,20.544
10620.459868671262,8,2,10641.003868671261,20.544
10728.310103549142,23,2,10748.854103549142,20.544
10836.39200791389,26,2,10856.93600791389,20.544
10936.705202646659,47,1,10957.249202646659,20.544
11100.41905180065,21,2,11120.96305180065,20.544
11198.426377829654,36,1,11218.970377829653,20.544
11300.997787411347,6,2,11321.541787411346,20.544
11393.758078869456,35,1,11414.302078869456,20.544
11524.05593527638,46,2,11544.59993527638,20.544
11632.503771764596,33,2,11653.047771764595,20.544
11725.828791853875,32,1,11746.372791853875,20.544
11844.43317034972,4,2,11864.977170349719,20.544
11948.777241531667,31,2,11969.321241531667,20.544
12042.300460233837,7,1,12062.844460233837,20.544
12148.317728608006,40,2,12168.861728608006,20.544
12344.231967788624,37,3,12364.775967788624,20.544
12483.548697777307,9,3,12504.092697777307,20.544
12601.151206934494,14,3,12621.695206934493,20.544
12720.186862358665,22,3,12740.730862358665,20.544
12850.296418969703,20,3,12870.840418969703,20.544
12966.441647311081,44,3,12986.985647311081,20.544
13106.469758700141,48,3,13127.01375870014,20.544
13225.84159666662,24,3,13246.38559666662,20.544
13356.164488220602,29,3,13376.708488220602,20.544
13488.408044161026,3,3,13508.952044161026,20.544
13610.194800305626,34,3,13630.738800305626,20.544
13728.676161409654,15,3,13749.220161409654,20.544
13855.014719795094,13,3,13875.558719795094,20.544
13968.030751055507,1,2,13988.574751055507,20.544
14064.47260442725,0,1,14085.01660442725,20.544
14162.66510698041,25,3,14183.20910698041,20.544
14276.466739109605,18,3,14297.010739109604,20.544
14440.251247341035,49,3,14460.795247341035,20.544
14561.322557109765,16,3,14581.866557109764,20.544
14670.604742385727,28,2,14691.148742385727,20.544
14767.357597418977,12,1,14787.901597418977,20.544
14896.360495361943,2,2,14916.904495361943,20.544
15013.41839518335,17,3,15033.96239518335,20.544
15123.05039139428,27,2,15143.59439139428,20.544
15230.638093854968,43,3,15251.182093854968,20.544
15359.172165414928,45,3,15379.716165414928,20.544
15541.120037030916,30,3,15561.664037030916,20.544
15654.3920625666,42,2,15674.9360625666,20.544
15763.54859854798,10,3,15784.09259854798,20.544
15875.804374058514,38,2,15896.348374058514,20.544
15985.55191745834,11,3,16006.09591745834,20.544
16110.23475734954,8,3,16130.77875734954,20.544
16224.15510319591,23,3,16244.69910319591,20.544
16337.86604908338,26,3,16358.41004908338,20.544
16447.867472472382,47,2,16468.411472472384,20.544
16549.010595158805,39,2,16569.554595158806,20.544
16650.20790304723,21,3,16670.751903047232,20.544
16757.600931541117,36,2,16778.14493154112,20.544
16866.6671617303,6,3,16887.2111617303,20.544
16971.02443154151,35,2,16991.568431541513,20.544
17067.32152985468,41,2,17087.86552985468,20.544
17154.70087923758,46,3,17175.24487923758,20.544
17263.63366997864,33,3,17284.177669978642,20.544
17366.181958662703,32,2,17386.725958662704,20.544
17477.505588083495,4,3,17498.049588083497,20.544
17582.978171290233,31,3,17603.522171290235,20.544
17683.82572656101,7,2,17704.36972656101,20.544
17789.50567492228,40,3,17810.04967492228,20.544
17932.69538966012,37,4,17953.23938966012,20.544
18053.709699709503,9,4,18074.253699709505,20.544
18166.17578969835,14,4,18186.719789698353,20.544
18279.36153419352,22,4,18299.90553419352,20.544
18397.96670044405,20,4,18418.51070044405,20.544
18511.06204599898,44,4,18531.606045998982,20.544
18634.86148913559,48,4,18655.40548913559,20.544
18750.25091294535,24,4,18770.794912945352,20.544
18871.214490428574,29,4,18891.758490428576,20.544
18994.408753174208,3,4,19014.95275317421,20.544
19113.298455933156,34,4,19133.842455933158,20.544
19231.102448820402,15,4,19251.646448820404,20.544
19352.748811945632,13,4,19373.292811945634,20.544
19468.9684550878,1,3,19489.512455087803,20.544
19577.284167577985,0,2,19597.828167577987,20.544
19672.966543225357,5,2,19693.51054322536,20.544
19800.946878072195,18,4,19821.490878072196,20.544
19939.333150560356,49,4,19959.877150560358,20.544
20059.230016420777,16,4,20079.77401642078,20.544
20173.43775506483,28,3,20193.981755064833,20.544
20281.789704294653,12,2,20302.333704294655,20.544
20382.6023015197,19,3,20403.1463015197,20.544
20467.172433763615,2,3,20487.716433763617,20.544
20582.020890102507,17,4,20602.56489010251,20.544
20693.63772526303,27,3,20714.18172526303,20.544
20804.105445669706,43,4,20824.649445669707,20.544
20923.44877855904,45,4,20943.99277855904,20.544
21067.42757488468,30,4,21087.971574884683,20.544
21181.529214639002,42,3,21202.073214639004,20.544
21293.655903905656,10,4,21314.199903905657,20.544
21407.237920973803,38,3,21427.781920973805,20.544
21520.04181164238,11,4,21540.58581164238,20.544
21639.342739576317,8,4,21659.88673957632,20.544
21753.340064397376,23,4,21773.884064397378,20.544
21867.1019325884,26,4,21887.645932588403,20.544
21979.13370355145,47,3,21999.677703551453,20.544
22087.176689196458,39,3,22107.72068919646,20.544
22195.170393746237,21,4,22215.71439374624,20.544
22306.360081908962,36,3,22326.904081908964,20.544
22418.21691140306,6,4,22438.76091140306,20.544
22527.833037205124,35,3,22548.377037205126,20.544
22633.74315828653,41,3,22654.28715828653,20.544
22735.5670796806,46,4,22756.111079680602,20.544
22846.173835338734,33,4,22866.717835338735,20.544
22953.199367291152,32,3,22973.743367291154,20.544
23063.832913832386,4,4,23084.376913832388,20.544
23171.873586492566,31,4,23192.417586492567,20.544
23277.700202109372,7,3,23298.244202109374,20.544
23385.414337544134,40,4,23405.958337544136,20.544
23509.29142247277,37,5,23529.83542247277,20.544
23624.07351923246,9,5,23644.617519232463,20.544
23735.252916027726,14,5,23755.796916027728,20.544
23846.758609732744,22,5,23867.302609732746,20.544
23960.762708746995,20,5,23981.306708746997,20.544
24072.575308098007,44,5,24093.11930809801,20.544
24189.141002790548,48,5,24209.68500279055,20.544
24302.26803683135,24,5,24322.81203683135,20.544
24417.97545367996,29,5,24438.51945367996,20.544
24534.995925982825,3,5,24555.539925982826,20.544
24650.592129496083,34,5,24671.136129496084,20.544
24766.06323033281,15,5,24786.60723033281,20.544
24883.555815852582,13,5,24904.099815852584,20.544
