time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
239.0,5,1,259.544,20.544
285.0,15,1,305.544,20.544
699.0,7,1,719.544,20.544
781.0,1,1,801.544,20.544
938.0,16,1,958.544,20.544
1689.0,9,1,1709.544,20.544
1728.0,18,1,1748.544,20.544
2037.0,8,1,2057.544,20.544
2218.0,12,1,2238.544,20.544
2331.0,4,1,2351.544,20.544
2755.0,10,1,2775.544,20.544
2893.0,19,1,2913.544,20.544
2995.0,0,1,3015.544,20.544
3419.0,2,1,3439.544,20.544
3881.0,14,1,3901.544,20.544
4013.0,3,1,4033.544,20.544
4063.0,17,1,4083.544,20.544
4610.0,11,1,4630.544,20.544
4777.0,6,1,4797.544,20.544
4871.0,13,1,4891.544,20.544
5239.0,5,2,5259.544,20.544
5285.0,15,2,5305.544,20.544
5699.0,7,2,5719.544,20.544
5781.0,1,2,5801.544,20.544
5938.0,16,2,5958.544,20.544
6689.0,9,2,6709.544,20.544
6728.0,18,2,6748.544,20.544
7037.0,8,2,7057.544,20.544
7218.0,12,2,7238.544,20.544
7331.0,4,2,7351.544,20.544
7755.0,10,2,7775.544,20.544
7893.0,19,2,7913.544,20.544
7995.0,0,2,8015.544,20.544
8419.0,2,2,8439.544,20.544
8881.0,14,2,8901.544,20.544
9013.0,3,2,9033.544,20.544
9063.0,17,2,9083.544,20.544
9610.0,11,2,9630.544,20.544
9777.0,6,2,9797.544,20.544
9871.0,13,2,9891.544,20.544
10239.0,5,3,10259.544,20.544
10285.0,15,3,10305.544,20.544
10699.0,7,3,10719.544,20.544
10781.0,1,3,10801.544,20.544
10938.0,16,3,10958.544,20.544
11689.0,9,3,11709.544,20.544
11728.0,18,3,11748.544,20.544
12037.0,8,3,12057.544,20.544
12218.0,12,3,12238.544,20.544
12331.0,4,3,12351.544,20.544
12755.0,10,3,12775.544,20.544
12893.0,19,3,12913.544,20.544
12995.0,0,3,13015.544,20.544
13419.0,2,3,13439.544,20.544
13881.0,14,3,13901.544,20.544
14013.0,3,3,14033.544,20.544
14063.0,17,3,14083.544,20.544
14610.0,11,3,14630.544,20.544
14777.0,6,3,14797.544,20.544
14871.0,13,3,14891.544,20.544
15239.0,5,4,15259.544,20.544
15285.0,15,4,15305.544,20.544
15699.0,7,4,15719.544,20.544
15781.0,1,4,15801.544,20.544
15938.0,16,4,15958.544,20.544
16689.0,9,4,16709.544,20.544
16728.0,18,4,16748.544,20.544
17037.0,8,4,17057.544,20.544
17218.0,12,4,17238.544,20.544
17331.0,4,4,17351.544,20.544
17755.0,10,4,17775.544,20.544
17893.0,19,4,17913.544,20.544
17995.0,0,4,18015.544,20.544
18419.0,2,4,18439.544,20.544
18881.0,14,4,18901.544,20.544
19013.0,3,4,19033.544,20.544
19063.0,17,4,19083.544,20.544
19610.0,11,4,19630.544,20.544
19777.0,6,4,19797.544,20.544
19871.0,13,4,19891.544,20.544
20239.0,5,5,20259.544,20.544
20285.0,15,5,20305.544,20.544
20699.0,7,5,20719.544,20.544
20781.0,1,5,20801.544,20.544
20938.0,16,5,20958.544,20.544
21689.0,9,5,21709.544,20.544
21728.0,18,5,21748.544,20.544
22037.0,8,5,22057.544,20.544
22218.0,12,5,22238.544,20.544
22331.0,4,5,22351.544,20.544
22755.0,10,5,22775.544,20.544
22893.0,19,5,22913.544,20.544
22995.0,0,5,23015.544,20.544
23419.0,2,5,23439.544,20.544
23881.0,14,5,23901.544,20.544
24013.0,3,5,24033.544,20.544
24063.0,17,5,24083.544,20.544
24610.0,11,5,24630.544,20.544
24777.0,6,5,24797.544,20.544
24871.0,13,5,24891.544,20.544
25239.0,5,6,25259.544,20.544
25285.0,15,6,25305.544,20.544
25699.0,7,6,25719.544,20.544
25781.0,1,6,25801.544,20.544
25938.0,16,6,25958.544,20.544
26689.0,9,6,26709.544,20.544
26728.0,18,6,26748.544,20.544
27037.0,8,6,27057.544,20.544
27218.0,12,6,27238.544,20.544
27331.0,4,6,27351.544,20.544
27755.0,10,6,27775.544,20.544
27893.0,19,6,27913.544,20.544
27995.0,0,6,28015.544,20.544
28419.0,2,6,28439.544,20.544
28881.0,14,6,28901.544,20.544
29013.0,3,6,29033.544,20.544
29063.0,17,6,29083.544,20.544
29610.0,11,6,29630.544,20.544
29777.0,6,6,29797.544,20.544
29871.0,13,6,29891.544,20.544
30239.0,5,7,30259.544,20.544
30285.0,15,7,30305.544,20.544
30699.0,7,7,30719.544,20.544
30781.0,1,7,30801.544,20.544
30938.0,16,7,30958.544,20.544
31689.0,9,7,31709.544,20.544
31728.0,18,7,31748.544,20.544
32037.0,8,7,32057.544,20.544
32218.0,12,7,32238.544,20.544
32331.0,4,7,32351.544,20.544
32755.0,10,7,32775.544,20.544
32893.0,19,7,32913.544,20.544
32995.0,0,7,33015.544,20.544
33419.0,2,7,33439.544,20.544
33881.0,14,7,33901.544,20.544
34013.0,3,7,34033.544,20.544
34063.0,17,7,34083.544,20.544
34610.0,11,7,34630.544,20.544
34777.0,6,7,34797.544,20.544
34871.0,13,7,34891.544,20.544
35239.0,5,8,35259.544,20.544
35285.0,15,8,35305.544,20.544
35699.0,7,8,35719.544,20.544
35781.0,1,8,35801.544,20.544
35938.0,16,8,35958.544,20.544
36689.0,9,8,36709.544,20.544
36728.0,18,8,36748.544,20.544
37037.0,8,8,37057.544,20.544
37218.0,12,8,37238.544,20.544
37331.0,4,8,37351.544,20.544
37755.0,10,8,37775.544,20.544
37893.0,19,8,37913.544,20.544
37995.0,0,8,38015.544,20.544
38419.0,2,8,38439.544,20.544
38881.0,14,8,38901.544,20.544
39013.0,3,8,39033.544,20.544
39063.0,17,8,39083.544,20.544
39610.0,11,8,39630.544,20.544
39777.0,6,8,39797.544,20.544
39871.0,13,8,39891.544,20.544
40239.0,5,9,40259.544,20.544
40285.0,15,9,40305.544,20.544
40699.0,7,9,40719.544,20.544
40781.0,1,9,40801.544,20.544
40938.0,16,9,40958.544,20.544
41689.0,9,9,41709.544,20.544
41728.0,18,9,41748.544,20.544
42037.0,8,9,42057.544,20.544
42218.0,12,9,42238.544,20.544
42331.0,4,9,42351.544,20.544
42755.0,10,9,42775.544,20.544
42893.0,19,9,42913.544,20.544
42995.0,0,9,43015.544,20.544
43419.0,2,9,43439.544,20.544
43881.0,14,9,43901.544,20.544
44013.0,3,9,44033.544,20.544
44063.0,17,9,44083.544,20.544
