time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
290.0,15,1,310.544,20.544
510.88079999999997,2,1,531.4248,20.544
760.8973599999999,3,1,781.4413599999999,20.544
1011.208952,4,1,1031.752952,20.544
1401.0,18,1,1421.544,20.544
1642.2808,11,1,1662.8248,20.544
1878.37736,0,1,1898.92136,20.544
2105.144952,9,1,2125.688952,20.544
2436.0,6,1,2456.544,20.544
2639.7808,1,1,2660.3248,20.544
3052.0,5,1,3072.544,20.544
3604.0,7,1,3624.544,20.544
3824.8808,19,1,3845.4248,20.544
4021.5516,12,1,4042.0955999999996,20.544
4456.0,10,1,4476.544,20.544
4657.0808,14,1,4677.6248,20.544
5083.0,8,1,5103.544,20.544
5294.8808,13,1,5315.4248,20.544
5496.1416,15,2,5516.6856,20.544
5701.3984,2,2,5721.9424,20.544
5909.8444184,3,2,5930.3884184,20.544
6115.15055928,16,1,6135.69455928,20.544
6401.0,18,2,6421.544,20.544
6662.76504,11,2,6683.30904,20.544
6916.829536,0,2,6937.373536,20.544
7162.7049608,9,2,7183.2489608,20.544
7436.0,6,2,7456.544,20.544
7686.51504,1,2,7707.05904,20.544
7918.785568,17,1,7939.329568,20.544
8148.1306976,5,2,8168.6746975999995,20.544
8604.0,7,2,8624.544,20.544
8859.64504,19,2,8880.18904,20.544
9097.597807999999,12,2,9118.141807999998,20.544
9456.0,10,2,9476.544,20.544
9705.705039999999,14,2,9726.249039999999,20.544
10083.0,8,2,10103.544,20.544
10335.945039999999,13,2,10356.489039999999,20.544
10573.384807999999,15,3,10593.928807999999,20.544
10801.1696856,2,3,10821.7136856,20.544
11023.15290544,3,3,11043.69690544,20.544
11240.133001592,16,2,11260.677001592,20.544
11448.8642746584,4,2,11469.408274658399,20.544
11646.917962595198,18,3,11667.461962595198,20.544
11852.947965094903,11,3,11873.491965094903,20.544
12061.626045951423,0,3,12082.170045951423,20.544
12281.330520405996,9,3,12301.874520405996,20.544
12517.112164284197,6,3,12537.656164284197,20.544
12757.313826998938,1,3,12777.857826998938,20.544
12995.136149299256,17,2,13015.680149299256,20.544
13230.41531378948,5,3,13250.959313789479,20.544
13604.0,7,3,13624.544,20.544
13870.074312,19,3,13890.618312,20.544
14127.7121608,12,3,14148.2561608,20.544
14456.0,10,3,14476.544,20.544
14720.292312,14,3,14740.836312,20.544
15083.0,8,3,15103.544,20.544
15348.264312,13,3,15368.808312,20.544
15605.181260799998,15,4,15625.725260799998,20.544
15853.358588239998,2,4,15873.902588239998,20.544
16093.6776834,3,4,16114.2216834,20.544
16326.995078857599,16,3,16347.539078857599,20.544
16552.93663759784,4,3,16573.48063759784,20.544
16770.511835097048,18,4,16791.05583509705,20.544
16984.623474096406,11,4,17005.167474096408,20.544
17197.105045652912,0,4,17217.649045652914,20.544
17411.753488078837,9,4,17432.29748807884,20.544
17632.741890940448,6,4,17653.28589094045,20.544
17859.494271757994,1,4,17880.038271757996,20.544
18089.567635020376,17,3,18110.111635020377,20.544
18321.202738651107,5,4,18341.74673865111,20.544
18604.0,7,4,18624.544,20.544
18873.2030936,19,4,18893.747093600003,20.544
19138.93661376,12,4,19159.480613760003,20.544
19456.0,10,4,19476.544,20.544
19724.668493600002,14,4,19745.212493600004,20.544
20083.0,8,4,20103.544,20.544
20351.960093600002,13,4,20372.504093600004,20.544
20617.307243760002,15,5,20637.851243760004,20.544
20877.503447104,2,5,20898.047447104003,20.544
21131.736517992802,3,5,21152.280517992804,20.544
21379.69488625224,16,4,21400.238886252242,20.544
21621.04821165592,4,4,21641.592211655923,20.544
21855.268098688262,18,5,21875.812098688264,20.544
22083.455511310705,11,5,22103.999511310707,20.544
22306.931171613367,0,5,22327.47517161337,20.544
22527.75866655301,9,5,22548.302666553012,20.544
22748.634433869243,6,5,22769.178433869245,20.544
22971.27318523587,1,5,22991.817185235872,20.544
23196.142320171224,17,4,23216.686320171226,20.544
23423.04124571519,5,5,23443.585245715192,20.544
23666.709672000634,7,5,23687.253672000636,20.544
23918.038498480444,19,5,23938.582498480446,20.544
24173.68873306431,12,5,24194.232733064313,20.544
24456.0,10,5,24476.544,20.544
24725.98134808,14,5,24746.525348080002,20.544
25083.0,8,5,25103.544,20.544
25353.068828080002,13,5,25373.612828080004,20.544
25621.721152784005,15,6,25642.265152784006,20.544
25887.836641080004,2,6,25908.380641080006,20.544
26150.387404153844,3,6,26170.931404153846,20.544
26408.560448783363,16,5,26429.104448783364,20.544
26661.68757764513,4,5,26682.231577645132,20.544
26909.14253395807,18,6,26929.686533958073,20.544
27150.81722716386,11,6,27171.361227163863,20.544
27387.032210498714,0,6,27407.576210498715,20.544
27618.630947315003,9,6,27639.174947315005,20.544
27847.012793281276,6,6,27867.556793281277,20.544
28073.671710867657,1,6,28094.21571086766,20.544
28299.79369365873,17,5,28320.33769365873,20.544
28526.148759275668,5,6,28546.69275927567,20.544
28757.69783309316,7,6,28778.24183309316,20.544
28995.180832709346,19,6,29015.724832709348,20.544
29238.114002815837,12,6,29258.65800281584,20.544
29492.860601971086,10,6,29513.404601971088,20.544
29752.17762580376,14,6,29772.721625803762,20.544
30083.0,8,6,30103.544,20.544
30353.401448424003,13,6,30373.945448424005,20.544
30623.278159732006,15,7,30643.822159732008,20.544
30892.026504136407,2,7,30912.57050413641,20.544
31158.91557414164,3,7,31179.45957414164,20.544
31423.18983653416,16,6,31443.73383653416,20.544
31684.119958867454,4,6,31704.663958867455,20.544
31941.00753139464,18,7,31961.55153139464,20.544
32193.331240125408,11,7,32213.87524012541,20.544
32440.8223312374,0,7,32461.3663312374,20.544
32683.545716060682,9,7,32704.089716060684,20.544
32921.96663922686,6,7,32942.510639226864,20.544
33156.8589607191,1,7,33177.402960719104,20.544
33389.12018060099,17,6,33409.664180600994,20.544
33619.609554203395,5,7,33640.153554203396,20.544
33850.416837870325,7,7,33870.96083787033,20.544
34083.226836322036,19,7,34103.77083632204,20.544
34319.07378627018,12,7,34339.61778627018,20.544
34560.59063098045,10,7,34581.13463098045,20.544
34807.447529427445,14,7,34827.99152942745,20.544
35083.0,8,7,35103.544,20.544
35353.501234527204,13,7,35374.045234527206,20.544
35623.81511208865,15,8,35644.35911208865,20.544
35893.659329702976,2,8,35914.20332970298,20.544
36162.617003034575,3,8,36183.16100303458,20.544
36430.16965308445,16,7,36450.71365308445,20.544
36695.735544819356,4,7,36716.27954481936,20.544
36958.69794079194,18,8,36979.241940791944,20.544
37218.46873059198,11,8,37239.01273059198,20.544
37474.55561078561,0,8,37495.09961078561,20.544
37726.63344236813,9,8,37747.177442368135,20.544
37974.61420142575,6,8,37995.15820142575,20.544
38218.66842921376,1,8,38239.21242921376,20.544
38459.18475462993,17,7,38479.728754629934,20.544
38696.69299450197,5,8,38717.236994501975,20.544
38932.19094751248,7,8,38952.73494751248,20.544
39166.882514155346,19,8,39187.42651415535,20.544
39401.9206957898,12,8,39422.4646957898,20.544
39638.90247634699,10,8,39659.446476346995,20.544
39878.84679227113,14,8,39899.39079227113,20.544
40129.47355458979,8,8,40150.017554589795,20.544
40386.06265857102,13,8,40406.60665857102,20.544
40646.76919462631,15,9,40667.31319462631,20.544
40910.21703514931,2,9,40930.76103514931,20.544
41175.31782551489,3,9,41195.86182551489,20.544
41441.154173785755,16,8,41461.69817378576,20.544
41706.90938509584,4,8,41727.45338509584,20.544
41971.82675180467,18,9,41992.37075180467,20.544
42235.20014544087,11,9,42255.74414544087,20.544
42496.38758504429,0,9,42516.931585044294,20.544
42754.84214224145,9,9,42775.38614224145,20.544
43010.154559996736,6,9,43030.69855999674,20.544
43262.089520761845,1,9,43282.63352076185,20.544
43510.59889092227,17,8,43531.142890922274,20.544
43755.80792199618,5,9,43776.35192199618,20.544
43998.10362965107,7,9,44018.647629651074,20.544
44238.118095002355,19,9,44258.66209500236,20.544
