time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1590.0,8,send_clear,1585.0,1590.0,,,
2478.772,15,send_clear,2473.772,2478.772,,,
3150.794,6,send_clear,3145.794,3150.794,,,
3817.316,13,send_clear,3812.316,3817.316,,,
3823.941,3,skip_busy,3818.941,3823.941,13,3817.316,3837.8599999999997
3824.691,12,skip_busy,3819.691,3824.691,13,3817.316,3837.8599999999997
3827.816,4,skip_busy,3822.816,3827.816,13,3817.316,3837.8599999999997
3833.441,14,skip_busy,3828.441,3833.441,13,3817.316,3837.8599999999997
4508.679,9,send_clear,4503.679,4508.679,,,
4527.054,5,skip_busy,4522.054,4527.054,9,4508.679,4529.223
5176.2635,18,send_clear,5171.2635,5176.2635,,,
5825.400625,1,send_clear,5820.400625,5825.400625,,,
5826.650625,0,skip_busy,5821.650625,5826.650625,1,5825.400625,5845.944625
5842.025625,16,skip_busy,5837.025625,5842.025625,1,5825.400625,5845.944625
6477.6308125,17,send_clear,6472.6308125,6477.6308125,,,
6495.5683125,11,skip_busy,6490.5683125,6495.5683125,17,6477.6308125,6498.1748124999995
7129.0590624999995,10,send_clear,7124.0590624999995,7129.0590624999995,,,
7140.6884375,2,skip_busy,7135.6884375,7140.6884375,10,7129.0590624999995,7149.603062499999
7778.677,7,send_clear,7773.677,7778.677,,,
8428.117390625,19,send_clear,8423.117390625,8428.117390625,,,
8448.40465625,8,skip_busy,8443.40465625,8448.40465625,19,8428.117390625,8448.661390625
9113.27050390625,15,send_clear,9108.27050390625,9113.27050390625,,,
9782.125041015624,6,send_clear,9777.125041015624,9782.125041015624,,,
10451.2793828125,13,send_clear,10446.2793828125,10451.2793828125,,,
11118.7809140625,3,send_clear,11113.7809140625,11118.7809140625,,,
11118.8277890625,12,skip_busy,11113.8277890625,11118.8277890625,3,11118.7809140625,11139.3249140625
11119.0231015625,4,skip_busy,11114.0231015625,11119.0231015625,3,11118.7809140625,11139.3249140625
11119.3746640625,14,skip_busy,11114.3746640625,11119.3746640625,3,11118.7809140625,11139.3249140625
11122.5145390625,9,skip_busy,11117.5145390625,11122.5145390625,3,11118.7809140625,11139.3249140625
11790.193714355468,5,send_clear,11785.193714355468,11790.193714355468,,,
11791.706808105468,18,skip_busy,11786.706808105468,11791.706808105468,5,11790.193714355468,11810.737714355468
12460.307362670897,1,send_clear,12455.307362670897,12460.307362670897,,,
13127.617849670409,0,send_clear,13122.617849670409,13127.617849670409,,,
13128.578787170409,16,skip_busy,13123.578787170409,13128.578787170409,0,13127.617849670409,13148.161849670409
13129.24161138916,17,skip_busy,13124.24161138916,13129.24161138916,0,13127.617849670409,13148.161849670409
13796.254306457518,11,send_clear,13791.254306457518,13796.254306457518,,,
13796.784978332518,10,skip_busy,13791.784978332518,13796.784978332518,11,13796.254306457518,13816.798306457518
14463.447670471189,2,send_clear,14458.447670471189,14463.447670471189,,,
14464.259455627442,7,skip_busy,14459.259455627442,14464.259455627442,2,14463.447670471189,14483.991670471189
15130.901190139768,19,send_clear,15125.901190139768,15130.901190139768,,,
15797.043207614897,8,send_clear,15792.043207614897,15797.043207614897,,,
15799.53482309341,15,skip_busy,15794.53482309341,15799.53482309341,8,15797.043207614897,15817.587207614897
16466.46156936836,6,send_clear,16461.46156936836,16466.46156936836,,,
