time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1861.0,0,1,1881.544,20.544
2765.6808,4,1,2786.2248,20.544
5008.0,1,1,5028.544,20.544
6035.6808,3,1,6056.2248,20.544
6944.1416,2,1,6964.6856,20.544
7902.077128,0,2,7922.621128,20.544
8844.8300376,4,2,8865.3740376,20.544
10083.16182632,1,2,10103.70582632,20.544
11258.298318424,3,2,11278.842318424,20.544
12353.4321028968,2,2,12373.9761028968,20.544
13407.40641042776,0,3,13427.95041042776,20.544
14428.014298579432,4,3,14448.558298579432,20.544
15513.939356901603,1,3,15534.483356901603,20.544
16626.62784535832,3,3,16647.171845358323,20.544
17734.049922619866,2,3,17754.593922619868,20.544
18825.437668962237,0,4,18845.98166896224,20.544
19895.591457847397,4,4,19916.1354578474,20.544
20970.47662756366,1,4,20991.020627563663,20.544
22056.702792902062,3,4,22077.246792902064,20.544
23149.287731817403,2,4,23169.831731817405,20.544
24241.513512960853,0,5,24262.057512960855,20.544
25327.117696426816,4,5,25347.661696426818,20.544
26409.50617576787,1,5,26430.050175767872,20.544
27493.04596090813,3,5,27513.58996090813,20.544
28579.299292180913,2,5,28599.843292180914,20.544
29667.344358414895,0,6,29687.888358414897,20.544
30754.657159818475,4,6,30775.201159818476,20.544
31840.492664603295,1,6,31861.036664603296,20.544
32925.63945349475,3,6,32946.18345349475,20.544
34011.118205100596,2,6,34031.6622051006,20.544
35097.36685109489,0,7,35117.91085109489,20.544
36183.934743711965,4,7,36204.47874371197,20.544
37270.28291997936,1,7,37290.826919979365,20.544
38356.27068003398,3,7,38376.81468003398,20.544
39442.10573755397,2,7,39462.64973755397,20.544
40528.06487161625,0,8,40548.60887161625,20.544
41614.20663324496,4,8,41634.75063324496,20.544
42700.410319265284,1,8,42720.954319265285,20.544
43786.549227495896,3,8,43807.0932274959,20.544
44872.59698051332,2,8,44893.14098051332,20.544
45958.6181478442,0,9,45979.1621478442,20.544
47044.67549346443,4,9,47065.21949346443,20.544
48130.77674120468,1,9,48151.32074120468,20.544
49216.889287092046,3,9,49237.43328709205,20.544
50302.98239511843,2,9,50323.52639511843,20.544
51389.05392093616,0,10,51409.59792093616,20.544
52475.12119269464,4,10,52495.66519269464,20.544
53561.19865724765,1,10,53581.742657247654,20.544
54647.28664620097,3,10,54667.83064620097,20.544
55733.37617087621,2,10,55753.92017087621,20.544
56819.4602958942,0,11,56840.0042958942,20.544
57905.53936493433,4,11,57926.08336493433,20.544
58991.61795262833,1,11,59012.16195262833,20.544
60077.69936070012,3,11,60098.24336070012,20.544
61163.78320375295,2,11,61184.32720375295,20.544
62249.867131395324,0,12,62270.411131395325,20.544
63335.949601457025,4,12,63356.49360145703,20.544
64422.03090680842,1,12,64442.57490680842,20.544
65508.11224297593,3,12,65528.65624297593,20.544
66594.19433120903,2,12,66614.73833120902,20.544
67680.27697126492,0,13,67700.82097126491,20.544
