time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
11.0,7,send_clear,6.0,11.0,,,
20.0,15,backoff_retry,15.0,20.0,7,11.0,31.544
55.49432009702914,15,send_clear,50.49432009702914,55.49432009702914,,,
95.0,20,send_clear,90.0,95.0,,,
205.0,30,send_clear,200.0,205.0,,,
306.0,35,send_clear,301.0,306.0,,,
325.0,14,backoff_retry,320.0,325.0,35,306.0,326.544
359.5492199986841,14,send_clear,354.5492199986841,359.5492199986841,,,
371.0,19,backoff_retry,366.0,371.0,14,359.5492199986841,380.0932199986841
384.81188100046506,19,backoff_retry,379.81188100046506,384.81188100046506,14,359.5492199986841,380.0932199986841
467.6600986893003,19,send_clear,462.6600986893003,467.6600986893003,,,
573.0,8,send_clear,568.0,573.0,,,
613.0,10,send_clear,608.0,613.0,,,
635.0,0,backoff_retry,630.0,635.0,10,613.0,633.544
655.1784354924555,0,send_clear,650.1784354924555,655.1784354924555,,,
720.0,41,send_clear,715.0,720.0,,,
722.0,18,backoff_retry,717.0,722.0,41,720.0,740.544
744.9913468323987,18,backoff_retry,739.9913468323987,744.9913468323987,41,720.0,740.544
840.4839309704753,18,send_clear,835.4839309704753,840.4839309704753,,,
1023.0,33,send_clear,1018.0,1023.0,,,
1179.0,32,send_clear,1174.0,1179.0,,,
1334.0,42,send_clear,1329.0,1334.0,,,
1498.0,12,send_clear,1493.0,1498.0,,,
1545.0,27,send_clear,1540.0,1545.0,,,
1697.0,44,send_clear,1692.0,1697.0,,,
1826.0,13,send_clear,1821.0,1826.0,,,
2156.0,37,send_clear,2151.0,2156.0,,,
2158.0,2,backoff_retry,2153.0,2158.0,37,2156.0,2176.544
2176.3017766298367,2,backoff_retry,2171.3017766298367,2176.3017766298367,37,2156.0,2176.544
2213.9383150697063,2,send_clear,2208.9383150697063,2213.9383150697063,,,
2214.0,16,backoff_retry,2209.0,2214.0,2,2213.9383150697063,2234.482315069706
2219.1180709573946,16,backoff_retry,2214.1180709573946,2219.1180709573946,2,2213.9383150697063,2234.482315069706
2242.0,28,send_clear,2237.0,2242.0,,,
2246.8118987931593,16,backoff_retry,2241.8118987931593,2246.8118987931593,28,2242.0,2262.544
2353.0333033961406,16,send_clear,2348.0333033961406,2353.0333033961406,,,
2420.0,31,send_clear,2415.0,2420.0,,,
2503.0,4,send_clear,2498.0,2503.0,,,
2516.0,24,backoff_retry,2511.0,2516.0,4,2503.0,2523.544
2534.7849088276366,24,send_clear,2529.7849088276366,2534.7849088276366,,,
2649.0,45,send_clear,2644.0,2649.0,,,
2655.0,21,backoff_retry,2650.0,2655.0,45,2649.0,2669.544
2686.1123732847777,21,send_clear,2681.1123732847777,2686.1123732847777,,,
2735.0,5,send_clear,2730.0,2735.0,,,
2907.0,29,send_clear,2902.0,2907.0,,,
2933.0,23,send_clear,2928.0,2933.0,,,
3117.0,47,send_clear,3112.0,3117.0,,,
3165.0,25,send_clear,3160.0,3165.0,,,
3404.0,49,send_clear,3399.0,3404.0,,,
3678.0,48,send_clear,3673.0,3678.0,,,
3769.0,17,send_clear,3764.0,3769.0,,,
3778.0,6,backoff_retry,3773.0,3778.0,17,3769.0,3789.544
3793.0,1,backoff_retry,3788.0,3793.0,17,3769.0,3789.544
3826.1818661915836,6,send_clear,3821.1818661915836,3826.1818661915836,,,
3828.8070519816993,1,backoff_retry,3823.8070519816993,3828.8070519816993,6,3826.1818661915836,3846.7258661915835
3887.0084817223083,1,send_clear,3882.0084817223083,3887.0084817223083,,,
3897.0,9,backoff_retry,3892.0,3897.0,1,3887.0084817223083,3907.552481722308
3900.0,22,backoff_retry,3895.0,3900.0,1,3887.0084817223083,3907.552481722308
3916.3692076460106,22,send_clear,3911.3692076460106,3916.3692076460106,,,
3918.088186296726,9,backoff_retry,3913.088186296726,3918.088186296726,22,3916.3692076460106,3936.9132076460105
3930.7836801658245,9,backoff_retry,3925.7836801658245,3930.7836801658245,22,3916.3692076460106,3936.9132076460105
3973.1219821367567,9,send_clear,3968.1219821367567,3973.1219821367567,,,
4227.0,26,send_clear,4222.0,4227.0,,,
4310.0,40,send_clear,4305.0,4310.0,,,
4465.0,36,send_clear,4460.0,4465.0,,,
4470.0,3,backoff_retry,4465.0,4470.0,36,4465.0,4485.544
4515.280238077747,3,send_clear,4510.280238077747,4515.280238077747,,,
4629.0,39,send_clear,4624.0,4629.0,,,
4679.0,11,send_clear,4674.0,4679.0,,,
4819.0,34,send_clear,4814.0,4819.0,,,
4851.0,43,send_clear,4846.0,4851.0,,,
4950.0,46,send_clear,4945.0,4950.0,,,
4987.0,38,send_clear,4982.0,4987.0,,,
5011.0,7,backoff_retry,5006.0,5011.0,38,4987.0,5007.544
5020.0,15,send_clear,5015.0,5020.0,,,
5020.939228720294,7,backoff_retry,5015.939228720294,5020.939228720294,15,5020.0,5040.544
5041.06252250028,7,backoff_retry,5036.06252250028,5041.06252250028,15,5020.0,5040.544
5095.0,20,send_clear,5090.0,5095.0,,,
5011.0,7,skip_busy_exhausted,5112.482229868417,5117.482229868417,20,5095.0,5115.544
5205.0,30,send_clear,5200.0,5205.0,,,
5306.0,35,send_clear,5301.0,5306.0,,,
5325.0,14,backoff_retry,5320.0,5325.0,35,5306.0,5326.544
5369.6581315926815,14,send_clear,5364.6581315926815,5369.6581315926815,,,
5371.0,19,backoff_retry,5366.0,5371.0,14,5369.6581315926815,5390.202131592681
5415.815736721224,19,send_clear,5410.815736721224,5415.815736721224,,,
5573.0,8,send_clear,5568.0,5573.0,,,
5613.0,10,send_clear,5608.0,5613.0,,,
5635.0,0,backoff_retry,5630.0,5635.0,10,5613.0,5633.544
5653.974494098863,0,send_clear,5648.974494098863,5653.974494098863,,,
5720.0,41,send_clear,5715.0,5720.0,,,
5722.0,18,backoff_retry,5717.0,5722.0,41,5720.0,5740.544
5727.359094143308,18,backoff_retry,5722.359094143308,5727.359094143308,41,5720.0,5740.544
5753.436446698858,18,send_clear,5748.436446698858,5753.436446698858,,,
6023.0,33,send_clear,6018.0,6023.0,,,
6179.0,32,send_clear,6174.0,6179.0,,,
6334.0,42,send_clear,6329.0,6334.0,,,
6498.0,12,send_clear,6493.0,6498.0,,,
6545.0,27,send_clear,6540.0,6545.0,,,
6697.0,44,send_clear,6692.0,6697.0,,,
6826.0,13,send_clear,6821.0,6826.0,,,
7156.0,37,send_clear,7151.0,7156.0,,,
7158.0,2,backoff_retry,7153.0,7158.0,37,7156.0,7176.544
7158.872282468903,2,backoff_retry,7153.872282468903,7158.872282468903,37,7156.0,7176.544
7189.218256179941,2,send_clear,7184.218256179941,7189.218256179941,,,
7214.0,16,backoff_retry,7209.0,7214.0,2,7189.218256179941,7209.762256179941
7238.868919915309,16,send_clear,7233.868919915309,7238.868919915309,,,
7242.0,28,backoff_retry,7237.0,7242.0,16,7238.868919915309,7259.4129199153085
7282.995955544498,28,send_clear,7277.995955544498,7282.995955544498,,,
7420.0,31,send_clear,7415.0,7420.0,,,
7503.0,4,send_clear,7498.0,7503.0,,,
7516.0,24,backoff_retry,7511.0,7516.0,4,7503.0,7523.544
7564.401881079211,24,send_clear,7559.401881079211,7564.401881079211,,,
7649.0,45,send_clear,7644.0,7649.0,,,
7655.0,21,backoff_retry,7650.0,7655.0,45,7649.0,7669.544
7664.452625402302,21,backoff_retry,7659.452625402302,7664.452625402302,45,7649.0,7669.544
7727.153741765665,21,send_clear,7722.153741765665,7727.153741765665,,,
7735.0,5,backoff_retry,7730.0,7735.0,21,7727.153741765665,7747.697741765664
7741.184149674585,5,backoff_retry,7736.184149674585,7741.184149674585,21,7727.153741765665,7747.697741765664
7751.15619187868,5,backoff_retry,7746.15619187868,7751.15619187868,21,7727.153741765665,7747.697741765664
7787.706410494982,5,send_clear,7782.706410494982,7787.706410494982,,,
7907.0,29,send_clear,7902.0,7907.0,,,
