time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
286.0,10,1,306.544,20.544
1022.0,7,1,1042.544,20.544
1055.4772,6,1,1076.0212000000001,20.544
1161.0593999999999,1,1,1181.6034,20.544
1229.4586000000002,14,1,1250.0026000000003,20.544
2190.0,3,1,2210.544,20.544
2349.8272,19,1,2370.3712,20.544
2518.36856,12,1,2538.9125599999998,20.544
2552.6532599999996,17,1,2573.1972599999995,20.544
2714.8957096,4,1,2735.4397096,20.544
2985.02198548,16,1,3005.5659854799997,20.544
3027.978299274,11,1,3048.522299274,20.544
3160.635499274,2,1,3181.1794992739997,20.544
3498.0,8,1,3518.544,20.544
3704.3772,15,1,3724.9211999999998,20.544
4144.0,9,1,4164.544,20.544
4256.3272,0,1,4276.8712,20.544
4523.19356,5,1,4543.73756,20.544
4632.486878,13,1,4653.030878,20.544
4755.2165780000005,18,1,4775.760578,20.544
5286.0,10,2,5306.544,20.544
6022.0,7,2,6042.544,20.544
6067.33054,6,2,6087.87454,20.544
6176.1456755,1,2,6196.6896755,20.544
6248.3166396,14,2,6268.8606396,20.544
7190.0,3,2,7210.544,20.544
7355.36304,19,2,7375.90704,20.544
7523.745484,12,2,7544.289484,20.544
7568.214625749999,17,2,7588.758625749999,20.544
7724.860059691499,4,2,7745.404059691499,20.544
7985.541089190575,16,2,8006.085089190575,20.544
8039.383638769829,11,2,8059.927638769829,20.544
8172.633961769829,2,2,8193.177961769828,20.544
8498.0,8,2,8518.544,20.544
8707.585539999998,15,2,8728.129539999998,20.544
9144.0,9,2,9164.544,20.544
9264.23804,0,2,9284.78204,20.544
9523.772984,5,2,9544.316984,20.544
9640.5783833,13,2,9661.1223833,20.544
9764.86913755,18,2,9785.41313755,20.544
10286.0,10,3,10306.544,20.544
11022.0,7,3,11042.544,20.544
11078.591213,6,3,11099.135213,20.544
11190.32407278875,1,3,11210.86807278875,20.544
11265.728853133987,14,3,11286.272853133987,20.544
12190.0,3,3,12210.544,20.544
12360.622088,19,3,12381.166088,20.544
12529.116514199999,12,3,12549.660514199999,20.544
12582.777114629373,17,3,12603.321114629372,20.544
12734.836134027546,4,3,12755.380134027546,20.544
12986.533041432423,16,3,13007.077041432423,20.544
13050.268308902958,11,3,13070.812308902958,20.544
13184.053925410459,2,3,13204.597925410459,20.544
13498.0,8,3,13518.544,20.544
13710.633462999998,15,3,13731.177462999998,20.544
14144.0,9,3,14164.544,20.544
14271.753338,0,3,14292.297338,20.544
14524.6992017,5,3,14545.2432017,20.544
14648.311624220001,13,3,14668.855624220001,20.544
14774.011229930624,18,3,14794.555229930624,20.544
15286.0,10,4,15306.544,20.544
16022.0,7,4,16042.544,20.544
16089.28885235,6,4,16109.83285235,20.544
16203.654958309347,1,4,16224.198958309347,20.544
16281.832331857846,14,4,16302.376331857846,20.544
17190.0,3,4,17210.544,20.544
17365.6181836,19,4,17386.1621836,20.544
17534.46879767,12,4,17555.012797670002,20.544
17596.42468955751,17,4,17616.96868955751,20.544
17744.77615332706,4,4,17765.320153327062,20.544
17987.972397027155,16,4,18008.516397027157,20.544
18060.680713309168,11,4,18081.22471330917,20.544
18194.949432207188,2,4,18215.49343220719,20.544
18498.0,8,4,18518.544,20.544
18713.528989849998,15,4,18734.07298985,20.544
19144.0,9,4,19164.544,20.544
19278.8928711,0,4,19299.436871100002,20.544
19525.93608517,5,4,19546.480085170002,20.544
19655.720047267503,13,4,19676.264047267505,20.544
19782.691141421335,18,4,19803.235141421337,20.544
20286.0,10,5,20306.544,20.544
21022.0,7,5,21042.544,20.544
21099.4516097325,6,5,21119.9956097325,20.544
21216.19422036081,1,5,21236.73822036081,20.544
21296.748746006957,14,5,21317.29274600696,20.544
22190.0,3,5,22210.544,20.544
22370.364474420003,19,5,22390.908474420004,20.544
22539.7907815075,12,5,22560.334781507503,20.544
22609.23317393598,17,5,22629.77717393598,20.544
