time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1315.0,9,1,1335.544,20.544
1738.8632,1,1,1759.4072,20.544
2162.6564,0,1,2183.2003999999997,20.544
2596.6416,48,1,2617.1856,20.544
3006.8568999999998,35,1,3027.4008999999996,20.544
3410.54148,5,1,3431.0854799999997,20.544
3808.057891,41,1,3828.601891,20.544
4206.1860768,12,1,4226.7300768,20.544
4605.4507519399995,26,1,4625.994751939999,20.544
5002.849753002768,10,1,5023.393753002768,20.544
5426.49577838135,49,1,5447.03977838135,20.544
5823.91571720135,23,1,5844.45971720135,20.544
6227.310544817153,47,1,6247.854544817153,20.544
6626.182044963991,31,1,6646.726044963991,20.544
7022.378367646422,15,1,7042.922367646422,20.544
7420.485438041906,18,1,7441.029438041905,20.544
7841.116792879598,17,1,7861.6607928795975,20.544
8244.464748553723,9,2,8265.008748553722,20.544
8651.096120129258,1,2,8671.640120129257,20.544
9058.37504178305,0,2,9078.91904178305,20.544
9466.997286566097,48,2,9487.541286566096,20.544
9873.126494564027,4,1,9893.670494564027,20.544
10281.449347960826,5,2,10301.993347960826,20.544
10688.41991689435,41,2,10708.96391689435,20.544
11094.8697836075,12,2,11115.4137836075,20.544
11500.533914074622,34,1,11521.077914074622,20.544
11905.636799727461,45,1,11926.18079972746,20.544
12312.101196269028,25,1,12332.645196269028,20.544
12718.840124224322,36,1,12739.384124224322,20.544
13123.999570005662,29,1,13144.543570005662,20.544
13529.700499424283,32,1,13550.244499424283,20.544
13934.980660002175,43,1,13955.524660002175,20.544
14339.942054290734,39,1,14360.486054290734,20.544
14744.55865523957,44,1,14765.10265523957,20.544
15151.518044321376,33,1,15172.062044321376,20.544
15559.006582083692,1,3,15579.550582083692,20.544
15965.353111048551,0,3,15985.89711104855,20.544
16371.862632834947,48,3,16392.406632834947,20.544
16778.239017186603,4,2,16798.783017186604,20.544
17182.18829833318,35,2,17202.732298333183,20.544
17590.57811367477,41,3,17611.12211367477,20.544
17997.143089461475,12,3,18017.687089461477,20.544
18403.63076808225,34,2,18424.174768082252,20.544
18807.584354848746,42,1,18828.128354848748,20.544
19213.23728107036,22,1,19233.78128107036,20.544
19619.109794488515,49,2,19639.653794488517,20.544
20024.714031094583,11,1,20045.258031094585,20.544
20430.385114277648,30,1,20450.92911427765,20.544
20835.99405860881,37,1,20856.53805860881,20.544
21241.580197817188,14,1,21262.12419781719,20.544
21647.089451712018,38,1,21667.63345171202,20.544
22052.600526934242,16,1,22073.144526934244,20.544
22458.3361545188,27,1,22478.880154518803,20.544
22866.627300944772,0,4,22887.171300944774,20.544
23273.11758142774,48,4,23293.661581427743,20.544
