time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
2597.0,2,send_clear,2592.0,2597.0,,,
3570.3896,1,send_clear,3565.3896,3570.3896,,,
4535.44024,3,send_clear,4530.44024,4535.44024,,,
4547.3402399999995,4,skip_busy,4542.3402399999995,4547.3402399999995,3,4535.44024,4555.98424
5464.085816,0,send_clear,5459.085816,5464.085816,,,
7597.0,2,send_clear,7592.0,7597.0,,,
8612.82856,1,send_clear,8607.82856,8612.82856,,,
9623.579328,3,send_clear,9618.579328,9623.579328,,,
10624.4450192,4,send_clear,10619.4450192,10624.4450192,,,
10626.1195768,0,skip_busy,10621.1195768,10626.1195768,4,10624.4450192,10644.9890192
12597.0,2,send_clear,12592.0,12597.0,,,
13617.072456,1,send_clear,13612.072456,13617.072456,,,
14636.2127432,3,send_clear,14631.2127432,14636.2127432,,,
15653.5255708,4,send_clear,15648.5255708,15653.5255708,,,
16659.2745714,0,send_clear,16654.2745714,16659.2745714,,,
17671.536714260004,2,send_clear,17666.536714260004,17671.536714260004,,,
18684.579888434007,1,send_clear,18679.579888434007,18684.579888434007,,,
19698.232773910608,3,send_clear,19693.232773910608,19698.232773910608,,,
20712.25165359955,4,send_clear,20707.25165359955,20712.25165359955,,,
21725.443545379596,0,send_clear,21720.443545379596,21725.443545379596,,,
22738.54246226764,2,send_clear,22733.54246226764,22738.54246226764,,,
23751.635804884278,1,send_clear,23746.635804884278,23751.635804884278,,,
24764.785101786914,3,send_clear,24759.785101786914,24764.785101786914,,,
25778.02135696818,4,send_clear,25773.02135696818,25778.02135696818,,,
26791.253175809325,0,send_clear,26786.253175809325,26791.253175809325,,,
27804.471704455158,2,send_clear,27799.471704455158,27804.471704455158,,,
28817.677714498073,1,send_clear,28812.677714498073,28817.677714498073,,,
29830.87805322696,3,send_clear,29825.87805322696,29830.87805322696,,,
30844.08198360108,4,send_clear,30839.08198360108,30844.08198360108,,,
31857.28870282191,0,send_clear,31852.28870282191,31857.28870282191,,,
32870.49660298524,2,send_clear,32865.49660298524,32870.49660298524,,,
33883.70431413652,1,send_clear,33878.70431413652,33883.70431413652,,,
34896.911288045565,3,send_clear,34891.911288045565,34896.911288045565,,,
35910.11795760112,4,send_clear,35905.11795760112,35910.11795760112,,,
36923.3246321232,0,send_clear,36918.3246321232,36923.3246321232,,,
37936.531429209404,2,send_clear,37931.531429209404,37936.531429209404,,,
38949.73831770212,1,send_clear,38944.73831770212,38949.73831770212,,,
39962.945214736465,3,send_clear,39957.945214736465,39962.945214736465,,,
40976.15208902293,4,send_clear,40971.15208902293,40976.15208902293,,,
41989.35894333296,0,send_clear,41984.35894333296,41989.35894333296,,,
43002.565791920606,2,send_clear,42997.565791920606,43002.565791920606,,,
44015.77264449876,1,send_clear,44010.77264449876,44015.77264449876,,,
45028.97950152253,3,send_clear,45023.97950152253,45028.97950152253,,,
46042.18636027257,4,send_clear,46037.18636027257,46042.18636027257,,,
47055.39321857861,0,send_clear,47050.39321857861,47055.39321857861,,,
48068.600075912815,2,send_clear,48063.600075912815,48068.600075912815,,,
49081.80693277141,1,send_clear,49076.80693277141,49081.80693277141,,,
50095.013789646524,3,send_clear,50090.013789646524,50095.013789646524,,,
51108.22064670913,4,send_clear,51103.22064670913,51108.22064670913,,,
52121.427503896084,0,send_clear,52116.427503896084,52121.427503896084,,,
53134.63436109776,2,send_clear,53129.63436109776,53134.63436109776,,,
54147.84121826512,1,send_clear,54142.84121826512,54147.84121826512,,,
55161.04807540326,3,send_clear,55156.04807540326,55161.04807540326,,,
56174.25493253385,4,send_clear,56169.25493253385,56174.25493253385,,,
57187.46178967007,0,send_clear,57182.46178967007,57187.46178967007,,,
58200.66864681285,2,send_clear,58195.66864681285,58200.66864681285,,,
59213.87550395808,1,send_clear,59208.87550395808,59213.87550395808,,,
60227.0823611026,3,send_clear,60222.0823611026,60227.0823611026,,,
61240.28921824573,4,send_clear,61235.28921824573,61240.28921824573,,,
62253.49607538817,0,send_clear,62248.49607538817,62253.49607538817,,,
63266.702932530636,2,send_clear,63261.702932530636,63266.702932530636,,,
64279.90978967338,1,send_clear,64274.90978967338,64279.90978967338,,,
65293.11664681631,3,send_clear,65288.11664681631,65293.11664681631,,,
66306.32350395925,4,send_clear,66301.32350395925,66306.32350395925,,,
67319.53036110214,0,send_clear,67314.53036110214,67319.53036110214,,,
68332.73721824498,2,send_clear,68327.73721824498,68332.73721824498,,,
69345.94407538782,1,send_clear,69340.94407538782,69345.94407538782,,,
70359.15093253065,3,send_clear,70354.15093253065,70359.15093253065,,,
71372.35778967351,4,send_clear,71367.35778967351,71372.35778967351,,,
72385.56464681636,0,send_clear,72380.56464681636,72385.56464681636,,,
73398.77150395921,2,send_clear,73393.77150395921,73398.77150395921,,,
74411.97836110207,1,send_clear,74406.97836110207,74411.97836110207,,,
75425.18521824492,3,send_clear,75420.18521824492,75425.18521824492,,,
76438.39207538778,4,send_clear,76433.39207538778,76438.39207538778,,,
77451.59893253063,0,send_clear,77446.59893253063,77451.59893253063,,,
78464.80578967348,2,send_clear,78459.80578967348,78464.80578967348,,,
79478.01264681634,1,send_clear,79473.01264681634,79478.01264681634,,,
80491.21950395919,3,send_clear,80486.21950395919,80491.21950395919,,,
81504.42636110204,4,send_clear,81499.42636110204,81504.42636110204,,,
82517.6332182449,0,send_clear,82512.6332182449,82517.6332182449,,,
83530.84007538775,2,send_clear,83525.84007538775,83530.84007538775,,,
84544.0469325306,1,send_clear,84539.0469325306,84544.0469325306,,,
85557.25378967346,3,send_clear,85552.25378967346,85557.25378967346,,,
86570.46064681631,4,send_clear,86565.46064681631,86570.46064681631,,,
87583.66750395916,0,send_clear,87578.66750395916,87583.66750395916,,,
88596.87436110202,2,send_clear,88591.87436110202,88596.87436110202,,,
89610.08121824487,1,send_clear,89605.08121824487,89610.08121824487,,,
90623.28807538773,3,send_clear,90618.28807538773,90623.28807538773,,,
91636.49493253058,4,send_clear,91631.49493253058,91636.49493253058,,,
92649.70178967343,0,send_clear,92644.70178967343,92649.70178967343,,,
93662.90864681629,2,send_clear,93657.90864681629,93662.90864681629,,,
94676.11550395914,1,send_clear,94671.11550395914,94676.11550395914,,,
95689.322361102,3,send_clear,95684.322361102,95689.322361102,,,
96702.52921824485,4,send_clear,96697.52921824485,96702.52921824485,,,
97715.7360753877,0,send_clear,97710.7360753877,97715.7360753877,,,
98728.94293253055,2,send_clear,98723.94293253055,98728.94293253055,,,
99742.1497896734,1,send_clear,99737.1497896734,99742.1497896734,,,
100755.35664681626,3,send_clear,100750.35664681626,100755.35664681626,,,
101768.56350395911,4,send_clear,101763.56350395911,101768.56350395911,,,
102781.77036110197,0,send_clear,102776.77036110197,102781.77036110197,,,
103794.97721824482,2,send_clear,103789.97721824482,103794.97721824482,,,
104808.18407538767,1,send_clear,104803.18407538767,104808.18407538767,,,
105821.39093253053,3,send_clear,105816.39093253053,105821.39093253053,,,
106834.59778967338,4,send_clear,106829.59778967338,106834.59778967338,,,
107847.80464681624,0,send_clear,107842.80464681624,107847.80464681624,,,
108861.01150395909,2,send_clear,108856.01150395909,108861.01150395909,,,
109874.21836110194,1,send_clear,109869.21836110194,109874.21836110194,,,
110887.4252182448,3,send_clear,110882.4252182448,110887.4252182448,,,
111900.63207538765,4,send_clear,111895.63207538765,111900.63207538765,,,
112913.8389325305,0,send_clear,112908.8389325305,112913.8389325305,,,
113927.04578967336,2,send_clear,113922.04578967336,113927.04578967336,,,
114940.25264681621,1,send_clear,114935.25264681621,114940.25264681621,,,
115953.45950395906,3,send_clear,115948.45950395906,115953.45950395906,,,
