time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1781.0,1,send_clear,1776.0,1781.0,,,
3331.0,4,send_clear,3326.0,3331.0,,,
4173.272,0,send_clear,4168.272,4173.272,,,
4806.407999999999,2,send_clear,4801.407999999999,4806.407999999999,,,
5465.179999999999,3,send_clear,5460.179999999999,5465.179999999999,,,
6781.0,1,send_clear,6776.0,6781.0,,,
8331.0,4,send_clear,8326.0,8331.0,,,
9262.408,0,send_clear,9257.408,9262.408,,,
10044.68,2,send_clear,10039.68,10044.68,,,
10765.202000000001,3,send_clear,10760.202000000001,10765.202000000001,,,
11783.373,1,send_clear,11778.373,11783.373,,,
13331.0,4,send_clear,13326.0,13331.0,,,
14306.975999999999,0,send_clear,14301.975999999999,14306.975999999999,,,
15186.099999999999,2,send_clear,15181.099999999999,15186.099999999999,,,
15985.922999999999,3,send_clear,15980.922999999999,15985.922999999999,,,
16894.92,1,send_clear,16889.92,16894.92,,,
18331.0,4,send_clear,18326.0,18331.0,,,
19329.260000000002,0,send_clear,19324.260000000002,19329.260000000002,,,
20267.952,2,send_clear,20262.952,20267.952,,,
21137.2095,3,send_clear,21132.2095,21137.2095,,,
22026.336750000002,1,send_clear,22021.336750000002,22026.336750000002,,,
23331.0,4,send_clear,23326.0,23331.0,,,
24340.402000000002,0,send_clear,24335.402000000002,24340.402000000002,,,
25314.449000000004,2,send_clear,25309.449000000004,25314.449000000004,,,
26236.101250000007,3,send_clear,26231.101250000007,26236.101250000007,,,
27141.491000000005,1,send_clear,27136.491000000005,27141.491000000005,,,
28331.0,4,send_clear,28326.0,28331.0,,,
29345.973,0,send_clear,29340.973,29345.973,,,
30340.483000000007,2,send_clear,30335.483000000007,30340.483000000007,,,
31298.564125000008,3,send_clear,31293.564125000008,31298.564125000008,,,
32230.29956250001,1,send_clear,32225.29956250001,32230.29956250001,,,
33331.0,4,send_clear,33326.0,33331.0,,,
34348.7585,0,send_clear,34343.7585,34348.7585,,,
35354.892750000006,2,send_clear,35349.892750000006,35354.892750000006,,,
36337.00043750001,3,send_clear,36332.00043750001,36337.00043750001,,,
37293.92200000001,1,send_clear,37288.92200000001,37293.92200000001,,,
38331.0,4,send_clear,38326.0,38331.0,,,
39350.15125,0,send_clear,39345.15125,39350.15125,,,
40362.79400000001,2,send_clear,40357.79400000001,40362.79400000001,,,
41360.169218750016,3,send_clear,41355.169218750016,41360.169218750016,,,
42337.317609375015,1,send_clear,42332.317609375015,42337.317609375015,,,
43344.43080468751,4,send_clear,43339.43080468751,43344.43080468751,,,
44357.56302734376,0,send_clear,44352.56302734376,44357.56302734376,,,
45370.45051367188,2,send_clear,45365.45051367188,45370.45051367188,,,
46375.58186621095,3,send_clear,46370.58186621095,46375.58186621095,,,
47366.721737792985,1,send_clear,47361.721737792985,47366.721737792985,,,
48365.84827124025,4,send_clear,48360.84827124025,48365.84827124025,,,
49371.97764929201,0,send_clear,49366.97764929201,49371.97764929201,,,
50381.48608148194,2,send_clear,50376.48608148194,50381.48608148194,,,
51388.80597384645,3,send_clear,51383.80597384645,51388.80597384645,,,
52388.03585581972,1,send_clear,52383.03585581972,52388.03585581972,,,
53387.21406352999,4,send_clear,53382.21406352999,53387.21406352999,,,
54389.867856411,0,send_clear,54384.867856411,54389.867856411,,,
55395.94896894647,2,send_clear,55390.94896894647,55395.94896894647,,,
56402.649471396464,3,send_clear,56397.649471396464,56402.649471396464,,,
57405.614663608096,1,send_clear,57400.614663608096,57405.614663608096,,,
58406.68636356904,4,send_clear,58401.68636356904,58406.68636356904,,,
59408.549109990025,0,send_clear,59403.549109990025,59408.549109990025,,,
60412.52103946825,2,send_clear,60407.52103946825,60412.52103946825,,,
61417.85725543236,3,send_clear,61412.85725543236,61417.85725543236,,,
62422.007959520226,1,send_clear,62417.007959520226,62422.007959520226,,,
63424.61916154463,4,send_clear,63419.61916154463,63424.61916154463,,,
64426.85613576733,0,send_clear,64421.85613576733,64426.85613576733,,,
65429.960587617796,2,send_clear,65424.960587617796,65429.960587617796,,,
66434.18092152508,3,send_clear,66429.18092152508,66434.18092152508,,,
67438.36644052266,1,send_clear,67433.36644052266,67438.36644052266,,,
68441.76480103364,4,send_clear,68436.76480103364,68441.76480103364,,,
69444.58246840048,0,send_clear,69439.58246840048,69444.58246840048,,,
70447.54352800913,2,send_clear,70442.54352800913,70447.54352800913,,,
71451.1342247671,3,send_clear,71446.1342247671,71451.1342247671,,,
72455.02233264488,1,send_clear,72450.02233264488,72455.02233264488,,,
73458.66556683925,4,send_clear,73453.66556683925,73458.66556683925,,,
74461.89601761986,0,send_clear,74456.89601761986,74461.89601761986,,,
75464.9917728145,2,send_clear,75459.9917728145,75464.9917728145,,,
76468.33499879079,3,send_clear,76463.33499879079,76468.33499879079,,,
77471.95066571783,1,send_clear,77466.95066571783,77471.95066571783,,,
78475.58011627854,4,send_clear,78470.58011627854,78475.58011627854,,,
79479.0100669492,0,send_clear,79474.0100669492,79479.0100669492,,,
80482.27291988184,2,send_clear,80477.27291988184,80482.27291988184,,,
81485.5759593363,3,send_clear,81480.5759593363,81485.5759593363,,,
82489.03531252706,1,send_clear,82484.03531252706,82489.03531252706,,,
83492.57971440279,4,send_clear,83487.57971440279,83492.57971440279,,,
84496.06689067598,0,send_clear,84491.06689067598,84496.06689067598,,,
85499.44190527892,2,send_clear,85494.44190527892,85499.44190527892,,,
86502.7809323076,3,send_clear,86497.7809323076,86502.7809323076,,,
87506.18012241734,1,send_clear,87501.18012241734,87506.18012241734,,,
88509.65191841006,4,send_clear,88504.65191841006,88509.65191841006,,,
89513.13140454302,0,send_clear,89508.13140454302,89513.13140454302,,,
90516.55865491097,2,send_clear,90511.55865491097,90516.55865491097,,,
91519.9417936093,3,send_clear,91514.9417936093,91519.9417936093,,,
92523.33295801331,1,send_clear,92518.33295801331,92523.33295801331,,,
93526.76443821169,4,send_clear,93521.76443821169,93526.76443821169,,,
94530.21992137734,0,send_clear,94525.21992137734,94530.21992137734,,,
95533.66128814415,2,send_clear,95528.66128814415,95533.66128814415,,,
96537.07354087672,3,send_clear,96532.07354087672,96537.07354087672,,,
97540.47524944501,1,send_clear,97535.47524944501,97540.47524944501,,,
98543.89184382834,4,send_clear,98538.89184382834,98543.89184382834,,,
99547.32788260284,0,send_clear,99542.32788260284,99547.32788260284,,,
100550.7665853735,2,send_clear,100545.7665853735,100550.7665853735,,,
101554.19206312511,3,send_clear,101549.19206312511,101554.19206312511,,,
102557.60565628506,1,send_clear,102552.60565628506,102557.60565628506,,,
103561.02075005669,4,send_clear,103556.02075005669,103561.02075005669,,,
104564.44631632976,0,send_clear,104559.44631632976,104564.44631632976,,,
105567.87845085163,2,send_clear,105562.87845085163,105567.87845085163,,,
106571.30725698837,3,send_clear,106566.30725698837,106571.30725698837,,,
107574.72845663672,1,send_clear,107569.72845663672,107574.72845663672,,,
108578.1466033467,4,send_clear,108573.1466033467,108578.1466033467,,,
109581.56845983822,0,send_clear,109576.56845983822,109581.56845983822,,,
110584.99545534492,2,send_clear,110579.99545534492,110584.99545534492,,,
111588.42335616663,3,send_clear,111583.42335616663,111588.42335616663,,,
112591.84790640167,1,send_clear,112586.84790640167,112591.84790640167,,,
113595.26925487418,4,send_clear,113590.26925487418,113595.26925487418,,,
114598.6908573562,0,send_clear,114593.6908573562,114598.6908573562,,,
115602.11515635056,2,send_clear,115597.11515635056,115602.11515635056,,,
116605.54125625858,3,send_clear,116600.54125625858,116605.54125625858,,,
117608.96658133013,1,send_clear,117603.96658133013,117608.96658133013,,,
118612.38991810216,4,send_clear,118607.38991810216,118612.38991810216,,,
119615.81238772918,0,send_clear,119610.81238772918,119615.81238772918,,,
120619.23577203986,2,send_clear,120614.23577203986,120619.23577203986,,,
121622.66051414922,3,send_clear,121617.66051414922,121622.66051414922,,,
122626.08554773967,1,send_clear,122621.08554773967,122626.08554773967,,,
123629.50973292091,4,send_clear,123624.50973292091,123629.50973292091,,,
124632.93306032504,0,send_clear,124627.93306032504,124632.93306032504,,,
125636.35641618245,2,send_clear,125631.35641618245,125636.35641618245,,,
126639.78046516582,3,send_clear,126634.78046516582,126639.78046516582,,,
127643.20500645274,1,send_clear,127638.20500645274,127643.20500645274,,,
128646.62936968682,4,send_clear,128641.62936968682,128646.62936968682,,,
129650.05321500593,0,send_clear,129645.05321500593,129650.05321500593,,,
