time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
19.0,44,1,39.544,20.544
65.0,22,1,85.544,20.544
112.0,20,1,132.544,20.544
141.68225146864646,45,1,162.22625146864647,20.544
179.01160820538757,11,1,199.55560820538759,20.544
207.55332858469592,43,1,228.09732858469593,20.544
286.1575192829272,40,1,306.70151928292717,20.544
313.6655134214037,39,1,334.2095134214037,20.544
346.60823227253553,38,1,367.1522322725355,20.544
375.3713042844306,26,1,395.9153042844306,20.544
403.0,4,1,423.544,20.544
448.0,49,1,468.544,20.544
510.44157680069156,7,1,530.9855768006915,20.544
537.024516908672,19,1,557.568516908672,20.544
570.1830955422142,42,1,590.7270955422142,20.544
674.7340468965726,18,1,695.2780468965726,20.544
905.0,14,1,925.544,20.544
952.0,37,1,972.544,20.544
980.8635174059436,12,1,1001.4075174059436,20.544
1041.5209034095797,25,1,1062.0649034095798,20.544
1638.0,6,1,1658.544,20.544
1697.396965103579,0,1,1717.9409651035792,20.544
1728.0,33,1,1748.544,20.544
1866.0,8,1,1886.544,20.544
2078.0,3,1,2098.544,20.544
2133.390864529424,13,1,2153.934864529424,20.544
2190.0,28,1,2210.544,20.544
2219.0,35,1,2239.544,20.544
2483.0,27,1,2503.544,20.544
2565.0,1,1,2585.544,20.544
2788.0,9,1,2808.544,20.544
2826.5596239570737,21,1,2847.1036239570735,20.544
2886.0,24,1,2906.544,20.544
2915.0,46,1,2935.544,20.544
2945.9621071907636,10,1,2966.5061071907635,20.544
3110.540266489833,32,1,3131.0842664898328,20.544
3152.0,29,1,3172.544,20.544
3263.0,34,1,3283.544,20.544
3419.0,36,1,3439.544,20.544
3780.0,17,1,3800.544,20.544
3835.0,31,1,3855.544,20.544
3874.1789144363597,30,1,3894.7229144363596,20.544
4013.0,41,1,4033.544,20.544
4176.0,48,1,4196.544,20.544
4428.0,47,1,4448.544,20.544
4644.0,23,1,4664.544,20.544
4816.0,2,1,4836.544,20.544
4868.879453784225,15,1,4889.423453784225,20.544
5019.0,44,2,5039.544,20.544
5050.05127605438,11,2,5070.59527605438,20.544
5088.0,16,1,5108.544,20.544
5125.0,45,2,5145.544,20.544
5154.0,43,2,5174.544,20.544
5190.0,40,2,5210.544,20.544
5224.0,38,2,5244.544,20.544
5280.739389393577,20,2,5301.283389393577,20.544
5316.8110061142615,5,1,5337.355006114261,20.544
5357.991249215587,26,2,5378.535249215587,20.544
5396.0,42,2,5416.544,20.544
5445.213802494403,4,2,5465.757802494403,20.544
5496.370759837033,49,2,5516.914759837033,20.544
5543.070964236808,19,2,5563.614964236808,20.544
5571.0,18,2,5591.544,20.544
5599.048373513316,7,2,5619.592373513316,20.544
5905.0,14,2,5925.544,20.544
5937.589346952868,12,2,5958.133346952868,20.544
5966.701374408444,37,2,5987.245374408444,20.544
6032.867528429895,25,2,6053.411528429895,20.544
6638.0,6,2,6658.544,20.544
6673.82716352603,0,2,6694.37116352603,20.544
6728.0,33,2,6748.544,20.544
6866.0,8,2,6886.544,20.544
7078.0,3,2,7098.544,20.544
7139.575289285711,13,2,7160.119289285711,20.544
7190.0,28,2,7210.544,20.544
7219.0,35,2,7239.544,20.544
7483.0,27,2,7503.544,20.544
7565.0,1,2,7585.544,20.544
7788.0,9,2,7808.544,20.544
7870.395871228786,21,2,7890.939871228786,20.544
7903.0,10,2,7923.544,20.544
7939.617008975551,32,2,7960.16100897555,20.544
7970.629845543302,24,2,7991.1738455433015,20.544
8074.112760112446,46,2,8094.656760112446,20.544
8152.0,29,2,8172.544,20.544
8263.0,34,2,8283.544,20.544
8419.0,36,2,8439.544,20.544
8780.0,17,2,8800.544,20.544
8833.331392854378,30,2,8853.875392854377,20.544
8879.14525938529,31,2,8899.68925938529,20.544
9013.0,41,2,9033.544,20.544
9176.0,48,2,9196.544,20.544
9428.0,47,2,9448.544,20.544
9644.0,23,2,9664.544,20.544
9816.0,2,2,9836.544,20.544
9854.26061327126,15,2,9874.80461327126,20.544
10019.0,44,3,10039.544,20.544
10065.0,22,2,10085.544,20.544
10099.998797495584,11,3,10120.542797495584,20.544
10130.558789518207,20,3,10151.102789518207,20.544
10162.623772038543,45,3,10183.167772038543,20.544
10190.0,40,3,10210.544,20.544
10224.0,38,3,10244.544,20.544
10287.0,26,3,10307.544,20.544
10319.112405796852,16,2,10339.656405796852,20.544
10371.677943916571,43,3,10392.221943916571,20.544
10403.0,4,3,10423.544,20.544
10448.0,49,3,10468.544,20.544
10484.865356726592,5,2,10505.409356726592,20.544
10518.823696591407,7,3,10539.367696591407,20.544
10560.44669631127,39,2,10580.99069631127,20.544
10615.448859787635,18,3,10635.992859787635,20.544
10647.41580094692,19,3,10667.95980094692,20.544
10905.0,14,3,10925.544,20.544
10952.0,37,3,10972.544,20.544
10978.90635976876,25,3,10999.45035976876,20.544
11044.508030893188,12,3,11065.052030893188,20.544
11638.0,6,3,11658.544,20.544
11666.276111141497,0,3,11686.820111141496,20.544
11728.0,33,3,11748.544,20.544
11866.0,8,3,11886.544,20.544
12078.0,3,3,12098.544,20.544
12150.26840748686,13,3,12170.81240748686,20.544
12190.0,28,3,12210.544,20.544
12219.0,35,3,12239.544,20.544
12483.0,27,3,12503.544,20.544
12565.0,1,3,12585.544,20.544
12788.0,9,3,12808.544,20.544
12821.617699035563,21,3,12842.161699035563,20.544
12886.0,24,3,12906.544,20.544
12915.0,46,3,12935.544,20.544
12948.609725519846,32,3,12969.153725519845,20.544
12997.797779874058,10,3,13018.341779874057,20.544
13152.0,29,3,13172.544,20.544
13263.0,34,3,13283.544,20.544
13419.0,36,3,13439.544,20.544
13780.0,17,3,13800.544,20.544
13820.82332155579,30,3,13841.36732155579,20.544
13869.127040189269,31,3,13889.671040189269,20.544
14013.0,41,3,14033.544,20.544
14176.0,48,3,14196.544,20.544
14428.0,47,3,14448.544,20.544
14644.0,23,3,14664.544,20.544
14816.0,2,3,14836.544,20.544
14881.301842793951,15,3,14901.845842793951,20.544
15019.0,44,4,15039.544,20.544
