time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1337.0,24,1,1357.544,20.544
1994.772,25,1,2015.316,20.544
2662.044,48,1,2682.5879999999997,20.544
3352.691,45,1,3373.2349999999997,20.544
3998.4629999999997,47,1,4019.0069999999996,20.544
4646.5475,13,1,4667.0914999999995,20.544
5292.27975,6,1,5312.82375,20.544
5939.8436875,11,1,5960.3876875,20.544
6587.76275,27,1,6608.30675,20.544
7239.796703125,20,1,7260.340703125,20.544
7886.00609375,17,1,7906.55009375,20.544
8532.3860390625,42,1,8552.9300390625,20.544
9189.450542968749,25,2,9209.994542968749,20.544
9842.205797851562,48,2,9862.749797851562,20.544
10494.247129882813,35,1,10514.791129882813,20.544
11147.655806396484,32,1,11168.199806396484,20.544
11800.258820556639,5,1,11820.802820556639,20.544
12453.03006994629,34,1,12473.57406994629,20.544
13105.546483337403,30,1,13126.090483337402,20.544
13757.994289230348,14,1,13778.538289230348,20.544
14410.38225692749,37,1,14430.92625692749,20.544
15062.876516300203,12,1,15083.420516300203,20.544
15715.098323547365,44,1,15735.642323547365,20.544
16367.365021429065,49,1,16387.909021429066,20.544
17020.561299918176,48,3,17041.105299918177,20.544
17673.29814636636,35,2,17693.84214636636,20.544
18325.23912192035,45,2,18345.78312192035,20.544
18977.567987121285,41,1,18998.111987121287,20.544
19629.90982323331,8,1,19650.45382323331,20.544
20282.271401130292,6,2,20302.815401130294,20.544
20934.60018132948,43,1,20955.14418132948,20.544
21586.926950426267,10,1,21607.47095042627,20.544
22239.261737187273,7,1,22259.805737187275,20.544
22891.6027831998,22,1,22912.1467831998,20.544
23543.935407878493,2,1,23564.479407878494,20.544
24196.268960457484,9,1,24216.812960457486,20.544
24849.494072947316,35,3,24870.038072947318,20.544
25502.26152836994,45,3,25522.805528369943,20.544
26154.20696201349,32,2,26174.75096201349,20.544
26806.540244120013,47,2,26827.084244120015,20.544
27458.887041002672,28,1,27479.431041002674,20.544
28111.260527742365,30,2,28131.804527742366,20.544
28763.580250206796,31,1,28784.124250206798,20.544
29415.906172062583,38,1,29436.450172062585,20.544
30068.23826993507,23,1,30088.782269935073,20.544
30720.570564508045,4,1,30741.114564508047,20.544
31372.90252036211,40,1,31393.44652036211,20.544
32025.233948282505,24,2,32045.777948282506,20.544
32678.461057304747,45,4,32699.00505730475,20.544
33331.22840454841,32,3,33351.772404548414,20.544
33983.173540050586,41,2,34003.71754005059,20.544
34635.50779001109,5,2,34656.05179001109,20.544
35287.85418034624,13,2,35308.398180346245,20.544
35940.227921093276,43,2,35960.77192109328,20.544
36592.54784851284,3,1,36613.09184851284,20.544
37244.87390760466,33,1,37265.417907604664,20.544
37897.20611642771,46,1,37917.75011642771,20.544
38549.538284792376,1,1,38570.08228479238,20.544
39201.8702288972,21,1,39222.4142288972,20.544
39854.201522064686,25,3,39874.74552206469,20.544
40507.4286833872,32,4,40527.972683387205,20.544
41160.19600788639,41,3,41180.740007886394,20.544
41812.1411329548,47,3,41832.6851329548,20.544
42464.47537052857,8,2,42485.01937052857,20.544
43116.821778738566,34,2,43137.36577873857,20.544
43769.19551410472,31,2,43789.739514104724,20.544
44421.515439728246,11,2,44442.05943972825,20.544
45073.84150141559,15,1,45094.38550141559,20.544
45726.17370796812,20,2,45746.71770796812,20.544
46378.50588098141,18,1,46399.04988098141,20.544
47030.83782474561,39,1,47051.381824745615,20.544
47683.169121055835,48,4,47703.71312105584,20.544
48336.39628075069,41,4,48356.94028075069,20.544
48989.16360507268,47,4,49009.70760507268,20.544
49641.10873081426,5,3,49661.65273081426,20.544
50293.442967672716,28,2,50313.98696767272,20.544
50945.789375615146,6,3,50966.33337561515,20.544
51598.163111128524,3,2,51618.707111128526,20.544
