time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
335.0,13,1,355.544,20.544
595.4808,8,1,616.0248,20.544
965.0,3,1,985.544,20.544
1400.0,4,1,1420.544,20.544
1816.0,2,1,1836.544,20.544
2121.0,19,1,2141.544,20.544
2337.6808,11,1,2358.2248,20.544
2542.9015999999997,12,1,2563.4455999999996,20.544
2742.6791279999998,18,1,2763.2231279999996,20.544
2994.5561896,15,1,3015.1001896,20.544
3268.0,7,1,3288.544,20.544
3497.2808,6,1,3517.8248,20.544
3859.0,10,1,3879.544,20.544
4069.3808,14,1,4089.9248,20.544
4815.0,1,1,4835.544,20.544
5016.0808,16,1,5036.6248,20.544
5335.0,13,2,5355.544,20.544
5602.52504,8,2,5623.06904,20.544
5965.0,3,2,5985.544,20.544
6400.0,4,2,6420.544,20.544
6816.0,2,2,6836.544,20.544
7121.0,19,2,7141.544,20.544
7375.38504,11,2,7395.92904,20.544
7607.124568,17,1,7627.668568,20.544
7837.171736,18,2,7857.715736,20.544
8051.1367536,9,1,8071.6807536,20.544
8247.306889144,15,2,8267.850889144,20.544
8454.1685806568,7,2,8474.7125806568,20.544
8660.80276518,6,2,8681.34676518,20.544
8909.642735626,10,2,8930.186735625999,20.544
9146.944954938199,14,2,9167.488954938199,20.544
9369.696508456738,0,1,9390.240508456738,20.544
9815.0,1,2,9835.544,20.544
10064.705039999999,16,2,10085.249039999999,20.544
10293.528568,5,1,10314.072568,20.544
10495.403096,13,3,10515.947096,20.544
10716.9204792,8,3,10737.4644792,20.544
10980.72513544,3,3,11001.26913544,20.544
11400.0,4,3,11420.544,20.544
11816.0,2,3,11836.544,20.544
12121.0,19,3,12141.544,20.544
12386.696312,11,3,12407.240312,20.544
12642.2055888,17,2,12662.7495888,20.544
12875.930954559999,12,2,12896.474954559999,20.544
13117.873494271998,9,2,13138.417494271998,20.544
13346.0843127336,15,3,13366.6283127336,20.544
13567.89039311056,7,3,13588.43439311056,20.544
13785.14490473139,6,3,13805.68890473139,20.544
14011.875053999773,10,3,14032.419053999773,20.544
14241.7768242813,14,3,14262.3208242813,20.544
14469.533529533932,0,2,14490.077529533932,20.544
14815.0,1,3,14835.544,20.544
15079.292312,16,3,15099.836312,20.544
15332.9439888,5,2,15353.4879888,20.544
15571.06252096,13,4,15591.60652096,20.544
15804.200708432,8,4,15824.744708432,20.544
16046.538836534399,3,4,16067.082836534399,20.544
16400.0,4,4,16420.544,20.544
16816.0,2,4,16836.544,20.544
17121.0,19,4,17141.544,20.544
17390.089693600003,11,4,17410.633693600004,20.544
17655.105262160003,17,3,17675.649262160005,20.544
17910.733769880004,12,3,17931.277769880006,20.544
18146.417308804004,18,3,18166.961308804006,20.544
18395.698209982882,15,4,18416.242209982884,20.544
18636.736664921187,7,4,18657.28066492119,20.544
18870.63993686425,6,4,18891.18393686425,20.544
19102.391272004905,10,4,19122.935272004906,20.544
19333.587737687823,14,4,19354.131737687825,20.544
19563.752275241655,0,3,19584.296275241657,20.544
19828.50739266916,1,4,19849.05139266916,20.544
20093.12366846841,16,4,20113.667668468413,20.544
20354.450564567887,5,3,20374.99456456789,20.544
20608.81495148552,13,5,20629.358951485523,20.544
20856.811478569467,8,5,20877.35547856947,20.544
21103.110485958947,3,5,21123.65448595895,20.544
21400.0,4,5,21420.544,20.544
21816.0,2,5,21836.544,20.544
22121.0,19,5,22141.544,20.544
22391.107708080002,11,5,22411.651708080004,20.544
22659.687774304002,17,4,22680.231774304004,20.544
22924.382372976805,12,4,22944.926372976806,20.544
23180.373653724964,18,4,23200.917653724966,20.544
23416.81930376676,9,3,23437.36330376676,20.544
23672.17531211309,7,5,23692.71931211309,20.544
23921.095499538438,6,5,23941.63949953844,20.544
24164.86503127838,10,5,24185.40903127838,20.544
24404.862643201213,14,5,24425.406643201215,20.544
24641.910332813346,0,4,24662.454332813348,20.544
