time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
117.0,43,send_clear,112.0,117.0,,,
272.0,25,send_clear,267.0,272.0,,,
369.58079999999995,22,send_clear,364.58079999999995,369.58079999999995,,,
377.38079999999997,6,skip_busy,372.38079999999997,377.38079999999997,22,369.58079999999995,390.12479999999994
382.1808,29,skip_busy,377.1808,382.1808,22,369.58079999999995,390.12479999999994
460.80159999999995,13,send_clear,455.80159999999995,460.80159999999995,,,
553.248128,12,send_clear,548.248128,553.248128,,,
555.7419199999999,44,skip_busy,550.7419199999999,555.7419199999999,12,553.248128,573.7921279999999
569.84192,4,skip_busy,564.84192,569.84192,12,553.248128,573.7921279999999
570.7419199999999,45,skip_busy,565.7419199999999,570.7419199999999,12,553.248128,573.7921279999999
656.7544895999999,30,send_clear,651.7544895999999,656.7544895999999,,,
925.0,37,send_clear,920.0,925.0,,,
1019.2808,3,send_clear,1014.2808,1019.2808,,,
1027.6808,41,skip_busy,1022.6808000000001,1027.6808,3,1019.2808,1039.8248
1132.6773600000001,23,send_clear,1127.6773600000001,1132.6773600000001,,,
1226.454952,24,send_clear,1221.454952,1226.454952,,,
1239.3549520000001,39,skip_busy,1234.3549520000001,1239.3549520000001,24,1226.454952,1246.9989520000001
1246.5549520000002,31,skip_busy,1241.5549520000002,1246.5549520000002,24,1226.454952,1246.9989520000001
1343.3992664,1,send_clear,1338.3992664,1343.3992664,,,
1540.0,48,send_clear,1535.0,1540.0,,,
1772.0,7,send_clear,1767.0,1772.0,,,
1864.4808,21,send_clear,1859.4808,1864.4808,,,
1864.7808,20,skip_busy,1859.7808,1864.7808,21,1864.4808,1885.0248000000001
1967.9173600000001,36,send_clear,1962.9173600000001,1967.9173600000001,,,
2070.622952,33,send_clear,2065.622952,2070.622952,,,
2286.0,47,send_clear,2281.0,2286.0,,,
2445.0,5,send_clear,2440.0,2445.0,,,
2550.6808,0,send_clear,2545.6808,2550.6808,,,
2559.9808,34,skip_busy,2554.9808,2559.9808,0,2550.6808,2571.2248
2670.55736,35,send_clear,2665.55736,2670.55736,,,
2776.670952,14,send_clear,2771.670952,2776.670952,,,
2899.0,49,send_clear,2894.0,2899.0,,,
3246.0,2,send_clear,3241.0,3246.0,,,
3603.0,10,send_clear,3598.0,3603.0,,,
3900.0,18,send_clear,3895.0,3900.0,,,
3994.5807999999997,32,send_clear,3989.5807999999997,3994.5807999999997,,,
