time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
25.0,25,send_clear,20.0,25.0,,,
35.0,10,skip_busy_exhausted,30.0,35.0,25,25.0,45.544
112.0,23,send_clear,107.0,112.0,,,
160.0,47,send_clear,155.0,160.0,,,
264.0,40,send_clear,259.0,264.0,,,
270.0,20,skip_busy_exhausted,265.0,270.0,40,264.0,284.544
274.0,49,skip_busy_exhausted,269.0,274.0,40,264.0,284.544
568.0,22,send_clear,563.0,568.0,,,
712.0,37,send_clear,707.0,712.0,,,
827.0,35,send_clear,822.0,827.0,,,
854.0,24,send_clear,849.0,854.0,,,
1013.0,11,send_clear,1008.0,1013.0,,,
1031.0,44,skip_busy_exhausted,1026.0,1031.0,11,1013.0,1033.544
1040.0,2,send_clear,1035.0,1040.0,,,
1059.0,36,skip_busy_exhausted,1054.0,1059.0,2,1040.0,1060.544
1103.0,3,send_clear,1098.0,1103.0,,,
1204.0,26,send_clear,1199.0,1204.0,,,
1365.0,12,send_clear,1360.0,1365.0,,,
1662.0,8,send_clear,1657.0,1662.0,,,
1723.0,42,send_clear,1718.0,1723.0,,,
1749.0,45,send_clear,1744.0,1749.0,,,
1759.0,30,skip_busy_exhausted,1754.0,1759.0,45,1749.0,1769.544
1893.0,0,send_clear,1888.0,1893.0,,,
1943.0,17,send_clear,1938.0,1943.0,,,
2022.0,5,send_clear,2017.0,2022.0,,,
2336.0,31,send_clear,2331.0,2336.0,,,
2362.0,1,send_clear,2357.0,2362.0,,,
2378.0,48,skip_busy_exhausted,2373.0,2378.0,1,2362.0,2382.544
2423.0,27,send_clear,2418.0,2423.0,,,
2430.0,38,skip_busy_exhausted,2425.0,2430.0,27,2423.0,2443.544
2437.0,9,skip_busy_exhausted,2432.0,2437.0,27,2423.0,2443.544
2665.0,15,send_clear,2660.0,2665.0,,,
2882.0,14,send_clear,2877.0,2882.0,,,
2905.0,43,skip_busy_exhausted,2900.0,2905.0,14,2882.0,2902.544
2961.0,4,send_clear,2956.0,2961.0,,,
3023.0,21,send_clear,3018.0,3023.0,,,
3046.0,32,skip_busy_exhausted,3041.0,3046.0,21,3023.0,3043.544
3085.0,19,send_clear,3080.0,3085.0,,,
3192.0,18,send_clear,3187.0,3192.0,,,
3440.0,33,send_clear,3435.0,3440.0,,,
3529.0,16,send_clear,3524.0,3529.0,,,
3715.0,28,send_clear,3710.0,3715.0,,,
3728.0,6,skip_busy_exhausted,3723.0,3728.0,28,3715.0,3735.544
