time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1340.0,3,1,1360.544,20.544
2099.6808,0,1,2120.2248,20.544
4477.0,1,1,4497.544,20.544
5447.5808,2,1,5468.1248,20.544
6429.68736,3,2,6450.23136,20.544
7345.066192,0,2,7365.610192,20.544
9477.0,1,2,9497.544,20.544
10482.55504,2,2,10503.09904,20.544
11397.433567999999,4,1,11417.977567999998,20.544
12136.906958399999,3,3,12157.450958399999,20.544
12929.046917439999,0,3,12949.590917439999,20.544
14477.0,1,3,14497.544,20.544
15493.047311999999,2,3,15513.591311999999,20.544
16478.7439888,4,2,16499.287988800002,20.544
17390.57367968,3,4,17411.117679680003,20.544
18266.496451008003,0,4,18287.040451008004,20.544
19477.0,1,4,19497.544,20.544
20496.194993600002,2,4,20516.738993600004,20.544
21505.34049216,4,3,21525.884492160003,20.544
22485.291248416004,3,5,22505.835248416006,20.544
23434.033609193604,0,5,23454.577609193606,20.544
24477.0,1,5,24497.544,20.544
25497.13929808,2,5,25517.683298080003,20.544
26513.980456304,4,4,26534.524456304003,20.544
27519.754493937602,3,6,27540.298493937604,20.544
28508.419028514403,0,6,28528.963028514405,20.544
29513.374119960084,1,6,29533.918119960086,20.544
30522.88447339606,2,6,30543.428473396063,20.544
31534.594068268445,4,5,31555.138068268447,20.544
32544.522995969193,3,7,32565.066995969195,20.544
33548.072605732756,0,7,33568.61660573276,20.544
34552.04386000096,1,7,34572.58786000096,20.544
35557.676844019494,2,7,35578.220844019495,20.544
36565.13281129418,4,6,36585.67681129418,20.544
37573.33066669668,3,8,37593.87466669668,20.544
38580.134048407504,0,8,38600.678048407506,20.544
39586.08779188554,1,8,39606.63179188554,20.544
40591.945307525726,2,8,40612.48930752573,20.544
41598.28235865626,4,7,41618.82635865626,20.544
42605.177651068385,3,9,42625.72165106839,20.544
43612.04537027012,0,9,43632.58937027012,20.544
44618.63889675475,1,9,44639.18289675475,20.544
45625.01161998604,2,9,45645.555619986044,20.544
46631.37364158711,4,8,46651.91764158711,20.544
47637.8956444315,3,10,47658.4396444315,20.544
48644.521362183084,0,10,48665.065362183086,20.544
49651.13742255459,1,10,49671.68142255459,20.544
50657.680481784024,2,10,50678.224481784026,20.544
51664.169229724954,4,9,51684.713229724955,20.544
52670.667954136916,3,11,52691.21195413692,20.544
53677.20477655077,0,11,53697.74877655077,20.544
54683.76537035192,1,11,54704.30937035192,20.544
55690.32070378155,2,11,55710.86470378155,20.544
56696.85606156458,4,10,56717.40006156458,20.544
57703.38042933628,3,12,57723.92442933628,20.544
58709.908533500624,0,12,58730.452533500626,20.544
59716.44638455601,1,12,59736.99038455601,20.544
60722.989480323675,2,12,60743.53348032368,20.544
61729.53025469594,4,11,61750.074254695945,20.544
62736.066107088045,3,13,62756.61010708805,20.544
63742.59963501182,0,13,63763.143635011824,20.544
64749.13445987508,1,13,64769.67845987508,20.544
65755.67176600966,2,13,65776.21576600966,20.544
66762.21011261555,4,12,66782.75411261554,20.544
67768.7477109573,3,14,67789.29171095729,20.544
68775.28408817365,0,14,68795.82808817364,20.544
69781.81999968407,1,14,69802.36399968406,20.544
70788.35632958174,2,14,70808.90032958174,20.544
71794.89326449188,4,13,71815.43726449188,20.544
72801.4303984315,3,15,72821.9743984315,20.544
73807.96730535415,0,15,73828.51130535414,20.544
74814.50391365313,1,15,74835.04791365312,20.544
75821.04043843171,2,15,75841.5844384317,20.544
76827.57708624976,4,14,76848.12108624975,20.544
77834.11387990428,3,16,77854.65787990428,20.544
78840.65070753924,0,16,78861.19470753924,20.544
79847.1874693734,1,16,79867.7314693734,20.544
80853.72416009089,2,16,80874.26816009088,20.544
81860.26083793855,4,15,81880.80483793854,20.544
82866.79755052827,3,17,82887.34155052826,20.544
83873.33429763156,0,17,83893.87829763156,20.544
84879.87104915411,1,17,84900.41504915411,20.544
85886.40778243514,2,17,85906.95178243514,20.544
86892.94449908615,4,16,86913.48849908615,20.544
87899.48121451878,3,18,87920.02521451877,20.544
88906.0179394526,0,18,88926.5619394526,20.544
89912.55467236305,1,18,89933.09867236305,20.544
90919.09140538468,2,18,90939.63540538467,20.544
