time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
765.0,6,1,785.544,20.544
1854.0,4,1,1874.544,20.544
2025.7544,7,1,2046.2984000000001,20.544
2886.0,3,1,2906.544,20.544
3179.2544,1,1,3199.7983999999997,20.544
3453.37984,8,1,3473.92384,20.544
4299.0,2,1,4319.544,20.544
4409.5544,5,1,4430.0984,20.544
4504.5388,9,1,4525.0828,20.544
4946.70828,0,1,4967.25228,20.544
5765.0,6,2,5785.544,20.544
6854.0,4,2,6874.544,20.544
7060.63336,7,2,7081.17736,20.544
7886.0,3,2,7906.544,20.544
8201.98336,1,2,8222.52736,20.544
8480.294592,8,2,8500.838592,20.544
9299.0,2,2,9319.544,20.544
9450.553360000002,5,2,9471.097360000002,20.544
9579.545124,9,2,9600.089124,20.544
9964.241381599999,0,2,9984.785381599999,20.544
10765.0,6,3,10785.544,20.544
11854.0,4,3,11874.544,20.544
12092.024424,7,3,12112.568424,20.544
12886.0,3,3,12906.544,20.544
13222.439424,1,3,13242.983424,20.544
13506.5634752,8,3,13527.1074752,20.544
14299.0,2,3,14319.544,20.544
14487.452424000001,5,3,14507.996424,20.544
14643.990152839999,9,3,14664.534152839999,20.544
14988.20861254,0,3,15008.75261254,20.544
15765.0,6,4,15785.544,20.544
16854.0,4,4,16874.544,20.544
17120.2763816,7,4,17140.820381600002,20.544
17886.0,3,4,17906.544,20.544
18240.8498816,1,4,18261.3938816,20.544
18532.04651584,8,4,18552.590515840002,20.544
19299.0,2,4,19319.544,20.544
19520.6615816,5,4,19541.205581600003,20.544
19699.5115419604,9,4,19720.055541960402,20.544
20016.16303269744,0,4,20036.707032697443,20.544
20765.0,6,5,20785.544,20.544
21854.0,4,5,21874.544,20.544
22145.70314344,7,5,22166.247143440003,20.544
22886.0,3,5,22906.544,20.544
23257.419293439998,1,5,23277.96329344,20.544
23556.638193600003,8,5,23577.182193600005,20.544
24299.0,2,5,24319.544,20.544
24550.549823440004,5,5,24571.093823440006,20.544
24747.47269133193,9,5,24768.01669133193,20.544
25046.292169727723,0,5,25066.836169727725,20.544
25765.0,6,6,25785.544,20.544
26854.0,4,6,26874.544,20.544
27168.587229096003,7,6,27189.131229096005,20.544
27886.0,3,6,27906.544,20.544
28272.331764095998,1,6,28292.875764096,20.544
28580.261950649605,8,6,28600.805950649607,20.544
29299.0,2,6,29319.544,20.544
29577.44924109601,5,6,29597.99324109601,20.544
29789.011164088464,9,6,29809.555164088466,20.544
30077.271565586947,0,6,30097.81556558695,20.544
30765.0,6,7,30785.544,20.544
31854.0,4,7,31874.544,20.544
32189.182906186405,7,7,32209.726906186406,20.544
32886.0,3,7,32906.544,20.544
33285.7529876864,1,7,33306.2969876864,20.544
33602.86545435328,8,7,33623.409454353285,20.544
34299.0,2,7,34319.544,20.544
34601.65871698641,5,7,34622.20271698641,20.544
34825.07827461029,9,7,34845.622274610294,20.544
35108.150440115234,0,7,35128.694440115236,20.544
35765.0,6,8,35785.544,20.544
36854.0,4,8,36874.544,20.544
37207.71901556777,7,8,37228.26301556777,20.544
37886.0,3,8,37906.544,20.544
38297.832088917756,1,8,38318.37608891776,20.544
38624.41651780973,8,8,38644.96051780973,20.544
39299.0,2,8,39319.544,20.544
39623.44724528777,5,8,39643.99124528777,20.544
39856.96957167804,9,8,39877.51357167804,20.544
40138.312425737044,0,8,40158.856425737045,20.544
40765.0,6,9,40785.544,20.544
41854.0,4,9,41874.544,20.544
42224.40151401099,7,9,42244.94551401099,20.544
42886.0,3,9,42906.544,20.544
43308.70328002598,1,9,43329.24728002598,20.544
43644.899594031354,8,9,43665.443594031356,20.544
44299.0,2,9,44319.544,20.544
44643.05692075899,5,9,44663.60092075899,20.544
44887.63270658613,9,9,44908.176706586135,20.544
45167.57481837393,0,9,45188.11881837393,20.544
45765.0,6,10,45785.544,20.544
46854.0,4,10,46874.544,20.544
47239.41576260989,7,10,47259.95976260989,20.544
47886.0,3,10,47906.544,20.544
48318.48735202338,1,10,48339.03135202338,20.544
48664.312769830554,8,10,48684.856769830556,20.544
49299.0,2,10,49319.544,20.544
49660.70562868309,5,10,49681.249628683094,20.544
49916.99439879583,9,10,49937.538398795834,20.544
50195.80190934394,0,10,50216.345909343945,20.544
50765.0,6,11,50785.544,20.544
51854.0,4,11,51874.544,20.544
52252.9285863489,7,11,52273.4725863489,20.544
52886.0,3,11,52906.544,20.544
53327.293016821044,1,11,53347.837016821046,20.544
53682.6651945296,8,11,53703.209194529605,20.544
54299.0,2,11,54319.544,20.544
54676.58946581478,5,11,54697.13346581478,20.544
54945.00830549773,9,11,54965.55230549773,20.544
55222.8967890417,0,11,55243.4407890417,20.544
55765.0,6,12,55785.544,20.544
56854.0,4,12,56874.544,20.544
57265.09012771401,7,12,57285.63412771401,20.544
57886.0,3,12,57906.544,20.544
58335.21811513894,1,12,58355.76211513894,20.544
58699.974886590535,8,12,58720.51888659054,20.544
59299.0,2,12,59319.544,20.544
59690.8849192333,5,12,59711.4289192333,20.544
59971.65036687128,9,12,59992.194366871285,20.544
60249.82654682465,0,12,60270.370546824655,20.544
60765.53705468246,6,13,60786.081054682465,20.544
61854.0,4,13,61874.544,20.544
62276.0355149426,7,13,62296.579514942605,20.544
62886.0,3,13,62906.544,20.544
63342.350703625045,1,13,63362.89470362505,20.544
63716.266868293984,8,13,63736.810868293986,20.544
64299.0,2,13,64319.544,20.544
64703.75082730997,5,13,64724.29482730997,20.544
64996.91481291515,9,13,65017.45881291515,20.544
65276.589773433705,0,13,65297.13377343371,20.544
65768.6967265576,6,14,65789.24072655759,20.544
66854.0,4,14,66874.544,20.544
67285.88636344834,7,14,67306.43036344834,20.544
67886.0,3,14,67906.544,20.544
68348.77003326255,1,14,68369.31403326255,20.544
68731.57158479084,8,14,68752.11558479084,20.544
69299.0,2,14,69319.544,20.544
69715.33014457897,5,14,69735.87414457896,20.544
70020.81074608154,9,14,70041.35474608153,20.544
70303.06627069849,0,14,70323.61027069848,20.544
70774.18808097168,6,15,70794.73208097168,20.544
71854.0,4,15,71874.544,20.544
72294.75212710351,7,15,72315.2961271035,20.544
72886.0,3,15,72906.544,20.544
73354.5474299363,1,15,73375.09142993629,20.544
73745.92356930539,8,15,73766.46756930539,20.544
74299.0,2,15,74319.544,20.544
74725.75153012107,5,15,74746.29553012106,20.544
75043.3592244855,9,15,75063.90322448549,20.544
75329.14996607718,0,15,75349.69396607717,20.544
75781.73866948223,6,16,75802.28266948223,20.544
76854.0,4,16,76874.544,20.544
77302.73131439315,7,16,77323.27531439315,20.544
77886.0,3,16,77906.544,20.544
78359.74708694266,1,16,78380.29108694266,20.544
78759.36032106912,8,16,78779.90432106912,20.544
