time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
765.0,6,send_clear,760.0,765.0,,,
1854.0,4,send_clear,1849.0,1854.0,,,
2025.7544,7,send_clear,2020.7544,2025.7544,,,
2886.0,3,send_clear,2881.0,2886.0,,,
3179.2544,1,send_clear,3174.2544,3179.2544,,,
3453.37984,8,send_clear,3448.37984,3453.37984,,,
4299.0,2,send_clear,4294.0,4299.0,,,
4409.5544,5,send_clear,4404.5544,4409.5544,,,
4504.5388,9,send_clear,4499.5388,4504.5388,,,
4946.70828,0,send_clear,4941.70828,4946.70828,,,
5765.0,6,send_clear,5760.0,5765.0,,,
6854.0,4,send_clear,6849.0,6854.0,,,
7060.63336,7,send_clear,7055.63336,7060.63336,,,
7886.0,3,send_clear,7881.0,7886.0,,,
8201.98336,1,send_clear,8196.98336,8201.98336,,,
8480.294592,8,send_clear,8475.294592,8480.294592,,,
9299.0,2,send_clear,9294.0,9299.0,,,
9450.553360000002,5,send_clear,9445.553360000002,9450.553360000002,,,
9579.545124,9,send_clear,9574.545124,9579.545124,,,
9964.241381599999,0,send_clear,9959.241381599999,9964.241381599999,,,
10765.0,6,send_clear,10760.0,10765.0,,,
11854.0,4,send_clear,11849.0,11854.0,,,
12092.024424,7,send_clear,12087.024424,12092.024424,,,
12886.0,3,send_clear,12881.0,12886.0,,,
13222.439424,1,send_clear,13217.439424,13222.439424,,,
13506.5634752,8,send_clear,13501.5634752,13506.5634752,,,
14299.0,2,send_clear,14294.0,14299.0,,,
14487.452424000001,5,send_clear,14482.452424000001,14487.452424000001,,,
14643.990152839999,9,send_clear,14638.990152839999,14643.990152839999,,,
14988.20861254,0,send_clear,14983.20861254,14988.20861254,,,
15765.0,6,send_clear,15760.0,15765.0,,,
16854.0,4,send_clear,16849.0,16854.0,,,
17120.2763816,7,send_clear,17115.2763816,17120.2763816,,,
17886.0,3,send_clear,17881.0,17886.0,,,
18240.8498816,1,send_clear,18235.8498816,18240.8498816,,,
18532.04651584,8,send_clear,18527.04651584,18532.04651584,,,
19299.0,2,send_clear,19294.0,19299.0,,,
19520.6615816,5,send_clear,19515.6615816,19520.6615816,,,
19699.5115419604,9,send_clear,19694.5115419604,19699.5115419604,,,
20016.16303269744,0,send_clear,20011.16303269744,20016.16303269744,,,
