time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
2597.0,2,send_clear,2592.0,2597.0,,,
3476.0807999999997,1,send_clear,3471.0807999999997,3476.0807999999997,,,
4358.43736,3,send_clear,4353.43736,4358.43736,,,
5083.52816,4,send_clear,5078.52816,5083.52816,,,
5819.7665976,0,send_clear,5814.7665976,5819.7665976,,,
7597.0,2,send_clear,7592.0,7597.0,,,
8575.10504,1,send_clear,8570.10504,8575.10504,,,
9524.485536,3,send_clear,9519.485536,9524.485536,,,
10406.5791232,4,send_clear,10401.5791232,10406.5791232,,,
11244.916165519999,0,send_clear,11239.916165519999,11244.916165519999,,,
12597.0,2,send_clear,12592.0,12597.0,,,
13604.812312,1,send_clear,13599.812312,13604.812312,,,
14595.0950792,3,send_clear,14590.0950792,14595.0950792,,,
15552.9210924,4,send_clear,15547.9210924,15552.9210924,,,
16474.900414336,0,send_clear,16469.900414336,16474.900414336,,,
17597.0,2,send_clear,17592.0,17597.0,,,
18613.724493600002,1,send_clear,18608.724493600002,18613.724493600002,,,
19622.516469280003,3,send_clear,19617.516469280003,19622.516469280003,,,
20616.018656216,4,send_clear,20611.018656216,20616.018656216,,,
21588.063983652002,0,send_clear,21583.063983652002,21588.063983652002,,,
22605.125588556402,2,send_clear,22600.125588556402,22605.125588556402,,,
23622.086060069483,1,send_clear,23617.086060069483,23622.086060069483,,,
24636.59598283264,3,send_clear,24631.59598283264,24636.59598283264,,,
25644.80358484765,4,send_clear,25639.80358484765,25644.80358484765,,,
26642.16250448896,0,send_clear,26637.16250448896,26642.16250448896,,,
27645.432229709193,2,send_clear,27640.432229709193,27645.432229709193,,,
28652.809178817282,1,send_clear,28647.809178817282,28652.809178817282,,,
29662.326020021894,3,send_clear,29657.326020021894,29662.326020021894,,,
30671.45008946962,4,send_clear,30666.45008946962,30671.45008946962,,,
31677.044613975424,0,send_clear,31672.044613975424,31677.044613975424,,,
32681.941698695555,2,send_clear,32676.941698695555,32681.941698695555,,,
33687.58274273208,1,send_clear,33682.58274273208,33687.58274273208,,,
34694.38652591902,3,send_clear,34689.38652591902,34694.38652591902,,,
35701.886394984205,4,send_clear,35696.886394984205,35701.886394984205,,,
36708.81466068157,0,send_clear,36703.81466068157,36708.81466068157,,,
37715.13357208577,2,send_clear,37710.13357208577,37715.13357208577,,,
38721.24912327966,1,send_clear,38716.24912327966,38721.24912327966,,,
39727.571144071466,3,send_clear,39722.571144071466,39727.571144071466,,,
40734.24651934529,4,send_clear,40729.24651934529,40734.24651934529,,,
41740.99776174618,0,send_clear,41735.99776174618,41740.99776174618,,,
42747.619304848056,2,send_clear,42742.619304848056,42747.619304848056,,,
43754.08905037754,1,send_clear,43749.08905037754,43754.08905037754,,,
44760.51447848572,3,send_clear,44755.51447848572,44760.51447848572,,,
45767.014890743594,4,send_clear,45762.014890743594,45767.014890743594,,,
46773.59055204437,0,send_clear,46768.59055204437,46773.59055204437,,,
47780.17997788548,2,send_clear,47775.17997788548,47780.17997788548,,,
48786.7334996331,1,send_clear,48781.7334996331,48786.7334996331,,,
49793.24859328888,3,send_clear,49788.24859328888,49793.24859328888,,,
50799.759282525294,4,send_clear,50794.759282525294,50799.759282525294,,,
51806.28946338102,0,send_clear,51801.28946338102,51806.28946338102,,,
52812.83741773236,2,send_clear,52807.83741773236,52812.83741773236,,,
53819.38704230258,1,send_clear,53814.38704230258,53819.38704230258,,,
54825.92630759847,3,send_clear,54820.92630759847,54825.92630759847,,,
55832.457000076516,4,send_clear,55827.457000076516,55832.457000076516,,,
56838.98753906787,0,send_clear,56833.98753906787,56838.98753906787,,,
57845.52330266722,2,send_clear,57840.52330266722,57845.52330266722,,,
58852.06322455783,1,send_clear,58847.06322455783,58852.06322455783,,,
59858.60294947003,3,send_clear,59853.60294947003,59858.60294947003,,,
60865.13996465197,4,send_clear,60860.13996465197,60865.13996465197,,,
61871.67503697674,0,send_clear,61866.67503697674,61871.67503697674,,,
62878.210316683886,2,send_clear,62873.210316683886,62878.210316683886,,,
63884.74698904607,1,send_clear,63879.74698904607,63884.74698904607,,,
64891.28457717326,3,send_clear,64886.28457717326,64891.28457717326,,,
65897.82199341687,4,send_clear,65892.82199341687,65897.82199341687,,,
66904.35870648483,0,send_clear,66899.35870648483,66904.35870648483,,,
67910.89498954454,2,send_clear,67905.89498954454,67910.89498954454,,,
68917.431389395,1,send_clear,68912.431389395,68917.431389395,,,
69923.96814572848,3,send_clear,69918.96814572848,69923.96814572848,,,
70930.50510003499,4,send_clear,70925.50510003499,70930.50510003499,,,
71937.04198196993,0,send_clear,71932.04198196993,71937.04198196993,,,
72943.57868424231,2,send_clear,72938.57868424231,72943.57868424231,,,
73950.11529578811,1,send_clear,73945.11529578811,73950.11529578811,,,
74956.65195077022,3,send_clear,74951.65195077022,74956.65195077022,,,
75963.18869554964,4,send_clear,75958.18869554964,75963.18869554964,,,
76969.72548147573,0,send_clear,76964.72548147573,76969.72548147573,,,
77976.2622423057,2,send_clear,77971.2622423057,77976.2622423057,,,
78982.79895835042,1,send_clear,78977.79895835042,78982.79895835042,,,
79989.33565607636,3,send_clear,79984.33565607636,79989.33565607636,,,
80995.87236791835,4,send_clear,80990.87236791835,80995.87236791835,,,
82002.40910198556,0,send_clear,81997.40910198556,82002.40910198556,,,
83008.9458440816,2,send_clear,83003.9458440816,83008.9458440816,,,
84015.48257836224,1,send_clear,84010.48257836224,84015.48257836224,,,
85022.01930167647,3,send_clear,85017.01930167647,85022.01930167647,,,
86028.55602154903,4,send_clear,86023.55602154903,86028.55602154903,,,
87035.09274567998,0,send_clear,87030.09274567998,87035.09274567998,,,
88041.62947520046,2,send_clear,88036.62947520046,88041.62947520046,,,
89048.16620614899,1,send_clear,89043.16620614899,89048.16620614899,,,
90054.70293480722,3,send_clear,90049.70293480722,90054.70293480722,,,
91061.23966082976,4,send_clear,91056.23966082976,91061.23966082976,,,
92067.77638628482,0,send_clear,92062.77638628482,92067.77638628482,,,
93074.31311295951,2,send_clear,93069.31311295951,93074.31311295951,,,
94080.84984091636,1,send_clear,94075.84984091636,94080.84984091636,,,
95087.38656908361,3,send_clear,95082.38656908361,95087.38656908361,,,
96093.92329660745,4,send_clear,96088.92329660745,96093.92329660745,,,
97100.46002351066,0,send_clear,97095.46002351066,97100.46002351066,,,
98106.99675034531,2,send_clear,98101.99675034531,98106.99675034531,,,
99113.53347751661,1,send_clear,99108.53347751661,99113.53347751661,,,
100120.07020498671,3,send_clear,100115.07020498671,100120.07020498671,,,
101126.60693247293,4,send_clear,101121.60693247293,101126.60693247293,,,
102133.14365978425,0,send_clear,102128.14365978425,102133.14365978425,,,
103139.68038695256,2,send_clear,103134.68038695256,103139.68038695256,,,
104146.21711412177,1,send_clear,104141.21711412177,104146.21711412177,,,
