time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1300.0,9,1,1320.544,20.544
1646.9088000000002,2,1,1667.4528000000003,20.544
2124.3776,7,1,2144.9215999999997,20.544
2439.4144,5,1,2459.9584,20.544
2924.5376,6,1,2945.0816,20.544
3997.4163200000003,8,1,4017.96032,20.544
4615.192064,1,1,4635.736064,20.544
5124.020864,0,1,5144.564864,20.544
5798.87074304,3,1,5819.41474304,20.544
6239.8933268480005,4,1,6260.437326848,20.544
6677.298126848001,9,2,6697.842126848001,20.544
7099.340790374401,2,2,7119.884790374401,20.544
7554.649007407104,7,2,7575.193007407104,20.544
7937.796880687104,5,2,7958.340880687104,20.544
8384.793945239715,6,2,8405.337945239715,20.544
9162.748574757881,8,2,9183.292574757881,20.544
9785.23550714993,1,2,9805.77950714993,20.544
10359.856066351247,0,2,10380.400066351247,20.544
11006.282009959838,3,2,11026.826009959837,20.544
11509.760941790886,4,2,11530.304941790886,20.544
11993.823951134471,9,3,12014.36795113447,20.544
12464.018594859988,2,3,12484.562594859988,20.544
12933.070715495183,7,3,12953.614715495183,20.544
13360.244058933644,5,3,13380.788058933644,20.544
13809.774478370771,6,3,13830.318478370771,20.544
14426.379738962954,8,3,14446.923738962954,20.544
15014.78642890787,1,3,15035.33042890787,20.544
15598.881766480445,0,3,15619.425766480445,20.544
16223.558508295644,3,3,16244.102508295644,20.544
16764.175627042165,4,3,16784.719627042166,20.544
17282.047655461796,9,4,17302.591655461798,20.544
17776.89611304926,2,4,17797.440113049262,20.544
18268.07900607867,7,4,18288.623006078673,20.544
18730.491709376754,5,4,18751.035709376756,20.544
19195.06369024408,6,4,19215.60769024408,20.544
19740.5374226762,8,4,19761.0814226762,20.544
20286.17682947533,1,4,20306.720829475333,20.544
20856.40152407074,0,4,20876.945524070743,20.544
21457.541882839414,3,4,21478.085882839416,20.544
22015.00086172619,4,4,22035.54486172619,20.544
22554.113213095097,9,5,22574.6572130951,20.544
23067.83213284674,2,5,23088.37613284674,20.544
23573.4265740778,7,5,23593.9705740778,20.544
24062.502174548114,5,5,24083.046174548115,20.544
24544.829281171424,6,5,24565.373281171425,20.544
25063.545438054156,8,5,25084.089438054158,20.544
25586.430059631788,1,5,25606.97405963179,20.544
26132.9460974203,0,5,26153.4900974203,20.544
26710.640674042374,3,5,26731.184674042375,20.544
27270.395901900487,4,5,27290.93990190049,20.544
27819.809984607742,9,6,27840.353984607744,20.544
28348.033746247544,2,6,28368.577746247545,20.544
28865.16519419654,7,6,28885.70919419654,20.544
29369.680701637342,5,6,29390.224701637344,20.544
29867.88895487837,6,6,29888.43295487837,20.544
30380.02858437853,8,6,30400.572584378533,20.544
30894.464741997304,1,6,30915.008741997306,20.544
31422.881182003654,0,6,31443.425182003655,20.544
31979.89646650742,3,6,32000.44046650742,20.544
32534.089499638383,4,6,32554.633499638385,20.544
33085.67556471782,9,7,33106.21956471782,20.544
33622.72687048413,2,7,33643.270870484135,20.544
34149.35502873746,7,7,34169.89902873746,20.544
34663.49879407285,5,7,34684.042794072855,20.544
35172.690219732256,6,7,35193.23421973226,20.544
35686.415401878316,8,7,35706.95940187832,20.544
36199.83278107677,1,7,36220.376781076775,20.544
36720.43800582749,0,7,36740.98200582749,20.544
37260.59042470253,3,7,37281.13442470253,20.544
37806.601285641475,4,7,37827.145285641476,20.544
38355.242926500105,9,8,38375.786926500106,20.544
38896.0458281125,2,8,38916.589828112505,20.544
39429.03109225449,7,8,39449.57509225449,20.544
39951.20861915552,5,8,39971.75261915552,20.544
40466.804279220465,6,8,40487.34827922047,20.544
40983.94037247925,8,8,41004.48437247925,20.544
41499.57131833434,1,8,41520.11531833434,20.544
42017.98540198744,0,8,42038.52940198744,20.544
42547.70220314061,3,8,42568.24620314061,20.544
43086.038767756654,4,8,43106.582767756656,20.544
43629.5914190139,9,9,43650.1354190139,20.544
44170.54965663585,2,9,44191.09365663585,20.544
44706.82029741227,7,9,44727.36429741227,20.544
45234.821360803726,5,9,45255.36536080373,20.544
45756.2060984478,6,9,45776.7500984478,20.544
46275.93031580488,8,9,46296.47431580488,20.544
46794.04216008268,1,9,46814.58616008268,20.544
47312.9856609642,0,9,47333.5296609642,20.544
47837.56912781606,3,9,47858.11312781606,20.544
48370.05218268174,4,9,48390.596182681744,20.544
48908.35584515581,9,10,48928.899845155815,20.544
49447.427138507184,2,10,49467.971138507186,20.544
49984.58319327022,7,10,50005.12719327022,20.544
50516.18649172958,5,10,50536.730491729584,20.544
51042.138352275746,6,10,51062.68235227575,20.544
51565.008751247005,8,10,51585.55275124701,20.544
52085.32670906644,1,10,52105.87070906644,20.544
52605.1734050299,0,10,52625.7174050299,20.544
53128.12703625889,3,10,53148.67103625889,20.544
53656.68238897288,4,10,53677.22638897288,20.544
54190.58038449572,9,11,54211.12438449572,20.544
54726.9344677794,2,11,54747.4784677794,20.544
55263.40883876814,7,11,55283.95283876814,20.544
55796.74647730527,5,11,55817.29047730527,20.544
