time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
4172.0,1,send_clear,4167.0,4172.0,,,
5134.8808,2,send_clear,5129.8808,5134.8808,,,
6100.8516,3,send_clear,6095.8516,6100.8516,,,
6105.7116,4,skip_busy,6100.7116,6105.7116,3,6100.8516,6121.3956
7047.456128,0,send_clear,7042.456128,7047.456128,,,
9172.0,1,send_clear,9167.0,9172.0,,,
10350.24504,2,send_clear,10345.24504,10350.24504,,,
11464.807808,3,send_clear,11459.807808,11464.807808,,,
12508.9597456,4,send_clear,12503.9597456,12508.9597456,,,
12528.983103999999,0,skip_busy,12523.983103999999,12528.983103999999,4,12508.9597456,12529.5037456
14172.0,1,send_clear,14167.0,14172.0,,,
15414.854312,2,send_clear,15409.854312,15414.854312,,,
16619.2211608,3,send_clear,16614.2211608,16619.2211608,,,
17775.52353624,4,send_clear,17770.52353624,17775.52353624,,,
18853.442206568,0,send_clear,18848.442206568,18853.442206568,,,
19838.390344597603,1,send_clear,19833.390344597603,19838.390344597603,,,
20900.710334818323,2,send_clear,20895.710334818323,20900.710334818323,,,
22005.644382612827,3,send_clear,22000.644382612827,22005.644382612827,,,
23125.988928700983,4,send_clear,23120.988928700983,23125.988928700983,,,
24233.60571206109,0,send_clear,24228.60571206109,24233.60571206109,,,
25304.421901822046,1,send_clear,25299.421901822046,25304.421901822046,,,
26372.68923172093,2,send_clear,26367.68923172093,26372.68923172093,,,
27451.9565769885,3,send_clear,27446.9565769885,27451.9565769885,,,
28543.54708250225,4,send_clear,28538.54708250225,28543.54708250225,,,
29639.945471369905,0,send_clear,29634.945471369905,29639.945471369905,,,
30728.66920050555,1,send_clear,30723.66920050555,30728.66920050555,,,
31811.256009870165,2,send_clear,31806.256009870165,31811.256009870165,,,
32892.84698000567,3,send_clear,32887.84698000567,32892.84698000567,,,
33977.43781075464,4,send_clear,33972.43781075464,33977.43781075464,,,
35065.570908939226,0,send_clear,35060.570908939226,35065.570908939226,,,
36153.88119640912,1,send_clear,36148.88119640912,36153.88119640912,,,
37240.47444044743,2,send_clear,37235.47444044743,37240.47444044743,,,
38325.56700231491,3,send_clear,38320.56700231491,38325.56700231491,,,
39410.509044846825,4,send_clear,39405.509044846825,39410.509044846825,,,
40496.408404074544,0,send_clear,40491.408404074544,40496.408404074544,,,
41583.03104177492,1,send_clear,41578.03104177492,41583.03104177492,,,
42669.64486137668,2,send_clear,42664.64486137668,42669.64486137668,,,
43755.80230365814,3,send_clear,43750.80230365814,43755.80230365814,,,
44841.59512601475,4,send_clear,44836.59512601475,44841.59512601475,,,
45927.41990943269,0,send_clear,45922.41990943269,45927.41990943269,,,
47013.48404913536,1,send_clear,47008.48404913536,47013.48404913536,,,
48099.71309280775,2,send_clear,48094.71309280775,48099.71309280775,,,
49185.92065606287,3,send_clear,49180.92065606287,49185.92065606287,,,
50272.00379704844,4,send_clear,50267.00379704844,50272.00379704844,,,
51358.00943076372,0,send_clear,51353.00943076372,51358.00943076372,,,
52444.03261627521,1,send_clear,52439.03261627521,52444.03261627521,,,
53530.117559234975,2,send_clear,53525.117559234975,53530.117559234975,,,
54616.239288283345,3,send_clear,54611.239288283345,54616.239288283345,,,
55702.349440912876,4,send_clear,55697.349440912876,55702.349440912876,,,
56788.42823786813,0,send_clear,56783.42823786813,56788.42823786813,,,
57874.49035139025,1,send_clear,57869.49035139025,57874.49035139025,,,
58960.55931374367,2,send_clear,58955.55931374367,58960.55931374367,,,
60046.644106105574,3,send_clear,60041.644106105574,60046.644106105574,,,
61132.736506547764,4,send_clear,61127.736506547764,61132.736506547764,,,
62218.82482594388,0,send_clear,62213.82482594388,62218.82482594388,,,
