time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
0.0,24,send_clear,-5.0,0.0,,,
340.0,8,send_clear,335.0,340.0,,,
391.0,26,send_clear,386.0,391.0,,,
721.0,28,send_clear,716.0,721.0,,,
794.0,46,send_clear,789.0,794.0,,,
835.0,41,send_clear,830.0,835.0,,,
847.0,15,skip_busy_exhausted,842.0,847.0,41,835.0,855.544
907.0,23,send_clear,902.0,907.0,,,
994.0,6,send_clear,989.0,994.0,,,
999.0,35,skip_busy_exhausted,994.0,999.0,6,994.0,1014.544
1025.0,47,send_clear,1020.0,1025.0,,,
1092.0,32,send_clear,1087.0,1092.0,,,
1191.0,29,send_clear,1186.0,1191.0,,,
1199.0,39,skip_busy_exhausted,1194.0,1199.0,29,1191.0,1211.544
1243.0,25,send_clear,1238.0,1243.0,,,
1244.0,13,skip_busy_exhausted,1239.0,1244.0,25,1243.0,1263.544
1297.0,3,send_clear,1292.0,1297.0,,,
1303.0,12,skip_busy_exhausted,1298.0,1303.0,3,1297.0,1317.544
1328.0,4,send_clear,1323.0,1328.0,,,
1373.0,14,send_clear,1368.0,1373.0,,,
1632.0,27,send_clear,1627.0,1632.0,,,
1876.0,9,send_clear,1871.0,1876.0,,,
1966.0,42,send_clear,1961.0,1966.0,,,
2023.0,5,send_clear,2018.0,2023.0,,,
2031.0,20,skip_busy_exhausted,2026.0,2031.0,5,2023.0,2043.544
2185.0,48,send_clear,2180.0,2185.0,,,
2292.0,33,send_clear,2287.0,2292.0,,,
2393.0,18,send_clear,2388.0,2393.0,,,
2414.0,21,skip_busy_exhausted,2409.0,2414.0,18,2393.0,2413.544
2452.0,49,send_clear,2447.0,2452.0,,,
2668.0,1,send_clear,2663.0,2668.0,,,
2688.0,0,skip_busy_exhausted,2683.0,2688.0,1,2668.0,2688.544
2788.0,40,send_clear,2783.0,2788.0,,,
2841.0,44,send_clear,2836.0,2841.0,,,
2934.0,16,send_clear,2929.0,2934.0,,,
3054.0,45,send_clear,3049.0,3054.0,,,
3191.0,17,send_clear,3186.0,3191.0,,,
3393.0,30,send_clear,3388.0,3393.0,,,
3417.0,38,skip_busy_exhausted,3412.0,3417.0,30,3393.0,3413.544
3478.0,11,send_clear,3473.0,3478.0,,,
3708.0,10,send_clear,3703.0,3708.0,,,
3729.0,22,skip_busy_exhausted,3724.0,3729.0,10,3708.0,3728.544
3812.0,37,send_clear,3807.0,3812.0,,,
3959.0,2,send_clear,3954.0,3959.0,,,
3994.0,34,send_clear,3989.0,3994.0,,,
4060.0,36,send_clear,4055.0,4060.0,,,
4232.0,7,send_clear,4227.0,4232.0,,,
4483.0,31,send_clear,4478.0,4483.0,,,
4834.0,19,send_clear,4829.0,4834.0,,,
4987.0,43,send_clear,4982.0,4987.0,,,
5000.0,24,skip_busy_exhausted,4995.0,5000.0,43,4987.0,5007.544
5340.0,8,send_clear,5335.0,5340.0,,,
5391.0,26,send_clear,5386.0,5391.0,,,
5721.0,28,send_clear,5716.0,5721.0,,,
5794.0,46,send_clear,5789.0,5794.0,,,
5835.0,41,send_clear,5830.0,5835.0,,,
5847.0,15,skip_busy_exhausted,5842.0,5847.0,41,5835.0,5855.544
5907.0,23,send_clear,5902.0,5907.0,,,
5994.0,6,send_clear,5989.0,5994.0,,,
5999.0,35,skip_busy_exhausted,5994.0,5999.0,6,5994.0,6014.544
6025.0,47,send_clear,6020.0,6025.0,,,
6092.0,32,send_clear,6087.0,6092.0,,,
6191.0,29,send_clear,6186.0,6191.0,,,
6199.0,39,skip_busy_exhausted,6194.0,6199.0,29,6191.0,6211.544
6243.0,25,send_clear,6238.0,6243.0,,,
6244.0,13,skip_busy_exhausted,6239.0,6244.0,25,6243.0,6263.544
6297.0,3,send_clear,6292.0,6297.0,,,
6303.0,12,skip_busy_exhausted,6298.0,6303.0,3,6297.0,6317.544
6328.0,4,send_clear,6323.0,6328.0,,,
6373.0,14,send_clear,6368.0,6373.0,,,
6632.0,27,send_clear,6627.0,6632.0,,,
6876.0,9,send_clear,6871.0,6876.0,,,
6966.0,42,send_clear,6961.0,6966.0,,,
7023.0,5,send_clear,7018.0,7023.0,,,
7031.0,20,skip_busy_exhausted,7026.0,7031.0,5,7023.0,7043.544
7185.0,48,send_clear,7180.0,7185.0,,,
7292.0,33,send_clear,7287.0,7292.0,,,
7393.0,18,send_clear,7388.0,7393.0,,,
7414.0,21,skip_busy_exhausted,7409.0,7414.0,18,7393.0,7413.544
7452.0,49,send_clear,7447.0,7452.0,,,
7668.0,1,send_clear,7663.0,7668.0,,,
7688.0,0,skip_busy_exhausted,7683.0,7688.0,1,7668.0,7688.544
7788.0,40,send_clear,7783.0,7788.0,,,
7841.0,44,send_clear,7836.0,7841.0,,,
7934.0,16,send_clear,7929.0,7934.0,,,
8054.0,45,send_clear,8049.0,8054.0,,,
8191.0,17,send_clear,8186.0,8191.0,,,
8393.0,30,send_clear,8388.0,8393.0,,,
8417.0,38,skip_busy_exhausted,8412.0,8417.0,30,8393.0,8413.544
8478.0,11,send_clear,8473.0,8478.0,,,
8708.0,10,send_clear,8703.0,8708.0,,,
8729.0,22,skip_busy_exhausted,8724.0,8729.0,10,8708.0,8728.544
8812.0,37,send_clear,8807.0,8812.0,,,
8959.0,2,send_clear,8954.0,8959.0,,,
8994.0,34,send_clear,8989.0,8994.0,,,
9060.0,36,send_clear,9055.0,9060.0,,,
9232.0,7,send_clear,9227.0,9232.0,,,
9483.0,31,send_clear,9478.0,9483.0,,,
9834.0,19,send_clear,9829.0,9834.0,,,
