time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
19.0,44,send_clear,14.0,19.0,,,
42.0,11,backoff_retry,37.0,42.0,44,19.0,39.544
57.73730909751535,11,send_clear,52.73730909751535,57.73730909751535,,,
65.0,22,backoff_retry,60.0,65.0,11,57.73730909751535,78.28130909751535
82.23941051329176,22,backoff_retry,77.23941051329176,82.23941051329176,11,57.73730909751535,78.28130909751535
88.0,16,send_clear,83.0,88.0,,,
107.42222006431196,22,backoff_retry,102.42222006431196,107.42222006431196,16,88.0,108.544
112.0,20,backoff_retry,107.0,112.0,16,88.0,108.544
120.34112573432323,20,send_clear,115.34112573432323,120.34112573432323,,,
125.0,45,backoff_retry,120.0,125.0,20,120.34112573432323,140.88512573432322
129.57241849464873,45,backoff_retry,124.57241849464873,129.57241849464873,20,120.34112573432323,140.88512573432322
133.87794323352836,45,backoff_retry,128.87794323352836,133.87794323352836,20,120.34112573432323,140.88512573432322
154.0,43,send_clear,149.0,154.0,,,
125.0,45,skip_busy_exhausted,164.17366315978725,169.17366315978725,43,154.0,174.544
188.2085730922588,22,send_clear,183.2085730922588,188.2085730922588,,,
190.0,40,backoff_retry,185.0,190.0,22,188.2085730922588,208.7525730922588
191.17531717984448,40,backoff_retry,186.17531717984448,191.17531717984448,22,188.2085730922588,208.7525730922588
205.72372819730705,40,backoff_retry,200.72372819730705,205.72372819730705,22,188.2085730922588,208.7525730922588
190.0,40,skip_busy_exhausted,207.69977015708577,212.69977015708577,22,188.2085730922588,208.7525730922588
224.0,38,send_clear,219.0,224.0,,,
287.0,26,send_clear,282.0,287.0,,,
289.0,39,backoff_retry,284.0,289.0,26,287.0,307.544
306.0,5,backoff_retry,301.0,306.0,26,287.0,307.544
308.899612295249,39,backoff_retry,303.899612295249,308.899612295249,26,287.0,307.544
311.8400005872193,39,backoff_retry,306.8400005872193,311.8400005872193,26,287.0,307.544
314.08875786103914,5,send_clear,309.08875786103914,314.08875786103914,,,
390.938312617169,39,send_clear,385.938312617169,390.938312617169,,,
396.0,42,backoff_retry,391.0,396.0,39,390.938312617169,411.482312617169
396.30214252517993,42,backoff_retry,391.30214252517993,396.30214252517993,39,390.938312617169,411.482312617169
403.0,4,backoff_retry,398.0,403.0,39,390.938312617169,411.482312617169
403.23667122315214,4,backoff_retry,398.23667122315214,403.23667122315214,39,390.938312617169,411.482312617169
415.33275671070186,4,backoff_retry,410.33275671070186,415.33275671070186,39,390.938312617169,411.482312617169
440.1856521422153,42,send_clear,435.1856521422153,440.1856521422153,,,
448.0,49,backoff_retry,443.0,448.0,42,440.1856521422153,460.7296521422153
451.0,19,backoff_retry,446.0,451.0,42,440.1856521422153,460.7296521422153
453.071191493827,49,backoff_retry,448.071191493827,453.071191493827,42,440.1856521422153,460.7296521422153
467.9819236907694,19,send_clear,462.9819236907694,467.9819236907694,,,
468.2248106258275,49,backoff_retry,463.2248106258275,468.2248106258275,19,467.9819236907694,488.5259236907694
469.0,7,backoff_retry,464.0,469.0,19,467.9819236907694,488.5259236907694
474.91738701249704,7,backoff_retry,469.91738701249704,474.91738701249704,19,467.9819236907694,488.5259236907694
486.16716202668084,7,backoff_retry,481.16716202668084,486.16716202668084,19,467.9819236907694,488.5259236907694
504.92711526386694,4,send_clear,499.92711526386694,504.92711526386694,,,
448.0,49,skip_busy_exhausted,524.1288540767316,529.1288540767316,4,504.92711526386694,525.471115263867
546.9238180915138,7,send_clear,541.9238180915138,546.9238180915138,,,
571.0,18,backoff_retry,566.0,571.0,7,546.9238180915138,567.4678180915138
591.7207884003458,18,send_clear,586.7207884003458,591.7207884003458,,,
905.0,14,send_clear,900.0,905.0,,,
921.0,12,backoff_retry,916.0,921.0,14,905.0,925.544
933.2656791199137,12,send_clear,928.2656791199137,933.2656791199137,,,
952.0,37,backoff_retry,947.0,952.0,12,933.2656791199137,953.8096791199137
953.7522607287069,37,backoff_retry,948.7522607287069,953.7522607287069,12,933.2656791199137,953.8096791199137
955.0,25,backoff_retry,950.0,955.0,12,933.2656791199137,953.8096791199137
975.0949004513953,25,send_clear,970.0949004513953,975.0949004513953,,,
977.1067058196984,37,backoff_retry,972.1067058196984,977.1067058196984,25,975.0949004513953,995.6389004513953
1060.992643363068,37,send_clear,1055.992643363068,1060.992643363068,,,
1638.0,6,send_clear,1633.0,1638.0,,,
1660.0,0,backoff_retry,1655.0,1660.0,6,1638.0,1658.544
1667.27830589439,0,send_clear,1662.27830589439,1667.27830589439,,,
1728.0,33,send_clear,1723.0,1728.0,,,
1866.0,8,send_clear,1861.0,1866.0,,,
2078.0,3,send_clear,2073.0,2078.0,,,
2100.0,13,backoff_retry,2095.0,2100.0,3,2078.0,2098.544
2102.7178687134283,13,backoff_retry,2097.7178687134283,2102.7178687134283,3,2078.0,2098.544
2138.700014523828,13,send_clear,2133.700014523828,2138.700014523828,,,
2190.0,28,send_clear,2185.0,2190.0,,,
2219.0,35,send_clear,2214.0,2219.0,,,
2483.0,27,send_clear,2478.0,2483.0,,,
2565.0,1,send_clear,2560.0,2565.0,,,
2788.0,9,send_clear,2783.0,2788.0,,,
2802.0,21,backoff_retry,2797.0,2802.0,9,2788.0,2808.544
2802.881134222568,21,backoff_retry,2797.881134222568,2802.881134222568,9,2788.0,2808.544
2840.278099326147,21,send_clear,2835.278099326147,2840.278099326147,,,
2886.0,24,send_clear,2881.0,2886.0,,,
2903.0,10,backoff_retry,2898.0,2903.0,24,2886.0,2906.544
2907.0,32,backoff_retry,2902.0,2907.0,24,2886.0,2906.544
2915.0,46,send_clear,2910.0,2915.0,,,
2919.279811978537,32,backoff_retry,2914.279811978537,2919.279811978537,46,2915.0,2935.544
2919.695432264712,10,backoff_retry,2914.695432264712,2919.695432264712,46,2915.0,2935.544
2922.045184987969,10,backoff_retry,2917.045184987969,2922.045184987969,46,2915.0,2935.544
2945.780938755955,10,send_clear,2940.780938755955,2945.780938755955,,,
2962.2419191693007,32,backoff_retry,2957.2419191693007,2962.2419191693007,10,2945.780938755955,2966.324938755955
3050.9692991685956,32,send_clear,3045.9692991685956,3050.9692991685956,,,
3152.0,29,send_clear,3147.0,3152.0,,,
3263.0,34,send_clear,3258.0,3263.0,,,
3419.0,36,send_clear,3414.0,3419.0,,,
3780.0,17,send_clear,3775.0,3780.0,,,
3804.0,30,backoff_retry,3799.0,3804.0,17,3780.0,3800.544
3804.2408140183397,30,backoff_retry,3799.2408140183397,3804.2408140183397,17,3780.0,3800.544
3835.0,31,send_clear,3830.0,3835.0,,,
3839.08945721818,30,backoff_retry,3834.08945721818,3839.08945721818,31,3835.0,3855.544
3902.84836478663,30,send_clear,3897.84836478663,3902.84836478663,,,
4013.0,41,send_clear,4008.0,4013.0,,,
4176.0,48,send_clear,4171.0,4176.0,,,
4428.0,47,send_clear,4423.0,4428.0,,,
4644.0,23,send_clear,4639.0,4644.0,,,
4816.0,2,send_clear,4811.0,4816.0,,,
4837.0,15,backoff_retry,4832.0,4837.0,2,4816.0,4836.544
4841.02563802719,15,backoff_retry,4836.02563802719,4841.02563802719,2,4816.0,4836.544
4878.421562261934,15,send_clear,4873.421562261934,4878.421562261934,,,
5019.0,44,send_clear,5014.0,5019.0,,,
5042.0,11,backoff_retry,5037.0,5042.0,44,5019.0,5039.544
5058.454679602773,11,send_clear,5053.454679602773,5058.454679602773,,,
5065.0,22,backoff_retry,5060.0,5065.0,11,5058.454679602773,5078.998679602772
5083.5290024816295,22,backoff_retry,5078.5290024816295,5083.5290024816295,11,5058.454679602773,5078.998679602772
5088.0,16,send_clear,5083.0,5088.0,,,
5110.465488698269,22,backoff_retry,5105.465488698269,5110.465488698269,16,5088.0,5108.544
5112.0,20,backoff_retry,5107.0,5112.0,16,5088.0,5108.544
5121.72605149963,20,send_clear,5116.72605149963,5121.72605149963,,,
5125.0,45,backoff_retry,5120.0,5125.0,20,5121.72605149963,5142.2700514996295
5146.546741211316,45,backoff_retry,5141.546741211316,5146.546741211316,20,5121.72605149963,5142.2700514996295
5154.0,43,send_clear,5149.0,5154.0,,,
5176.479629405939,45,backoff_retry,5171.479629405939,5176.479629405939,43,5154.0,5174.544
5190.0,40,send_clear,5185.0,5190.0,,,
5125.0,45,skip_busy_exhausted,5193.101641634461,5198.101641634461,40,5190.0,5210.544
5065.0,22,skip_busy_exhausted,5201.053007916536,5206.053007916536,40,5190.0,5210.544
5224.0,38,send_clear,5219.0,5224.0,,,
5287.0,26,send_clear,5282.0,5287.0,,,
5289.0,39,backoff_retry,5284.0,5289.0,26,5287.0,5307.544
5306.0,5,backoff_retry,5301.0,5306.0,26,5287.0,5307.544
5311.940556648819,39,backoff_retry,5306.940556648819,5311.940556648819,26,5287.0,5307.544
5312.974441698239,5,send_clear,5307.974441698239,5312.974441698239,,,
5354.154359143223,39,send_clear,5349.154359143223,5354.154359143223,,,
5396.0,42,send_clear,5391.0,5396.0,,,
5403.0,4,backoff_retry,5398.0,5403.0,42,5396.0,5416.544
