time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
96.0,14,send_clear,91.0,96.0,,,
264.0,2,send_clear,259.0,264.0,,,
602.0,9,send_clear,597.0,602.0,,,
608.0,8,skip_busy_exhausted,603.0,608.0,9,602.0,622.544
713.0,17,send_clear,708.0,713.0,,,
1661.0,3,send_clear,1656.0,1661.0,,,
2060.0,16,send_clear,2055.0,2060.0,,,
2103.0,12,send_clear,2098.0,2103.0,,,
2595.0,19,send_clear,2590.0,2595.0,,,
2732.0,5,send_clear,2727.0,2732.0,,,
3407.0,18,send_clear,3402.0,3407.0,,,
3839.0,6,send_clear,3834.0,3839.0,,,
4249.0,11,send_clear,4244.0,4249.0,,,
4285.0,1,send_clear,4280.0,4285.0,,,
4524.0,13,send_clear,4519.0,4524.0,,,
4618.0,7,send_clear,4613.0,4618.0,,,
4739.0,15,send_clear,4734.0,4739.0,,,
4831.0,4,send_clear,4826.0,4831.0,,,
4940.0,0,send_clear,4935.0,4940.0,,,
4961.0,10,skip_busy_exhausted,4956.0,4961.0,0,4940.0,4960.544
5096.0,14,send_clear,5091.0,5096.0,,,
5264.0,2,send_clear,5259.0,5264.0,,,
5602.0,9,send_clear,5597.0,5602.0,,,
5608.0,8,skip_busy_exhausted,5603.0,5608.0,9,5602.0,5622.544
5713.0,17,send_clear,5708.0,5713.0,,,
6661.0,3,send_clear,6656.0,6661.0,,,
7060.0,16,send_clear,7055.0,7060.0,,,
7103.0,12,send_clear,7098.0,7103.0,,,
7595.0,19,send_clear,7590.0,7595.0,,,
7732.0,5,send_clear,7727.0,7732.0,,,
8407.0,18,send_clear,8402.0,8407.0,,,
8839.0,6,send_clear,8834.0,8839.0,,,
9249.0,11,send_clear,9244.0,9249.0,,,
9285.0,1,send_clear,9280.0,9285.0,,,
9524.0,13,send_clear,9519.0,9524.0,,,
9618.0,7,send_clear,9613.0,9618.0,,,
9739.0,15,send_clear,9734.0,9739.0,,,
9831.0,4,send_clear,9826.0,9831.0,,,
9940.0,0,send_clear,9935.0,9940.0,,,
9961.0,10,skip_busy_exhausted,9956.0,9961.0,0,9940.0,9960.544
10096.0,14,send_clear,10091.0,10096.0,,,
10264.0,2,send_clear,10259.0,10264.0,,,
10602.0,9,send_clear,10597.0,10602.0,,,
10608.0,8,skip_busy_exhausted,10603.0,10608.0,9,10602.0,10622.544
10713.0,17,send_clear,10708.0,10713.0,,,
11661.0,3,send_clear,11656.0,11661.0,,,
12060.0,16,send_clear,12055.0,12060.0,,,
12103.0,12,send_clear,12098.0,12103.0,,,
12595.0,19,send_clear,12590.0,12595.0,,,
12732.0,5,send_clear,12727.0,12732.0,,,
13407.0,18,send_clear,13402.0,13407.0,,,
13839.0,6,send_clear,13834.0,13839.0,,,
14249.0,11,send_clear,14244.0,14249.0,,,
14285.0,1,send_clear,14280.0,14285.0,,,
14524.0,13,send_clear,14519.0,14524.0,,,
14618.0,7,send_clear,14613.0,14618.0,,,
14739.0,15,send_clear,14734.0,14739.0,,,
14831.0,4,send_clear,14826.0,14831.0,,,
14940.0,0,send_clear,14935.0,14940.0,,,
14961.0,10,skip_busy_exhausted,14956.0,14961.0,0,14940.0,14960.544
15096.0,14,send_clear,15091.0,15096.0,,,
15264.0,2,send_clear,15259.0,15264.0,,,
15602.0,9,send_clear,15597.0,15602.0,,,
15608.0,8,skip_busy_exhausted,15603.0,15608.0,9,15602.0,15622.544
15713.0,17,send_clear,15708.0,15713.0,,,
16661.0,3,send_clear,16656.0,16661.0,,,
17060.0,16,send_clear,17055.0,17060.0,,,
17103.0,12,send_clear,17098.0,17103.0,,,
17595.0,19,send_clear,17590.0,17595.0,,,
17732.0,5,send_clear,17727.0,17732.0,,,
18407.0,18,send_clear,18402.0,18407.0,,,
18839.0,6,send_clear,18834.0,18839.0,,,
19249.0,11,send_clear,19244.0,19249.0,,,
19285.0,1,send_clear,19280.0,19285.0,,,
19524.0,13,send_clear,19519.0,19524.0,,,
19618.0,7,send_clear,19613.0,19618.0,,,
19739.0,15,send_clear,19734.0,19739.0,,,
19831.0,4,send_clear,19826.0,19831.0,,,
19940.0,0,send_clear,19935.0,19940.0,,,
