time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
936.0,9,send_clear,931.0,936.0,,,
1497.0,3,send_clear,1492.0,1497.0,,,
1695.9272,1,send_clear,1690.9272,1695.9272,,,
1713.0272,0,skip_busy,1708.0272,1713.0272,1,1695.9272,1716.4712000000002
1786.0319,5,send_clear,1781.0319,1786.0319,,,
2721.0,2,send_clear,2716.0,2721.0,,,
4121.0,8,send_clear,4116.0,4121.0,,,
4665.0,6,send_clear,4660.0,4665.0,,,
5107.1272,4,send_clear,5102.1272,5107.1272,,,
5209.03356,7,send_clear,5204.03356,5209.03356,,,
5936.0,9,send_clear,5931.0,5936.0,,,
6497.0,3,send_clear,6492.0,6497.0,,,
6712.00804,1,send_clear,6707.00804,6712.00804,,,
6776.03049,0,send_clear,6771.03049,6776.03049,,,
6843.215719662499,5,send_clear,6838.215719662499,6843.215719662499,,,
7721.0,2,send_clear,7716.0,7721.0,,,
9121.0,8,send_clear,9116.0,9121.0,,,
9665.0,6,send_clear,9660.0,9665.0,,,
10111.04804,4,send_clear,10106.04804,10111.04804,,,
10230.161484,7,send_clear,10225.161484,10230.161484,,,
10936.0,9,send_clear,10931.0,10936.0,,,
11497.0,3,send_clear,11492.0,11497.0,,,
11727.284838000001,1,send_clear,11722.284838000001,11727.284838000001,,,
11811.092299125,0,send_clear,11806.092299125,11811.092299125,,,
11894.722435406886,5,send_clear,11889.722435406886,11894.722435406886,,,
12721.0,2,send_clear,12716.0,12721.0,,,
14121.0,8,send_clear,14116.0,14121.0,,,
14665.0,6,send_clear,14660.0,14665.0,,,
15114.772837999999,4,send_clear,15109.772837999999,15114.772837999999,,,
15250.419251700001,7,send_clear,15245.419251700001,15250.419251700001,,,
15936.0,9,send_clear,15931.0,15936.0,,,
16497.0,3,send_clear,16492.0,16497.0,,,
16741.7977961,1,send_clear,16736.7977961,16741.7977961,,,
16843.46122976531,0,send_clear,16838.46122976531,16843.46122976531,,,
16941.19081785999,5,send_clear,16936.19081785999,16941.19081785999,,,
17721.0,2,send_clear,17716.0,17721.0,,,
19121.0,8,send_clear,19116.0,19121.0,,,
19665.0,6,send_clear,19660.0,19665.0,,,
20118.311396099998,4,send_clear,20113.311396099998,20118.311396099998,,,
20269.84105892,7,send_clear,20264.84105892,20269.84105892,,,
20936.0,9,send_clear,20931.0,20936.0,,,
21497.0,3,send_clear,21492.0,21497.0,,,
21755.585106295,1,send_clear,21750.585106295,21755.585106295,,,
21873.363555177944,0,send_clear,21868.363555177944,21873.363555177944,,,
21983.18166077062,5,send_clear,21978.18166077062,21983.18166077062,,,
22721.0,2,send_clear,22716.0,22721.0,,,
24121.0,8,send_clear,24116.0,24121.0,,,
24665.0,6,send_clear,24660.0,24665.0,,,
25121.673026294997,4,send_clear,25116.673026294997,25121.673026294997,,,
25288.459857288748,7,send_clear,25283.459857288748,25288.459857288748,,,
25936.0,9,send_clear,25931.0,25936.0,,,
26497.0,3,send_clear,26492.0,26497.0,,,
26768.683050980253,1,send_clear,26763.683050980253,26768.683050980253,,,
26901.005301097106,0,send_clear,26896.005301097106,26901.005301097106,,,
27021.18779937963,5,send_clear,27016.18779937963,27021.18779937963,,,
27721.0,2,send_clear,27716.0,27721.0,,,
29121.0,8,send_clear,29116.0,29121.0,,,
29665.0,6,send_clear,29660.0,29665.0,,,
30124.86657498025,4,send_clear,30119.86657498025,30124.86657498025,,,
30306.307393173323,7,send_clear,30301.307393173323,30306.307393173323,,,
30936.0,9,send_clear,30931.0,30936.0,,,
31497.0,3,send_clear,31492.0,31497.0,,,
31781.12609843124,1,send_clear,31776.12609843124,31781.12609843124,,,
31926.5741291617,0,send_clear,31921.5741291617,31926.5741291617,,,
32055.807225073684,5,send_clear,32050.807225073684,32055.807225073684,,,
32721.0,2,send_clear,32716.0,32721.0,,,
34121.0,8,send_clear,34116.0,34121.0,,,
34665.0,6,send_clear,34660.0,34665.0,,,
35127.900446231244,4,send_clear,35122.900446231244,35127.900446231244,,,
35323.41424582622,7,send_clear,35318.41424582622,35323.41424582622,,,
35936.0,9,send_clear,35931.0,35936.0,,,
36497.0,3,send_clear,36492.0,36497.0,,,
36792.94699350968,1,send_clear,36787.94699350968,36792.94699350968,,,
36950.24104124392,0,send_clear,36945.24104124392,36950.24104124392,,,
37088.796094882906,5,send_clear,37083.796094882906,37088.796094882906,,,
37721.0,2,send_clear,37716.0,37721.0,,,
39121.0,8,send_clear,39116.0,39121.0,,,
39665.0,6,send_clear,39660.0,39665.0,,,
40130.78262391968,4,send_clear,40125.78262391968,40130.78262391968,,,
40339.809864730894,7,send_clear,40334.809864730894,40339.809864730894,,,
40936.0,9,send_clear,40931.0,40936.0,,,
41497.0,3,send_clear,41492.0,41497.0,,,
41804.1768438342,1,send_clear,41799.1768438342,41804.1768438342,,,
41972.16192191435,0,send_clear,41967.16192191435,41972.16192191435,,,
42120.19801180967,5,send_clear,42115.19801180967,42120.19801180967,,,
42721.0,2,send_clear,42716.0,42721.0,,,
44121.0,8,send_clear,44116.0,44121.0,,,
44665.0,6,send_clear,44660.0,44665.0,,,
45133.520692723694,4,send_clear,45128.520692723694,45133.520692723694,,,
45355.52260613054,7,send_clear,45350.52260613054,45355.52260613054,,,
45936.0,9,send_clear,45931.0,45936.0,,,
46497.0,3,send_clear,46492.0,46497.0,,,
46814.845201642485,1,send_clear,46809.845201642485,46814.845201642485,,,
46992.478934609826,0,send_clear,46987.478934609826,46992.478934609826,,,
47150.060839466736,5,send_clear,47145.060839466736,47150.060839466736,,,
47721.0,2,send_clear,47716.0,47721.0,,,
49121.0,8,send_clear,49116.0,49121.0,,,
49665.0,6,send_clear,49660.0,49665.0,,,
50136.12185808751,4,send_clear,50131.12185808751,50136.12185808751,,,
50370.579768728385,7,send_clear,50365.579768728385,50370.579768728385,,,
50936.0,9,send_clear,50931.0,50936.0,,,
