time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1285.0,10,send_clear,1280.0,1285.0,,,
2350.7632000000003,11,send_clear,2345.7632000000003,2350.7632000000003,,,
2369.6632,2,skip_busy,2364.6632,2369.6632,11,2350.7632000000003,2371.3072
2776.0264,3,send_clear,2771.0264,2776.0264,,,
3255.7956320000003,12,send_clear,3250.7956320000003,3255.7956320000003,,,
3738.829832,8,send_clear,3733.829832,3738.829832,,,
4175.456131999999,0,send_clear,4170.456131999999,4175.456131999999,,,
4187.461131999999,17,skip_busy,4182.461131999999,4187.461131999999,0,4175.456131999999,4196.000131999999
4578.300362,5,send_clear,4573.300362,4578.300362,,,
4999.464222,1,send_clear,4994.464222,4999.464222,,,
5011.6001936688,9,skip_busy,5006.6001936688,5011.6001936688,1,4999.464222,5020.0082219999995
5415.94657416816,15,send_clear,5410.94657416816,5415.94657416816,,,
5817.99586937128,14,send_clear,5812.99586937128,5817.99586937128,,,
5827.29014037128,4,skip_busy,5822.29014037128,5827.29014037128,14,5817.99586937128,5838.53986937128
6215.876992271279,19,send_clear,6210.876992271279,6215.876992271279,,,
6224.68890237128,18,skip_busy,6219.68890237128,6224.68890237128,19,6215.876992271279,6236.420992271279
6628.878209034594,16,send_clear,6623.878209034594,6628.878209034594,,,
6645.266714734595,6,skip_busy,6640.266714734595,6645.266714734595,16,6628.878209034594,6649.422209034594
7025.26771853279,13,send_clear,7020.26771853279,7025.26771853279,,,
7440.86324810156,7,send_clear,7435.86324810156,7440.86324810156,,,
7874.2614531861,10,send_clear,7869.2614531861,7874.2614531861,,,
8379.861701088437,11,send_clear,8374.861701088437,8379.861701088437,,,
8820.387672544326,2,send_clear,8815.387672544326,8820.387672544326,,,
8825.658885568328,3,skip_busy,8820.658885568328,8825.658885568328,2,8820.387672544326,8840.931672544326
9279.653796396033,12,send_clear,9274.653796396033,9279.653796396033,,,
9741.958152009167,8,send_clear,9736.958152009167,9741.958152009167,,,
10198.712902645133,0,send_clear,10193.712902645133,10198.712902645133,,,
10644.920032995133,17,send_clear,10639.920032995133,10644.920032995133,,,
10647.582132381232,5,skip_busy,10642.582132381232,10647.582132381232,17,10644.920032995133,10665.464032995133
11095.096089213426,1,send_clear,11090.096089213426,11095.096089213426,,,
11536.713351647904,9,send_clear,11531.713351647904,11536.713351647904,,,
11541.645597818433,15,skip_busy,11536.645597818433,11541.645597818433,9,11536.713351647904,11557.257351647904
11982.132468136111,14,send_clear,11977.132468136111,11982.132468136111,,,
12418.076804986196,4,send_clear,12413.076804986196,12418.076804986196,,,
12420.36034718503,19,skip_busy,12415.36034718503,12420.36034718503,4,12418.076804986196,12438.620804986196
12852.570083794926,18,send_clear,12847.570083794926,12852.570083794926,,,
12857.47593056583,16,skip_busy,12852.47593056583,12857.47593056583,18,12852.570083794926,12873.114083794926
13288.498098857643,6,send_clear,13283.498098857643,13288.498098857643,,,
13289.338617566005,13,skip_busy,13284.338617566005,13289.338617566005,6,13288.498098857643,13309.042098857642
13722.936887306032,7,send_clear,13717.936887306032,13722.936887306032,,,
14158.46736653968,10,send_clear,14153.46736653968,14158.46736653968,,,
14605.526736735832,11,send_clear,14600.526736735832,14605.526736735832,,,
15045.161193980795,2,send_clear,15040.161193980795,15045.161193980795,,,
15474.972808372073,3,send_clear,15469.972808372073,15474.972808372073,,,
15488.249483034884,12,skip_busy,15483.249483034884,15488.249483034884,3,15474.972808372073,15495.516808372073
15929.042136085523,8,send_clear,15924.042136085523,15929.042136085523,,,
16374.290079188508,0,send_clear,16369.290079188508,16374.290079188508,,,
16818.835432738404,17,send_clear,16813.835432738404,16818.835432738404,,,
17251.817452148916,5,send_clear,17246.817452148916,17251.817452148916,,,
17264.004872873702,1,skip_busy,17259.004872873702,17264.004872873702,5,17251.817452148916,17272.361452148918
17704.611128282155,9,send_clear,17699.611128282155,17704.611128282155,,,
18139.101461804545,15,send_clear,18134.101461804545,18139.101461804545,,,
18150.10784009884,14,skip_busy,18145.10784009884,18150.10784009884,15,18139.101461804545,18159.645461804546
18590.27405991327,4,send_clear,18585.27405991327,18590.27405991327,,,
19023.413976328073,19,send_clear,19018.413976328073,19023.413976328073,,,
19033.0292167601,18,skip_busy,19028.0292167601,19033.0292167601,19,19023.413976328073,19043.957976328074
19463.2184561142,16,send_clear,19458.2184561142,19463.2184561142,,,
19472.634101939002,6,skip_busy,19467.634101939002,19472.634101939002,16,19463.2184561142,19483.7624561142
19902.348500034575,13,send_clear,19897.348500034575,19902.348500034575,,,
19912.197111229783,7,skip_busy,19907.197111229783,19912.197111229783,13,19902.348500034575,19922.892500034577
20350.888239587763,10,send_clear,20345.888239587763,20350.888239587763,,,
20794.52405719528,11,send_clear,20789.52405719528,20794.52405719528,,,
21236.70457661851,2,send_clear,21231.70457661851,21236.70457661851,,,
21677.561632086523,3,send_clear,21672.561632086523,21677.561632086523,,,
22110.934059968295,12,send_clear,22105.934059968295,22110.934059968295,,,
22121.991831166517,8,skip_busy,22116.991831166517,22121.991831166517,12,22110.934059968295,22131.478059968296
22562.375342403695,0,send_clear,22557.375342403695,22562.375342403695,,,
23005.792125105338,17,send_clear,23000.792125105338,23005.792125105338,,,
23447.311317949923,5,send_clear,23442.311317949923,23447.311317949923,,,
23880.670015024254,1,send_clear,23875.670015024254,23880.670015024254,,,
23891.696458370756,9,skip_busy,23886.696458370756,23891.696458370756,1,23880.670015024254,23901.214015024256
24330.299279345592,15,send_clear,24325.299279345592,24330.299279345592,,,
24764.1177008895,14,send_clear,24759.1177008895,24764.1177008895,,,
24775.070187453715,4,skip_busy,24770.070187453715,24775.070187453715,14,24764.1177008895,24784.6617008895
25213.511049447832,19,send_clear,25208.511049447832,25213.511049447832,,,
25646.56394524375,18,send_clear,25641.56394524375,25646.56394524375,,,
25655.83960070199,16,skip_busy,25650.83960070199,25655.83960070199,18,25646.56394524375,25667.10794524375
26085.989796447673,6,send_clear,26080.989796447673,26085.989796447673,,,
26095.185645335598,13,skip_busy,26090.185645335598,26095.185645335598,6,26085.989796447673,26106.533796447675
26525.723548621503,7,send_clear,26520.723548621503,26525.723548621503,,,
26536.428116564628,10,skip_busy,26531.428116564628,26536.428116564628,7,26525.723548621503,26546.267548621505
26976.33883498736,11,send_clear,26971.33883498736,26976.33883498736,,,
27419.711334754116,2,send_clear,27414.711334754116,27419.711334754116,,,
27862.497721876098,3,send_clear,27857.497721876098,27862.497721876098,,,
28304.41966117449,12,send_clear,28299.41966117449,28304.41966117449,,,
28738.084206466745,8,send_clear,28733.084206466745,28738.084206466745,,,
28749.07321320038,0,skip_busy,28744.07321320038,28749.07321320038,8,28738.084206466745,28758.628206466747
29189.671690919247,17,send_clear,29184.671690919247,29189.671690919247,,,
29632.884986977675,5,send_clear,29627.884986977675,29632.884986977675,,,
30074.633302923674,1,send_clear,30069.633302923674,30074.633302923674,,,
30507.951133425744,9,send_clear,30502.951133425744,30507.951133425744,,,
30518.640859546984,15,skip_busy,30513.640859546984,30518.640859546984,9,30507.951133425744,30528.495133425746
30957.172781023302,14,send_clear,30952.172781023302,30957.172781023302,,,
31390.87455123844,4,send_clear,31385.87455123844,31390.87455123844,,,
31401.537056913792,19,skip_busy,31396.537056913792,31401.537056913792,4,31390.87455123844,31411.418551238443
31839.845610679975,18,send_clear,31834.845610679975,31839.845610679975,,,
32272.642627823578,16,send_clear,32267.642627823578,32272.642627823578,,,
32281.911721222554,6,skip_busy,32276.911721222554,32281.911721222554,16,32272.642627823578,32293.18662782358
32711.797496261428,13,send_clear,32706.797496261428,32711.797496261428,,,
32721.13175166669,7,skip_busy,32716.13175166669,32721.13175166669,13,32711.797496261428,32732.34149626143
33151.575045701895,10,send_clear,33146.575045701895,33151.575045701895,,,
33162.48459014721,11,skip_busy,33157.48459014721,33162.48459014721,10,33151.575045701895,33172.1190457019
33602.217815432334,2,send_clear,33597.217815432334,33602.217815432334,,,
34045.61300395357,3,send_clear,34040.61300395357,34045.61300395357,,,
34488.55106736607,12,send_clear,34483.55106736607,34488.55106736607,,,
34930.56139826792,8,send_clear,34925.56139826792,34930.56139826792,,,
35364.282073820905,0,send_clear,35359.282073820905,35364.282073820905,,,
35375.30720997112,17,skip_busy,35370.30720997112,35375.30720997112,0,35364.282073820905,35384.82607382091
35815.933499719096,5,send_clear,35810.933499719096,35815.933499719096,,,
36259.24650961263,1,send_clear,36254.24650961263,36259.24650961263,,,
36701.05957085548,9,send_clear,36696.05957085548,36701.05957085548,,,
37134.382714831474,15,send_clear,37129.382714831474,37134.382714831474,,,
37145.060524874,14,skip_busy,37140.060524874,37145.060524874,15,37134.382714831474,37154.926714831476
37583.61331188721,4,send_clear,37578.61331188721,37583.61331188721,,,
38017.29452949594,19,send_clear,38012.29452949594,38017.29452949594,,,
38027.93479812742,18,skip_busy,38022.93479812742,38027.93479812742,19,38017.29452949594,38037.838529495944
38466.21068573206,16,send_clear,38461.21068573206,38466.21068573206,,,
38898.99233891194,6,send_clear,38893.99233891194,38898.99233891194,,,
38908.216991122725,13,skip_busy,38903.216991122725,38908.216991122725,6,38898.99233891194,38919.536338911945
39338.10817167835,7,send_clear,39333.10817167835,39338.10817167835,,,
39347.42652610684,10,skip_busy,39342.42652610684,39347.42652610684,7,39338.10817167835,39358.65217167835
39777.879792404034,11,send_clear,39772.879792404034,39777.879792404034,,,
39788.759505577706,2,skip_busy,39783.759505577706,39788.759505577706,11,39777.879792404034,39798.423792404035
40228.477179609625,3,send_clear,40223.477179609625,40228.477179609625,,,
40671.87172670399,12,send_clear,40666.87172670399,40671.87172670399,,,
41114.80892837703,8,send_clear,41109.80892837703,41114.80892837703,,,
41556.818206835014,0,send_clear,41551.818206835014,41556.818206835014,,,
41990.539266763706,17,send_clear,41985.539266763706,41990.539266763706,,,
42001.56907728165,5,skip_busy,41996.56907728165,42001.56907728165,17,41990.539266763706,42011.08326676371
42442.208558651604,1,send_clear,42437.208558651604,42442.208558651604,,,
42885.53760121878,9,send_clear,42880.53760121878,42885.53760121878,,,
43327.36000329278,15,send_clear,43322.36000329278,43327.36000329278,,,
43760.68990368945,14,send_clear,43755.68990368945,43760.68990368945,,,
43771.371220602756,4,skip_busy,43766.371220602756,43771.371220602756,14,43760.68990368945,43781.23390368945
44209.9287647401,19,send_clear,44204.9287647401,44209.9287647401,,,
44643.614452767215,18,send_clear,44638.614452767215,44643.614452767215,,,
44654.24923119693,16,skip_busy,44649.24923119693,44654.24923119693,18,44643.614452767215,44664.15845276722
45092.528722343486,6,send_clear,45087.528722343486,45092.528722343486,,,
45525.30586194577,13,send_clear,45520.30586194577,45525.30586194577,,,
45534.53142266176,7,skip_busy,45529.53142266176,45534.53142266176,13,45525.30586194577,45545.849861945775
45964.42017464993,10,send_clear,45959.42017464993,45964.42017464993,,,
45973.7402051165,11,skip_busy,45968.7402051165,45973.7402051165,10,45964.42017464993,45984.96417464993
46404.18783172451,2,send_clear,46399.18783172451,46404.18783172451,,,
46415.06493119905,3,skip_busy,46410.06493119905,46415.06493119905,2,46404.18783172451,46424.73183172451
46854.78045348897,12,send_clear,46849.78045348897,46854.78045348897,,,
47298.17176995933,8,send_clear,47293.17176995933,47298.17176995933,,,
47741.10576063418,0,send_clear,47736.10576063418,47741.10576063418,,,
48183.11224409405,17,send_clear,48178.11224409405,48183.11224409405,,,
48616.83132606728,5,send_clear,48611.83132606728,48616.83132606728,,,
48627.86335370113,1,skip_busy,48622.86335370113,48627.86335370113,5,48616.83132606728,48637.37532606728
49068.50320164362,9,send_clear,49063.50320164362,49068.50320164362,,,
49511.83319988189,15,send_clear,49506.83319988189,49511.83319988189,,,
49953.65675713046,14,send_clear,49948.65675713046,49953.65675713046,,,
50386.98776911708,4,send_clear,50381.98776911708,50386.98776911708,,,
50397.66988556024,19,skip_busy,50392.66988556024,50397.66988556024,4,50386.98776911708,50407.53176911708
50836.2290209775,18,send_clear,50831.2290209775,50836.2290209775,,,
51269.91519119552,16,send_clear,51264.91519119552,51269.91519119552,,,
51280.55057527252,6,skip_busy,51275.55057527252,51280.55057527252,16,51269.91519119552,51290.45919119552
51718.83030565758,13,send_clear,51713.83030565758,51718.83030565758,,,
52151.60850171705,7,send_clear,52146.60850171705,52151.60850171705,,,
52160.8336542637,10,skip_busy,52155.8336542637,52160.8336542637,7,52151.60850171705,52172.15250171705
52590.72357927097,11,send_clear,52585.72357927097,52590.72357927097,,,
52600.04266187498,2,skip_busy,52595.04266187498,52600.04266187498,11,52590.72357927097,52611.26757927097
53030.49064653519,3,send_clear,53025.49064653519,53030.49064653519,,,
53041.36738436646,12,skip_busy,53036.36738436646,53041.36738436646,3,53030.49064653519,53051.03464653519
53481.082624330906,8,send_clear,53476.082624330906,53481.082624330906,,,
53924.47336607748,0,send_clear,53919.47336607748,53924.47336607748,,,
54367.40664744395,17,send_clear,54362.40664744395,54367.40664744395,,,
54809.41236472159,5,send_clear,54804.41236472159,54809.41236472159,,,
55243.13124728323,1,send_clear,55238.13124728323,55243.13124728323,,,
55254.16333652692,9,skip_busy,55249.16333652692,55254.16333652692,1,55243.13124728323,55263.67524728323
55694.802914574844,15,send_clear,55689.802914574844,55694.802914574844,,,
56138.132775587466,14,send_clear,56133.132775587466,56138.132775587466,,,
56579.95627550834,4,send_clear,56574.95627550834,56579.95627550834,,,
57013.287269530825,19,send_clear,57008.287269530825,57013.287269530825,,,
57023.9696534204,18,skip_busy,57018.9696534204,57023.9696534204,19,57013.287269530825,57033.83126953083
57462.52879648315,16,send_clear,57457.52879648315,57462.52879648315,,,
57896.215109696976,6,send_clear,57891.215109696976,57896.215109696976,,,
57906.8505339828,13,skip_busy,57901.8505339828,57906.8505339828,6,57896.215109696976,57916.75910969698
58345.13052417054,7,send_clear,58340.13052417054,58345.13052417054,,,
58777.90880612224,10,send_clear,58772.90880612224,58777.90880612224,,,
58787.13415581821,11,skip_busy,58782.13415581821,58787.13415581821,10,58777.90880612224,58798.452806122245
59217.024058321695,2,send_clear,59212.024058321695,59217.024058321695,,,
59226.34320110353,3,skip_busy,59221.34320110353,59226.34320110353,2,59217.024058321695,59237.568058321696
59656.79127404422,12,send_clear,59651.79127404422,59656.79127404422,,,
59667.66796442505,8,skip_busy,59662.66796442505,59667.66796442505,12,59656.79127404422,59677.33527404422
60107.383242806056,0,send_clear,60102.383242806056,60107.383242806056,,,
60550.77394992628,17,send_clear,60545.77394992628,60550.77394992628,,,
60993.707136216704,5,send_clear,60988.707136216704,60993.707136216704,,,
61435.712810712976,1,send_clear,61430.712810712976,61435.712810712976,,,
61869.4316755028,9,send_clear,61864.4316755028,61869.4316755028,,,
61880.463719385305,15,skip_busy,61875.463719385305,61880.463719385305,9,61869.4316755028,61889.9756755028
62321.10324186414,14,send_clear,62316.10324186414,62321.10324186414,,,
62764.43304066421,4,send_clear,62759.43304066421,62764.43304066421,,,
63206.25648384375,19,send_clear,63201.25648384375,63206.25648384375,,,
63639.5874729819,18,send_clear,63634.5874729819,63639.5874729819,,,
63650.269858156455,16,skip_busy,63645.269858156455,63650.269858156455,18,63639.5874729819,63660.1314729819
64088.82899106045,6,send_clear,64083.82899106045,64088.82899106045,,,
64522.515285331676,13,send_clear,64517.515285331676,64522.515285331676,,,
64533.15075328253,7,skip_busy,64528.15075328253,64533.15075328253,13,64522.515285331676,64543.05928533168
64971.430739322066,10,send_clear,64966.430739322066,64971.430739322066,,,
65404.20905639163,11,send_clear,65399.20905639163,65404.20905639163,,,
65413.434402305385,2,skip_busy,65408.434402305385,65413.434402305385,11,65404.20905639163,65424.75305639163
65843.32432970736,3,send_clear,65838.32432970736,65843.32432970736,,,
65852.6434873265,12,skip_busy,65847.6434873265,65852.6434873265,3,65843.32432970736,65863.86832970736
66283.09156922242,8,send_clear,66278.09156922242,66283.09156922242,,,
66293.96826605992,0,skip_busy,66288.96826605992,66293.96826605992,8,66283.09156922242,66303.63556922242
66733.68355805764,17,send_clear,66728.68355805764,66733.68355805764,,,
67177.07426978099,5,send_clear,67172.07426978099,67177.07426978099,,,
67620.0074626774,1,send_clear,67615.0074626774,67620.0074626774,,,
68062.01314405527,9,send_clear,68057.01314405527,68062.01314405527,,,
68495.73200912894,15,send_clear,68490.73200912894,68495.73200912894,,,
68506.76404367197,14,skip_busy,68501.76404367197,68506.76404367197,15,68495.73200912894,68516.27600912894
68947.40356011565,4,send_clear,68942.40356011565,68947.40356011565,,,
69390.73334684933,19,send_clear,69385.73334684933,69390.73334684933,,,
69832.55678358504,18,send_clear,69827.55678358504,69832.55678358504,,,
70265.8877667369,16,send_clear,70260.8877667369,70265.8877667369,,,
70276.57015020406,6,skip_busy,70271.57015020406,70276.57015020406,16,70265.8877667369,70286.43176673689
70715.12927343993,13,send_clear,70710.12927343993,70715.12927343993,,,
71148.81556708385,7,send_clear,71143.81556708385,71148.81556708385,,,
71159.4510343375,10,skip_busy,71154.4510343375,71159.4510343375,7,71148.81556708385,71169.35956708384
71597.73102129006,11,send_clear,71592.73102129006,71597.73102129006,,,
72030.50933490461,2,send_clear,72025.50933490461,72030.50933490461,,,
72039.73468500306,3,skip_busy,72034.73468500306,72039.73468500306,2,72030.50933490461,72051.0533349046
72469.6246122136,12,send_clear,72464.6246122136,72469.6246122136,,,
72478.94377133786,8,skip_busy,72473.94377133786,72478.94377133786,12,72469.6246122136,72490.1686122136
72909.39185393917,0,send_clear,72904.39185393917,72909.39185393917,,,
72920.26855306524,17,skip_busy,72915.26855306524,72920.26855306524,0,72909.39185393917,72929.93585393917
73359.98384680747,5,send_clear,73354.98384680747,73359.98384680747,,,
73803.37456156226,1,send_clear,73798.37456156226,73803.37456156226,,,
74246.30775785862,9,send_clear,74241.30775785862,74246.30775785862,,,
74688.31344204875,15,send_clear,74683.31344204875,74688.31344204875,,,
75122.03230813025,14,send_clear,75117.03230813025,75122.03230813025,,,
75133.06434165894,4,skip_busy,75128.06434165894,75133.06434165894,14,75122.03230813025,75142.57630813024
75573.7038580698,19,send_clear,75568.7038580698,75573.7038580698,,,
76017.03364459958,18,send_clear,76012.03364459958,76017.03364459958,,,
76458.85708073052,16,send_clear,76453.85708073052,76458.85708073052,,,
76892.1880635235,6,send_clear,76887.1880635235,76892.1880635235,,,
76902.87044536576,13,skip_busy,76897.87044536576,76902.87044536576,6,76892.1880635235,76912.7320635235
77341.42956819637,7,send_clear,77336.42956819637,77341.42956819637,,,
77775.1158608534,10,send_clear,77770.1158608534,77775.1158608534,,,
77785.7513282605,11,skip_busy,77780.7513282605,77785.7513282605,10,77775.1158608534,77795.6598608534
78224.0313137803,2,send_clear,78219.0313137803,78224.0313137803,,,
78656.80962712823,3,send_clear,78651.80962712823,78656.80962712823,,,
78666.03497719449,12,skip_busy,78661.03497719449,78666.03497719449,3,78656.80962712823,78677.35362712822
79095.92490392952,8,send_clear,79090.92490392952,79095.92490392952,,,
79105.24406317234,0,skip_busy,79100.24406317234,79105.24406317234,8,79095.92490392952,79116.46890392952
79535.69214551416,17,send_clear,79530.69214551416,79535.69214551416,,,
79546.56884493341,5,skip_busy,79541.56884493341,79546.56884493341,17,79535.69214551416,79556.23614551415
79986.28413879432,1,send_clear,79981.28413879432,79986.28413879432,,,
80429.6748540203,9,send_clear,80424.6748540203,80429.6748540203,,,
80872.608050925,15,send_clear,80867.608050925,80872.608050925,,,
81314.61373557542,14,send_clear,81309.61373557542,81314.61373557542,,,
81748.33260185379,4,send_clear,81743.33260185379,81748.33260185379,,,
81759.36463537696,19,skip_busy,81754.36463537696,81759.36463537696,4,81748.33260185379,81768.87660185379
82200.00415207684,18,send_clear,82195.00415207684,82200.00415207684,,,
82643.33393879556,16,send_clear,82638.33393879556,82643.33393879556,,,
83085.15737510254,6,send_clear,83080.15737510254,83085.15737510254,,,
83518.48835781,13,send_clear,83513.48835781,83518.48835781,,,
83529.17073958414,7,skip_busy,83524.17073958414,83529.17073958414,13,83518.48835781,83539.03235780999
83967.72986233134,10,send_clear,83962.72986233134,83967.72986233134,,,
84401.41615501647,11,send_clear,84396.41615501647,84401.41615501647,,,
84412.05162218279,2,skip_busy,84407.05162218279,84412.05162218279,11,84401.41615501647,84421.96015501647
84850.33160765353,3,send_clear,84845.33160765353,84850.33160765353,,,
85283.10992089659,12,send_clear,85278.10992089659,85283.10992089659,,,
85292.33527088293,8,skip_busy,85287.33527088293,85292.33527088293,12,85283.10992089659,85303.65392089658
85722.22519752795,0,send_clear,85717.22519752795,85722.22519752795,,,
85731.54435672716,17,skip_busy,85726.54435672716,85731.54435672716,0,85722.22519752795,85742.76919752794
86161.99243899461,5,send_clear,86156.99243899461,86161.99243899461,,,
86172.8691384338,1,skip_busy,86167.8691384338,86172.8691384338,5,86161.99243899461,86182.5364389946
86612.58443225962,9,send_clear,86607.58443225962,86612.58443225962,,,
87055.97514750186,15,send_clear,87050.97514750186,87055.97514750186,,,
87498.90834444325,14,send_clear,87493.90834444325,87498.90834444325,,,
87940.91402911457,4,send_clear,87935.91402911457,87940.91402911457,,,
88374.63289539833,19,send_clear,88369.63289539833,88374.63289539833,,,
88385.66492897007,18,skip_busy,88380.66492897007,88385.66492897007,19,88374.63289539833,88395.17689539833
88826.30444571369,16,send_clear,88821.30444571369,88826.30444571369,,,
89269.63423249885,6,send_clear,89264.63423249885,89269.63423249885,,,
89711.45766883634,13,send_clear,89706.45766883634,89711.45766883634,,,
90144.78865157109,7,send_clear,90139.78865157109,90144.78865157109,,,
90155.47103333121,10,skip_busy,90150.47103333121,90155.47103333121,7,90144.78865157109,90165.33265157108
90594.03015611737,11,send_clear,90589.03015611737,90594.03015611737,,,
91027.71644879323,2,send_clear,91022.71644879323,91027.71644879323,,,
91038.3519159513,3,skip_busy,91033.3519159513,91038.3519159513,2,91027.71644879323,91048.26044879323
91476.6319014188,12,send_clear,91471.6319014188,91476.6319014188,,,
91909.41021465171,8,send_clear,91904.41021465171,91909.41021465171,,,
91918.63556462293,0,skip_busy,91913.63556462293,91918.63556462293,8,91909.41021465171,91929.9542146517
92348.52549125833,17,send_clear,92343.52549125833,92348.52549125833,,,
92357.84465044504,5,skip_busy,92352.84465044504,92357.84465044504,17,92348.52549125833,92369.06949125833
92788.29273270545,1,send_clear,92783.29273270545,92788.29273270545,,,
92799.16943213875,9,skip_busy,92794.16943213875,92799.16943213875,1,92788.29273270545,92808.83673270544
93238.88472595288,15,send_clear,93233.88472595288,93238.88472595288,,,
93682.27544118642,14,send_clear,93677.27544118642,93682.27544118642,,,
94125.20863811886,4,send_clear,94120.20863811886,94125.20863811886,,,
94567.2143227802,19,send_clear,94562.2143227802,94567.2143227802,,,
95000.93318906275,18,send_clear,94995.93318906275,95000.93318906275,,,
95011.96522264185,16,skip_busy,95006.96522264185,95011.96522264185,18,95000.93318906275,95021.47718906275
95452.60473939068,6,send_clear,95447.60473939068,95452.60473939068,,,
95895.93452618147,13,send_clear,95890.93452618147,95895.93452618147,,,
96337.75796252604,7,send_clear,96332.75796252604,96337.75796252604,,,
96771.08894526275,10,send_clear,96766.08894526275,96771.08894526275,,,
96781.7713270294,11,skip_busy,96776.7713270294,96781.7713270294,10,96771.08894526275,96791.63294526274
97220.33044981814,2,send_clear,97215.33044981814,97220.33044981814,,,
97654.01674249826,3,send_clear,97649.01674249826,97654.01674249826,,,
97664.65220965579,12,skip_busy,97659.65220965579,97664.65220965579,3,97654.01674249826,97674.56074249826
98102.9321951262,8,send_clear,98097.9321951262,98102.9321951262,,,
98535.71050836024,0,send_clear,98530.71050836024,98535.71050836024,,,
98544.93585832983,17,skip_busy,98539.93585832983,98544.93585832983,0,98535.71050836024,98556.25450836023
98974.82578496567,5,send_clear,98969.82578496567,98974.82578496567,,,
98984.14494415118,1,skip_busy,98979.14494415118,98984.14494415118,5,98974.82578496567,98995.36978496566
99414.59302641192,9,send_clear,99409.59302641192,99414.59302641192,,,
