time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
466.0,5,send_clear,461.0,466.0,,,
671.4272,11,send_clear,666.4272,671.4272,,,
683.7772,4,skip_busy,678.7772,683.7772,11,671.4272,691.9712
745.4218999999999,9,send_clear,740.4218999999999,745.4218999999999,,,
1190.0,6,send_clear,1185.0,1190.0,,,
1515.0,19,send_clear,1510.0,1515.0,,,
1640.6272,18,send_clear,1635.6272,1640.6272,,,
1809.35856,1,send_clear,1804.35856,1809.35856,,,
2029.645128,17,send_clear,2024.645128,2029.645128,,,
2221.1594564,8,send_clear,2216.1594564,2221.1594564,,,
2903.0,10,send_clear,2898.0,2903.0,,,
3101.7772,14,send_clear,3096.7772,3101.7772,,,
3148.6969,16,send_clear,3143.6969,3148.6969,,,
4058.0,15,send_clear,4053.0,4058.0,,,
4333.0,12,send_clear,4328.0,4333.0,,,
4343.0,0,skip_busy,4338.0,4343.0,12,4333.0,4353.544
4558.3772,7,send_clear,4553.3772,4558.3772,,,
4621.89606,13,send_clear,4616.89606,4621.89606,,,
4919.0,2,send_clear,4914.0,4919.0,,,
5188.0772,3,send_clear,5183.0772,5188.0772,,,
5466.0,5,send_clear,5461.0,5466.0,,,
5674.68304,11,send_clear,5669.68304,5674.68304,,,
5710.637365,4,send_clear,5705.637365,5710.637365,,,
5766.700617400001,9,send_clear,5761.700617400001,5766.700617400001,,,
6190.0,6,send_clear,6185.0,6190.0,,,
6515.0,19,send_clear,6510.0,6515.0,,,
6647.8730399999995,18,send_clear,6642.8730399999995,6647.8730399999995,,,
6814.811484000001,1,send_clear,6809.811484000001,6814.811484000001,,,
7032.4306458,17,send_clear,7027.4306458,7032.4306458,,,
7225.250215870001,8,send_clear,7220.250215870001,7225.250215870001,,,
7903.0,10,send_clear,7898.0,7903.0,,,
8105.365540000001,14,send_clear,8100.365540000001,8105.365540000001,,,
8161.23776925,16,send_clear,8156.23776925,8161.23776925,,,
9058.0,15,send_clear,9053.0,9058.0,,,
9333.0,12,send_clear,9328.0,9333.0,,,
9367.9022,0,send_clear,9362.9022,9367.9022,,,
9564.526072999999,7,send_clear,9559.526072999999,9564.526072999999,,,
