time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1715.0,3,send_clear,1710.0,1715.0,,,
2208.5544,4,send_clear,2203.5544,2208.5544,,,
2647.5688,2,send_clear,2642.5688,2647.5688,,,
4725.0,0,send_clear,4720.0,4725.0,,,
5583.0544,1,send_clear,5578.0544,5583.0544,,,
6715.0,3,send_clear,6710.0,6715.0,,,
7261.25336,4,send_clear,7256.25336,7261.25336,,,
7718.909424,2,send_clear,7713.909424,7718.909424,,,
9725.0,0,send_clear,9720.0,9725.0,,,
10599.303360000002,1,send_clear,10594.303360000002,10599.303360000002,,,
11715.0,3,send_clear,11710.0,11715.0,,,
12308.682423999999,4,send_clear,12303.682423999999,12308.682423999999,,,
12781.43823584,2,send_clear,12776.43823584,12781.43823584,,,
14725.0,0,send_clear,14720.0,14725.0,,,
15613.927424000001,1,send_clear,15608.927424000001,15613.927424000001,,,
16715.0,3,send_clear,16710.0,16715.0,,,
17351.3685816,4,send_clear,17346.3685816,17351.3685816,,,
17840.485670416,2,send_clear,17835.485670416,17840.485670416,,,
19725.0,0,send_clear,19720.0,19725.0,,,
20627.089081600003,1,send_clear,20622.089081600003,20627.089081600003,,,
21715.0,3,send_clear,21710.0,21715.0,,,
22389.78612344,4,send_clear,22384.78612344,22389.78612344,,,
22897.470115718403,2,send_clear,22892.470115718403,22897.470115718403,,,
24725.0,0,send_clear,24720.0,24725.0,,,
25638.93457344,1,send_clear,25633.93457344,25638.93457344,,,
26715.0,3,send_clear,26710.0,26715.0,,,
27424.361911096003,4,send_clear,27419.361911096003,27424.361911096003,,,
27952.213695256163,2,send_clear,27947.213695256163,27952.213695256163,,,
29725.0,0,send_clear,29720.0,29725.0,,,
30649.595516096004,1,send_clear,30644.595516096004,30649.595516096004,,,
31715.0,3,send_clear,31710.0,31715.0,,,
32455.480119986405,4,send_clear,32450.480119986405,32455.480119986405,,,
33004.59473772919,2,send_clear,32999.59473772919,33004.59473772919,,,
34725.0,0,send_clear,34720.0,34725.0,,,
35659.19036448641,1,send_clear,35654.19036448641,35659.19036448641,,,
36715.0,3,send_clear,36710.0,36715.0,,,
37483.48650798777,4,send_clear,37478.48650798777,37483.48650798777,,,
38054.538314755046,2,send_clear,38049.538314755046,38054.538314755046,,,
39725.0,0,send_clear,39720.0,39725.0,,,
40667.825728037766,1,send_clear,40662.825728037766,40667.825728037766,,,
41715.0,3,send_clear,41710.0,41715.0,,,
42508.692257188995,4,send_clear,42503.692257188995,42508.692257188995,,,
43102.00810899844,2,send_clear,43097.00810899844,43102.00810899844,,,
44725.0,0,send_clear,44720.0,44725.0,,,
45675.59755523399,1,send_clear,45670.59755523399,45675.59755523399,,,
46715.0,3,send_clear,46710.0,46715.0,,,
47531.37743147009,4,send_clear,47526.37743147009,47531.37743147009,,,
48146.9994412456,2,send_clear,48141.9994412456,48146.9994412456,,,
49725.0,0,send_clear,49720.0,49725.0,,,
50682.59219971059,1,send_clear,50677.59219971059,50682.59219971059,,,
51715.0,3,send_clear,51710.0,51715.0,,,
52551.794088323084,4,send_clear,52546.794088323084,52551.794088323084,,,
53189.53330595335,2,send_clear,53184.53330595335,53189.53330595335,,,
54725.0,0,send_clear,54720.0,54725.0,,,
55688.887379739535,1,send_clear,55683.887379739535,55688.887379739535,,,
56715.0,3,send_clear,56710.0,56715.0,,,
57570.16907949078,4,send_clear,57565.16907949078,57570.16907949078,,,
58229.651283307096,2,send_clear,58224.651283307096,58229.651283307096,,,
59725.0,0,send_clear,59720.0,59725.0,,,
60694.55304176558,1,send_clear,60689.55304176558,60694.55304176558,,,
61715.009704176555,3,send_clear,61710.009704176555,61715.009704176555,,,
62586.70754195935,4,send_clear,62581.70754195935,62586.70754195935,,,
63267.41130917232,2,send_clear,63262.41130917232,63267.41130917232,,,
64725.0,0,send_clear,64720.0,64725.0,,,
65699.65213758903,1,send_clear,65694.65213758903,65699.65213758903,,,
66715.5283475178,3,send_clear,66710.5283475178,66715.5283475178,,,
67601.6440225152,4,send_clear,67596.6440225152,67601.6440225152,,,
68302.88898050661,2,send_clear,68297.88898050661,68302.88898050661,,,
69725.0,0,send_clear,69720.0,69725.0,,,
70704.24132383012,1,send_clear,70699.24132383012,70704.24132383012,,,
71716.45404514903,3,send_clear,71711.45404514903,71716.45404514903,,,
72615.17942477859,4,send_clear,72610.17942477859,72615.17942477859,,,
73336.17242493381,2,send_clear,73331.17242493381,73336.17242493381,,,
74725.0,0,send_clear,74720.0,74725.0,,,
75708.37159144711,1,send_clear,75703.37159144711,75708.37159144711,,,
76717.70019977883,3,send_clear,76712.70019977883,76717.70019977883,,,
77627.48590227861,4,send_clear,77622.48590227861,77627.48590227861,,,
78367.35817266829,2,send_clear,78362.35817266829,78367.35817266829,,,
79725.0,0,send_clear,79720.0,79725.0,,,
80712.0888323024,1,send_clear,80707.0888323024,80712.0888323024,,,
81719.19346303119,3,send_clear,81714.19346303119,81719.19346303119,,,
82638.71105835387,4,send_clear,82633.71105835387,82638.71105835387,,,
83396.54786123685,2,send_clear,83391.54786123685,83396.54786123685,,,
84725.0,0,send_clear,84720.0,84725.0,,,
85715.43434907215,1,send_clear,85710.43434907215,85715.43434907215,,,
86720.87195163529,3,send_clear,86715.87195163529,86720.87195163529,,,
87648.98154768202,4,send_clear,87643.98154768202,87648.98154768202,,,
88423.84562988137,2,send_clear,88418.84562988137,88423.84562988137,,,
89725.0,0,send_clear,89720.0,89725.0,,,
90718.44531416494,1,send_clear,90713.44531416494,90718.44531416494,,,
91722.68368788825,3,send_clear,91717.68368788825,91722.68368788825,,,
92658.40616170265,4,send_clear,92653.40616170265,92658.40616170265,,,
93449.3560830635,2,send_clear,93444.3560830635,93449.3560830635,,,
94725.0,0,send_clear,94720.0,94725.0,,,
95721.15518274845,1,send_clear,95716.15518274845,95721.15518274845,,,
96724.58523737427,3,send_clear,96719.58523737427,96724.58523737427,,,
97667.0784692698,4,send_clear,97662.0784692698,97667.0784692698,,,
98473.18272168413,2,send_clear,98468.18272168413,98473.18272168413,,,
99725.0,0,send_clear,99720.0,99725.0,,,
100723.59406447361,1,send_clear,100718.59406447361,100723.59406447361,,,
101726.5405200842,3,send_clear,101721.5405200842,101726.5405200842,,,
102675.07907435125,4,send_clear,102670.07907435125,102675.07907435125,,,
103495.42675695085,2,send_clear,103490.42675695085,103495.42675695085,,,
104725.0,0,send_clear,104720.0,104725.0,,,
105725.78905802625,1,send_clear,105720.78905802625,105725.78905802625,,,
106728.5197738784,3,send_clear,106723.5197738784,106728.5197738784,,,
107682.47754430397,4,send_clear,107677.47754430397,107682.47754430397,,,
108516.18623568617,2,send_clear,108511.18623568617,108516.18623568617,,,
109725.0,0,send_clear,109720.0,109725.0,,,
110727.76455222363,1,send_clear,110722.76455222363,110727.76455222363,,,
111730.49865171293,3,send_clear,111725.49865171293,111730.49865171293,,,
112689.33405504486,4,send_clear,112684.33405504486,112689.33405504486,,,
113535.55541762203,2,send_clear,113530.55541762203,113535.55541762203,,,
114725.0,0,send_clear,114720.0,114725.0,,,
115729.54249700127,1,send_clear,115724.54249700127,115729.54249700127,,,
116732.45743624176,3,send_clear,116727.45743624176,116732.45743624176,,,
117695.70079316455,4,send_clear,117690.70079316455,117695.70079316455,,,
118553.62435517629,2,send_clear,118548.62435517629,118553.62435517629,,,
119725.0,0,send_clear,119720.0,119725.0,,,
120731.14264730114,1,send_clear,120726.14264730114,120731.14264730114,,,
121734.3803573477,3,send_clear,121729.3803573477,121734.3803573477,,,
122701.62314958287,4,send_clear,122696.62314958287,122701.62314958287,,,
123570.47863461694,2,send_clear,123565.47863461694,123570.47863461694,,,
124725.0,0,send_clear,124720.0,124725.0,,,
125732.58278257103,1,send_clear,125727.58278257103,125732.58278257103,,,
126736.25499987004,3,send_clear,126731.25499987004,126736.25499987004,,,
127707.14073461159,4,send_clear,127702.14073461159,127707.14073461159,,,
128586.19924461641,2,send_clear,128581.19924461641,128586.19924461641,,,
129725.0,0,send_clear,129720.0,129725.0,,,
130733.87890431393,1,send_clear,130728.87890431393,130733.87890431393,,,
131738.07179031443,3,send_clear,131733.07179031443,131738.07179031443,,,
132712.28824018186,4,send_clear,132707.28824018186,132712.28824018186,,,
133600.86254417297,2,send_clear,133595.86254417297,133600.86254417297,,,
134725.0,0,send_clear,134720.0,134725.0,,,
135735.04541388253,1,send_clear,135730.04541388253,135735.04541388253,,,
136739.82355267124,3,send_clear,136734.82355267124,136739.82355267124,,,
137717.0961714308,4,send_clear,137712.0961714308,137717.0961714308,,,
138614.54030689877,2,send_clear,138609.54030689877,138614.54030689877,,,
139725.0,0,send_clear,139720.0,139725.0,,,
140736.09527249428,1,send_clear,140731.09527249428,140736.09527249428,,,
141741.50512465354,3,send_clear,141736.50512465354,141741.50512465354,,,
142721.59146675307,4,send_clear,142716.59146675307,142721.59146675307,,,
143627.2998228842,2,send_clear,143622.2998228842,143627.2998228842,,,
144725.0,0,send_clear,144720.0,144725.0,,,
145737.04014524486,1,send_clear,145732.04014524486,145737.04014524486,,,
146743.11302671267,3,send_clear,146738.11302671267,146743.11302671267,,,
147725.79802274902,4,send_clear,147720.79802274902,147725.79802274902,,,
148639.2040428707,2,send_clear,148634.2040428707,148639.2040428707,,,
149725.0,0,send_clear,149720.0,149725.0,,,
150737.89053072038,1,send_clear,150732.89053072038,150737.89053072038,,,
151744.64517711345,3,send_clear,151739.64517711345,151744.64517711345,,,
152729.73713818548,4,send_clear,152724.73713818548,152729.73713818548,,,
153650.31175240217,2,send_clear,153645.31175240217,153650.31175240217,,,
154725.0,0,send_clear,154720.0,154725.0,,,
155738.65587764833,1,send_clear,155733.65587764833,155738.65587764833,,,
156746.10064716692,3,send_clear,156741.10064716692,156746.10064716692,,,
157733.42788908363,4,send_clear,157728.42788908363,157733.42788908363,,,
158660.67776607032,2,send_clear,158655.67776607032,158660.67776607032,,,
159725.0,0,send_clear,159720.0,159725.0,,,
160739.3446898835,1,send_clear,160734.3446898835,160739.3446898835,,,
161747.4794514386,3,send_clear,161742.4794514386,161747.4794514386,,,
162736.88744531912,4,send_clear,162731.88744531912,162736.88744531912,,,
163670.3531339952,2,send_clear,163665.3531339952,163670.3531339952,,,
164725.0,0,send_clear,164720.0,164725.0,,,
165739.96462089516,1,send_clear,165734.96462089516,165739.96462089516,,,
166748.78236838424,3,send_clear,166743.78236838424,166748.78236838424,,,
167740.13133762564,4,send_clear,167735.13133762564,167740.13133762564,,,
168679.38535435824,2,send_clear,168674.38535435824,168679.38535435824,,,
169725.0,0,send_clear,169720.0,169725.0,,,
170740.52255880565,1,send_clear,170735.52255880565,170740.52255880565,,,
171750.01078742638,3,send_clear,171745.01078742638,171750.01078742638,,,
172743.17368260573,4,send_clear,172738.17368260573,172743.17368260573,,,
173687.818587183,2,send_clear,173682.818587183,173687.818587183,,,
174725.0,0,send_clear,174720.0,174725.0,,,
175741.0247029251,1,send_clear,175736.0247029251,175741.0247029251,,,
176751.16657897626,3,send_clear,176746.16657897626,176751.16657897626,,,
177746.0273722428,4,send_clear,177741.0273722428,177746.0273722428,,,
178695.69386568898,2,send_clear,178690.69386568898,178695.69386568898,,,
179725.0,0,send_clear,179720.0,179725.0,,,
180741.47663263258,1,send_clear,180736.47663263258,180741.47663263258,,,
181752.25198434188,3,send_clear,181747.25198434188,181752.25198434188,,,
182748.7042334527,4,send_clear,182743.7042334527,182748.7042334527,,,
183703.04930246534,2,send_clear,183698.04930246534,183703.04930246534,,,
184725.0,0,send_clear,184720.0,184725.0,,,
185741.88336936932,1,send_clear,185736.88336936932,185741.88336936932,,,
186753.26952284464,3,send_clear,186748.26952284464,186753.26952284464,,,
187751.2151623919,4,send_clear,187746.2151623919,187751.2151623919,,,
188709.920288458,2,send_clear,188704.920288458,188709.920288458,,,
189725.5464288458,0,send_clear,189720.5464288458,189725.5464288458,,,
190742.30407531696,1,send_clear,190737.30407531696,190742.30407531696,,,
191754.22737809186,3,send_clear,191749.22737809186,191754.22737809186,,,
192753.57078396188,4,send_clear,192748.57078396188,192753.57078396188,,,
193716.3397380084,2,send_clear,193711.3397380084,193716.3397380084,,,
194726.68015976204,0,send_clear,194721.68015976204,194726.68015976204,,,
195742.79608376147,1,send_clear,195737.79608376147,195742.79608376147,,,
196755.13864865882,3,send_clear,196750.13864865882,196755.13864865882,,,
197755.78197043156,4,send_clear,197750.78197043156,197755.78197043156,,,
198722.3383612507,2,send_clear,198717.3383612507,198722.3383612507,,,
199728.3003799109,0,send_clear,199723.3003799109,199728.3003799109,,,
200743.40091337642,1,send_clear,200738.40091337642,200743.40091337642,,,
201756.0192751306,3,send_clear,201751.0192751306,201756.0192751306,,,
202757.86010090145,4,send_clear,202752.86010090145,202757.86010090145,,,
203727.94493521578,2,send_clear,203722.94493521578,203727.94493521578,,,
204730.3192354414,0,send_clear,204725.3192354414,204730.3192354414,,,
205744.14714558292,1,send_clear,205739.14714558292,205744.14714558292,,,
206756.8864621758,3,send_clear,206751.8864621758,206756.8864621758,,,
207759.81713702888,4,send_clear,207754.81713702888,207759.81713702888,,,
208733.1865553971,2,send_clear,208728.1865553971,208733.1865553971,,,
209732.66036743697,0,send_clear,209727.66036743697,209732.66036743697,,,
210745.05286776833,1,send_clear,210740.05286776833,210745.05286776833,,,
211757.75750273507,3,send_clear,211752.75750273507,211757.75750273507,,,
212761.6655735995,4,send_clear,212756.6655735995,212761.6655735995,,,
213738.0888572173,2,send_clear,213733.0888572173,213738.0888572173,,,
214735.257616415,0,send_clear,214730.257616415,214735.257616415,,,
215746.127742633,1,send_clear,215741.127742633,215746.127742633,,,
216758.64892672485,3,send_clear,216753.64892672485,216758.64892672485,,,
217763.41830891202,4,send_clear,217758.41830891202,217763.41830891202,,,
218742.6762023868,2,send_clear,218737.6762023868,218742.6762023868,,,
219738.05387501218,0,send_clear,219733.05387501218,219738.05387501218,,,
220747.3747558709,1,send_clear,220742.3747558709,220747.3747558709,,,
221759.57590963945,3,send_clear,221754.57590963945,221759.57590963945,,,
222765.08846898476,4,send_clear,222760.08846898476,222765.08846898476,,,
223746.97182904658,2,send_clear,223741.97182904658,223746.97182904658,,,
224741.0000704156,0,send_clear,224736.0000704156,224741.0000704156,,,
225748.79168732537,1,send_clear,225743.79168732537,225748.79168732537,,,
226760.55188740804,3,send_clear,226755.55188740804,226760.55188740804,,,
227766.68921082708,4,send_clear,227761.68921082708,227766.68921082708,,,
228750.99796722463,2,send_clear,228745.99796722463,228750.99796722463,,,
229744.0542600965,0,send_clear,229739.0542600965,229744.0542600965,,,
230750.37234460248,1,send_clear,230745.37234460248,230750.37234460248,,,
231761.5883331275,3,send_clear,231756.5883331275,231761.5883331275,,,
232768.23352305713,4,send_clear,232763.23352305713,232768.23352305713,,,
233754.77592280786,2,send_clear,233749.77592280786,233754.77592280786,,,
234747.18082636764,0,send_clear,234742.18082636764,234747.18082636764,,,
235752.107592779,1,send_clear,235747.107592779,235752.107592779,,,
236762.69465909264,3,send_clear,236757.69465909264,236762.69465909264,,,
237769.7340366607,4,send_clear,237764.7340366607,237769.7340366607,,,
238758.32613419314,2,send_clear,238753.32613419314,238758.32613419314,,,
239750.3497571502,0,send_clear,239745.3497571502,239750.3497571502,,,
240753.98620921612,1,send_clear,240748.98620921612,240753.98620921612,,,
241763.87821410497,3,send_clear,241758.87821410497,241763.87821410497,,,
242771.20285440513,4,send_clear,242766.20285440513,242771.20285440513,,,
243761.66820621432,2,send_clear,243756.66820621432,243761.66820621432,,,
244753.53600205661,0,send_clear,244748.53600205661,244753.53600205661,,,
245755.99558850017,1,send_clear,245750.99558850017,245755.99558850017,,,
246765.1443515445,3,send_clear,246760.1443515445,246765.1443515445,,,
247772.65140411907,4,send_clear,247767.65140411907,247772.65140411907,,,
248764.8209260048,2,send_clear,248759.8209260048,248764.8209260048,,,
249756.71889445142,0,send_clear,249751.71889445142,249756.71889445142,,,
250758.1223190953,1,send_clear,250753.1223190953,250758.1223190953,,,
251766.4965482996,3,send_clear,251761.4965482996,251766.4965482996,,,
252774.0903185371,4,send_clear,252769.0903185371,252774.0903185371,,,
253767.802265258,2,send_clear,253762.802265258,253767.802265258,,,
254759.88163153207,0,send_clear,254754.88163153207,254759.88163153207,,,
255760.352650339,1,send_clear,255755.352650339,255760.352650339,,,
256767.93655850354,3,send_clear,256762.93655850354,256767.93655850354,,,
257775.52934253376,4,send_clear,257770.52934253376,257775.52934253376,,,
258770.6293729856,2,send_clear,258765.6293729856,258770.6293729856,,,
259763.01080567742,0,send_clear,259758.01080567742,259763.01080567742,,,
260762.67286587282,1,send_clear,260757.67286587282,260762.67286587282,,,
261769.46458924047,3,send_clear,261764.46458924047,261769.46458924047,,,
262776.97726720443,4,send_clear,262771.97726720443,262776.97726720443,,,
263773.31856240745,2,send_clear,263768.31856240745,263773.31856240745,,,
264766.0959813504,0,send_clear,264761.0959813504,264766.0959813504,,,
265765.06957742054,1,send_clear,265760.06957742054,265765.06957742054,,,
266771.07948805846,3,send_clear,266766.07948805846,266771.07948805846,,,
267778.4418892898,4,send_clear,267773.4418892898,267778.4418892898,,,
268775.8852950957,2,send_clear,268770.8852950957,268775.8852950957,,,
269769.1293127249,0,send_clear,269764.1293127249,269769.1293127249,,,
270767.529950951,1,send_clear,270762.529950951,270767.529950951,,,
271772.77893434773,3,send_clear,271767.77893434773,271772.77893434773,,,
272779.92999379564,4,send_clear,272774.92999379564,272779.92999379564,,,
273778.3441649657,2,send_clear,273773.3441649657,273778.3441649657,,,
274772.105197949,0,send_clear,274767.105197949,274772.105197949,,,
275770.0418756508,1,send_clear,275765.0418756508,275770.0418756508,,,
276774.559628478,3,send_clear,276769.559628478,276774.559628478,,,
277781.4473572639,4,send_clear,277776.4473572639,277781.4473572639,,,
278780.7088841955,2,send_clear,278775.7088841955,278780.7088841955,,,
279775.0199665736,0,send_clear,279770.0199665736,279775.0199665736,,,
280772.5940847431,1,send_clear,280767.5940847431,280772.5940847431,,,
281776.41747410456,3,send_clear,281771.41747410456,281776.41747410456,,,
282782.99876894796,4,send_clear,282777.99876894796,282782.99876894796,,,
283782.99227267073,2,send_clear,283777.99227267073,283782.99227267073,,,
284777.87159718334,0,send_clear,284772.87159718334,284777.87159718334,,,
285775.17623598716,1,send_clear,285770.17623598716,285775.17623598716,,,
286778.3477502928,3,send_clear,286773.3477502928,286778.3477502928,,,
287784.58806708246,4,send_clear,287779.58806708246,287784.58806708246,,,
288785.2062521119,2,send_clear,288780.2062521119,288785.2062521119,,,
289780.6594626762,0,send_clear,289775.6594626762,289780.6594626762,,,
290777.77895865607,1,send_clear,290772.77895865607,290777.77895865607,,,
291780.3452711291,3,send_clear,291775.3452711291,291780.3452711291,,,
292786.2181874871,4,send_clear,292781.2181874871,292786.2181874871,,,
293787.36184564943,2,send_clear,293782.36184564943,293787.36184564943,,,
294783.38410097355,0,send_clear,294778.38410097355,294783.38410097355,,,
295780.3938728878,1,send_clear,295775.3938728878,295780.3938728878,,,
296782.40453130496,3,send_clear,296777.40453130496,296782.40453130496,,,
297787.89122186886,4,send_clear,297782.89122186886,297787.89122186886,,,
298789.4691832714,2,send_clear,298784.4691832714,298789.4691832714,,,
299786.04700920335,0,send_clear,299781.04700920335,299786.04700920335,,,
300783.0135865194,1,send_clear,300778.0135865194,300783.0135865194,,,
