time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
111.0,7,1,131.544,20.544
205.9632,20,1,226.5072,20.544
311.45216,30,1,331.99616,20.544
413.798848,35,1,434.342848,20.544
490.0028544,19,1,510.5468544,20.544
673.0,8,1,693.544,20.544
737.1632,10,1,757.7072,20.544
831.31216,41,1,851.8561599999999,20.544
1123.0,33,1,1143.544,20.544
1279.0,32,1,1299.544,20.544
1434.0,42,1,1454.544,20.544
1598.0,12,1,1618.544,20.544
1667.0632,27,1,1687.6072000000001,20.544
1797.0,44,1,1817.544,20.544
1926.0,13,1,1946.544,20.544
2256.0,37,1,2276.544,20.544
2332.7632,16,1,2353.3071999999997,20.544
2520.0,31,1,2540.544,20.544
2614.2632,4,1,2634.8071999999997,20.544
2749.0,45,1,2769.544,20.544
2845.3632,5,1,2865.9071999999996,20.544
3007.0,29,1,3027.544,20.544
3061.3632,23,1,3081.9071999999996,20.544
3217.0,47,1,3237.544,20.544
3286.7632,25,1,3307.3071999999997,20.544
3504.0,49,1,3524.544,20.544
3778.0,48,1,3798.544,20.544
3877.8632,17,1,3898.4071999999996,20.544
3997.42216,9,1,4017.96616,20.544
4327.0,26,1,4347.544,20.544
4421.2632,40,1,4441.8072,20.544
4565.0,36,1,4585.544,20.544
4729.0,39,1,4749.544,20.544
4800.1632,11,1,4820.7072,20.544
4919.51216,34,1,4940.05616,20.544
4977.716848,43,1,4998.260848,20.544
5064.4782544,46,1,5085.0222544,20.544
5118.7714544,38,1,5139.3154544,20.544
5184.149309744,15,1,5204.693309744,20.544
5242.5862063472,20,2,5263.130206347199,20.544
5326.95557390416,30,2,5347.49957390416,20.544
5423.909065771248,35,2,5444.453065771248,20.544
5483.305113331374,14,1,5503.849113331374,20.544
5535.591276467374,19,2,5556.135276467374,20.544
5673.0,8,2,5693.544,20.544
5754.07744,10,2,5774.62144,20.544
5812.48664,0,1,5833.03064,20.544
5870.9226528,41,2,5891.4666528,20.544
6123.0,33,2,6143.544,20.544
6279.0,32,2,6299.544,20.544
6434.0,42,2,6454.544,20.544
6598.0,12,2,6618.544,20.544
6682.50744,27,2,6703.05144,20.544
6798.815432,44,2,6819.359432,20.544
6926.0,13,2,6946.544,20.544
7256.0,37,2,7276.544,20.544
7314.5632,2,1,7335.1071999999995,20.544
7372.660368,16,2,7393.204368,20.544
7426.691790399999,28,1,7447.235790399999,20.544
7528.17073712,31,2,7548.71473712,20.544
7624.5986611359995,4,2,7645.142661135999,20.544
7680.8970383408,24,1,7701.441038340799,20.544
7764.73231150224,45,2,7785.27631150224,20.544
7818.535511502239,21,1,7839.079511502239,20.544
7881.859846866142,5,2,7902.403846866142,20.544
8007.0,29,2,8027.544,20.544
8081.217439999999,23,2,8101.761439999999,20.544
8217.0,47,2,8237.544,20.544
8301.99744,25,2,8322.541439999999,20.544
8504.0,49,2,8524.544,20.544
8778.0,48,2,8798.544,20.544
8884.067439999999,17,2,8904.611439999999,20.544
8941.297671999999,6,1,8961.841671999999,20.544
9018.257762399999,9,2,9038.801762399999,20.544
9069.32727984,22,1,9089.87127984,20.544
9327.0,26,2,9347.544,20.544
9429.14744,40,2,9449.69144,20.544
9565.0,36,2,9585.544,20.544
9625.663199999999,3,1,9646.207199999999,20.544
9734.16216,39,2,9754.70616,20.544
9816.526087999999,11,2,9837.070087999999,20.544
9924.7795384,34,2,9945.3235384,20.544
9997.99885512,43,2,10018.54285512,20.544
10080.697634616,46,2,10101.241634616,20.544
10143.5125084648,38,2,10164.0565084648,20.544
10201.4489672056,7,2,10221.9929672056,20.544
10270.916998049415,20,3,10291.460998049415,20.544
10346.307201147738,30,3,10366.851201147738,20.544
10436.791706384194,35,3,10457.335706384194,20.544
10505.51429124722,14,2,10526.05829124722,20.544
10567.29771118386,19,3,10587.84171118386,20.544
10677.452513355158,8,3,10697.996513355158,20.544
10767.253162006547,10,3,10787.797162006547,20.544
10835.079796601964,0,2,10855.623796601963,20.544
10899.876642873964,41,3,10920.420642873964,20.544
10955.798430020603,18,1,10976.342430020602,20.544
11123.0,33,3,11143.544,20.544
11279.0,32,3,11299.544,20.544
11434.0,42,3,11454.544,20.544
11598.0,12,3,11618.544,20.544
11693.318408000001,27,3,11713.862408,20.544
11803.3295248,44,3,11823.8735248,20.544
11926.0,13,3,11946.544,20.544
12256.0,37,3,12276.544,20.544
12333.15744,2,2,12353.70144,20.544
12397.78825232,16,3,12418.33225232,20.544
12459.855955392,28,2,12480.399955392,20.544
12543.839502601599,31,3,12564.383502601599,20.544
12636.534113575679,4,3,12657.078113575679,20.544
12703.751360911263,24,2,12724.295360911263,20.544
12782.601226324947,45,3,12803.145226324947,20.544
12845.127994324946,21,2,12865.671994324946,20.544
12911.473420790133,5,3,12932.017420790133,20.544
13014.50522623704,29,3,13035.049226237039,20.544
13097.366975871111,23,3,13117.910975871111,20.544
13217.273292761332,47,3,13237.817292761332,20.544
13312.743395828398,25,3,13333.287395828398,20.544
13504.0,49,3,13524.544,20.544
13778.0,48,3,13798.544,20.544
13888.410408,17,3,13908.954408,20.544
13961.5946928,6,2,13982.1386928,20.544
14016.0593928,1,1,14036.6033928,20.544
14067.176446903999,9,3,14087.720446903999,20.544
14120.856491385919,22,2,14141.400491385919,20.544
14327.0,26,3,14347.544,20.544
14434.666408000001,40,3,14455.210408,20.544
14565.0,36,3,14585.544,20.544
14643.62744,3,2,14664.17144,20.544
14743.164944,39,3,14763.708944,20.544
14830.680944799999,11,3,14851.224944799998,20.544
14932.71316032,34,3,14953.25716032,20.544
15014.57634668,43,3,15035.12034668,20.544
15097.0244482352,46,3,15117.5684482352,20.544
15165.72929039592,38,3,15186.27329039592,20.544
15230.281355178913,7,3,15250.825355178913,20.544
15283.803317752663,15,2,15304.347317752663,20.544
15364.668048475762,30,4,15385.212048475762,20.544
15451.317809011663,35,4,15471.861809011663,20.544
15525.418546576553,14,3,15545.962546576553,20.544
15591.855622345507,19,4,15612.399622345507,20.544
15687.936646052263,8,4,15708.480646052263,20.544
15779.621407220262,10,4,15800.165407220262,20.544
15854.605479787453,0,3,15875.149479787453,20.544
15922.519134460732,41,4,15943.063134460732,20.544
15986.04156180368,18,2,16006.58556180368,20.544
16123.0,33,4,16143.544,20.544
16279.0,32,4,16299.544,20.544
16434.0,42,4,16454.544,20.544
16598.0,12,4,16618.544,20.544
16700.8860856,27,4,16721.4300856,20.544
16808.75969304,44,4,16829.30369304,20.544
16926.991107912,13,4,16947.535107912,20.544
17256.0,37,4,17276.544,20.544
17346.173408000002,2,3,17366.717408000004,20.544
17418.466999024004,16,4,17439.010999024005,20.544
17485.043373529283,28,3,17505.587373529284,20.544
17562.363863879906,31,4,17582.907863879907,20.544
17650.446238666947,4,4,17670.99023866695,20.544
17723.92302423797,24,3,17744.467024237973,20.544
17801.160965698855,45,4,17821.704965698857,20.544
17868.10108573712,21,3,17888.64508573712,20.544
17936.77354470506,5,4,17957.317544705063,20.544
18027.348921777444,29,4,18047.892921777446,20.544
18112.524759643013,23,4,18133.068759643014,20.544
18222.011932825837,47,4,18242.55593282584,20.544
18321.68715692763,25,4,18342.23115692763,20.544
18504.0,49,4,18524.544,20.544
18778.0,48,4,18798.544,20.544
18891.4504856,17,4,18911.9944856,20.544
18976.71463064,6,3,18997.25863064,20.544
19040.419164152,1,2,19060.963164152003,20.544
19101.62972066296,9,4,19122.173720662962,20.544
19159.67406144991,22,3,19180.218061449912,20.544
19327.0,26,4,19347.544,20.544
19438.529685600002,40,4,19459.073685600004,20.544
19565.0,36,4,19585.544,20.544
19656.202408,3,3,19676.746408000003,20.544
19753.2393832,39,4,19773.783383200003,20.544
19843.61167632,11,4,19864.155676320002,20.544
19942.14591512,34,4,19962.68991512,20.544
20029.010417211997,43,4,20049.554417212,20.544
20112.78343892824,46,4,20133.32743892824,20.544
20186.008734955616,38,4,20206.552734955618,20.544
20253.802446699283,7,4,20274.346446699285,20.544
20315.74363404927,15,3,20336.287634049273,20.544
20370.27506404634,20,4,20390.81906404634,20.544
20463.168185522067,35,5,20483.71218552207,20.544
20542.90663826021,14,4,20563.450638260212,20.544
20613.33412711992,19,5,20633.878127119922,20.544
20701.719090372564,8,5,20722.263090372566,20.544
20792.413912165954,10,5,20812.957912165955,20.544
20872.111209501003,0,4,20892.655209501005,20.544
20943.55995697281,41,5,20964.103956972813,20.544
21010.849146370856,18,3,21031.393146370858,20.544
21125.517943911258,33,5,21146.06194391126,20.544
21279.0,32,5,21299.544,20.544
21434.0,42,5,21454.544,20.544
21598.0,12,5,21618.544,20.544
21706.18345992,27,5,21726.727459920003,20.544
21814.150023104005,44,5,21834.694023104006,20.544
21929.301982469602,13,5,21949.845982469604,20.544
22256.0,37,5,22276.544,20.544
22355.284585600002,2,4,22375.828585600004,20.544
22435.675474996806,16,5,22456.219474996808,20.544
22506.39620396954,28,4,22526.94020396954,20.544
22581.7367659068,31,5,22602.280765906802,20.544
22665.996596838904,4,5,22686.540596838906,20.544
22742.708296018252,24,4,22763.252296018254,20.544
22819.788364794676,45,5,22840.332364794678,20.544
22889.77046945439,21,4,22910.31446945439,20.544
22959.58317434868,5,5,22980.127174348683,20.544
23043.18239754882,29,5,23063.72639754882,20.544
23127.885251014755,23,5,23148.429251014757,20.544
23229.937128282512,47,5,23250.481128282514,20.544
23330.325348334096,25,5,23350.869348334098,20.544
23504.0,49,5,23524.544,20.544
23778.0,48,5,23798.544,20.544
23893.57853992,17,5,23914.12253992,20.544
23987.937003424002,6,4,24008.481003424004,20.544
24060.8377159336,1,3,24081.381715933603,20.544
24126.99408862397,9,5,24147.538088623973,20.544
24190.591877043706,22,4,24211.135877043707,20.544
24327.0,26,5,24347.544,20.544
24441.233979920005,40,5,24461.777979920007,20.544
24565.0,36,5,24585.544,20.544
24665.004885600003,3,4,24685.548885600005,20.544
24762.93223392,39,5,24783.476233920002,20.544
24855.571043600004,11,5,24876.115043600006,20.544
