time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1353.0,11,1,1373.544,20.544
2501.2896,13,1,2521.8336,20.544
3647.0792,16,1,3667.6232,20.544
4794.035904,19,1,4814.579904,20.544
5939.6280016,4,1,5960.1720016,20.544
7086.8869928,10,1,7107.4309928,20.544
8232.963373664,0,1,8253.507373664,20.544
9380.275425649601,17,1,9400.8194256496,20.544
10527.523938714401,16,2,10548.067938714401,20.544
11674.599985151424,1,1,11695.143985151424,20.544
12821.665660160577,9,1,12842.209660160577,20.544
13968.763532824149,14,1,13989.307532824148,20.544
15115.832618884186,18,1,15136.376618884186,20.544
16262.86796868658,11,2,16283.41196868658,20.544
17409.898050733995,13,2,17430.442050733996,20.544
18557.1509226939,1,2,18577.694922693903,20.544
19704.162967512486,19,2,19724.706967512488,20.544
20851.195514405295,8,1,20871.739514405297,20.544
21998.226860369134,15,1,22018.770860369135,20.544
23145.25898181754,12,1,23165.802981817542,20.544
24292.292854961073,17,2,24312.836854961075,20.544
25439.326636897593,16,3,25459.870636897595,20.544
26586.580519829455,19,3,26607.124519829456,20.544
27733.594243883217,9,2,27754.13824388322,20.544
28880.6275841836,5,1,28901.1715841836,20.544
30027.659151667413,10,2,30048.203151667414,20.544
31174.69087009537,3,1,31195.234870095373,20.544
32321.724777151667,13,3,32342.26877715167,20.544
33468.75850721564,1,3,33489.302507215645,20.544
34616.01238887657,9,3,34636.55638887657,20.544
35763.026099441435,8,2,35783.57009944144,20.544
36910.05944034682,2,1,36930.60344034682,20.544
38057.09101869064,18,2,38077.63501869064,20.544
39204.12273515594,6,1,39224.666735155944,20.544
40351.15664265356,16,4,40371.70064265356,20.544
41498.19037298167,19,4,41518.73437298167,20.544
42645.44425451674,8,3,42665.98825451674,20.544
43792.45796514822,5,2,43813.00196514822,20.544
44939.491305943804,7,1,44960.035305943806,20.544
46086.52288421114,12,2,46107.06688421114,20.544
47233.55460067779,0,2,47254.09860067779,20.544
48380.58850817296,1,4,48401.13250817296,20.544
49527.62223850108,9,4,49548.16623850108,20.544
50674.87612003802,5,3,50695.42012003802,20.544
