time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
2074.0,1,send_clear,2069.0,2074.0,,,
3475.0,2,send_clear,3470.0,3475.0,,,
4062.7088,4,send_clear,4057.7088,4062.7088,,,
6018.0,3,send_clear,6013.0,6018.0,,,
6446.5088,0,send_clear,6441.5088,6446.5088,,,
7236.9376,1,send_clear,7231.9376,7236.9376,,,
8481.49632,2,send_clear,8476.49632,8481.49632,,,
9200.575104,4,send_clear,9195.575104,9200.575104,,,
11018.0,3,send_clear,11013.0,11018.0,,,
11614.91584,0,send_clear,11609.91584,11614.91584,,,
12374.899072,1,send_clear,12369.899072,12374.899072,,,
13514.2856704,2,send_clear,13509.2856704,13514.2856704,,,
14317.42601728,4,send_clear,14312.42601728,14317.42601728,,,
16018.0,3,send_clear,16013.0,16018.0,,,
16749.641472000003,0,send_clear,16744.641472000003,16749.641472000003,,,
17503.956352,1,send_clear,17498.956352,17503.956352,,,
18566.328606720002,2,send_clear,18561.328606720002,18566.328606720002,,,
19421.315335168,4,send_clear,19416.315335168,19421.315335168,,,
21018.0,3,send_clear,21013.0,21018.0,,,
21857.421977600003,0,send_clear,21852.421977600003,21857.421977600003,,,
22628.758277120003,1,send_clear,22623.758277120003,22628.758277120003,,,
23632.923340800004,2,send_clear,23627.923340800004,23632.923340800004,,,
24517.7457362944,4,send_clear,24512.7457362944,24517.7457362944,,,
26018.0,3,send_clear,26013.0,26018.0,,,
26943.64638208,0,send_clear,26938.64638208,26943.64638208,,,
27745.844698112003,1,send_clear,27740.844698112003,27745.844698112003,,,
28709.616412262407,2,send_clear,28704.616412262407,28709.616412262407,,,
29610.228671488007,4,send_clear,29605.228671488007,29610.228671488007,,,
31018.0,3,send_clear,31013.0,31018.0,,,
32012.625905664005,0,send_clear,32007.625905664005,32012.625905664005,,,
32853.309739622404,1,send_clear,32848.309739622404,32853.309739622404,,,
33792.46387773441,2,send_clear,33787.46387773441,33792.46387773441,,,
34700.78451273729,4,send_clear,34695.78451273729,34700.78451273729,,,
36018.0,3,send_clear,36013.0,36018.0,,,
37067.80952453121,0,send_clear,37062.80952453121,37067.80952453121,,,
37950.318496604166,1,send_clear,37945.318496604166,37950.318496604166,,,
38878.14360150836,2,send_clear,38873.14360150836,38878.14360150836,,,
39790.365130491504,4,send_clear,39785.365130491504,39790.365130491504,,,
41026.5818260983,3,send_clear,41021.5818260983,41026.5818260983,,,
42113.672784844624,0,send_clear,42108.672784844624,42113.672784844624,,,
43037.09815425226,1,send_clear,43032.09815425226,43037.09815425226,,,
43964.04331205714,2,send_clear,43959.04331205714,43964.04331205714,,,
44879.20956680463,4,send_clear,44874.20956680463,44879.20956680463,,,
46051.21617423957,3,send_clear,46046.21617423957,46051.21617423957,,,
47155.29026272361,0,send_clear,47150.29026272361,47155.29026272361,,,
48114.84537594653,1,send_clear,48109.84537594653,48114.84537594653,,,
49048.31252483502,2,send_clear,49043.31252483502,49048.31252483502,,,
49967.13895841071,4,send_clear,49962.13895841071,49967.13895841071,,,
51088.509531073796,3,send_clear,51083.509531073796,51088.509531073796,,,
52196.04291639365,0,send_clear,52191.04291639365,52196.04291639365,,,
53185.19368403595,1,send_clear,53180.19368403595,53185.19368403595,,,
54129.79755667521,2,send_clear,54124.79755667521,54129.79755667521,,,
55053.77947806361,4,send_clear,55048.77947806361,55053.77947806361,,,
56135.67232047176,3,send_clear,56130.67232047176,56135.67232047176,,,
57238.077597209274,0,send_clear,57233.077597209274,57238.077597209274,,,
58249.879266670614,1,send_clear,58244.879266670614,58249.879266670614,,,
59207.92269867429,2,send_clear,59202.92269867429,59207.92269867429,,,
60138.71692218575,4,send_clear,60133.71692218575,60138.71692218575,,,
61190.39004081456,3,send_clear,61185.39004081456,61190.39004081456,,,
62282.64888593033,0,send_clear,62277.64888593033,62282.64888593033,,,
63310.54199052256,1,send_clear,63305.54199052256,63310.54199052256,,,
64282.555357043944,2,send_clear,64277.555357043944,64282.555357043944,,,
