time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
2065.0,5,send_clear,2060.0,2065.0,,,
2502.3088,9,send_clear,2497.3088,2502.3088,,,
4037.0,8,send_clear,4032.0,4037.0,,,
4436.7088,2,send_clear,4431.7088,4436.7088,,,
4799.6176000000005,7,send_clear,4794.6176000000005,4799.6176000000005,,,
5227.294400000001,3,send_clear,5222.294400000001,5227.294400000001,,,
5533.4223999999995,0,send_clear,5528.4223999999995,5533.4223999999995,,,
5537.5184,4,skip_busy,5532.5184,5537.5184,0,5533.4223999999995,5553.966399999999
5873.05568,1,send_clear,5868.05568,5873.05568,,,
6451.60962304,6,send_clear,6446.60962304,6451.60962304,,,
7209.006673407999,5,send_clear,7204.006673407999,7209.006673407999,,,
7732.932346367999,9,send_clear,7727.932346367999,7732.932346367999,,,
9037.0,8,send_clear,9032.0,9037.0,,,
9610.87584,2,send_clear,9605.87584,9610.87584,,,
10097.246272,7,send_clear,10092.246272,10097.246272,,,
10570.3255936,3,send_clear,10565.3255936,10570.3255936,,,
10972.954370559999,0,send_clear,10967.954370559999,10972.954370559999,,,
11331.14089216,4,send_clear,11326.14089216,11331.14089216,,,
11613.2785480704,1,send_clear,11608.2785480704,11613.2785480704,,,
12063.286231773183,6,send_clear,12058.286231773183,12063.286231773183,,,
12595.73668681564,5,send_clear,12590.73668681564,12595.73668681564,,,
13075.059621940265,9,send_clear,13070.059621940265,13075.059621940265,,,
14098.720724388053,8,send_clear,14093.720724388053,14098.720724388053,,,
14762.55361687761,2,send_clear,14757.55361687761,14762.55361687761,,,
15327.939493357611,7,send_clear,15322.939493357611,15327.939493357611,,,
15850.00069727594,3,send_clear,15845.00069727594,15850.00069727594,,,
16310.255431079459,0,send_clear,16305.255431079459,16310.255431079459,,,
16741.597061715736,4,send_clear,16736.597061715736,16741.597061715736,,,
17112.784459179227,1,send_clear,17107.784459179227,17112.784459179227,,,
17551.21640642389,6,send_clear,17546.21640642389,17551.21640642389,,,
18020.255874302675,5,send_clear,18015.255874302675,18020.255874302675,,,
18477.138209096713,9,send_clear,18472.138209096713,18477.138209096713,,,
19259.245685316127,8,send_clear,19254.245685316127,19259.245685316127,,,
19916.000830565314,2,send_clear,19911.000830565314,19916.000830565314,,,
20531.956591512513,7,send_clear,20526.956591512513,20531.956591512513,,,
21094.347737449556,3,send_clear,21089.347737449556,21094.347737449556,,,
