time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
2074.0,1,1,2094.544,20.544
3122.5088,9,1,3143.0528,20.544
3404.7776,8,1,3425.3215999999998,20.544
3805.632768,5,1,3826.176768,20.544
4104.797568,2,1,4125.341568,20.544
4485.882368,7,1,4506.4263679999995,20.544
4775.052928,4,1,4795.596928,20.544
6023.5193856000005,3,1,6044.0633856,20.544
6447.61267712,0,1,6468.15667712,20.544
7238.04147712,1,2,7258.58547712,20.544
8199.724135424,9,2,8220.268135424,20.544
8634.484967424,8,2,8655.028967424,20.544
9131.85366667264,5,2,9152.39766667264,20.544
9539.13484427264,2,2,9559.67884427264,20.544
9950.934875768422,7,2,9971.478875768422,20.544
10323.487937144422,4,2,10344.031937144422,20.544
11169.295414335833,3,2,11189.839414335833,20.544
11569.329399594273,6,1,11589.873399594273,20.544
11903.562764852513,0,2,11924.106764852513,20.544
12547.377778226013,1,3,12567.921778226013,20.544
13323.363663984403,9,3,13343.907663984402,20.544
13855.719396464403,8,3,13876.263396464403,20.544
14404.664252200873,5,3,14425.208252200873,20.544
14867.301015132074,2,3,14887.845015132074,20.544
15326.64269451943,7,3,15347.18669451943,20.544
15753.545021424674,4,3,15774.089021424674,20.544
16408.716740582975,3,3,16429.260740582977,20.544
16867.642941035298,6,2,16888.1869410353,20.544
17290.02663704718,0,3,17310.57063704718,20.544
17861.426835221424,1,4,17881.970835221426,20.544
18523.038213921853,9,4,18543.582213921854,20.544
19087.492190157016,8,4,19108.036190157018,20.544
19657.565513667458,5,4,19678.10951366746,20.544
20157.980342843144,2,4,20178.524342843146,20.544
20647.27208268947,7,4,20667.81608268947,20.544
21116.74018011167,4,4,21137.28418011167,20.544
21688.421496315055,3,4,21708.965496315057,20.544
22175.472212475208,6,3,22196.01621247521,20.544
22640.703735127903,0,4,22661.247735127905,20.544
23177.410264183312,1,5,23197.954264183314,20.544
23770.134947367114,9,5,23790.678947367116,20.544
24335.803473443244,8,5,24356.347473443246,20.544
24908.620055014562,5,5,24929.164055014564,20.544
25433.955826173446,2,5,25454.499826173447,20.544
25943.82034695828,7,5,25964.364346958282,20.544
26438.29681283845,4,5,26458.84081283845,20.544
26978.714241944526,3,5,26999.258241944528,20.544
27480.546587641024,6,4,27501.090587641025,20.544
27968.871372668138,0,5,27989.41537266814,20.544
28490.796678786948,1,6,28511.34067878695,20.544
29043.460961699246,9,6,29064.004961699247,20.544
29599.529723949436,8,6,29620.073723949437,20.544
30165.77237387109,5,6,30186.31637387109,20.544
30704.206799357136,2,6,30724.750799357138,20.544
31228.805801744104,7,6,31249.349801744105,20.544
31736.34004846257,4,6,31756.884048462573,20.544
32267.64989281607,3,6,32288.19389281607,20.544
32778.696853812675,6,5,32799.24085381268,20.544
33280.902494622394,0,6,33301.446494622396,20.544
33798.34455335388,1,7,33818.888553353885,20.544
34330.563991488394,9,7,34351.107991488396,20.544
34874.94279016194,8,7,34895.486790161944,20.544
35431.36895594803,5,7,35451.912955948035,20.544
35974.35282920409,2,7,35994.89682920409,20.544
36507.721151908736,7,7,36528.26515190874,20.544
37026.09415407045,4,7,37046.63815407045,20.544
37555.14598652178,3,7,37575.68998652178,20.544
38070.96608839574,6,6,38091.51008839574,20.544
38582.20417649032,0,7,38602.74817649032,20.544
39099.63197903336,1,8,39120.17597903336,20.544
39623.43695900184,9,8,39643.98095900184,20.544
40157.98773414935,8,8,40178.53173414935,20.544
40704.8194320769,5,8,40725.363432076905,20.544
41247.22357456989,2,8,41267.767574569894,20.544
41784.553201267874,7,8,41805.097201267876,20.544
42310.562510789845,4,8,42331.10651078985,20.544
42840.330285734766,3,8,42860.87428573477,20.544
43360.570195446606,6,7,43381.11419544661,20.544
43876.57339776069,0,8,43897.11739776069,20.544
44395.605232662725,1,9,44416.14923266273,20.544
44916.750970200366,9,9,44937.29497020037,20.544
45445.15502112169,8,9,45465.69902112169,20.544
45984.19143598562,5,9,46004.73543598562,20.544
46523.682018301326,2,9,46544.22601830133,20.544
47061.7169222294,7,9,47082.260922229405,20.544
47592.2883542796,4,9,47612.8323542796,20.544
48123.53960128288,3,9,48144.08360128288,20.544
48647.63482202714,6,8,48668.17882202714,20.544
49167.696115177525,0,9,49188.24011517753,20.544
49687.74398346399,1,10,49708.28798346399,20.544
50208.67940108326,9,10,50229.22340108326,20.544
50734.06997108877,8,10,50754.61397108877,20.544
51267.48105742187,5,10,51288.02505742187,20.544
51803.49973857142,2,10,51824.043738571425,20.544
52340.39158712861,7,10,52360.93558712861,20.544
52873.098662336095,4,10,52893.6426623361,20.544
53405.54357122884,3,10,53426.08757122884,20.544
53932.686626316914,6,9,53953.230626316916,20.544
54456.14565037361,0,10,54476.68965037361,20.544
54978.01097970238,1,11,54998.554979702385,20.544
55499.53615669354,9,11,55520.08015669354,20.544
56023.58960958791,8,11,56044.13360958791,20.544
56553.22742373855,5,11,56573.77142373855,20.544
57086.055494967484,2,11,57106.599494967486,20.544
57620.973942553974,7,11,57641.517942553975,20.544
58154.1426516007,4,11,58174.6866516007,20.544
58687.12808671523,3,11,58707.67208671523,20.544
59216.40372244198,6,10,59236.94772244198,20.544
59742.55029460195,0,11,59763.09429460195,20.544
60266.457521520635,1,12,60287.00152152064,20.544
60789.1985317243,9,12,60809.7425317243,20.544
61312.96609992442,8,12,61333.510099924424,20.544
61840.32637625345,5,12,61860.87037625345,20.544
62370.61120801779,2,12,62391.15520801779,20.544
62903.393625038654,7,12,62923.937625038656,20.544
63436.023655315024,4,12,63456.567655315026,20.544
63968.90552656694,3,12,63989.44952656694,20.544
64499.439112526656,6,11,64519.98311252666,20.544
65027.54073530129,0,12,65048.084735301294,20.544
65553.34705883774,1,13,65573.89105883773,20.544
66077.55882971932,9,13,66098.10282971931,20.544
66601.74143930952,8,13,66622.28543930952,20.544
67127.9624214192,5,13,67148.5064214192,20.544
67656.45812770475,2,13,67677.00212770475,20.544
68187.33337299277,7,13,68207.87737299276,20.544
68718.95095443293,4,13,68739.49495443293,20.544
69251.25890756828,3,13,69271.80290756827,20.544
69782.32080623998,6,12,69802.86480623997,20.544
70311.68749705175,0,13,70332.23149705175,20.544
70839.0467860649,1,14,70859.59078606489,20.544
71364.71284776162,9,14,71385.25684776162,20.544
71889.7004164808,8,14,71910.2444164808,20.544
72415.58592864631,5,14,72436.1299286463,20.544
72942.99829409723,2,14,72963.54229409722,20.544
73472.38260611822,7,14,73492.92660611821,20.544
74002.88069911627,4,14,74023.42469911627,20.544
74534.35889764587,3,14,74554.90289764586,20.544
75065.41384738137,6,13,75085.95784738136,20.544
75595.45603121273,0,14,75616.00003121272,20.544
76123.9432049051,1,15,76144.48720490509,20.544
76650.8736685425,9,15,76671.41766854249,20.544
77176.80975304103,8,15,77197.35375304102,20.544
77702.87257190864,5,15,77723.41657190863,20.544
78229.77882309051,2,15,78250.32282309051,20.544
78758.13608403914,7,15,78778.68008403914,20.544
79287.63131593673,4,15,79308.17531593672,20.544
79818.21357112697,3,15,79838.75757112696,20.544
80348.92442709934,6,14,80369.46842709933,20.544
80879.18675677633,0,15,80899.73075677632,20.544
81408.38475083042,1,16,81428.92875083041,20.544
81936.30181911749,9,16,81956.84581911749,20.544
82463.15600590262,8,16,82483.70000590262,20.544
82989.67377826085,5,16,83010.21777826085,20.544
83516.49400337452,2,16,83537.03800337452,20.544
84044.24953898169,7,16,84064.79353898168,20.544
84572.96883053577,4,16,84593.51283053576,20.544
85102.72621786548,3,16,85123.27021786547,20.544
85632.9277298024,6,15,85653.47172980239,20.544
86163.0971051558,0,16,86183.6411051558,20.544
86692.649938331,1,17,86713.193938331,20.544
87221.25452872632,9,17,87241.79852872631,20.544
87748.8905796559,8,17,87769.43457965589,20.544
88275.96589861433,5,17,88296.50989861433,20.544
88802.9676746275,2,17,88823.5116746275,20.544
89330.46362365207,7,17,89351.00762365207,20.544
89858.66344421371,4,17,89879.20744421371,20.544
90387.74748806098,3,17,90408.29148806098,20.544
90917.40523575991,6,16,90937.94923575991,20.544
91447.29863254145,0,17,91467.84263254145,20.544
91976.93636476171,1,18,91997.48036476171,20.544
92505.95379254382,9,18,92526.49779254381,20.544
93034.18638785041,8,18,93054.7303878504,20.544
93561.80389949027,5,18,93582.34789949027,20.544
94089.12575371572,2,18,94109.66975371572,20.544
94616.6063337989,7,18,94637.1503337989,20.544
95144.52183165107,4,18,95165.06583165107,20.544
95673.11561209707,3,18,95693.65961209706,20.544
96202.28180636992,6,17,96222.82580636992,20.544
96731.82182403604,0,18,96752.36582403604,20.544
97261.3645672739,1,19,97281.90856727389,20.544
97790.57067252859,9,19,97811.11467252858,20.544
98319.2075934938,8,19,98339.7515934938,20.544
98847.2831619771,5,19,98867.8271619771,20.544
99374.96616973249,2,19,99395.51016973249,20.544
99902.58243349413,7,19,99923.12643349412,20.544
100430.40088611271,4,19,100450.9448861127,20.544
100958.68319832374,3,19,100979.22719832373,20.544
101487.45697751953,6,18,101508.00097751952,20.544
102016.64251461877,0,19,102037.18651461876,20.544
102545.99078238217,1,20,102566.53478238216,20.544
103075.22202923373,9,20,103095.76602923372,20.544
103604.09163086393,8,20,103624.63563086392,20.544
104132.51091451553,5,20,104153.05491451552,20.544
104660.53103247013,2,20,104681.07503247012,20.544
105188.35655025275,7,20,105208.90055025274,20.544
105716.2086823579,4,20,105736.7526823579,20.544
106244.33187143921,3,20,106264.8758714392,20.544
106772.8280690776,6,19,106793.3720690776,20.544
107301.7057626018,0,20,107322.2497626018,20.544
107830.82358429737,1,21,107851.36758429736,20.544
108359.97557758536,9,21,108380.51957758535,20.544
108888.94137275756,8,21,108909.48537275755,20.544
109417.58719225512,5,21,109438.13119225511,20.544
109945.88375887311,2,21,109966.4277588731,20.544
110473.9347346972,7,21,110494.4787346972,20.544
111001.8977450682,4,21,111022.4417450682,20.544
111529.97734428628,3,21,111550.52134428627,20.544
112058.30491227783,6,20,112078.84891227783,20.544
112586.94488560653,0,21,112607.48888560652,20.544
113115.84069703607,1,22,113136.38469703606,20.544
113644.85953075888,9,22,113665.40353075888,20.544
114173.82473624239,8,22,114194.36873624238,20.544
114702.59411521317,5,22,114723.13811521317,20.544
115231.09222652021,2,22,115251.6362265202,20.544
115759.34757394437,7,22,115779.89157394436,20.544
116287.45466787575,4,22,116307.99866787574,20.544
116815.56788574946,3,22,116836.11188574946,20.544
117343.81730786782,6,21,117364.36130786782,20.544
117872.29489008166,0,22,117892.83889008165,20.544
118401.00363337826,1,23,118421.54763337826,20.544
118929.8738487744,9,23,118950.41784877439,20.544
119458.77902229053,8,23,119479.32302229053,20.544
119987.59169399845,5,23,120008.13569399844,20.544
120516.2178473391,2,23,120536.76184733909,20.544
121044.63652783197,7,23,121065.18052783197,20.544
121572.88898858112,4,23,121593.43298858112,20.544
122101.07892904899,3,23,122121.62292904899,20.544
122629.31694101819,6,22,122649.86094101818,20.544
123157.70058650374,0,23,123178.24458650373,20.544
123686.26899322575,1,24,123706.81299322574,20.544
124215.00099570137,9,24,124235.54499570136,20.544
124743.81765232234,8,24,124764.36165232233,20.544
125272.6182139357,5,24,125293.16221393569,20.544
125801.30972945574,2,24,125821.85372945573,20.544
126329.84407793332,7,24,126350.38807793331,20.544
126858.22316499149,4,24,126878.76716499148,20.544
127386.50604005899,3,24,127407.05004005898,20.544
127914.77559666208,6,23,127935.31959666207,20.544
128443.12030110424,0,24,128463.66430110423,20.544
128971.59615135126,1,25,128992.14015135125,20.544
129500.2149556958,9,25,129520.7589556958,20.544
130028.93751284166,8,25,130049.48151284165,20.544
130557.6933923985,5,25,130578.2373923985,20.544
131086.40274738605,2,25,131106.94674738604,20.544
131615.0075421383,7,25,131635.5515421383,20.544
132143.48461360397,4,25,132164.02861360396,20.544
132671.85783510067,3,25,132692.40183510067,20.544
133200.1813270605,6,24,133220.7253270605,20.544
133728.5263517349,0,25,133749.0703517349,20.544
134256.95165954146,1,26,134277.49565954146,20.544
134785.4879598312,9,26,134806.0319598312,20.544
135314.12570571154,8,26,135334.66970571154,20.544
135842.82282585034,5,26,135863.36682585033,20.544
136371.518276411,2,26,136392.062276411,20.544
136900.15597438678,7,26,136920.69997438678,20.544
137428.70011180965,4,26,137449.24411180965,20.544
137957.14983272826,3,26,137977.69383272826,20.544
138485.5338737539,6,25,138506.0778737539,20.544
139013.90345309765,0,26,139034.44745309764,20.544
139542.31101252668,1,27,139562.85501252668,20.544
140070.7948892929,9,27,140091.3388892929,20.544
140599.36503151822,8,27,140619.9090315182,20.544
141128.00263713472,5,27,141148.5466371347,20.544
141656.6664693729,2,27,141677.2104693729,20.544
142185.30937942368,7,27,142205.85337942367,20.544
142713.89242254256,4,27,142734.43642254255,20.544
143242.3997181624,3,27,143262.9437181624,20.544
143770.84025044178,6,26,143791.38425044177,20.544
144299.24605497683,0,27,144319.79005497682,20.544
144827.65853908315,1,28,144848.20253908314,20.544
145356.11564576038,9,28,145376.65964576037,20.544
145884.63795557703,8,28,145905.18195557702,20.544
146413.22362220328,5,28,146433.76762220328,20.544
146941.84917773164,2,28,146962.39317773163,20.544
147470.47945793,7,28,147491.02345793,20.544
147999.07875045028,4,28,148019.62275045027,20.544
148527.6241229828,3,28,148548.16812298278,20.544
149056.11102495133,6,27,149076.65502495132,20.544
149584.55537985268,0,28,149605.09937985268,20.544
150112.98614497596,1,29,150133.53014497596,20.544
150641.43594305826,9,29,150661.97994305825,20.544
151169.9291033771,8,29,151190.4731033771,20.544
151698.47452977486,5,29,151719.01852977485,20.544
152227.06287624355,2,29,152247.60687624355,20.544
152755.67119308788,7,29,152776.21519308788,20.544
153284.2705391047,4,29,153304.8145391047,20.544
153812.83677742397,3,29,153833.38077742397,20.544
154341.3575377104,6,28,154361.9015377104,20.544
154869.83667503565,0,29,154890.38067503565,20.544
155398.29151382542,1,30,155418.8355138254,20.544
155926.74701432808,9,30,155947.29101432808,20.544
156455.22651123902,8,30,156475.770511239,20.544
156983.7443635962,5,30,157004.2883635962,20.544
157512.30119531337,2,30,157532.84519531336,20.544
158040.8847408143,7,30,158061.4287408143,20.544
158569.47412444002,4,30,158590.01812444002,20.544
159098.04776096964,3,30,159118.59176096963,20.544
159626.590076239,6,29,159647.134076239,20.544
160155.09696902576,0,30,160175.64096902576,20.544
160683.57621485167,1,31,160704.12021485166,20.544
161212.04468718442,9,31,161232.5886871844,20.544
161740.52193900614,8,31,161761.06593900613,20.544
162269.0237704523,5,31,162289.5677704523,20.544
