time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1336.0,15,send_clear,1331.0,1336.0,,,
1351.0,6,skip_busy,1346.0,1351.0,15,1336.0,1356.544
3019.0,17,send_clear,3014.0,3019.0,,,
3915.5807999999997,13,send_clear,3910.5807999999997,3915.5807999999997,,,
4816.481599999999,10,send_clear,4811.481599999999,4816.481599999999,,,
5712.3153999999995,1,send_clear,5707.3153999999995,5712.3153999999995,,,
5714.637399999999,18,skip_busy,5709.637399999999,5714.637399999999,1,5712.3153999999995,5732.859399999999
5722.5214,5,skip_busy,5717.5214,5722.5214,1,5712.3153999999995,5732.859399999999
5724.087399999999,8,skip_busy,5719.087399999999,5724.087399999999,1,5712.3153999999995,5732.859399999999
5724.600399999999,16,skip_busy,5719.600399999999,5724.600399999999,1,5712.3153999999995,5732.859399999999
5730.2973999999995,7,skip_busy,5725.2973999999995,5730.2973999999995,1,5712.3153999999995,5732.859399999999
6612.801818399999,9,send_clear,6607.801818399999,6612.801818399999,,,
6621.603818399999,14,skip_busy,6616.603818399999,6621.603818399999,9,6612.801818399999,6633.345818399999
6628.272818399999,0,skip_busy,6623.272818399999,6628.272818399999,9,6612.801818399999,6633.345818399999
6628.488818399999,3,skip_busy,6623.488818399999,6628.488818399999,9,6612.801818399999,6633.345818399999
6630.135818399999,19,skip_busy,6625.135818399999,6630.135818399999,9,6612.801818399999,6633.345818399999
7509.705159679999,2,send_clear,7504.705159679999,7509.705159679999,,,
7510.164159679999,11,skip_busy,7505.164159679999,7510.164159679999,2,7509.705159679999,7530.249159679999
7519.128159679999,4,skip_busy,7514.128159679999,7519.128159679999,2,7509.705159679999,7530.249159679999
8409.942175839999,12,send_clear,8404.942175839999,8409.942175839999,,,
8412.66917584,15,skip_busy,8407.66917584,8412.66917584,12,8409.942175839999,8430.486175839998
9311.945433179999,6,send_clear,9306.945433179999,9311.945433179999,,,
10210.313397212238,17,send_clear,10205.313397212238,10210.313397212238,,,
11109.514269694286,13,send_clear,11104.514269694286,11109.514269694286,,,
12008.76267969091,10,send_clear,12003.76267969091,12008.76267969091,,,
12907.853444243809,1,send_clear,12902.853444243809,12907.853444243809,,,
13806.396494496497,18,send_clear,13801.396494496497,13806.396494496497,,,
13806.609362496496,5,skip_busy,13801.609362496496,13806.609362496496,18,13806.396494496497,13826.940494496497
13806.651644496496,8,skip_busy,13801.651644496496,13806.651644496496,18,13806.396494496497,13826.940494496497
13806.665495496498,16,skip_busy,13801.665495496498,13806.665495496498,18,13806.396494496497,13826.940494496497
13806.819314496497,7,skip_busy,13801.819314496497,13806.819314496497,18,13806.396494496497,13826.940494496497
13807.021933793298,9,skip_busy,13802.021933793298,13807.021933793298,18,13806.396494496497,13826.940494496497
14705.326433356075,14,send_clear,14700.326433356075,14705.326433356075,,,
14705.506496356074,0,skip_busy,14700.506496356074,14705.506496356074,14,14705.326433356075,14725.870433356074
14705.512328356075,3,skip_busy,14700.512328356075,14705.512328356075,14,14705.326433356075,14725.870433356074
14705.556797356076,19,skip_busy,14700.556797356076,14705.556797356076,14,14705.326433356075,14725.870433356074
14705.680169570634,2,skip_busy,14700.680169570634,14705.680169570634,14,14705.326433356075,14725.870433356074
15603.905278492237,11,send_clear,15598.905278492237,15603.905278492237,,,
15604.147306492236,4,skip_busy,15599.147306492236,15604.147306492236,11,15603.905278492237,15624.449278492237
15604.574284928556,12,skip_busy,15599.574284928556,15604.574284928556,11,15603.905278492237,15624.449278492237
16502.661604850302,15,send_clear,16497.661604850302,16502.661604850302,,,
16503.31706379848,6,skip_busy,16498.31706379848,16503.31706379848,15,16502.661604850302,16523.205604850304
17402.036570904744,17,send_clear,17397.036570904744,17402.036570904744,,,
18301.22676647864,13,send_clear,18296.22676647864,18301.22676647864,,,
19200.430001882272,10,send_clear,19195.430001882272,19200.430001882272,,,
20099.638281239688,1,send_clear,20094.638281239688,20099.638281239688,,,
20998.82640090262,18,send_clear,20993.82640090262,20998.82640090262,,,
21897.37237459816,5,send_clear,21892.37237459816,21897.37237459816,,,
21897.37351621216,8,skip_busy,21892.37351621216,21897.37351621216,5,21897.37237459816,21917.91637459816
21897.37389018916,16,skip_busy,21892.37389018916,21897.37389018916,5,21897.37237459816,21917.91637459816
21897.37804330216,7,skip_busy,21892.37804330216,21897.37804330216,5,21897.37237459816,21917.91637459816
21897.38351402317,9,skip_busy,21892.38351402317,21897.38351402317,5,21897.37237459816,21917.91637459816
21898.012735511365,14,skip_busy,21893.012735511365,21898.012735511365,5,21897.37237459816,21917.91637459816
22796.104405527978,0,send_clear,22791.104405527978,22796.104405527978,,,
22796.104562991975,3,skip_busy,22791.104562991975,22796.104562991975,0,22796.104405527978,22816.64840552798
22796.105763654978,19,skip_busy,22791.105763654978,22796.105763654978,0,22796.104405527978,22816.64840552798
22796.10909470477,2,skip_busy,22791.10909470477,22796.10909470477,0,22796.104405527978,22816.64840552798
22796.736172645655,11,skip_busy,22791.736172645655,22796.736172645655,0,22796.104405527978,22816.64840552798
23694.823635067354,4,send_clear,23689.823635067354,23694.823635067354,,,
23694.835163485135,12,skip_busy,23689.835163485135,23694.835163485135,4,23694.823635067354,23715.367635067356
23695.458521123022,15,skip_busy,23690.458521123022,23695.458521123022,4,23694.823635067354,23715.367635067356
24593.54680203027,6,send_clear,24588.54680203027,24593.54680203027,,,
24594.187228722138,17,skip_busy,24589.187228722138,24594.187228722138,6,24593.54680203027,24614.09080203027
25492.92273702852,13,send_clear,25487.92273702852,25492.92273702852,,,
26392.115555406384,10,send_clear,26387.115555406384,26392.115555406384,,,
27291.317657681837,1,send_clear,27286.317657681837,27291.317657681837,,,
28190.528384269797,18,send_clear,28185.528384269797,28190.528384269797,,,
29089.718223206797,5,send_clear,29084.718223206797,29089.718223206797,,,
29988.2601263131,8,send_clear,29983.2601263131,29988.2601263131,,,
29988.26013641048,16,skip_busy,29983.26013641048,29988.26013641048,8,29988.2601263131,30008.8041263131
29988.26024854453,7,skip_busy,29983.26024854453,29988.26024854453,8,29988.2601263131,30008.8041263131
29988.260396253998,9,skip_busy,29983.260396253998,29988.260396253998,8,29988.2601263131,30008.8041263131
29988.277385234178,14,skip_busy,29983.277385234178,29988.277385234178,8,29988.2601263131,30008.8041263131
29988.900860324626,0,skip_busy,29983.900860324626,29988.900860324626,8,29988.2601263131,30008.8041263131
30886.98533870238,3,send_clear,30881.98533870238,30886.98533870238,,,
30886.98537112028,19,skip_busy,30881.98537112028,30886.98537112028,3,30886.98533870238,30907.52933870238
30886.985461058626,2,skip_busy,30881.985461058626,30886.985461058626,3,30886.98533870238,30907.52933870238
30887.002392163027,11,skip_busy,30882.002392163027,30887.002392163027,3,30886.98533870238,30907.52933870238
30887.625753648415,4,skip_busy,30882.625753648415,30887.625753648415,3,30886.98533870238,30907.52933870238
31785.701473093544,12,send_clear,31780.701473093544,31785.701473093544,,,
