time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1393.0,5,send_clear,1388.0,1393.0,,,
1732.772,8,send_clear,1727.772,1732.772,,,
2203.658,6,send_clear,2198.658,2203.658,,,
2610.6009999999997,3,send_clear,2605.6009999999997,2610.6009999999997,,,
3385.0,7,send_clear,3380.0,3385.0,,,
4321.0,4,send_clear,4316.0,4321.0,,,
4330.0,1,skip_busy,4325.0,4330.0,4,4321.0,4341.544
4631.772,0,send_clear,4626.772,4631.772,,,
4972.294,2,send_clear,4967.294,4972.294,,,
5493.0,9,send_clear,5488.0,5493.0,,,
6393.0,5,send_clear,6388.0,6393.0,,,
6823.157999999999,8,send_clear,6818.157999999999,6823.157999999999,,,
7273.679999999999,6,send_clear,7268.679999999999,7273.679999999999,,,
7702.412499999999,3,send_clear,7697.412499999999,7702.412499999999,,,
8385.0,7,send_clear,8380.0,8385.0,,,
9321.0,4,send_clear,9316.0,9321.0,,,
9710.772,1,send_clear,9705.772,9710.772,,,
9983.987000000001,0,send_clear,9978.987000000001,9983.987000000001,,,
10303.168000000001,2,send_clear,10298.168000000001,10303.168000000001,,,
10661.23875,9,send_clear,10656.23875,10661.23875,,,
11393.0,5,send_clear,11388.0,11393.0,,,
11868.350999999999,8,send_clear,11863.350999999999,11868.350999999999,,,
12331.287499999999,6,send_clear,12326.287499999999,12331.287499999999,,,
12777.122,3,send_clear,12772.122,12777.122,,,
13385.0,7,send_clear,13380.0,13385.0,,,
14321.0,4,send_clear,14316.0,14321.0,,,
14776.158,1,send_clear,14771.158,14776.158,,,
15140.3445,0,send_clear,15135.3445,15140.3445,,,
15482.02825,2,send_clear,15477.02825,15482.02825,,,
15831.9055,9,send_clear,15826.9055,15831.9055,,,
16393.0,5,send_clear,16388.0,16393.0,,,
16890.947500000002,8,send_clear,16885.947500000002,16890.947500000002,,,
17371.3895,6,send_clear,17366.3895,17371.3895,,,
17834.52775,3,send_clear,17829.52775,17834.52775,,,
18385.0,7,send_clear,18380.0,18385.0,,,
19321.0,4,send_clear,19316.0,19321.0,,,
19808.851000000002,1,send_clear,19803.851000000002,19808.851000000002,,,
20234.86975,0,send_clear,20229.86975,20234.86975,,,
20618.721,2,send_clear,20613.721,20618.721,,,
20985.585250000004,9,send_clear,20980.585250000004,20985.585250000004,,,
21449.564625000003,5,send_clear,21444.564625000003,21449.564625000003,,,
21930.5280625,8,send_clear,21925.5280625,21930.5280625,,,
22411.230781250004,6,send_clear,22406.230781250004,22411.230781250004,,,
22883.151265625005,3,send_clear,22878.151265625005,22883.151265625005,,,
23394.347632812503,7,send_clear,23389.347632812503,23394.347632812503,,,
24321.0,4,send_clear,24316.0,24321.0,,,
24825.197500000002,1,send_clear,24820.197500000002,24825.197500000002,,,
25290.305625000005,0,send_clear,25285.305625000005,25290.305625000005,,,
25714.785312500004,2,send_clear,25709.785312500004,25714.785312500004,,,
26110.457281250005,9,send_clear,26105.457281250005,26110.457281250005,,,
26540.282953125006,5,send_clear,26535.282953125006,26540.282953125006,,,
26995.677507812507,8,send_clear,26990.677507812507,26995.677507812507,,,
27463.726144531258,6,send_clear,27458.726144531258,27463.726144531258,,,
27933.710705078134,3,send_clear,27928.710705078134,27933.710705078134,,,
28424.30116894532,7,send_clear,28419.30116894532,28424.30116894532,,,
