time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1341.0,5,1,1361.544,20.544
1997.5088,7,1,2018.0528000000002,20.544
2295.1376,4,1,2315.6816,20.544
2688.5104,9,1,2709.0544,20.544
3155.3506944,8,1,3175.8946944,20.544
4809.0,6,1,4829.544,20.544
5222.3088,1,1,5242.8528,20.544
5771.4576,3,1,5792.0016,20.544
6134.1104,2,1,6154.654399999999,20.544
6685.328294399999,5,2,6705.872294399999,20.544
7260.01987328,7,2,7280.56387328,20.544
7644.53581056,0,1,7665.07981056,20.544
8102.7751603199995,9,2,8123.319160319999,20.544
8568.52833306624,8,2,8589.07233306624,20.544
9815.014466613247,6,2,9835.558466613247,20.544
10394.958733322648,1,2,10415.502733322648,20.544
11000.522765322648,3,2,11021.066765322648,20.544
11446.524446396154,2,2,11467.068446396153,20.544
11985.394480146853,5,3,12005.938480146853,20.544
12533.745368533413,7,3,12554.289368533413,20.544
12983.595126675606,0,2,13004.139126675605,20.544
13367.197030513184,4,2,13387.741030513183,20.544
13699.46431157712,9,3,13720.00831157712,20.544
14131.798471973763,8,3,14152.342471973763,20.544
14957.27908287957,6,3,14977.82308287957,20.544
15562.713001418211,1,3,15583.257001418211,20.544
16203.437663350867,3,3,16223.981663350867,20.544
16713.893098590626,2,3,16734.437098590628,20.544
17263.37695314825,5,4,17283.920953148252,20.544
17805.891162265536,7,4,17826.435162265538,20.544
18290.323038434337,0,3,18310.86703843434,20.544
18740.74979527508,4,3,18761.29379527508,20.544
19147.90691350198,9,4,19168.450913501983,20.544
19584.768988514574,8,4,19605.312988514575,20.544
20217.587240092784,6,4,20238.131240092785,20.544
20794.612647088543,1,4,20815.156647088545,20.544
21421.33243237711,3,4,21441.87643237711,20.544
21965.69193310759,2,4,21986.235933107593,20.544
22526.50866581674,5,5,22547.05266581674,20.544
23072.978626310505,7,5,23093.522626310507,20.544
23582.039696390755,0,4,23602.583696390757,20.544
24066.766995893213,4,4,24087.310995893215,20.544
24523.574826481923,9,5,24544.118826481925,20.544
24981.325959896778,8,5,25001.86995989678,20.544
25532.013478618297,6,5,25552.5574786183,20.544
26069.362783443812,1,5,26089.906783443814,20.544
26666.04330998904,3,5,26686.58730998904,20.544
27219.745384537677,2,5,27240.28938453768,20.544
27784.877392628496,5,6,27805.421392628497,20.544
28336.236900890453,7,6,28356.780900890455,20.544
28862.729008688733,0,5,28883.273008688735,20.544
29366.470423251878,4,5,29387.01442325188,20.544
29854.4648325133,9,6,29875.0088325133,20.544
30334.42191080227,8,6,30354.96591080227,20.544
30854.923342591388,6,6,30875.46734259139,20.544
31373.402889931578,1,6,31393.94688993158,20.544
31935.131871193928,3,6,31955.67587119393,20.544
32484.803722731955,2,6,32505.347722731956,20.544
33046.29921521966,5,7,33066.84321521966,20.544
33599.41589525094,7,7,33619.95989525094,20.544
34136.83345904613,0,6,34157.37745904613,20.544
34655.21014593058,4,6,34675.75414593058,20.544
35159.17208347243,9,7,35179.716083472435,20.544
35657.432213132044,8,7,35677.976213132046,20.544
36170.567098067906,6,7,36191.11109806791,20.544
36682.884352044144,1,7,36703.428352044146,20.544
37219.74784366381,3,7,37240.291843663814,20.544
37760.88128760828,2,7,37781.42528760828,20.544
38314.36325024845,5,8,38334.90725024845,20.544
38865.635669027615,7,8,38886.17966902762,20.544
39408.3945076348,0,7,39428.938507634804,20.544
39936.91094196695,4,7,39957.45494196695,20.544
40451.991283037314,9,8,40472.535283037316,20.544
40961.20926942304,8,8,40981.75326942304,20.544
41475.84088595312,6,8,41496.38488595312,20.544
41988.47880477369,1,8,42009.02280477369,20.544
42513.40145714926,3,8,42533.94545714926,20.544
43045.196764262946,2,8,43065.74076426295,20.544
43589.771906155474,5,9,43610.315906155476,20.544
44136.58853169084,7,9,44157.13253169084,20.544
44680.44953620932,0,8,44700.993536209324,20.544
45214.96291517124,4,8,45235.506915171245,20.544
45738.53476997162,9,9,45759.078769971624,20.544
46254.67079285246,8,9,46275.214792852465,20.544
46772.270980515874,6,9,46792.814980515876,20.544
47287.860593560064,1,9,47308.404593560066,20.544
47808.62035514009,3,9,47829.16435514009,20.544
48334.10353512592,2,9,48354.64753512592,20.544
48871.0498237871,5,10,48891.5938237871,20.544
49412.479030659706,7,10,49433.02303065971,20.544
49954.74732111184,0,9,49975.29132111184,20.544
50491.91821483752,4,9,50512.46221483752,20.544
51021.20130712724,9,10,51041.74530712724,20.544
51543.332323225026,8,10,51563.87632322503,20.544
52063.70794131552,6,10,52084.251941315524,20.544
52581.79862319415,1,10,52602.34262319415,20.544
53102.138626453845,3,10,53122.68262645385,20.544
53624.75660347469,2,10,53645.300603474694,20.544
54156.1612281513,5,11,54176.7052281513,20.544
54692.57572180842,7,11,54713.11972180842,20.544
55231.935066377475,0,10,55252.47906637748,20.544
55769.42262626086,4,10,55789.96662626086,20.544
56301.958812434,9,11,56322.502812434,20.544
56828.62790955255,8,11,56849.171909552555,20.544
57352.20791434189,6,11,57372.75191434189,20.544
57872.76900724104,1,11,57893.31300724104,20.544
58393.67162867337,3,11,58414.21562867337,20.544
58915.61743311704,2,11,58936.16143311704,20.544
59443.44997322798,5,12,59463.99397322798,20.544
59975.83308590171,7,12,59996.37708590171,20.544
60511.9528953784,0,11,60532.496895378405,20.544
61048.3501936269,4,11,61068.894193626904,20.544
61582.23198194369,9,12,61602.77598194369,20.544
62111.900129482674,8,12,62132.444129482676,20.544
62638.34604818634,6,12,62658.89004818634,20.544
63161.54123498876,1,12,63182.085234988765,20.544
63683.78929705852,3,12,63704.333297058525,20.544
64205.995454204814,2,12,64226.539454204816,20.544
64731.80920123623,5,13,64752.353201236234,20.544
65261.25012789711,7,13,65281.79412789711,20.544
65794.3851908194,0,12,65814.9291908194,20.544
66329.01702254864,4,12,66349.56102254863,20.544
66862.92934348478,9,13,66883.47334348477,20.544
67394.24051517365,8,13,67414.78451517364,20.544
67922.85410883155,6,13,67943.39810883155,20.544
68448.43153458691,1,13,68468.9755345869,20.544
68972.36395444788,3,13,68992.90795444787,20.544
69495.45476711457,2,13,69515.99876711456,20.544
70020.42291492576,5,14,70040.96691492575,20.544
70547.95326757763,7,14,70568.49726757762,20.544
71078.66068202807,0,13,71099.20468202807,20.544
71611.37139364915,4,13,71631.91539364915,20.544
72144.53060768457,9,14,72165.07460768457,20.544
72676.43531423192,8,14,72696.97931423191,20.544
73206.4344297281,6,14,73226.9784297281,20.544
73733.90855835835,1,14,73754.45255835835,20.544
74259.5199912748,3,14,74280.0639912748,20.544
74783.81625854562,2,14,74804.36025854561,20.544
75308.75295586558,5,15,75329.29695586558,20.544
