time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1501.0,7,send_clear,1496.0,1501.0,,,
1960.6772,2,send_clear,1955.6772,1960.6772,,,
2171.3119,5,send_clear,2166.3119,2171.3119,,,
2371.1617249999995,9,send_clear,2366.1617249999995,2371.1617249999995,,,
2727.09666875,1,send_clear,2722.09666875,2727.09666875,,,
3242.9784854299996,4,send_clear,3237.9784854299996,3242.9784854299996,,,
3633.0084018777497,0,send_clear,3628.0084018777497,3633.0084018777497,,,
4007.732473329156,3,send_clear,4002.732473329156,4007.732473329156,,,
4295.47863991068,6,send_clear,4290.47863991068,4295.47863991068,,,
5522.301131995534,8,send_clear,5517.301131995534,5522.301131995534,,,
6515.592256599777,7,send_clear,6510.592256599777,6515.592256599777,,,
7001.950152829989,2,send_clear,6996.950152829989,7001.950152829989,,,
7255.57516957999,5,send_clear,7250.57516957999,7255.57516957999,,,
7490.448613289364,9,send_clear,7485.448613289364,7490.448613289364,,,
7843.887049567137,1,send_clear,7838.887049567137,7843.887049567137,,,
8325.198807849298,4,send_clear,8320.198807849298,8325.198807849298,,,
8709.78798548152,0,send_clear,8704.78798548152,8709.78798548152,,,
9089.107713079222,3,send_clear,9084.107713079222,9089.107713079222,,,
9394.767248061953,6,send_clear,9389.767248061953,9394.767248061953,,,
10529.451637798855,8,send_clear,10524.451637798855,10529.451637798855,,,
11529.812425659731,7,send_clear,11524.812425659731,11529.812425659731,,,
12041.870466471475,2,send_clear,12036.870466471475,12041.870466471475,,,
12334.29424408835,5,send_clear,12329.29424408835,12334.29424408835,,,
12599.196062888677,9,send_clear,12594.196062888677,12599.196062888677,,,
12952.467181660779,1,send_clear,12947.467181660779,12952.467181660779,,,
13408.573865714528,4,send_clear,13403.573865714528,13408.573865714528,,,
13789.850418804683,0,send_clear,13784.850418804683,13789.850418804683,,,
14171.739924635414,3,send_clear,14166.739924635414,14171.739924635414,,,
14491.591694122479,6,send_clear,14486.591694122479,14491.591694122479,,,
15541.085840615036,8,send_clear,15536.085840615036,15541.085840615036,,,
16543.903296407494,7,send_clear,16538.903296407494,16543.903296407494,,,
17080.499307968275,2,send_clear,17075.499307968275,17080.499307968275,,,
17407.938967267506,5,send_clear,17402.938967267506,17407.938967267506,,,
17698.586364161438,9,send_clear,17693.586364161438,17698.586364161438,,,
18055.77183830176,1,send_clear,18050.77183830176,18055.77183830176,,,
18493.267046227695,4,send_clear,18488.267046227695,18493.267046227695,,,
