time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
265.0,6,send_clear,260.0,265.0,,,
1354.0,4,send_clear,1349.0,1354.0,,,
1487.0,7,send_clear,1482.0,1487.0,,,
2386.0,3,send_clear,2381.0,2386.0,,,
2654.0,1,send_clear,2649.0,2654.0,,,
2926.0,8,send_clear,2921.0,2926.0,,,
3799.0,2,send_clear,3794.0,3799.0,,,
3864.0,5,send_clear,3859.0,3864.0,,,
3917.0,9,send_clear,3912.0,3917.0,,,
4438.0,0,send_clear,4433.0,4438.0,,,
5265.0,6,send_clear,5260.0,5265.0,,,
6354.0,4,send_clear,6349.0,6354.0,,,
6487.0,7,send_clear,6482.0,6487.0,,,
7386.0,3,send_clear,7381.0,7386.0,,,
7654.0,1,send_clear,7649.0,7654.0,,,
7926.0,8,send_clear,7921.0,7926.0,,,
8799.0,2,send_clear,8794.0,8799.0,,,
8864.0,5,send_clear,8859.0,8864.0,,,
8917.0,9,send_clear,8912.0,8917.0,,,
9438.0,0,send_clear,9433.0,9438.0,,,
10265.0,6,send_clear,10260.0,10265.0,,,
11354.0,4,send_clear,11349.0,11354.0,,,
11487.0,7,send_clear,11482.0,11487.0,,,
12386.0,3,send_clear,12381.0,12386.0,,,
12654.0,1,send_clear,12649.0,12654.0,,,
12926.0,8,send_clear,12921.0,12926.0,,,
13799.0,2,send_clear,13794.0,13799.0,,,
13864.0,5,send_clear,13859.0,13864.0,,,
13917.0,9,send_clear,13912.0,13917.0,,,
14438.0,0,send_clear,14433.0,14438.0,,,
15265.0,6,send_clear,15260.0,15265.0,,,
16354.0,4,send_clear,16349.0,16354.0,,,
16487.0,7,send_clear,16482.0,16487.0,,,
17386.0,3,send_clear,17381.0,17386.0,,,
17654.0,1,send_clear,17649.0,17654.0,,,
17926.0,8,send_clear,17921.0,17926.0,,,
18799.0,2,send_clear,18794.0,18799.0,,,
18864.0,5,send_clear,18859.0,18864.0,,,
18917.0,9,send_clear,18912.0,18917.0,,,
19438.0,0,send_clear,19433.0,19438.0,,,
20265.0,6,send_clear,20260.0,20265.0,,,
21354.0,4,send_clear,21349.0,21354.0,,,
21487.0,7,send_clear,21482.0,21487.0,,,
22386.0,3,send_clear,22381.0,22386.0,,,
22654.0,1,send_clear,22649.0,22654.0,,,
22926.0,8,send_clear,22921.0,22926.0,,,
23799.0,2,send_clear,23794.0,23799.0,,,
23864.0,5,send_clear,23859.0,23864.0,,,
23917.0,9,send_clear,23912.0,23917.0,,,
24438.0,0,send_clear,24433.0,24438.0,,,
25265.0,6,send_clear,25260.0,25265.0,,,
26354.0,4,send_clear,26349.0,26354.0,,,
26487.0,7,send_clear,26482.0,26487.0,,,
27386.0,3,send_clear,27381.0,27386.0,,,
27654.0,1,send_clear,27649.0,27654.0,,,
27926.0,8,send_clear,27921.0,27926.0,,,
28799.0,2,send_clear,28794.0,28799.0,,,
28864.0,5,send_clear,28859.0,28864.0,,,
28917.0,9,send_clear,28912.0,28917.0,,,
29438.0,0,send_clear,29433.0,29438.0,,,
30265.0,6,send_clear,30260.0,30265.0,,,
31354.0,4,send_clear,31349.0,31354.0,,,
31487.0,7,send_clear,31482.0,31487.0,,,
32386.0,3,send_clear,32381.0,32386.0,,,
32654.0,1,send_clear,32649.0,32654.0,,,
32926.0,8,send_clear,32921.0,32926.0,,,
33799.0,2,send_clear,33794.0,33799.0,,,
33864.0,5,send_clear,33859.0,33864.0,,,
33917.0,9,send_clear,33912.0,33917.0,,,
34438.0,0,send_clear,34433.0,34438.0,,,
35265.0,6,send_clear,35260.0,35265.0,,,
36354.0,4,send_clear,36349.0,36354.0,,,
36487.0,7,send_clear,36482.0,36487.0,,,
37386.0,3,send_clear,37381.0,37386.0,,,
37654.0,1,send_clear,37649.0,37654.0,,,
37926.0,8,send_clear,37921.0,37926.0,,,
38799.0,2,send_clear,38794.0,38799.0,,,
38864.0,5,send_clear,38859.0,38864.0,,,
38917.0,9,send_clear,38912.0,38917.0,,,
39438.0,0,send_clear,39433.0,39438.0,,,
40265.0,6,send_clear,40260.0,40265.0,,,
41354.0,4,send_clear,41349.0,41354.0,,,
41487.0,7,send_clear,41482.0,41487.0,,,
42386.0,3,send_clear,42381.0,42386.0,,,
42654.0,1,send_clear,42649.0,42654.0,,,
42926.0,8,send_clear,42921.0,42926.0,,,
43799.0,2,send_clear,43794.0,43799.0,,,
43864.0,5,send_clear,43859.0,43864.0,,,
43917.0,9,send_clear,43912.0,43917.0,,,
44438.0,0,send_clear,44433.0,44438.0,,,
45265.0,6,send_clear,45260.0,45265.0,,,
46354.0,4,send_clear,46349.0,46354.0,,,
46487.0,7,send_clear,46482.0,46487.0,,,
47386.0,3,send_clear,47381.0,47386.0,,,
47654.0,1,send_clear,47649.0,47654.0,,,
47926.0,8,send_clear,47921.0,47926.0,,,
48799.0,2,send_clear,48794.0,48799.0,,,
48864.0,5,send_clear,48859.0,48864.0,,,
48917.0,9,send_clear,48912.0,48917.0,,,
49438.0,0,send_clear,49433.0,49438.0,,,
50265.0,6,send_clear,50260.0,50265.0,,,
51354.0,4,send_clear,51349.0,51354.0,,,
51487.0,7,send_clear,51482.0,51487.0,,,
52386.0,3,send_clear,52381.0,52386.0,,,
52654.0,1,send_clear,52649.0,52654.0,,,
52926.0,8,send_clear,52921.0,52926.0,,,
53799.0,2,send_clear,53794.0,53799.0,,,
53864.0,5,send_clear,53859.0,53864.0,,,
53917.0,9,send_clear,53912.0,53917.0,,,
54438.0,0,send_clear,54433.0,54438.0,,,
55265.0,6,send_clear,55260.0,55265.0,,,
56354.0,4,send_clear,56349.0,56354.0,,,
56487.0,7,send_clear,56482.0,56487.0,,,
57386.0,3,send_clear,57381.0,57386.0,,,
57654.0,1,send_clear,57649.0,57654.0,,,
57926.0,8,send_clear,57921.0,57926.0,,,
58799.0,2,send_clear,58794.0,58799.0,,,
58864.0,5,send_clear,58859.0,58864.0,,,
58917.0,9,send_clear,58912.0,58917.0,,,
59438.0,0,send_clear,59433.0,59438.0,,,
60265.0,6,send_clear,60260.0,60265.0,,,
61354.0,4,send_clear,61349.0,61354.0,,,
61487.0,7,send_clear,61482.0,61487.0,,,
62386.0,3,send_clear,62381.0,62386.0,,,
62654.0,1,send_clear,62649.0,62654.0,,,
62926.0,8,send_clear,62921.0,62926.0,,,
63799.0,2,send_clear,63794.0,63799.0,,,
