time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1681.0,2,send_clear,1676.0,1681.0,,,
2488.4632,14,send_clear,2483.4632,2488.4632,,,
3000.4564,8,send_clear,2995.4564,3000.4564,,,
3458.4516000000003,12,send_clear,3453.4516000000003,3458.4516000000003,,,
3900.9558224,1,send_clear,3895.9558224,3900.9558224,,,
4460.2732224,6,send_clear,4455.2732224,4460.2732224,,,
4919.276323784,5,send_clear,4914.276323784,4919.276323784,,,
4919.516423784,3,skip_busy,4914.516423784,4919.516423784,5,4919.276323784,4939.820323784
4928.880323784,0,skip_busy,4923.880323784,4928.880323784,5,4919.276323784,4939.820323784
5350.716434972001,15,send_clear,5345.716434972001,5350.716434972001,,,
5751.375754971999,9,send_clear,5746.375754971999,5751.375754971999,,,
6173.6995198244,4,send_clear,6168.6995198244,6173.6995198244,,,
6192.523359824399,16,skip_busy,6187.523359824399,6192.523359824399,4,6173.6995198244,6194.2435198244
6582.0396388244,13,send_clear,6577.0396388244,6582.0396388244,,,
6596.9810618244,10,skip_busy,6591.9810618244,6596.9810618244,13,6582.0396388244,6602.5836388244
7053.9471714721085,19,send_clear,7048.9471714721085,7053.9471714721085,,,
7055.795941472108,17,skip_busy,7050.795941472108,7055.795941472108,19,7053.9471714721085,7074.491171472108
7450.287092472108,11,send_clear,7445.287092472108,7450.287092472108,,,
7466.522654472108,18,skip_busy,7461.522654472108,7466.522654472108,11,7450.287092472108,7470.831092472108
7850.474135772108,7,send_clear,7845.474135772108,7850.474135772108,,,
8275.6850744906,2,send_clear,8270.6850744906,8275.6850744906,,,
8742.042452525724,14,send_clear,8737.042452525724,8742.042452525724,,,
9190.89703300376,8,send_clear,9185.89703300376,9190.89703300376,,,
9632.697329055365,12,send_clear,9627.697329055365,9632.697329055365,,,
10075.002777324196,1,send_clear,10070.002777324196,10075.002777324196,,,
10539.074690839661,6,send_clear,10534.074690839661,10539.074690839661,,,
10993.04856207101,5,send_clear,10988.04856207101,10993.04856207101,,,
11432.573575676724,3,send_clear,11427.573575676724,11432.573575676724,,,
11434.147366349724,0,skip_busy,11429.147366349724,11434.147366349724,3,11432.573575676724,11453.117575676724
11442.01911155709,15,skip_busy,11437.01911155709,11442.01911155709,3,11432.573575676724,11453.117575676724
11882.104617748022,9,send_clear,11877.104617748022,11882.104617748022,,,
12326.590558795908,4,send_clear,12321.590558795908,12326.590558795908,,,
12765.27902101431,16,send_clear,12760.27902101431,12765.27902101431,,,
12767.71877202584,13,skip_busy,12762.71877202584,12767.71877202584,16,12765.27902101431,12785.82302101431
13202.21273830433,10,send_clear,13197.21273830433,13202.21273830433,,,
13215.988782352819,19,skip_busy,13210.988782352819,13215.988782352819,10,13202.21273830433,13222.75673830433
13645.785611672787,17,send_clear,13640.785611672787,13645.785611672787,,,
13649.061489421356,11,skip_busy,13644.061489421356,13649.061489421356,17,13645.785611672787,13666.329611672787
14082.248921208466,18,send_clear,14077.248921208466,14082.248921208466,,,
14083.753396670556,7,skip_busy,14078.753396670556,14083.753396670556,18,14082.248921208466,14102.792921208465
14520.694516946638,2,send_clear,14515.694516946638,14520.694516946638,,,
14964.030597024845,14,send_clear,14959.030597024845,14964.030597024845,,,
15405.820076322025,8,send_clear,15400.820076322025,15405.820076322025,,,
