time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1335.0,13,send_clear,1330.0,1335.0,,,
1617.9772,31,send_clear,1612.9772,1617.9772,,,
1623.6772,8,skip_busy,1618.6772,1623.6772,31,1617.9772,1638.5212000000001
1756.4119,34,send_clear,1751.4119,1756.4119,,,
1898.8176,33,send_clear,1893.8176,1898.8176,,,
2074.7466624999997,27,send_clear,2069.7466624999997,2074.7466624999997,,,
2204.8190231249996,3,send_clear,2199.8190231249996,2204.8190231249996,,,
2219.5208609374995,47,skip_busy,2214.5208609374995,2219.5208609374995,3,2204.8190231249996,2225.3630231249995
2291.8691636249996,37,send_clear,2286.8691636249996,2291.8691636249996,,,
2465.0353191117183,22,send_clear,2460.0353191117183,2465.0353191117183,,,
2479.7004023296877,41,skip_busy,2474.7004023296877,2479.7004023296877,22,2465.0353191117183,2485.579319111718
2612.8169138854296,45,send_clear,2607.8169138854296,2612.8169138854296,,,
2751.3437936426585,4,send_clear,2746.3437936426585,2751.3437936426585,,,
3002.5106126042165,32,send_clear,2997.5106126042165,3002.5106126042165,,,
3130.7014020419606,2,send_clear,3125.7014020419606,3130.7014020419606,,,
3377.635874369425,19,send_clear,3372.635874369425,3377.635874369425,,,
3496.9917771616983,11,send_clear,3491.9917771616983,3496.9917771616983,,,
3502.66402184922,43,skip_busy,3497.66402184922,3502.66402184922,11,3496.9917771616983,3517.535777161698
3505.185019488118,17,skip_busy,3500.185019488118,3505.185019488118,11,3496.9917771616983,3517.535777161698
3635.3610945664955,42,send_clear,3630.3610945664955,3635.3610945664955,,,
3729.175682173177,12,send_clear,3724.175682173177,3729.175682173177,,,
3860.738467549883,18,send_clear,3855.738467549883,3860.738467549883,,,
3870.318258577697,9,skip_busy,3865.318258577697,3870.318258577697,18,3860.738467549883,3881.2824675498828
4182.788198777956,48,send_clear,4177.788198777956,4182.788198777956,,,
4192.739505247291,35,skip_busy,4187.739505247291,4192.739505247291,48,4182.788198777956,4203.332198777955
4198.046868697604,15,skip_busy,4193.046868697604,4198.046868697604,48,4182.788198777956,4203.332198777955
4382.519335321099,28,send_clear,4377.519335321099,4382.519335321099,,,
4469.996012890634,26,send_clear,4464.996012890634,4469.996012890634,,,
4588.607011300564,7,send_clear,4583.607011300564,4588.607011300564,,,
4598.53171852565,36,skip_busy,4593.53171852565,4598.53171852565,7,4588.607011300564,4609.151011300564
4600.422466754823,21,skip_busy,4595.422466754823,4600.422466754823,7,4588.607011300564,4609.151011300564
4713.652796878133,40,send_clear,4708.652796878133,4713.652796878133,,,
4731.614905055285,6,skip_busy,4726.614905055285,4731.614905055285,40,4713.652796878133,4734.196796878133
4829.5621324981175,23,send_clear,4824.5621324981175,4829.5621324981175,,,
4933.474139049746,38,send_clear,4928.474139049746,4933.474139049746,,,
5111.4103619832595,46,send_clear,5106.4103619832595,5111.4103619832595,,,
5242.92237550996,10,send_clear,5237.92237550996,5242.92237550996,,,
5344.93160086343,14,send_clear,5339.93160086343,5344.93160086343,,,
5433.31536489591,0,send_clear,5428.31536489591,5433.31536489591,,,
5592.976430741637,30,send_clear,5587.976430741637,5592.976430741637,,,
5598.664431664402,29,skip_busy,5593.664431664402,5598.664431664402,30,5592.976430741637,5613.520430741637
5607.19643304855,25,skip_busy,5602.19643304855,5607.19643304855,30,5592.976430741637,5613.520430741637
5829.9782111511795,24,send_clear,5824.9782111511795,5829.9782111511795,,,
6018.0708301029,39,send_clear,6013.0708301029,6018.0708301029,,,
6145.316722473376,1,send_clear,6140.316722473376,6145.316722473376,,,
6229.9179658922185,16,send_clear,6224.9179658922185,6229.9179658922185,,,
6239.441072675766,5,skip_busy,6234.441072675766,6239.441072675766,16,6229.9179658922185,6250.461965892218
6250.248274429018,20,skip_busy,6245.248274429018,6250.248274429018,16,6229.9179658922185,6250.461965892218
6347.3420046125875,49,send_clear,6342.3420046125875,6347.3420046125875,,,
6548.098111408937,44,send_clear,6543.098111408937,6548.098111408937,,,
6686.137607622496,13,send_clear,6681.137607622496,6686.137607622496,,,
6912.494438950769,31,send_clear,6907.494438950769,6912.494438950769,,,
7016.855498206826,8,send_clear,7011.855498206826,7016.855498206826,,,
7121.905459248707,34,send_clear,7116.905459248707,7121.905459248707,,,
7267.489720503678,33,send_clear,7262.489720503678,7267.489720503678,,,
7431.085387487789,27,send_clear,7426.085387487789,7431.085387487789,,,
7567.864701491342,3,send_clear,7562.864701491342,7567.864701491342,,,
7673.108693339422,47,send_clear,7668.108693339422,7673.108693339422,,,
7678.522876303351,37,skip_busy,7673.522876303351,7678.522876303351,47,7673.108693339422,7693.652693339422
7836.749971869436,22,send_clear,7831.749971869436,7836.749971869436,,,
7943.161144326448,41,send_clear,7938.161144326448,7943.161144326448,,,
8044.84668870114,45,send_clear,8039.84668870114,8044.84668870114,,,
8183.091328874902,4,send_clear,8178.091328874902,8183.091328874902,,,
8381.824164055655,32,send_clear,8376.824164055655,8381.824164055655,,,
8514.620550273774,2,send_clear,8509.620550273774,8514.620550273774,,,
8712.73356404937,19,send_clear,8707.73356404937,8712.73356404937,,,
