time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1097.0,3,send_clear,1092.0,1097.0,,,
1957.7808,4,send_clear,1952.7808,1957.7808,,,
3415.0,2,send_clear,3410.0,3415.0,,,
5048.0,1,send_clear,5043.0,5048.0,,,
5826.5808,0,send_clear,5821.5808,5826.5808,,,
6622.0873599999995,3,send_clear,6617.0873599999995,6622.0873599999995,,,
7437.176192,4,send_clear,7432.176192,7437.176192,,,
8444.9041344,2,send_clear,8439.9041344,8444.9041344,,,
10048.0,1,send_clear,10043.0,10048.0,,,
10995.955039999999,0,send_clear,10990.955039999999,10995.955039999999,,,
11898.175535999999,3,send_clear,11893.175535999999,11898.175535999999,,,
12774.256532799998,4,send_clear,12769.256532799998,12774.256532799998,,,
13689.83161328,2,send_clear,13684.83161328,13689.83161328,,,
15048.0,1,send_clear,15043.0,15048.0,,,
16046.767312,0,send_clear,16041.767312,16046.767312,,,
17016.5705792,3,send_clear,17011.5705792,17016.5705792,,,
17958.25716528,4,send_clear,17953.25716528,17958.25716528,,,
18892.11029968,2,send_clear,18887.11029968,18892.11029968,,,
20048.0,1,send_clear,20043.0,20048.0,,,
21062.0109936,0,send_clear,21057.0109936,21062.0109936,,,
22062.759669280003,3,send_clear,22057.759669280003,22062.759669280003,,,
23045.789718080006,4,send_clear,23040.789718080006,23045.789718080006,,,
24014.066692560005,2,send_clear,24009.066692560005,24014.066692560005,,,
25048.0,1,send_clear,25043.0,25048.0,,,
26066.584098080002,0,send_clear,26061.584098080002,26066.584098080002,,,
27079.817569440005,3,send_clear,27074.817569440005,27079.817569440005,,,
28083.990014032006,4,send_clear,28078.990014032006,28083.990014032006,,,
29077.393817590408,2,send_clear,29072.393817590408,29077.393817590408,,,
30082.956472313286,1,send_clear,30077.956472313286,30082.956472313286,,,
31092.425560043303,0,send_clear,31087.425560043303,31092.425560043303,,,
32103.023962862313,3,send_clear,32098.023962862313,32103.023962862313,,,
33111.694578213224,4,send_clear,33106.694578213224,33111.694578213224,,,
34115.78515002638,2,send_clear,34110.78515002638,34115.78515002638,,,
35120.31734671245,1,send_clear,35115.31734671245,35120.31734671245,,,
36126.33061071171,0,send_clear,36121.33061071171,36126.33061071171,,,
37133.71941635689,3,send_clear,37128.71941635689,37133.71941635689,,,
38141.4927649138,4,send_clear,38136.4927649138,38141.4927649138,,,
39148.16128044757,2,send_clear,39143.16128044757,39148.16128044757,,,
40154.18890032704,1,send_clear,40149.18890032704,40154.18890032704,,,
41160.21221344244,0,send_clear,41155.21221344244,41160.21221344244,,,
42166.64517431678,3,send_clear,42161.64517431678,42166.64517431678,,,
43173.48025149589,4,send_clear,43168.48025149589,43173.48025149589,,,
44180.265360181394,2,send_clear,44175.265360181394,44180.265360181394,,,
45186.82322222509,1,send_clear,45181.82322222509,45186.82322222509,,,
46193.220719590296,0,send_clear,46188.220719590296,46193.220719590296,,,
47199.62885600824,3,send_clear,47194.62885600824,47199.62885600824,,,
48206.165074654535,4,send_clear,48201.165074654535,48206.165074654535,,,
49212.775960312596,2,send_clear,49207.775960312596,49212.775960312596,,,
50219.37093888634,1,send_clear,50214.37093888634,50219.37093888634,,,
51225.90667309753,0,send_clear,51220.90667309753,51225.90667309753,,,
52232.404127970745,3,send_clear,52227.404127970745,52232.404127970745,,,
53238.91321197589,4,send_clear,53233.91321197589,53238.91321197589,,,
54245.4528364769,2,send_clear,54240.4528364769,54245.4528364769,,,
55252.00906719973,1,send_clear,55247.00906719973,55252.00906719973,,,
56258.55914896907,0,send_clear,56253.55914896907,56258.55914896907,,,
57265.093442669575,3,send_clear,57260.093442669575,57265.093442669575,,,
58271.62017346147,4,send_clear,58266.62017346147,58271.62017346147,,,
59278.150772366105,2,send_clear,59273.150772366105,59278.150772366105,,,
60284.68906081619,1,send_clear,60279.68906081619,60284.68906081619,,,
61291.230887262056,0,send_clear,61286.230887262056,61291.230887262056,,,
62297.77045388431,3,send_clear,62292.77045388431,62297.77045388431,,,
63304.30616975746,4,send_clear,63299.30616975746,63304.30616975746,,,
64310.84035054006,2,send_clear,64305.84035054006,64310.84035054006,,,
65317.3757636229,1,send_clear,65312.3757636229,65317.3757636229,,,
66323.91310071465,0,send_clear,66318.91310071465,66323.91310071465,,,
67330.45110666554,3,send_clear,67325.45110666554,67330.45110666554,,,
68336.98842559311,4,send_clear,68331.98842559311,68336.98842559311,,,
69343.52480307719,2,send_clear,69338.52480307719,69343.52480307719,,,
70350.0608912409,1,send_clear,70345.0608912409,70350.0608912409,,,
71356.59735408302,0,send_clear,71351.59735408302,71356.59735408302,,,
72363.13427985777,3,send_clear,72358.13427985777,72363.13427985777,,,
73369.67132357837,4,send_clear,73364.67132357837,73369.67132357837,,,
74376.208167428,2,send_clear,74371.208167428,74376.208167428,,,
75382.74478457187,1,send_clear,75377.74478457187,75382.74478457187,,,
76389.2813554252,0,send_clear,76384.2813554252,76389.2813554252,,,
77395.81803275496,3,send_clear,77390.81803275496,77395.81803275496,,,
78402.35482000199,4,send_clear,78397.35482000199,78402.35482000199,,,
79408.89162422979,2,send_clear,79403.89162422979,79408.89162422979,,,
80415.4283723324,1,send_clear,80410.4283723324,80415.4283723324,,,
81421.96506726024,0,send_clear,81416.96506726024,81421.96506726024,,,
82428.50175690866,3,send_clear,82423.50175690866,82428.50175690866,,,
83435.03847583666,4,send_clear,83430.03847583666,83435.03847583666,,,
84441.57522035459,2,send_clear,84436.57522035459,84441.57522035459,,,
85448.11196594793,1,send_clear,85443.11196594793,85448.11196594793,,,
86454.64869634162,0,send_clear,86449.64869634162,86454.64869634162,,,
87461.18541451174,3,send_clear,87456.18541451174,87461.18541451174,,,
88467.72213290921,4,send_clear,88462.72213290921,88467.72213290921,,,
89474.25885914282,2,send_clear,89469.25885914282,89474.25885914282,,,
90480.79559118435,1,send_clear,90475.79559118435,90480.79559118435,,,
91487.33232273153,0,send_clear,91482.33232273153,91487.33232273153,,,
92493.86905026558,3,send_clear,92488.86905026558,92493.86905026558,,,
93500.40577505867,4,send_clear,93495.40577505867,93500.40577505867,,,
94506.94250028391,2,send_clear,94501.94250028391,94506.94250028391,,,
95513.47922755404,1,send_clear,95508.47922755404,95513.47922755404,,,
96520.01595610728,0,send_clear,96515.01595610728,96520.01595610728,,,
97526.55268435477,3,send_clear,97521.55268435477,97526.55268435477,,,
98533.08941156593,4,send_clear,98528.08941156593,98533.08941156593,,,
99539.62613818132,2,send_clear,99534.62613818132,99539.62613818132,,,
100546.16286499314,1,send_clear,100541.16286499314,100546.16286499314,,,
101552.69959232738,0,send_clear,101547.69959232738,101552.69959232738,,,
102559.23631993559,3,send_clear,102554.23631993559,102559.23631993559,,,
103565.7730474247,4,send_clear,103560.7730474247,103565.7730474247,,,
104572.30977465167,2,send_clear,104567.30977465167,104572.30977465167,,,
105578.8465017541,1,send_clear,105573.8465017541,105578.8465017541,,,
106585.38322892608,0,send_clear,106580.38322892608,106585.38322892608,,,
107591.91995622893,3,send_clear,107586.91995622893,107591.91995622893,,,
108598.45668358766,4,send_clear,108593.45668358766,108598.45668358766,,,
109604.99341090686,2,send_clear,109599.99341090686,109604.99341090686,,,
110611.53013816103,1,send_clear,110606.53013816103,110611.53013816103,,,
111618.06686539054,0,send_clear,111613.06686539054,111618.06686539054,,,
112624.60359264206,3,send_clear,112619.60359264206,112624.60359264206,,,
113631.14031992573,4,send_clear,113626.14031992573,113631.14031992573,,,
114637.67704722006,2,send_clear,114632.67704722006,114637.67704722006,,,
115644.21377450235,1,send_clear,115639.21377450235,115644.21377450235,,,
116650.75050176881,0,send_clear,116645.75050176881,116650.75050176881,,,
117657.28722903079,3,send_clear,117652.28722903079,117657.28722903079,,,
118663.82395629927,4,send_clear,118658.82395629927,118663.82395629927,,,
119670.3606835755,2,send_clear,119665.3606835755,119670.3606835755,,,
120676.89741085356,1,send_clear,120671.89741085356,120676.89741085356,,,
121683.43413812813,0,send_clear,121678.43413812813,121683.43413812813,,,
122689.97086539892,3,send_clear,122684.97086539892,122689.97086539892,,,
123696.50759266902,4,send_clear,123691.50759266902,123696.50759266902,,,
124703.04431994096,2,send_clear,124698.04431994096,124703.04431994096,,,
125709.58104721474,1,send_clear,125704.58104721474,125709.58104721474,,,
126716.11777448875,0,send_clear,126711.11777448875,126716.11777448875,,,
127722.6545017618,3,send_clear,127717.6545017618,127722.6545017618,,,
128729.19122903397,4,send_clear,128724.19122903397,128729.19122903397,,,
129735.72795630606,2,send_clear,129730.72795630606,129735.72795630606,,,
130742.26468357866,1,send_clear,130737.26468357866,130742.26468357866,,,
131748.80141085168,0,send_clear,131743.80141085168,131748.80141085168,,,
132755.3381381247,3,send_clear,132750.3381381247,132755.3381381247,,,
133761.87486539746,4,send_clear,133756.87486539746,133761.87486539746,,,
134768.41159267002,2,send_clear,134763.41159267002,134768.41159267002,,,
135774.9483199426,1,send_clear,135769.9483199426,135774.9483199426,,,
136781.48504721533,0,send_clear,136776.48504721533,136781.48504721533,,,
137788.02177448815,3,send_clear,137783.02177448815,137788.02177448815,,,
138794.55850176094,4,send_clear,138789.55850176094,138794.55850176094,,,
139801.09522903367,2,send_clear,139796.09522903367,139801.09522903367,,,
140807.63195630634,1,send_clear,140802.63195630634,140807.63195630634,,,
141814.16868357905,0,send_clear,141809.16868357905,141814.16868357905,,,
142820.70541085178,3,send_clear,142815.70541085178,142820.70541085178,,,
143827.24213812454,4,send_clear,143822.24213812454,143827.24213812454,,,
144833.77886539727,2,send_clear,144828.77886539727,144833.77886539727,,,
145840.31559267,1,send_clear,145835.31559267,145840.31559267,,,
146846.8523199427,0,send_clear,146841.8523199427,146846.8523199427,,,
147853.38904721543,3,send_clear,147848.38904721543,147853.38904721543,,,
148859.92577448816,4,send_clear,148854.92577448816,148859.92577448816,,,
149866.4625017609,2,send_clear,149861.4625017609,149866.4625017609,,,
150872.99922903362,1,send_clear,150867.99922903362,150872.99922903362,,,
151879.53595630635,0,send_clear,151874.53595630635,151879.53595630635,,,
152886.07268357908,3,send_clear,152881.07268357908,152886.07268357908,,,
153892.60941085182,4,send_clear,153887.60941085182,153892.60941085182,,,
154899.14613812455,2,send_clear,154894.14613812455,154899.14613812455,,,
155905.68286539728,1,send_clear,155900.68286539728,155905.68286539728,,,
156912.21959267,0,send_clear,156907.21959267,156912.21959267,,,
157918.75631994274,3,send_clear,157913.75631994274,157918.75631994274,,,
158925.29304721547,4,send_clear,158920.29304721547,158925.29304721547,,,
159931.8297744882,2,send_clear,159926.8297744882,159931.8297744882,,,
160938.36650176093,1,send_clear,160933.36650176093,160938.36650176093,,,
161944.90322903366,0,send_clear,161939.90322903366,161944.90322903366,,,
162951.4399563064,3,send_clear,162946.4399563064,162951.4399563064,,,
163957.97668357912,4,send_clear,163952.97668357912,163957.97668357912,,,
164964.51341085185,2,send_clear,164959.51341085185,164964.51341085185,,,
165971.05013812458,1,send_clear,165966.05013812458,165971.05013812458,,,
166977.58686539732,0,send_clear,166972.58686539732,166977.58686539732,,,
167984.12359267005,3,send_clear,167979.12359267005,167984.12359267005,,,
168990.66031994278,4,send_clear,168985.66031994278,168990.66031994278,,,
169997.1970472155,2,send_clear,169992.1970472155,169997.1970472155,,,
171003.73377448824,1,send_clear,170998.73377448824,171003.73377448824,,,
172010.27050176097,0,send_clear,172005.27050176097,172010.27050176097,,,
173016.8072290337,3,send_clear,173011.8072290337,173016.8072290337,,,
174023.34395630643,4,send_clear,174018.34395630643,174023.34395630643,,,
175029.88068357916,2,send_clear,175024.88068357916,175029.88068357916,,,
176036.4174108519,1,send_clear,176031.4174108519,176036.4174108519,,,
177042.95413812462,0,send_clear,177037.95413812462,177042.95413812462,,,
178049.49086539735,3,send_clear,178044.49086539735,178049.49086539735,,,
179056.02759267009,4,send_clear,179051.02759267009,179056.02759267009,,,
180062.56431994282,2,send_clear,180057.56431994282,180062.56431994282,,,
181069.10104721555,1,send_clear,181064.10104721555,181069.10104721555,,,
182075.63777448828,0,send_clear,182070.63777448828,182075.63777448828,,,
183082.174501761,3,send_clear,183077.174501761,183082.174501761,,,
184088.71122903374,4,send_clear,184083.71122903374,184088.71122903374,,,
185095.24795630647,2,send_clear,185090.24795630647,185095.24795630647,,,
186101.7846835792,1,send_clear,186096.7846835792,186101.7846835792,,,
187108.32141085193,0,send_clear,187103.32141085193,187108.32141085193,,,
188114.85813812466,3,send_clear,188109.85813812466,188114.85813812466,,,
189121.3948653974,4,send_clear,189116.3948653974,189121.3948653974,,,
190127.93159267012,2,send_clear,190122.93159267012,190127.93159267012,,,
191134.46831994285,1,send_clear,191129.46831994285,191134.46831994285,,,
