time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1458.0,2,1,1478.544,20.544
2386.9772,1,1,2407.5211999999997,20.544
3323.57606,0,1,3344.1200599999997,20.544
3701.1732599999996,4,1,3721.7172599999994,20.544
6177.0,3,1,6197.544,20.544
6507.4772,2,2,6528.0212,20.544
7409.406322999999,1,2,7429.950322999999,20.544
8341.39477315,0,2,8361.93877315,20.544
8746.7115356575,4,2,8767.2555356575,20.544
11177.0,3,2,11197.544,20.544
11554.48054,2,3,11575.02454,20.544
12431.9987735075,1,3,12452.542773507499,20.544
13359.452173167874,0,3,13379.996173167874,20.544
13790.875767533018,4,3,13811.419767533018,20.544
16177.0,3,3,16197.544,20.544
16599.133713,2,4,16619.677713,20.544
17454.621118740513,1,4,17475.165118740515,20.544
18377.73782044651,0,4,18398.28182044651,20.544
18833.746070178695,4,4,18854.290070178697,20.544
21177.0,3,4,21197.544,20.544
21641.554227350003,2,5,21662.098227350005,20.544
22477.494974170986,1,5,22498.038974170988,20.544
23396.25287813274,0,5,23416.79687813274,20.544
23875.3986105764,4,5,23895.942610576403,20.544
26177.0,3,5,26197.544,20.544
26681.853715982503,2,6,26702.397715982504,20.544
27501.240111261563,1,6,27521.784111261564,20.544
28415.029439789185,0,6,28435.573439789187,20.544
28915.907352037044,4,6,28936.451352037046,20.544
31177.0,3,6,31197.544,20.544
31720.13823018338,2,7,31740.68223018338,20.544
32525.712217207652,1,7,32546.256217207654,20.544
33434.09077866011,0,7,33454.63477866011,20.544
33955.3437233682,4,7,33975.8877233682,20.544
36177.0,3,7,36197.544,20.544
36756.508518674214,2,8,36777.052518674216,20.544
37550.779232280984,1,8,37571.323232280985,20.544
38453.45240134115,0,8,38473.99640134115,20.544
38993.77635726685,4,8,39014.32035726685,20.544
41177.0,3,8,41197.544,20.544
41791.060292740505,2,9,41811.60429274051,20.544
42576.32048530396,1,9,42596.86448530396,20.544
43473.12300553929,0,9,43493.66700553929,20.544
44031.27088968047,4,9,44051.81488968047,20.544
46177.0,3,9,46197.544,20.544
46823.88447810348,2,10,46844.42847810348,20.544
47602.22588494393,1,10,47622.76988494393,20.544
48493.10534950952,0,10,48513.64934950952,20.544
49067.88981267192,4,10,49088.43381267192,20.544
51177.0,3,10,51197.544,20.544
51855.0674541983,2,11,51875.611454198304,20.544
52628.39516340665,1,11,52648.93916340665,20.544
53513.39704020438,0,11,53533.94104020438,20.544
54103.69237404854,4,11,54124.236374048545,20.544
56177.0,3,11,56197.544,20.544
56884.69128148839,2,12,56905.23528148839,20.544
57654.737169310734,1,12,57675.281169310736,20.544
58533.991246659694,0,12,58554.535246659696,20.544
59138.7345176791,4,12,59159.2785176791,20.544
61177.0,3,12,61197.544,20.544
61912.83391741397,2,13,61933.37791741397,20.544
62681.169206715895,1,13,62701.7132067159,20.544
63554.877344662505,0,13,63575.42134466251,20.544
64173.068859028266,4,13,64193.61285902827,20.544
66177.0,3,13,66197.544,20.544
66939.56942154327,2,14,66960.11342154327,20.544
67707.61641745728,1,14,67728.16041745727,20.544
68576.04149830225,0,14,68596.58549830224,20.544
69206.74469099197,4,14,69227.28869099196,20.544
71177.0,3,14,71197.544,20.544
71964.96815046611,2,15,71985.51215046611,20.544
72734.01120410772,1,15,72754.55520410772,20.544
73597.46718359253,0,15,73618.01118359252,20.544
74239.808015622,4,15,74260.35201562199,20.544
76177.0,3,15,76197.544,20.544
76989.09694294281,2,16,77009.6409429428,20.544
77760.29269104947,1,16,77780.83669104947,20.544
78619.13565896537,0,16,78639.67965896537,20.544
79272.30159778916,4,16,79292.84559778916,20.544
81177.0,3,16,81197.544,20.544
82012.01929579566,2,17,82032.56329579565,20.544
82786.40622128679,1,17,82806.95022128678,20.544
83641.02638708144,0,17,83661.57038708143,20.544
84304.26503725378,4,17,84324.80903725377,20.544
86177.0,3,17,86197.544,20.544
87033.79553100588,2,18,87054.33953100587,20.544
87812.30288677274,1,18,87832.84688677274,20.544
88663.117412066,0,18,88683.661412066,20.544
89335.7348559944,4,18,89356.27885599439,20.544
91177.0,3,18,91197.544,20.544
92054.48295445558,2,19,92075.02695445558,20.544
92837.93909015688,1,19,92858.48309015688,20.544
93685.38569597054,0,19,93705.92969597054,20.544
94366.7445979932,4,19,94387.28859799319,20.544
96177.0,3,19,96197.544,20.544
97074.1360067328,2,20,97094.6800067328,20.544
97863.27613598568,1,20,97883.82013598568,20.544
98707.8074179713,0,20,98728.3514179713,20.544
99397.3249389921,4,20,99417.86893899209,20.544
101177.0,3,20,101197.544,20.544
102092.80640639616,2,21,102113.35040639616,20.544
102888.2798495062,1,21,102908.8238495062,20.544
103730.35823954805,0,21,103750.90223954804,20.544
104427.5038040199,4,21,104448.0478040199,20.544
106177.0,3,21,106197.544,20.544
107110.54328607635,2,22,107131.08728607635,20.544
107912.9202213347,1,22,107933.4642213347,20.544
108753.01353863737,0,22,108773.55753863737,20.544
109457.30649075078,4,22,109477.85049075077,20.544
111177.0,3,22,111197.544,20.544
112127.39332177254,2,23,112147.93732177254,20.544
112937.1710763566,1,23,112957.71507635659,20.544
113775.74861552333,0,23,113796.29261552333,20.544
114486.75579698941,4,23,114507.2997969894,20.544
116177.0,3,23,116197.544,20.544
117143.40085568391,2,24,117163.9448556839,20.544
117961.00976532296,1,24,117981.55376532295,20.544
118798.53887301331,0,24,118819.0828730133,20.544
119515.8721507906,4,24,119536.4161507906,20.544
121177.0,3,24,121197.544,20.544
122158.60801289971,2,25,122179.1520128997,20.544
122984.41687770179,1,25,123004.96087770179,20.544
123821.35997324773,0,25,123841.90397324772,20.544
124544.67374191346,4,25,124565.21774191345,20.544
126177.0,3,25,126197.544,20.544
127173.05481225473,2,26,127193.59881225473,20.544
128007.37597442944,1,26,128027.91997442943,20.544
128844.18797330682,0,26,128864.73197330681,20.544
129573.17665348313,4,26,129593.72065348312,20.544
131177.0,3,26,131197.544,20.544
132186.779271642,2,27,132207.323271642,20.544
133029.87333929006,1,27,133050.41733929006,20.544
133866.99944160596,0,27,133887.54344160596,20.544
134601.39499288925,4,27,134621.93899288925,20.544
136177.0,3,27,136197.544,20.544
137199.8175080599,2,28,137220.3615080599,20.544
138051.89774772857,1,28,138072.44174772856,20.544
138889.7715569121,0,28,138910.3155569121,20.544
139629.3410210904,4,28,139649.8850210904,20.544
141177.0,3,28,141197.544,20.544
142212.2038326569,2,29,142232.7478326569,20.544
143073.44025197497,1,29,143093.98425197497,20.544
143912.48219166524,0,29,143933.02619166524,20.544
144657.02527961915,4,29,144677.56927961914,20.544
146177.0,3,29,146197.544,20.544
147223.97084102407,2,30,147244.51484102407,20.544
148094.49398142743,1,30,148115.03798142742,20.544
148935.10998115336,0,30,148955.65398115336,20.544
149684.45671469587,4,30,149705.00071469587,20.544
151177.0,3,30,151197.544,20.544
152235.14949897287,2,31,152255.69349897286,20.544
153115.05395730468,1,31,153135.59795730468,20.544
153957.63437996092,0,31,153978.1783799609,20.544
154711.64279795912,4,31,154732.18679795912,20.544
156177.0,3,31,156197.544,20.544
157245.76922402423,2,32,157266.31322402423,20.544
158135.11692064066,1,32,158155.66092064066,20.544
158980.0357069949,0,32,159000.5797069949,20.544
159738.5896434109,4,32,159759.1336434109,20.544
161177.0,3,32,161197.544,20.544
162255.857962823,2,33,162276.401962823,20.544
163154.68117274978,1,33,163175.22517274978,20.544
164002.29518028264,0,33,164022.83918028264,20.544
164765.3021202545,4,33,164785.8461202545,20.544
166177.0,3,33,166197.544,20.544
167265.44226468186,2,34,167285.98626468185,20.544
168173.7464273464,1,34,168194.2904273464,20.544
169024.39494263584,0,34,169044.93894263584,20.544
169791.78396137356,4,34,169812.32796137355,20.544
171177.0,3,34,171197.544,20.544
172274.54735144775,2,35,172295.09135144774,20.544
173192.31367355146,1,35,173212.85767355145,20.544
174046.31807918163,0,35,174066.86207918162,20.544
174818.03786726395,4,35,174838.58186726394,20.544
176177.0,3,35,176197.544,20.544
177283.19718387537,2,36,177303.74118387536,20.544
178210.38504906764,1,36,178230.92904906764,20.544
179068.04862767592,0,36,179088.5926276759,20.544
179844.06560528456,4,36,179864.60960528455,20.544
181177.0,3,36,181197.544,20.544
182291.4145246816,2,37,182311.9585246816,20.544
183227.96372284833,1,37,183248.50772284833,20.544
184089.57158243452,0,37,184110.11558243452,20.544
184869.86810414205,4,37,184890.41210414204,20.544
186177.0,3,37,186197.544,20.544
187299.22099844753,2,38,187319.76499844753,20.544
188245.0537866283,1,38,188265.5977866283,20.544
189110.8728926442,0,38,189131.4168926442,20.544
189895.44554356716,4,38,189915.98954356715,20.544
191177.0,3,38,191197.544,20.544
192306.63714852516,2,39,192327.18114852515,20.544
193261.66015472315,1,39,193282.20415472315,20.544
194131.93945574816,0,39,194152.48345574815,20.544
194920.7974391762,4,39,194941.3414391762,20.544
196177.71707195882,3,39,196198.2610719588,20.544
197313.71834469686,2,40,197334.26234469685,20.544
198277.79026422184,1,40,198298.33426422183,20.544
199152.75919617183,0,40,199173.30319617182,20.544
199945.922727026,4,40,199966.46672702598,20.544
201179.65455471218,3,40,201200.19855471217,20.544
202320.54235519763,2,41,202341.08635519762,20.544
203293.45506877062,1,41,203313.99906877062,20.544
204173.32118980176,0,41,204193.86518980176,20.544
204970.8198501648,4,41,204991.36385016478,20.544
206182.7400194848,3,41,206203.2840194848,20.544
207327.179438412,2,42,207347.72343841198,20.544
208308.6684872527,1,42,208329.2124872527,20.544
209193.6157546743,0,42,209214.1597546743,20.544
209995.48684539026,4,42,210016.03084539025,20.544
211186.90456078007,3,42,211207.44856078006,20.544
212333.6928945304,2,43,212354.2368945304,20.544
213323.44690761657,1,43,213343.99090761656,20.544
214213.6345123214,0,43,214234.1785123214,20.544
215019.92142873682,4,43,215040.46542873682,20.544
216192.0826041779,3,43,216212.6266041779,20.544
217340.13958001276,2,44,217360.68358001276,20.544
218337.80874123637,1,44,218358.35274123636,20.544
219233.37042376716,0,44,219253.91442376716,20.544
220044.12107848833,4,44,220064.66507848832,20.544
221198.21172789342,3,44,221218.7557278934,20.544
222346.5703874068,2,45,222367.1143874068,20.544
223351.7740235449,1,45,223372.31802354488,20.544
224252.81780375604,0,45,224273.36180375604,20.544
225068.0831147517,4,45,225088.6271147517,20.544
226205.23249723634,3,45,226225.77649723634,20.544
227353.03069289826,2,46,227373.57469289826,20.544
228365.36405701254,1,46,228385.90805701254,20.544
229271.97231641886,0,46,229292.51631641886,20.544
230091.80477483507,4,46,230112.34877483506,20.544
231213.08831111627,3,46,231233.63231111626,20.544
232359.56077380915,2,47,232380.10477380914,20.544
233378.60109285236,1,47,233399.14509285236,20.544
234290.83095524053,0,47,234311.37495524052,20.544
235115.28328385533,4,47,235135.82728385532,20.544
236221.72525975324,3,47,236242.26925975323,20.544
237366.19619810637,2,48,237386.74019810636,20.544
238391.50804811507,1,48,238412.05204811506,20.544
239309.39200988426,0,48,239329.93600988426,20.544
240138.5159201568,4,48,240159.05992015678,20.544
241231.0919927734,3,48,241251.6359927734,20.544
242372.96818783972,2,49,242393.51218783972,20.544
243404.1082551013,1,49,243424.6522551013,20.544
244327.6550221451,0,49,244348.1990221451,20.544
245161.5000752562,4,49,245182.04407525618,20.544
246241.13959689756,3,49,246261.68359689755,20.544
247379.90395829262,2,50,247400.4479582926,20.544
248416.42524026087,1,50,248436.96924026086,20.544
249345.6207330509,0,50,249366.1647330509,20.544
250184.23330814592,4,50,250204.77730814592,20.544
251251.82148245999,3,50,251272.36548245998,20.544
252387.027034501,2,51,252407.571034501,20.544
253428.48252997288,1,51,253449.02652997288,20.544
254363.291022897,0,51,254383.835022897,20.544
255206.7133938835,4,51,255227.25739388348,20.544
256263.09327803116,3,51,256283.63727803115,20.544
257394.3575466775,2,52,257414.9015466775,20.544
258440.3034808081,1,52,258460.8474808081,20.544
