time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
360.0,15,send_clear,355.0,360.0,,,
589.0,10,send_clear,584.0,589.0,,,
769.0,31,send_clear,764.0,769.0,,,
841.5632,6,send_clear,836.5632,841.5632,,,
1032.0,11,send_clear,1027.0,1032.0,,,
1117.8632,41,send_clear,1112.8632,1117.8632,,,
1184.22216,16,send_clear,1179.22216,1184.22216,,,
1245.37536,37,send_clear,1240.37536,1245.37536,,,
1256.64536,27,skip_busy,1251.64536,1256.64536,37,1245.37536,1265.91936
1262.229848,0,skip_busy,1257.229848,1262.229848,37,1245.37536,1265.91936
1334.4758080000001,8,send_clear,1329.4758080000001,1334.4758080000001,,,
1392.199008,43,send_clear,1387.199008,1392.199008,,,
1409.5059424,32,skip_busy,1404.5059424,1409.5059424,43,1392.199008,1412.7430080000001
1463.0170620800002,34,send_clear,1458.0170620800002,1463.0170620800002,,,
1524.314350304,48,send_clear,1519.314350304,1524.314350304,,,
1537.668318624,45,skip_busy,1532.668318624,1537.668318624,48,1524.314350304,1544.8583503040002
1582.0753281280001,33,send_clear,1577.0753281280001,1582.0753281280001,,,
1593.3453281280001,44,skip_busy,1588.3453281280001,1593.3453281280001,33,1582.0753281280001,1602.6193281280002
1598.7353281280002,38,skip_busy,1593.7353281280002,1598.7353281280002,33,1582.0753281280001,1602.6193281280002
1652.45605200224,2,send_clear,1647.45605200224,1652.45605200224,,,
1703.3400745075521,47,send_clear,1698.3400745075521,1703.3400745075521,,,
1707.750074507552,46,skip_busy,1702.750074507552,1707.750074507552,47,1703.3400745075521,1723.8840745075522
1783.365233272736,5,send_clear,1778.365233272736,1783.365233272736,,,
1795.2652223522657,30,skip_busy,1790.2652223522657,1795.2652223522657,5,1783.365233272736,1803.9092332727362
1857.7727699818208,9,send_clear,1852.7727699818208,1857.7727699818208,,,
1936.7950309945463,28,send_clear,1931.7950309945463,1936.7950309945463,,,
2395.0,39,send_clear,2390.0,2395.0,,,
2471.0632,17,send_clear,2466.0632,2471.0632,,,
2678.0,1,send_clear,2673.0,2678.0,,,
2744.9632,23,send_clear,2739.9632,2744.9632,,,
2796.8064,35,send_clear,2791.8064,2796.8064,,,
2975.0,42,send_clear,2970.0,2975.0,,,
3078.3632,14,send_clear,3073.3632,3078.3632,,,
3155.5721599999997,25,send_clear,3150.5721599999997,3155.5721599999997,,,
3163.27216,19,skip_busy,3158.27216,3163.27216,25,3155.5721599999997,3176.1161599999996
3221.1353599999998,49,send_clear,3216.1353599999998,3221.1353599999998,,,
3290.3382016,21,send_clear,3285.3382016,3290.3382016,,,
3380.16466048,20,send_clear,3375.16466048,3380.16466048,,,
3486.9125981439997,36,send_clear,3481.9125981439997,3486.9125981439997,,,
3617.0,13,send_clear,3612.0,3617.0,,,
