time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
765.0,6,send_clear,760.0,765.0,,,
1854.0,4,send_clear,1849.0,1854.0,,,
2064.5088,7,send_clear,2059.5088,2064.5088,,,
2886.0,3,send_clear,2881.0,2886.0,,,
3204.5088,1,send_clear,3199.5088,3204.5088,,,
3485.81056,8,send_clear,3480.81056,3485.81056,,,
4299.0,2,send_clear,4294.0,4299.0,,,
4455.1088,5,send_clear,4450.1088,4455.1088,,,
4593.1376,9,send_clear,4588.1376,4593.1376,,,
4979.160768,0,send_clear,4974.160768,4979.160768,,,
5765.0,6,send_clear,5760.0,5765.0,,,
6854.0,4,send_clear,6849.0,6854.0,,,
7126.51584,7,send_clear,7121.51584,7126.51584,,,
7886.0,3,send_clear,7881.0,7886.0,,,
8244.91584,1,send_clear,8239.91584,8244.91584,,,
8541.740416,8,send_clear,8536.740416,8541.740416,,,
9299.0,2,send_clear,9294.0,9299.0,,,
9527.99584,5,send_clear,9522.99584,9527.99584,,,
9720.443072,9,send_clear,9715.443072,9720.443072,,,
10042.62668032,0,send_clear,10037.62668032,10042.62668032,,,
10765.0,6,send_clear,10760.0,10765.0,,,
11854.0,4,send_clear,11849.0,11854.0,,,
12176.121472,7,send_clear,12171.121472,12176.121472,,,
12886.0,3,send_clear,12881.0,12886.0,,,
13277.241472,1,send_clear,13272.241472,13277.241472,,,
13592.949427200001,8,send_clear,13587.949427200001,13592.949427200001,,,
14299.0,2,send_clear,14294.0,14299.0,,,
14586.305472,5,send_clear,14581.305472,14586.305472,,,
14813.58050048,9,send_clear,14808.58050048,14813.58050048,,,
15111.2018910208,0,send_clear,15106.2018910208,15111.2018910208,,,
15765.0,6,send_clear,15760.0,15765.0,,,
16854.0,4,send_clear,16849.0,16854.0,,,
17215.8059776,7,send_clear,17210.8059776,17215.8059776,,,
17886.0,3,send_clear,17881.0,17886.0,,,
18303.101977600003,1,send_clear,18298.101977600003,18303.101977600003,,,
18639.088737280003,8,send_clear,18634.088737280003,18639.088737280003,,,
19299.0,2,send_clear,19294.0,19299.0,,,
19632.9531776,5,send_clear,19627.9531776,19632.9531776,,,
19882.5179958272,9,send_clear,19877.5179958272,19882.5179958272,,,
20176.34115783475,0,send_clear,20171.34115783475,20176.34115783475,,,
