time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
110.0,8,send_clear,105.0,110.0,,,
342.0,20,send_clear,337.0,342.0,,,
451.88079999999997,48,send_clear,446.88079999999997,451.88079999999997,,,
455.7808,3,skip_busy,450.7808,455.7808,48,451.88079999999997,472.42479999999995
591.0,0,send_clear,586.0,591.0,,,
694.8808,17,send_clear,689.8808,694.8808,,,
702.6808,31,skip_busy,697.6808,702.6808,17,694.8808,715.4248
799.09736,47,send_clear,794.09736,799.09736,,,
813.79736,14,skip_busy,808.79736,813.79736,47,799.09736,819.64136
934.0,24,send_clear,929.0,934.0,,,
947.0,39,skip_busy,942.0,947.0,24,934.0,954.544
1053.7808,12,send_clear,1048.7808,1053.7808,,,
1056.0,32,skip_busy,1051.0,1056.0,12,1053.7808,1074.3248
1059.0,9,skip_busy,1054.0,1059.0,12,1053.7808,1074.3248
1332.0,42,send_clear,1327.0,1332.0,,,
1624.0,26,send_clear,1619.0,1624.0,,,
1722.1808,33,send_clear,1717.1808,1722.1808,,,
1852.0,27,send_clear,1847.0,1852.0,,,
1945.9808,6,send_clear,1940.9808,1945.9808,,,
1955.2808,43,skip_busy,1950.2808,1955.2808,6,1945.9808,1966.5248000000001
1965.4808,34,skip_busy,1960.4808,1965.4808,6,1945.9808,1966.5248000000001
2164.0,38,send_clear,2159.0,2164.0,,,
2257.0807999999997,11,send_clear,2252.0807999999997,2257.0807999999997,,,
2275.9808,22,skip_busy,2270.9808,2275.9808,11,2257.0807999999997,2277.6247999999996
2419.0,40,send_clear,2414.0,2419.0,,,
2439.0,45,skip_busy,2434.0,2439.0,40,2419.0,2439.544
2581.0,13,send_clear,2576.0,2581.0,,,
2674.0807999999997,44,send_clear,2669.0807999999997,2674.0807999999997,,,
2689.0807999999997,7,skip_busy,2684.0807999999997,2689.0807999999997,44,2674.0807999999997,2694.6247999999996
2766.6515999999997,15,send_clear,2761.6515999999997,2766.6515999999997,,,
2878.4369199999996,21,send_clear,2873.4369199999996,2878.4369199999996,,,
2970.786644,41,send_clear,2965.786644,2970.786644,,,
3081.9314507999998,5,send_clear,3076.9314507999998,3081.9314507999998,,,
3099.0,28,skip_busy,3094.0,3099.0,5,3081.9314507999998,3102.4754507999996
3441.0,18,send_clear,3436.0,3441.0,,,
3549.0807999999997,10,send_clear,3544.0807999999997,3549.0807999999997,,,
3556.5807999999997,46,skip_busy,3551.5807999999997,3556.5807999999997,10,3549.0807999999997,3569.6247999999996
3641.2373599999996,49,send_clear,3636.2373599999996,3641.2373599999996,,,
3641.8373599999995,1,skip_busy,3636.8373599999995,3641.8373599999995,49,3641.2373599999996,3661.7813599999995
3650.8373599999995,30,skip_busy,3645.8373599999995,3650.8373599999995,49,3641.2373599999996,3661.7813599999995
3788.0,37,send_clear,3783.0,3788.0,,,
3887.9808,19,send_clear,3882.9808,3887.9808,,,
3896.3808,23,skip_busy,3891.3808,3896.3808,19,3887.9808,3908.5247999999997
4000.8673599999997,35,send_clear,3995.8673599999997,4000.8673599999997,,,
4332.0,29,send_clear,4327.0,4332.0,,,
4446.0808,2,send_clear,4441.0808,4446.0808,,,
4449.3808,4,skip_busy,4444.3808,4449.3808,2,4446.0808,4466.6248
4557.13736,25,send_clear,4552.13736,4557.13736,,,
4765.0,16,send_clear,4760.0,4765.0,,,
4930.0,36,send_clear,4925.0,4930.0,,,
5110.0,8,send_clear,5105.0,5110.0,,,
5342.0,20,send_clear,5337.0,5342.0,,,
5459.34504,48,send_clear,5454.34504,5459.34504,,,
5563.656568,3,send_clear,5558.656568,5563.656568,,,
5656.2403976000005,0,send_clear,5651.2403976000005,5656.2403976000005,,,
5752.21331832,17,send_clear,5747.21331832,5752.21331832,,,
5843.596118320001,31,send_clear,5838.596118320001,5843.596118320001,,,
5850.659330824,47,skip_busy,5845.659330824,5850.659330824,31,5843.596118320001,5864.1401183200005
5940.037290824001,14,send_clear,5935.037290824001,5940.037290824001,,,
5955.098082824,24,skip_busy,5950.098082824,5955.098082824,14,5940.037290824001,5960.5812908240005
6047.5069035768,39,send_clear,6042.5069035768,6047.5069035768,,,
6058.5411435768,12,skip_busy,6053.5411435768,6058.5411435768,39,6047.5069035768,6068.0509035768
6155.43563250376,32,send_clear,6150.43563250376,6155.43563250376,,,
6156.33563250376,9,skip_busy,6151.33563250376,6156.33563250376,32,6155.43563250376,6175.97963250376
6332.0,42,send_clear,6327.0,6332.0,,,
6624.0,26,send_clear,6619.0,6624.0,,,
6737.83504,33,send_clear,6732.83504,6737.83504,,,
6856.465328,27,send_clear,6851.465328,6856.465328,,,
6967.7007696,6,send_clear,6962.7007696,6967.7007696,,,
7069.35557872,43,send_clear,7064.35557872,7069.35557872,,,
7072.41557872,34,skip_busy,7067.41557872,7072.41557872,43,7069.35557872,7089.89957872
7182.129705104,38,send_clear,7177.129705104,7182.129705104,,,
7288.9958335728,11,send_clear,7283.9958335728,7288.9958335728,,,
7390.472123500959,22,send_clear,7385.472123500959,7390.472123500959,,,
7483.4112864506715,40,send_clear,7478.4112864506715,7483.4112864506715,,,
7575.892086450672,45,send_clear,7570.892086450672,7575.892086450672,,,
7666.625870670111,13,send_clear,7661.625870670111,7666.625870670111,,,
7757.937759623718,44,send_clear,7752.937759623718,7757.937759623718,,,
7848.560176577325,7,send_clear,7843.560176577325,7848.560176577325,,,
7849.241548577325,15,skip_busy,7844.241548577325,7849.241548577325,7,7848.560176577325,7869.104176577325
7941.913415925108,21,send_clear,7936.913415925108,7941.913415925108,,,
8034.956184347576,41,send_clear,8029.956184347576,8034.956184347576,,,
8133.429564283303,5,send_clear,8128.429564283303,8133.429564283303,,,
8228.481494998312,28,send_clear,8223.481494998312,8228.481494998312,,,
8441.0,18,send_clear,8436.0,8441.0,,,
8557.80504,10,send_clear,8552.80504,8557.80504,,,
8662.818567999999,46,send_clear,8657.818567999999,8662.818567999999,,,
8667.215536,49,skip_busy,8662.215536,8667.215536,46,8662.818567999999,8683.362567999999
8761.9050056,1,send_clear,8756.9050056,8761.9050056,,,
8764.605005599999,30,skip_busy,8759.605005599999,8764.605005599999,1,8761.9050056,8782.4490056
8854.11430392,37,send_clear,8849.11430392,8854.11430392,,,
8948.655052744,19,send_clear,8943.655052744,8948.655052744,,,
9040.091852743999,23,send_clear,9035.091852743999,9040.091852743999,,,
9048.699544920799,35,skip_busy,9043.699544920799,9048.699544920799,23,9040.091852743999,9060.635852743999
9332.0,29,send_clear,9327.0,9332.0,,,
9450.60504,2,send_clear,9445.60504,9450.60504,,,
9555.618568,4,send_clear,9550.618568,9555.618568,,,
9566.945536000001,25,skip_busy,9561.945536000001,9566.945536000001,4,9555.618568,9576.162568
9765.0,16,send_clear,9760.0,9765.0,,,
9930.0,36,send_clear,9925.0,9930.0,,,
10110.0,8,send_clear,10105.0,10110.0,,,
10342.0,20,send_clear,10337.0,10342.0,,,
10461.584311999999,48,send_clear,10456.584311999999,10461.584311999999,,,
10576.5867888,3,send_clear,10571.5867888,10576.5867888,,,
10684.86367144,0,send_clear,10679.86367144,10684.86367144,,,
10789.449365504,17,send_clear,10784.449365504,10789.449365504,,,
10890.0741913488,31,send_clear,10885.0741913488,10890.0741913488,,,
10983.63053319136,47,send_clear,10978.63053319136,10983.63053319136,,,
10989.44392119136,14,skip_busy,10984.44392119136,10989.44392119136,47,10983.63053319136,11004.17453319136
11080.451598081152,24,send_clear,11075.451598081152,11080.451598081152,,,
11087.174244306992,39,skip_busy,11082.174244306992,11087.174244306992,24,11080.451598081152,11100.995598081152
11179.259261729847,12,send_clear,11174.259261729847,11179.259261729847,,,
11187.327608407933,32,skip_busy,11182.327608407933,11187.327608407933,12,11179.259261729847,11199.803261729847
11277.76297296202,9,send_clear,11272.76297296202,11277.76297296202,,,
11378.414881073413,42,send_clear,11373.414881073413,11378.414881073413,,,
11624.0,26,send_clear,11619.0,11624.0,,,
11742.531312,33,send_clear,11737.531312,11742.531312,,,
11861.092316799999,27,send_clear,11856.092316799999,11861.092316799999,,,
11977.45565264,6,send_clear,11972.45565264,11977.45565264,,,
12089.406430464,43,send_clear,12084.406430464,12089.406430464,,,
12189.6899749408,34,send_clear,12184.6899749408,12189.6899749408,,,
12201.604212856,38,skip_busy,12196.604212856,12201.604212856,34,12189.6899749408,12210.2339749408
12303.8625325304,11,send_clear,12298.8625325304,12303.8625325304,,,
12414.226209821569,22,send_clear,12409.226209821569,12414.226209821569,,,
12519.362532810299,40,send_clear,12514.362532810299,12519.362532810299,,,
12620.70219890241,45,send_clear,12615.70219890241,12620.70219890241,,,
12718.860100432721,13,send_clear,12713.860100432721,12718.860100432721,,,
12814.96419819002,44,send_clear,12809.96419819002,12814.96419819002,,,
12909.423791706211,7,send_clear,12904.423791706211,12909.423791706211,,,
13000.165915186211,15,send_clear,12995.165915186211,13000.165915186211,,,
13003.55147897188,21,skip_busy,12998.55147897188,13003.55147897188,15,13000.165915186211,13020.709915186211
13094.98379593462,41,send_clear,13089.98379593462,13094.98379593462,,,
13190.898326439225,5,send_clear,13185.898326439225,13190.898326439225,,,
13286.554077006951,28,send_clear,13281.554077006951,13286.554077006951,,,
13441.0,18,send_clear,13436.0,13441.0,,,
13560.422311999999,10,send_clear,13555.422311999999,13560.422311999999,,,
13675.5219888,46,send_clear,13670.5219888,13675.5219888,,,
13778.41085296,49,send_clear,13773.41085296,13778.41085296,,,
13785.81769384,1,skip_busy,13780.81769384,13785.81769384,49,13778.41085296,13798.95485296
13879.649898751999,30,send_clear,13874.649898751999,13879.649898751999,,,
13885.502688248,37,skip_busy,13880.502688248,13885.502688248,30,13879.649898751999,13900.193898751999
13984.732244949599,19,send_clear,13979.732244949599,13984.732244949599,,,
14085.720927287919,23,send_clear,14080.720927287919,14085.720927287919,,,
14179.995312577783,35,send_clear,14174.995312577783,14179.995312577783,,,
14332.0,29,send_clear,14327.0,14332.0,,,
14451.962312,2,send_clear,14446.962312,14451.962312,,,
14567.439988799999,4,send_clear,14562.439988799999,14567.439988799999,,,
14672.67245296,25,send_clear,14667.67245296,14672.67245296,,,
