time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
27.0,23,1,47.544,20.544
56.0,27,1,76.544,20.544
106.79093213545431,45,1,127.33493213545431,20.544
136.0,43,1,156.544,20.544
221.0,11,1,241.544,20.544
247.0,15,1,267.544,20.544
293.8465130760067,16,1,314.3905130760067,20.544
333.0,38,1,353.544,20.544
411.0,14,1,431.544,20.544
478.0,25,1,498.544,20.544
542.0,36,1,562.544,20.544
610.0,37,1,630.544,20.544
654.8692035296123,8,1,675.4132035296122,20.544
1171.0,10,1,1191.544,20.544
1360.0,29,1,1380.544,20.544
1591.0,24,1,1611.544,20.544
1643.1226249141655,4,1,1663.6666249141656,20.544
1758.0,48,1,1778.544,20.544
1784.0,5,1,1804.544,20.544
1857.0,31,1,1877.544,20.544
1919.0,32,1,1939.544,20.544
1971.5704705869157,22,1,1992.1144705869158,20.544
2054.0,20,1,2074.544,20.544
2181.0,13,1,2201.544,20.544
2292.0,28,1,2312.544,20.544
2359.0,33,1,2379.544,20.544
2492.0,35,1,2512.544,20.544
2569.0,0,1,2589.544,20.544
2635.0,12,1,2655.544,20.544
2710.0,19,1,2730.544,20.544
2778.0,26,1,2798.544,20.544
2809.0,6,1,2829.544,20.544
2890.0,40,1,2910.544,20.544
2918.3973635328703,30,1,2938.94136353287,20.544
2945.1829872857547,34,1,2965.7269872857546,20.544
3009.0,7,1,3029.544,20.544
3075.0,41,1,3095.544,20.544
3103.074597205682,49,1,3123.618597205682,20.544
3163.1195363819115,17,1,3183.6635363819114,20.544
3277.0,2,1,3297.544,20.544
3315.0,1,1,3335.544,20.544
3361.0,18,1,3381.544,20.544
3497.0,21,1,3517.544,20.544
3538.0,47,1,3558.544,20.544
3583.0,9,1,3603.544,20.544
3922.0,3,1,3942.544,20.544
4600.0,46,1,4620.544,20.544
4768.0,42,1,4788.544,20.544
4826.0,44,1,4846.544,20.544
4986.0,39,1,5006.544,20.544
5027.0,23,2,5047.544,20.544
5056.0,27,2,5076.544,20.544
5085.068720950635,45,2,5105.612720950635,20.544
5136.0,43,2,5156.544,20.544
5221.0,11,2,5241.544,20.544
5247.0,15,2,5267.544,20.544
5286.487063065626,16,2,5307.031063065626,20.544
5333.0,38,2,5353.544,20.544
5411.0,14,2,5431.544,20.544
5478.0,25,2,5498.544,20.544
5542.0,36,2,5562.544,20.544
5610.0,37,2,5630.544,20.544
5637.340881679572,8,2,5657.884881679572,20.544
6171.0,10,2,6191.544,20.544
6360.0,29,2,6380.544,20.544
6591.0,24,2,6611.544,20.544
6642.762297172009,4,2,6663.306297172009,20.544
6758.0,48,2,6778.544,20.544
6784.0,5,2,6804.544,20.544
6857.0,31,2,6877.544,20.544
6888.9292317987065,22,2,6909.473231798706,20.544
6919.0,32,2,6939.544,20.544
7054.0,20,2,7074.544,20.544
7181.0,13,2,7201.544,20.544
7292.0,28,2,7312.544,20.544
7359.0,33,2,7379.544,20.544
7492.0,35,2,7512.544,20.544
7569.0,0,2,7589.544,20.544
7635.0,12,2,7655.544,20.544
7710.0,19,2,7730.544,20.544
7778.0,26,2,7798.544,20.544
7807.75757829785,30,2,7828.30157829785,20.544
7840.952660272866,49,2,7861.4966602728655,20.544
7890.0,40,2,7910.544,20.544
7941.027272342072,6,2,7961.571272342072,20.544
8009.0,7,2,8029.544,20.544
8075.0,41,2,8095.544,20.544
8124.11074308231,17,2,8144.65474308231,20.544
8277.0,2,2,8297.544,20.544
8315.0,1,2,8335.544,20.544
8361.0,18,2,8381.544,20.544
8497.0,21,2,8517.544,20.544
8538.0,47,2,8558.544,20.544
8583.0,9,2,8603.544,20.544
8922.0,3,2,8942.544,20.544
9600.0,46,2,9620.544,20.544
9768.0,42,2,9788.544,20.544
9826.0,44,2,9846.544,20.544
9986.0,39,2,10006.544,20.544
10027.0,23,3,10047.544,20.544
10056.0,27,3,10076.544,20.544
10136.0,43,3,10156.544,20.544
10215.134537828504,45,3,10235.678537828504,20.544
10247.0,15,3,10267.544,20.544
10333.0,38,3,10353.544,20.544
10411.0,14,3,10431.544,20.544
10447.6871598722,11,3,10468.231159872199,20.544
10478.0,25,3,10498.544,20.544
10542.0,36,3,10562.544,20.544
10610.0,37,3,10630.544,20.544
10649.189885048068,8,3,10669.733885048068,20.544
11171.0,10,3,11191.544,20.544
11360.0,29,3,11380.544,20.544
11591.0,24,3,11611.544,20.544
